rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605266305685783221,,6474,,1605266305,677528619,"""base_imu""",,33.75,-7.75,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266305737094616,,6475,,1605266305,727602243,"""base_imu""",,33.75,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266305786507492,,6476,,1605266305,777737617,"""base_imu""",,33.75,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266305835626477,,6477,,1605266305,827613592,"""base_imu""",,33.75,-7.75,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266305887310485,,6478,,1605266305,878050565,"""base_imu""",,34.875,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266305937136679,,6479,,1605266305,928242683,"""base_imu""",,34.875,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266305986464466,,6480,,1605266305,978181362,"""base_imu""",,33.375,-7.375,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306039893262,,6481,,1605266306,28889417,"""base_imu""",,34.1875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306088581682,,6482,,1605266306,78922033,"""base_imu""",,34.1875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306137261206,,6483,,1605266306,128855705,"""base_imu""",,33.0625,-8.1875,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306186724675,,6484,,1605266306,178071498,"""base_imu""",,33.375,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306238493420,,6485,,1605266306,228856801,"""base_imu""",,33.375,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306286371686,,6486,,1605266306,277919292,"""base_imu""",,34.1875,-6.6875,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306336363578,,6487,,1605266306,328367710,"""base_imu""",,34.5625,-7.375,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306384567800,,6488,,1605266306,377514839,"""base_imu""",,34.5625,-7.375,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306436301056,,6489,,1605266306,427577972,"""base_imu""",,33.75,-7.0625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306486896955,,6490,,1605266306,477674722,"""base_imu""",,33.375,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306535268027,,6491,,1605266306,527581930,"""base_imu""",,33.375,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306585251342,,6492,,1605266306,577225685,"""base_imu""",,33.375,-6.25,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306635269506,,6493,,1605266306,627656459,"""base_imu""",,33.0625,-7.0625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306685176693,,6494,,1605266306,677556991,"""base_imu""",,33.0625,-7.0625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306736877468,,6495,,1605266306,728205204,"""base_imu""",,33.375,-7.0625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306786954481,,6496,,1605266306,778262376,"""base_imu""",,33.375,-7.375,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306836744322,,6497,,1605266306,828036546,"""base_imu""",,33.375,-7.375,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306886514387,,6498,,1605266306,878322362,"""base_imu""",,33.0625,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306935660540,,6499,,1605266306,927612304,"""base_imu""",,33.375,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266306986160662,,6500,,1605266306,977801799,"""base_imu""",,33.375,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307037203510,,6501,,1605266307,28087615,"""base_imu""",,34.5625,-7.75,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307088162709,,6502,,1605266307,78956842,"""base_imu""",,33.75,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307136701623,,6503,,1605266307,128237485,"""base_imu""",,33.75,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307189257833,,6504,,1605266307,178720712,"""base_imu""",,33.75,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307237924525,,6505,,1605266307,228135824,"""base_imu""",,33.75,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307287041942,,6506,,1605266307,278275489,"""base_imu""",,33.75,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307340292048,,6507,,1605266307,328849554,"""base_imu""",,33.375,-6.6875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307387686181,,6508,,1605266307,378227710,"""base_imu""",,33.75,-7.75,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307435685889,,6509,,1605266307,428014278,"""base_imu""",,33.75,-7.75,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307484538535,,6510,,1605266307,477305650,"""base_imu""",,32.6875,-7.75,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307534489626,,6511,,1605266307,527220249,"""base_imu""",,33.75,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307584706000,,6512,,1605266307,577374696,"""base_imu""",,33.75,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307634997991,,6513,,1605266307,627643823,"""base_imu""",,33.75,-7.75,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307686822032,,6514,,1605266307,677605867,"""base_imu""",,33.75,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307735411283,,6515,,1605266307,727798938,"""base_imu""",,33.75,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307785936333,,6516,,1605266307,778104543,"""base_imu""",,33.75,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307836230468,,6517,,1605266307,827953338,"""base_imu""",,33.375,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307886320281,,6518,,1605266307,878232002,"""base_imu""",,33.375,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307936164490,,6519,,1605266307,928151845,"""base_imu""",,33.0625,-6.6875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266307986508706,,6520,,1605266307,978195428,"""base_imu""",,34.875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308037215806,,6521,,1605266308,27972936,"""base_imu""",,34.875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308087679543,,6522,,1605266308,78711271,"""base_imu""",,34.5625,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308138674359,,6523,,1605266308,128713130,"""base_imu""",,33.375,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308187172409,,6524,,1605266308,178046464,"""base_imu""",,33.375,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308235312790,,6525,,1605266308,227850198,"""base_imu""",,33.0625,-8.1875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308287042142,,6526,,1605266308,277990341,"""base_imu""",,34.1875,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308335805155,,6527,,1605266308,327443361,"""base_imu""",,33.75,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308384185668,,6528,,1605266308,377199888,"""base_imu""",,34.1875,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308434970785,,6529,,1605266308,427419424,"""base_imu""",,33.375,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308485125622,,6530,,1605266308,477638959,"""base_imu""",,33.375,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308534920551,,6531,,1605266308,527440071,"""base_imu""",,33.375,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308584595959,,6532,,1605266308,577622890,"""base_imu""",,34.5625,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308636151741,,6533,,1605266308,627687692,"""base_imu""",,34.1875,-7.375,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308685297063,,6534,,1605266308,677861690,"""base_imu""",,34.1875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308736363079,,6535,,1605266308,727625131,"""base_imu""",,34.1875,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308787194213,,6536,,1605266308,778071641,"""base_imu""",,33.375,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308837146744,,6537,,1605266308,828339099,"""base_imu""",,34.5625,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308886482884,,6538,,1605266308,878154993,"""base_imu""",,33.375,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308936518328,,6539,,1605266308,928313493,"""base_imu""",,34.1875,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266308986214152,,6540,,1605266308,978295803,"""base_imu""",,33.75,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309036805826,,6541,,1605266309,28419494,"""base_imu""",,33.75,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309087955748,,6542,,1605266309,78375101,"""base_imu""",,33.75,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309137134830,,6543,,1605266309,128001451,"""base_imu""",,33.75,-7.0625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309186201846,,6544,,1605266309,177794933,"""base_imu""",,32.6875,-7.375,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309236584207,,6545,,1605266309,228066444,"""base_imu""",,33.375,-8.1875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309289976907,,6546,,1605266309,279391050,"""base_imu""",,33.375,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309336490165,,6547,,1605266309,327996015,"""base_imu""",,34.1875,-7.0625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309388496320,,6548,,1605266309,378420591,"""base_imu""",,33.0625,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309438144592,,6549,,1605266309,428684949,"""base_imu""",,34.1875,-6.6875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309486366702,,6550,,1605266309,477792978,"""base_imu""",,33.375,-7.0625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309536729894,,6551,,1605266309,527896165,"""base_imu""",,33.375,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309585828015,,6552,,1605266309,578006029,"""base_imu""",,33.0625,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309634751766,,6553,,1605266309,627318620,"""base_imu""",,33.375,-6.6875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309685366513,,6554,,1605266309,677407264,"""base_imu""",,33.75,-7.75,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309735585960,,6555,,1605266309,727584600,"""base_imu""",,33.375,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309785672124,,6556,,1605266309,777445316,"""base_imu""",,34.875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309836175094,,6557,,1605266309,827875614,"""base_imu""",,33.375,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309885984711,,6558,,1605266309,877828359,"""base_imu""",,33.375,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309936221470,,6559,,1605266309,927885770,"""base_imu""",,32.6875,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266309986514773,,6560,,1605266309,978084564,"""base_imu""",,33.75,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310036614218,,6561,,1605266310,28071641,"""base_imu""",,33.0625,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310087034691,,6562,,1605266310,78378677,"""base_imu""",,33.375,-7.75,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310137422299,,6563,,1605266310,128490447,"""base_imu""",,34.5625,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310189657066,,6564,,1605266310,178842306,"""base_imu""",,33.375,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310236689914,,6565,,1605266310,228330850,"""base_imu""",,34.1875,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310288530660,,6566,,1605266310,279161930,"""base_imu""",,32.6875,-7.375,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310339261568,,6567,,1605266310,328804492,"""base_imu""",,34.1875,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310388729933,,6568,,1605266310,379195928,"""base_imu""",,34.1875,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310437431186,,6569,,1605266310,428052663,"""base_imu""",,33.375,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310488761333,,6570,,1605266310,478174209,"""base_imu""",,34.875,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310537155158,,6571,,1605266310,528025150,"""base_imu""",,33.375,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310586170014,,6572,,1605266310,577747106,"""base_imu""",,33.75,-7.75,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310636026544,,6573,,1605266310,628187894,"""base_imu""",,33.75,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310685117305,,6574,,1605266310,677980184,"""base_imu""",,33.0625,-7.75,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310734677479,,6575,,1605266310,727564334,"""base_imu""",,33.75,-7.0625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310786122380,,6576,,1605266310,777395009,"""base_imu""",,33.75,-7.75,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310836720423,,6577,,1605266310,828330516,"""base_imu""",,33.75,-7.375,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310886420791,,6578,,1605266310,878011941,"""base_imu""",,33.375,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310936884721,,6579,,1605266310,928188323,"""base_imu""",,33.75,-7.375,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266310986539552,,6580,,1605266310,978106021,"""base_imu""",,34.1875,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311036461171,,6581,,1605266311,28285264,"""base_imu""",,34.1875,-6.6875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311087400178,,6582,,1605266311,78384160,"""base_imu""",,34.1875,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311136164855,,6583,,1605266311,127991199,"""base_imu""",,33.75,-6.6875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311186382349,,6584,,1605266311,178048849,"""base_imu""",,34.1875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311236141950,,6585,,1605266311,227940559,"""base_imu""",,33.75,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311286154610,,6586,,1605266311,278274536,"""base_imu""",,33.375,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311337177874,,6587,,1605266311,328916311,"""base_imu""",,33.375,-7.375,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311385885591,,6588,,1605266311,377677679,"""base_imu""",,33.75,-7.375,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311438898574,,6589,,1605266311,427972555,"""base_imu""",,34.1875,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311486674568,,6590,,1605266311,478268861,"""base_imu""",,33.75,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311537093824,,6591,,1605266311,528690576,"""base_imu""",,33.75,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311589413040,,6592,,1605266311,578584432,"""base_imu""",,33.375,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311635372211,,6593,,1605266311,628327369,"""base_imu""",,34.1875,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311685248134,,6594,,1605266311,677629709,"""base_imu""",,34.1875,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311734983510,,6595,,1605266311,727398633,"""base_imu""",,33.0625,-7.75,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311786126136,,6596,,1605266311,777549982,"""base_imu""",,34.5625,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311836033962,,6597,,1605266311,827571868,"""base_imu""",,34.5625,-7.75,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311886103199,,6598,,1605266311,877799987,"""base_imu""",,34.5625,-7.375,-54.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311935954673,,6599,,1605266311,927882909,"""base_imu""",,33.0625,-7.375,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266311986102919,,6600,,1605266311,977947950,"""base_imu""",,34.1875,-6.25,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312036543808,,6601,,1605266312,27939081,"""base_imu""",,33.75,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312086368785,,6602,,1605266312,78220605,"""base_imu""",,33.0625,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312138142618,,6603,,1605266312,129297733,"""base_imu""",,32.6875,-7.375,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312186422554,,6604,,1605266312,177865266,"""base_imu""",,33.375,-7.0625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312239813974,,6605,,1605266312,229278326,"""base_imu""",,33.0625,-7.75,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312288122134,,6606,,1605266312,278959989,"""base_imu""",,34.1875,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312335555723,,6607,,1605266312,328038930,"""base_imu""",,32.6875,-7.375,-54.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312387636760,,6608,,1605266312,377992391,"""base_imu""",,34.1875,-7.75,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312437958799,,6609,,1605266312,428236246,"""base_imu""",,33.375,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312489791257,,6610,,1605266312,479336500,"""base_imu""",,33.375,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312539416776,,6611,,1605266312,529460430,"""base_imu""",,33.375,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312586343255,,6612,,1605266312,578252077,"""base_imu""",,32.6875,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312635929030,,6613,,1605266312,628023386,"""base_imu""",,33.75,-7.75,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312685106512,,6614,,1605266312,677582025,"""base_imu""",,33.375,-7.0625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312736898841,,6615,,1605266312,727390766,"""base_imu""",,33.75,-8.1875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312785649822,,6616,,1605266312,777478218,"""base_imu""",,33.375,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312834881449,,6617,,1605266312,827532291,"""base_imu""",,33.75,-6.25,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312886079947,,6618,,1605266312,877460718,"""base_imu""",,33.375,-8.1875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312936488900,,6619,,1605266312,927372694,"""base_imu""",,32.6875,-7.75,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266312986106291,,6620,,1605266312,978099346,"""base_imu""",,33.375,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266313037139667,,6621,,1605266313,28271675,"""base_imu""",,33.75,-8.1875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
