rosbagTimestamp,linear,x,y,z,angular,x,y,z
1604398789254281632,,0.5,0.0,0.0,,0.0,-0.0,0.3722824454307556
1604398789268944448,,0.5,0.0,0.0,,0.0,-0.0,0.32566943764686584
1604398789302016288,,0.5,0.0,0.0,,0.0,-0.0,0.24069948494434357
1604398789319252672,,0.5,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604398789335048096,,0.5,0.0,0.0,,0.0,-0.0,0.11734045296907425
1604398789372445984,,0.5,0.0,0.0,,0.0,-0.0,0.057042308151721954
1604398789393182336,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398789462765440,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398789670151520,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604398789710226720,,0.5,0.0,0.0,,0.0,-0.0,-0.22421948611736298
1604398789713579200,,0.5,0.0,0.0,,0.0,-0.0,-0.36675700545310974
1604398789733673472,,0.5,0.0,0.0,,0.0,-0.0,-0.432548463344574
1604398789834645792,,0.5,0.0,0.0,,0.0,-0.0,-0.39965271949768066
1604398789870251520,,0.5,0.0,0.0,,0.0,-0.0,-0.34208518266677856
1604398789901913984,,0.5,0.0,0.0,,0.0,-0.0,-0.3009655177593231
1604398789909225088,,0.5,0.0,0.0,,0.0,-0.0,-0.2297128140926361
1604398789934147968,,0.5,0.0,0.0,,0.0,-0.0,-0.18309980630874634
1604398789949063872,,0.5,0.0,0.0,,0.0,-0.0,-0.07069532573223114
1604398789974764544,,0.5,0.0,0.0,,0.0,-0.0,-0.018621109426021576
1604398790104595104,,0.5,0.0,0.0,,0.0,-0.0,-0.06523411720991135
1604398790111396800,,0.5,0.0,0.0,,0.0,-0.0,-0.11181499809026718
1604398790132716480,,0.5,0.0,0.0,,0.0,-0.0,-0.1447107344865799
1604398790149972896,,0.5,0.0,0.0,,0.0,-0.0,-0.24889129400253296
1604398790178945696,,0.5,0.0,0.0,,0.0,-0.0,-0.3146827816963196
1604398790190900928,,0.5,0.0,0.0,,0.0,-0.0,-0.39419153332710266
1604398790215124992,,0.5,0.0,0.0,,0.0,-0.0,-0.42708727717399597
1604398790310100832,,0.5,0.0,0.0,,0.0,-0.0,-0.3749809265136719
1604398790333070880,,0.5,0.0,0.0,,0.0,-0.0,-0.2900109589099884
1604398790350159552,,0.5,0.0,0.0,,0.0,-0.0,-0.21050222218036652
1604398790377202144,,0.5,0.0,0.0,,0.0,-0.0,-0.1447107344865799
1604398790389201984,,0.5,0.0,0.0,,0.0,-0.0,-0.0844125896692276
1604398790454597184,,0.5,0.0,0.0,,0.0,-0.0,-0.196817085146904
1604398790469832192,,0.5,0.0,0.0,,0.0,-0.0,-0.33386126160621643
1604398790498894848,,0.5,0.0,0.0,,0.0,-0.0,-0.42159393429756165
1604398790514240160,,0.5,0.0,0.0,,0.0,-0.0,-0.5120572447776794
1604398790533190560,,0.5,0.0,0.0,,0.0,-0.0,-0.5970271825790405
1604398790632090528,,0.5,0.0,0.0,,0.0,-0.0,-0.5257744789123535
1604398790653670080,,0.5,0.0,0.0,,0.0,-0.0,-0.4133700132369995
1604398790669471296,,0.5,0.0,0.0,,0.0,-0.0,-0.30918943881988525
1604398790692806336,,0.5,0.0,0.0,,0.0,-0.0,-0.2022782862186432
1604398790710084096,,0.5,0.0,0.0,,0.0,-0.0,-0.11730833351612091
1604398790734263040,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604398790813131648,,0.5,0.0,0.0,,0.0,-0.0,-0.13648679852485657
1604398790832052704,,0.5,0.0,0.0,,0.0,-0.0,-0.28178703784942627
1604398790853222656,,0.5,0.0,0.0,,0.0,-0.0,-0.3804742693901062
1604398790869010208,,0.5,0.0,0.0,,0.0,-0.0,-0.4736681580543518
1604398790908179808,,0.5,0.0,0.0,,0.0,-0.0,-0.5586702227592468
1604398790991668256,,0.5,0.0,0.0,,0.0,-0.0,-0.5120572447776794
1604398791014073024,,0.5,0.0,0.0,,0.0,-0.0,-0.4133700132369995
1604398791036121152,,0.5,0.0,0.0,,0.0,-0.0,-0.34208518266677856
1604398791055131040,,0.5,0.0,0.0,,0.0,-0.0,-0.2571152150630951
1604398791069624352,,0.5,0.0,0.0,,0.0,-0.0,-0.21599555015563965
1604398791100333120,,0.5,0.0,0.0,,0.0,-0.0,-0.18309980630874634
1604398791115256736,,0.5,0.0,0.0,,0.0,-0.0,-0.11181499809026718
1604398791133100768,,0.5,0.0,0.0,,0.0,-0.0,-0.07891926169395447
1604398791389319104,,0.5,0.0,0.0,,0.0,-0.0,-0.18309980630874634
1604398791421274464,,0.5,0.0,0.0,,0.0,-0.0,-0.33386126160621643
1604398791431182240,,0.5,0.0,0.0,,0.0,-0.0,-0.42159393429756165
1604398791454412352,,0.5,0.0,0.0,,0.0,-0.0,-0.4599829912185669
1604398791550456960,,0.5,0.0,0.0,,0.0,-0.0,-0.39965271949768066
1604398791575126592,,0.5,0.0,0.0,,0.0,-0.0,-0.34208518266677856
1604398791590362976,,0.5,0.0,0.0,,0.0,-0.0,-0.2571152150630951
1604398791617778144,,0.5,0.0,0.0,,0.0,-0.0,-0.19132374227046967
1604398791646476384,,0.5,0.0,0.0,,0.0,-0.0,-0.09812986105680466
1604398791656681856,,0.5,0.0,0.0,,0.0,-0.0,-0.026845045387744904
1604398792391548704,,0.5,0.0,0.0,,0.0,-0.0,-0.06523411720991135
1604398792413383584,,0.5,0.0,0.0,,0.0,-0.0,-0.09263652563095093
1604398792453973760,,0.5,0.0,0.0,,0.0,-0.0,-0.13648679852485657
1604398792471647136,,0.5,0.0,0.0,,0.0,-0.0,-0.16392134130001068
1604398792613258304,,0.5,0.0,0.0,,0.0,-0.0,-0.11730833351612091
1604398792644401568,,0.5,0.0,0.0,,0.0,-0.0,-0.0844125896692276
1604398792933153792,,0.5,0.0,0.0,,0.0,-0.0,-0.1447107344865799
1604398792949065984,,0.5,0.0,0.0,,0.0,-0.0,-0.2351740300655365
1604398792972874144,,0.5,0.0,0.0,,0.0,-0.0,-0.2680697739124298
1604398793111449472,,0.5,0.0,0.0,,0.0,-0.0,-0.2297128140926361
1604398793162485952,,0.5,0.0,0.0,,0.0,-0.0,-0.196817085146904
1604398793193322528,,0.5,0.0,0.0,,0.0,-0.0,-0.16938254237174988
1604398793469470176,,0.5,0.0,0.0,,0.0,-0.0,-0.13648679852485657
1604398793789237696,,0.5,0.0,0.0,,0.0,-0.0,-0.09812986105680466
1604398793950653184,,0.5,0.0,0.0,,0.0,-0.0,-0.07069532573223114
1604398794013112800,,0.5,0.0,0.0,,0.0,-0.0,-0.03779958188533783
1604398794102710176,,0.5,0.0,0.0,,0.0,-0.0,-0.004903842695057392
1604398794117928448,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398794133627616,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398795134879584,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398795310218272,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398795334279040,,0.5,0.0,0.0,,0.0,-0.0,0.01042929943650961
1604398795360811072,,0.5,0.0,0.0,,0.0,-0.0,0.07622078061103821
1604398795373200160,,0.5,0.0,0.0,,0.0,-0.0,0.10911652445793152
1604398795389672608,,0.5,0.0,0.0,,0.0,-0.0,0.16119073331356049
1604398795412767936,,0.5,0.0,0.0,,0.0,-0.0,0.1940864771604538
1604398795438838720,,0.5,0.0,0.0,,0.0,-0.0,0.24069948494434357
1604398795478006304,,0.5,0.0,0.0,,0.0,-0.0,0.2818191647529602
1604398795669869856,,0.5,0.0,0.0,,0.0,-0.0,0.33389338850975037
1604398795702768832,,0.5,0.0,0.0,,0.0,-0.0,0.3667891025543213
1604398795750403296,,0.5,0.0,0.0,,0.0,-0.0,0.4051781892776489
1604398796238261952,,0.5,0.0,0.0,,0.0,-0.0,0.3722824454307556
1604398796654856608,,0.5,0.0,0.0,,0.0,-0.0,0.32566943764686584
1604398796701517472,,0.5,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604398796733248032,,0.5,0.0,0.0,,0.0,-0.0,0.17490799725055695
1604398796749804768,,0.5,0.0,0.0,,0.0,-0.0,0.08444471657276154
1604398796906924320,,0.5,0.0,0.0,,0.0,-0.0,0.043325040489435196
1604398796915770784,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398796915807616,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398796915837824,,0.5,0.0,0.0,,0.0,-0.0,-0.018621109426021576
1604398796915852320,,0.5,0.0,0.0,,0.0,-0.0,-0.06523411720991135
1604398796915966080,,0.5,0.0,0.0,,0.0,-0.0,-0.09263652563095093
1604398797239291456,,0.5,0.0,0.0,,0.0,-0.0,-0.12553226947784424
1604398797269937504,,0.5,0.0,0.0,,0.0,-0.0,-0.16392134130001068
1604398797299145376,,0.5,0.0,0.0,,0.0,-0.0,-0.21050222218036652
1604398797309785376,,0.5,0.0,0.0,,0.0,-0.0,-0.24889129400253296
1604398797351052288,,0.5,0.0,0.0,,0.0,-0.0,-0.29550430178642273
1604398797373601280,,0.5,0.0,0.0,,0.0,-0.0,-0.3229067027568817
1604398797612917632,,0.5,0.0,0.0,,0.0,-0.0,-0.36129578948020935
1604398797711037792,,0.5,0.0,0.0,,0.0,-0.0,-0.38869819045066833
1604398797965495136,,0.5,0.0,0.0,,0.0,-0.0,-0.355802446603775
1604398797989314272,,0.5,0.0,0.0,,0.0,-0.0,-0.3229067027568817
1604398798436314016,,0.5,0.0,0.0,,0.0,-0.0,-0.2900109589099884
1604398798445021376,,0.5,0.0,0.0,,0.0,-0.0,-0.2626085579395294
1604398798454931840,,0.5,0.0,0.0,,0.0,-0.0,-0.2297128140926361
1604398798506846880,,0.5,0.0,0.0,,0.0,-0.0,-0.16938254237174988
1604398798509914368,,0.5,0.0,0.0,,0.0,-0.0,-0.059740785509347916
1604398798533932512,,0.5,0.0,0.0,,0.0,-0.0,-0.013127777725458145
1604398798595193984,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398799593696864,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398800592761184,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398801592238752,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398802455358144,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398802470620704,,0.5,0.0,0.0,,0.0,-0.0,0.08444471657276154
1604398802499164896,,0.5,0.0,0.0,,0.0,-0.0,0.12283378839492798
1604398802514253376,,0.5,0.0,0.0,,0.0,-0.0,0.1940864771604538
1604398802534625344,,0.5,0.0,0.0,,0.0,-0.0,0.2544167637825012
1604398802575860192,,0.5,0.0,0.0,,0.0,-0.0,0.2818191647529602
1604398802751248672,,0.5,0.0,0.0,,0.0,-0.0,0.2544167637825012
1604398802790094144,,0.5,0.0,0.0,,0.0,-0.0,0.21602767705917358
1604398802828919232,,0.5,0.0,0.0,,0.0,-0.0,0.16119073331356049
1604398802871639680,,0.5,0.0,0.0,,0.0,-0.0,0.11734045296907425
1604398802932941056,,0.5,0.0,0.0,,0.0,-0.0,0.08444471657276154
1604398803214842752,,0.5,0.0,0.0,,0.0,-0.0,0.1365189254283905
1604398803239232736,,0.5,0.0,0.0,,0.0,-0.0,0.18313193321228027
1604398803254071616,,0.5,0.0,0.0,,0.0,-0.0,0.23520615696907043
1604398803831291552,,0.5,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604398803879627648,,0.5,0.0,0.0,,0.0,-0.0,0.1694146692752838
1604398803919296928,,0.5,0.0,0.0,,0.0,-0.0,0.12829498946666718
1604398803932984544,,0.5,0.0,0.0,,0.0,-0.0,0.09539925307035446
1604398803972882272,,0.5,0.0,0.0,,0.0,-0.0,0.057042308151721954
1604398804653565504,,0.5,0.0,0.0,,0.0,-0.0,0.029607772827148438
1604398804678692736,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398804698276192,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398805697853664,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398805766145184,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398805775571488,,0.5,0.0,0.0,,0.0,-0.0,-0.1447107344865799
1604398805797737280,,0.5,0.0,0.0,,0.0,-0.0,-0.30918943881988525
1604398805839844192,,0.5,0.0,0.0,,0.0,-0.0,-0.432548463344574
1604398805842965120,,0.5,0.0,0.0,,0.0,-0.0,-0.4654442071914673
1604398805933381760,,0.5,0.0,0.0,,0.0,-0.0,-0.4133700132369995
1604398805961700192,,0.5,0.0,0.0,,0.0,-0.0,-0.355802446603775
1604398805973370144,,0.5,0.0,0.0,,0.0,-0.0,-0.2626085579395294
1604398805997359552,,0.5,0.0,0.0,,0.0,-0.0,-0.196817085146904
1604398806013294208,,0.5,0.0,0.0,,0.0,-0.0,-0.11730833351612091
1604398806036821120,,0.5,0.0,0.0,,0.0,-0.0,-0.013127777725458145
1604398806076748224,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398806107508256,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398807119420128,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604398807557847232,,0.47945621609687805,0.0,0.0,,0.0,-0.0,-0.0
1604398807572794592,,0.46575501561164856,0.0,0.0,,0.0,-0.0,-0.0
1604398807601119552,,0.4260006546974182,0.0,0.0,,0.0,-0.0,-0.0
1604398807613528128,,0.38626232743263245,0.0,0.0,,0.0,-0.0,-0.0
1604398807638241728,,0.33142539858818054,0.0,0.0,,0.0,-0.0,-0.0
1604398807654247968,,0.25879132747650146,0.0,0.0,,0.0,-0.0,-0.0
1604398807722806208,,0.19025319814682007,0.0,0.0,,0.0,-0.0,-0.0
1604398807725867136,,0.10115520656108856,0.0,0.0,,0.0,-0.0,-0.0
1604398807725892736,,0.03536372259259224,0.0,0.0,,0.0,-0.0,-0.0
1604398807733757376,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398807767432832,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398808677451552,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398808703160384,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398808717771392,,-0.0,0.0,0.0,,0.0,-0.0,0.07072744518518448
1604398808762380992,,-0.0,0.0,0.0,,0.0,-0.0,0.12283378839492798
1604398808773912480,,-0.0,0.0,0.0,,0.0,-0.0,0.15023620426654816
1604398808813245600,,-0.0,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604398808856258528,,-0.0,0.0,0.0,,0.0,-0.0,0.24069948494434357
1604398808901110784,,-0.0,0.0,0.0,,0.0,-0.0,0.2818191647529602
1604398808932866336,,-0.0,0.0,0.0,,0.0,-0.0,0.3476106524467468
1604398808964060224,,-0.0,0.0,0.0,,0.0,-0.0,0.3859997093677521
1604398808997140832,,-0.0,0.0,0.0,,0.0,-0.0,0.43807393312454224
1604398809016345120,,-0.0,0.0,0.0,,0.0,-0.0,0.4654763340950012
1604398809057116384,,-0.0,0.0,0.0,,0.0,-0.0,0.5422545075416565
1604398809117301728,,-0.0,0.0,0.0,,0.0,-0.0,0.5888353586196899
1604398809173189536,,-0.0,0.0,0.0,,0.0,-0.0,0.6162698864936829
1604398809213077792,,-0.0,0.0,0.0,,0.0,-0.0,0.6491656303405762
1604398809253659040,,-0.0,0.0,0.0,,0.0,-0.0,0.6957465410232544
1604398809320843712,,-0.0,0.0,0.0,,0.0,-0.0,0.7396289110183716
1604398809334148832,,-0.0,0.0,0.0,,0.0,-0.0,0.7670313119888306
1604398809574069184,,-0.0,0.0,0.0,,0.0,-0.0,0.7944337725639343
1604398809653539328,,-0.0,0.0,0.0,,0.0,-0.0,0.8273294568061829
1604398809764876096,,-0.0,0.0,0.0,,0.0,-0.0,0.8602252006530762
1604398810764803648,,-0.0,0.0,0.0,,0.0,-0.0,0.8602252006530762
1604398811770162464,,-0.0,0.0,0.0,,0.0,-0.0,0.8602252006530762
1604398812762833760,,-0.0,0.0,0.0,,0.0,-0.0,0.8602252006530762
1604398812836984000,,-0.0,0.0,0.0,,0.0,-0.0,0.8273294568061829
1604398812854082240,,-0.0,0.0,0.0,,0.0,-0.0,0.7396289110183716
1604398812878944064,,-0.0,0.0,0.0,,0.0,-0.0,0.6683441400527954
1604398812900059584,,-0.0,0.0,0.0,,0.0,-0.0,0.5175826549530029
1604398812916582208,,-0.0,0.0,0.0,,0.0,-0.0,0.35856518149375916
1604398812932886432,,-0.0,0.0,0.0,,0.0,-0.0,0.1886252760887146
1604398812965619872,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398812974917760,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398813974228704,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398814975557120,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398815978402272,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398816978002496,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398817979222688,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398818981224096,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398819981668576,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398820986920992,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398821983519712,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398822984343456,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398823995809952,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398824989140480,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398825988724384,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398827093152128,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398827989606592,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398828992698944,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398829992522784,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398831000472608,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398831993442112,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398833052635904,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604398834039146112,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
