rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605088800838518081,,839,,1605088800,828770637,"""base_imu""",,-1.0,10.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088800889586647,,840,,1605088800,879452705,"""base_imu""",,0.0625,10.75,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088800938361651,,841,,1605088800,929758310,"""base_imu""",,0.0625,11.1875,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088800987597813,,842,,1605088800,978173017,"""base_imu""",,-0.6875,10.75,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801036515122,,843,,1605088801,28486967,"""base_imu""",,-1.0,10.5,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801088955257,,844,,1605088801,79069137,"""base_imu""",,-1.0,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801139348328,,845,,1605088801,129842281,"""base_imu""",,-0.6875,11.1875,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801187522301,,846,,1605088801,178430557,"""base_imu""",,0.0625,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801236628188,,847,,1605088801,229179620,"""base_imu""",,-0.6875,10.5,-50.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801289184773,,848,,1605088801,279406309,"""base_imu""",,-2.0625,10.0625,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801335044286,,849,,1605088801,328260898,"""base_imu""",,-0.6875,10.5,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801384945351,,850,,1605088801,378035783,"""base_imu""",,-1.375,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801435187860,,851,,1605088801,428080558,"""base_imu""",,-0.6875,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801487710364,,852,,1605088801,478338003,"""base_imu""",,0.0625,11.1875,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801538758867,,853,,1605088801,528509855,"""base_imu""",,-0.6875,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801586857927,,854,,1605088801,578385353,"""base_imu""",,-0.6875,10.5,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801637032147,,855,,1605088801,628773450,"""base_imu""",,-1.0,10.5,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801686414774,,856,,1605088801,678757429,"""base_imu""",,-1.0,10.0625,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801736340319,,857,,1605088801,728296518,"""base_imu""",,0.0625,10.5,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801786525004,,858,,1605088801,778453588,"""base_imu""",,-0.6875,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801838034856,,859,,1605088801,829362630,"""base_imu""",,-1.0,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801889466211,,860,,1605088801,879335641,"""base_imu""",,-1.6875,10.5,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801940608282,,861,,1605088801,929793596,"""base_imu""",,-0.6875,10.5,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088801986094223,,862,,1605088801,978603601,"""base_imu""",,-0.6875,10.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802038910939,,863,,1605088802,29129266,"""base_imu""",,-0.6875,10.0625,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802088718563,,864,,1605088802,79143524,"""base_imu""",,-1.0,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802137457662,,865,,1605088802,129165887,"""base_imu""",,-0.6875,9.6875,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802188863161,,866,,1605088802,179872512,"""base_imu""",,-0.6875,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802235425467,,867,,1605088802,228079319,"""base_imu""",,-0.6875,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802285005472,,868,,1605088802,277944326,"""base_imu""",,0.0625,10.5,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802335523280,,869,,1605088802,328125476,"""base_imu""",,-0.25,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802386999820,,870,,1605088802,378023386,"""base_imu""",,-1.0,11.1875,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802437921697,,871,,1605088802,428992271,"""base_imu""",,-0.6875,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802484918760,,872,,1605088802,478206396,"""base_imu""",,-0.6875,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802537914645,,873,,1605088802,529070615,"""base_imu""",,-0.6875,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802586687761,,874,,1605088802,578439235,"""base_imu""",,-0.6875,9.6875,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802637693895,,875,,1605088802,629246473,"""base_imu""",,-1.6875,11.1875,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802689164515,,876,,1605088802,679070711,"""base_imu""",,0.0625,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802739688659,,877,,1605088802,729645729,"""base_imu""",,-0.25,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802789447514,,878,,1605088802,779529809,"""base_imu""",,-0.6875,10.75,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802838627291,,879,,1605088802,829615116,"""base_imu""",,-0.25,10.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802886673998,,880,,1605088802,878508090,"""base_imu""",,-1.0,10.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802937005788,,881,,1605088802,929278612,"""base_imu""",,-0.25,10.5,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088802987475052,,882,,1605088802,979406595,"""base_imu""",,-0.6875,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803038551971,,883,,1605088803,29408216,"""base_imu""",,-0.6875,11.1875,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803089270069,,884,,1605088803,79196453,"""base_imu""",,-1.0,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803137414538,,885,,1605088803,128419399,"""base_imu""",,-0.6875,10.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803187825081,,886,,1605088803,178594589,"""base_imu""",,-0.25,11.1875,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803238265032,,887,,1605088803,228992223,"""base_imu""",,-0.25,10.75,-50.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803285672212,,888,,1605088803,278652667,"""base_imu""",,-1.375,11.1875,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803334936470,,889,,1605088803,327910661,"""base_imu""",,-1.375,10.0625,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803385890667,,890,,1605088803,377991437,"""base_imu""",,0.0625,10.75,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803436959778,,891,,1605088803,428088426,"""base_imu""",,-0.25,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803485476411,,892,,1605088803,478364467,"""base_imu""",,-0.25,10.5,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803536581586,,893,,1605088803,527965068,"""base_imu""",,-0.25,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803588080110,,894,,1605088803,577912330,"""base_imu""",,-1.6875,11.1875,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803637492081,,895,,1605088803,629475355,"""base_imu""",,-0.6875,10.0625,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803686898804,,896,,1605088803,678160905,"""base_imu""",,-1.0,10.75,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803737233026,,897,,1605088803,729394197,"""base_imu""",,-1.6875,10.5,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803787925493,,898,,1605088803,778385639,"""base_imu""",,-1.0,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803840700095,,899,,1605088803,829268693,"""base_imu""",,-1.0,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803889258137,,900,,1605088803,879383802,"""base_imu""",,-0.6875,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803939441829,,901,,1605088803,929686784,"""base_imu""",,-1.375,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088803988775752,,902,,1605088803,979331016,"""base_imu""",,0.0625,9.6875,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804037796038,,903,,1605088804,29050111,"""base_imu""",,-0.6875,10.0625,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804088878429,,904,,1605088804,78463315,"""base_imu""",,-0.25,10.5,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804137522199,,905,,1605088804,129069566,"""base_imu""",,-1.6875,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804187036860,,906,,1605088804,179256916,"""base_imu""",,-1.0,10.5,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804238133779,,907,,1605088804,229712963,"""base_imu""",,-0.25,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804287400149,,908,,1605088804,278553962,"""base_imu""",,-0.6875,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804335539529,,909,,1605088804,328551530,"""base_imu""",,-1.0,10.75,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804387091366,,910,,1605088804,378128290,"""base_imu""",,-1.0,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804436699147,,911,,1605088804,428637742,"""base_imu""",,0.0625,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804486944024,,912,,1605088804,478070735,"""base_imu""",,0.0625,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804538345875,,913,,1605088804,528931856,"""base_imu""",,0.0625,11.5625,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804585333178,,914,,1605088804,578336000,"""base_imu""",,-0.6875,11.1875,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804636758773,,915,,1605088804,628539800,"""base_imu""",,0.0625,11.1875,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804688218928,,916,,1605088804,678864240,"""base_imu""",,-1.0,10.0625,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804736304836,,917,,1605088804,728630542,"""base_imu""",,-0.25,10.0625,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804786015339,,918,,1605088804,778771877,"""base_imu""",,-0.6875,10.5,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804834732806,,919,,1605088804,827883958,"""base_imu""",,-0.6875,10.5,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804885327831,,920,,1605088804,877791404,"""base_imu""",,-0.6875,11.1875,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804935890600,,921,,1605088804,928712129,"""base_imu""",,-0.6875,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088804985809361,,922,,1605088804,978363037,"""base_imu""",,-0.6875,10.0625,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805036071966,,923,,1605088805,28493881,"""base_imu""",,-0.25,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805085566755,,924,,1605088805,78052282,"""base_imu""",,-0.25,10.5,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805136481751,,925,,1605088805,128424882,"""base_imu""",,0.0625,10.5,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805185250099,,926,,1605088805,177967071,"""base_imu""",,-0.6875,10.75,-50.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805235838308,,927,,1605088805,228430271,"""base_imu""",,-1.6875,10.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805285721037,,928,,1605088805,278396368,"""base_imu""",,-0.25,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805337038087,,929,,1605088805,328343152,"""base_imu""",,-1.6875,10.75,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805385471007,,930,,1605088805,378376007,"""base_imu""",,-0.6875,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805435108805,,931,,1605088805,427866458,"""base_imu""",,-0.6875,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805485221776,,932,,1605088805,478135824,"""base_imu""",,-0.6875,10.5,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805535300347,,933,,1605088805,528091430,"""base_imu""",,-0.6875,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805584908641,,934,,1605088805,578005313,"""base_imu""",,0.5,10.0625,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805637080773,,935,,1605088805,629059553,"""base_imu""",,-0.6875,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805686586953,,936,,1605088805,678738832,"""base_imu""",,-0.25,10.0625,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805735553127,,937,,1605088805,728351593,"""base_imu""",,-0.25,9.6875,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805785076364,,938,,1605088805,777938365,"""base_imu""",,-0.25,11.5625,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805835222136,,939,,1605088805,828053474,"""base_imu""",,-0.25,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805884946079,,940,,1605088805,877862691,"""base_imu""",,-1.0,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805935910516,,941,,1605088805,928019523,"""base_imu""",,-0.6875,10.0625,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088805984971347,,942,,1605088805,977855205,"""base_imu""",,-0.25,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806034832540,,943,,1605088806,27961969,"""base_imu""",,0.0625,10.5,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806085645616,,944,,1605088806,78162193,"""base_imu""",,-0.6875,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806138430234,,945,,1605088806,129801750,"""base_imu""",,-1.0,10.0625,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806185270144,,946,,1605088806,178465366,"""base_imu""",,-0.25,11.1875,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806235143720,,947,,1605088806,228267192,"""base_imu""",,0.0625,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806287412781,,948,,1605088806,278835058,"""base_imu""",,-1.0,10.5,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806336457452,,949,,1605088806,328636884,"""base_imu""",,0.0625,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806386333909,,950,,1605088806,378086805,"""base_imu""",,-0.25,10.5,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806437438636,,951,,1605088806,429471731,"""base_imu""",,-1.375,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806484895416,,952,,1605088806,478008747,"""base_imu""",,-1.6875,10.5,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806537315263,,953,,1605088806,528998374,"""base_imu""",,0.0625,10.5,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806586868420,,954,,1605088806,578607797,"""base_imu""",,-0.6875,10.0625,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806638092157,,955,,1605088806,628840446,"""base_imu""",,-1.0,11.1875,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806686653654,,956,,1605088806,678478240,"""base_imu""",,-1.375,10.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806737048773,,957,,1605088806,728593111,"""base_imu""",,0.0625,11.1875,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806790031762,,958,,1605088806,780031919,"""base_imu""",,-1.0,10.75,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806838392329,,959,,1605088806,829070329,"""base_imu""",,-0.25,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806885662899,,960,,1605088806,878063917,"""base_imu""",,-0.6875,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806935101527,,961,,1605088806,927660703,"""base_imu""",,-0.6875,10.0625,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088806986684083,,962,,1605088806,978756189,"""base_imu""",,-0.6875,10.5,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807035108075,,963,,1605088807,27835845,"""base_imu""",,-0.25,11.1875,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807085078421,,964,,1605088807,78008413,"""base_imu""",,-0.25,11.1875,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807137188152,,965,,1605088807,129145622,"""base_imu""",,-1.375,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807185598928,,966,,1605088807,178233623,"""base_imu""",,-0.6875,11.1875,-50.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807236990506,,967,,1605088807,229072809,"""base_imu""",,-0.6875,11.1875,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807285047357,,968,,1605088807,277864694,"""base_imu""",,-0.6875,11.1875,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807335125321,,969,,1605088807,327990293,"""base_imu""",,-0.25,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807386912200,,970,,1605088807,378394365,"""base_imu""",,-0.25,10.75,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807436846257,,971,,1605088807,428901195,"""base_imu""",,-0.25,10.75,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807485842576,,972,,1605088807,478577852,"""base_imu""",,-0.25,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807536795653,,973,,1605088807,528053522,"""base_imu""",,-0.25,10.0625,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807585428479,,974,,1605088807,578242063,"""base_imu""",,-0.25,10.0625,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807637111229,,975,,1605088807,627973556,"""base_imu""",,-0.6875,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807685839288,,976,,1605088807,678394794,"""base_imu""",,0.0625,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807737048849,,977,,1605088807,728571891,"""base_imu""",,0.0625,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807786183153,,978,,1605088807,778511285,"""base_imu""",,-0.6875,11.1875,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807839444897,,979,,1605088807,829663753,"""base_imu""",,-1.0,10.75,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807889422315,,980,,1605088807,879353046,"""base_imu""",,0.0625,10.5,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807938217671,,981,,1605088807,929478168,"""base_imu""",,0.0625,10.5,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088807988405812,,982,,1605088807,979203939,"""base_imu""",,-1.375,10.75,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088808036209988,,983,,1605088808,28476715,"""base_imu""",,-1.0,10.75,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088808084826174,,984,,1605088808,77901363,"""base_imu""",,-1.0,10.75,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088808138201104,,985,,1605088808,128634452,"""base_imu""",,-1.6875,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088808185832734,,986,,1605088808,178374052,"""base_imu""",,-1.6875,10.75,-51.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088808235313378,,987,,1605088808,228399753,"""base_imu""",,0.0625,10.5,-51.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088808285025097,,988,,1605088808,277764081,"""base_imu""",,-0.25,10.5,-50.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
