rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605613698592799240,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605613698633503372,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605613698933908285,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605613698968579751,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605613699032408040,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605613699090135566,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605613699113546542,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605613699170093481,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605613699194032173,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605613699208782330,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605613699235052084,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613699325444690,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613699695889374,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613699809261303,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613699848560301,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613700730595367,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613700928644135,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605613701315173419,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605613701372620911,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605613701393109138,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605613701413620790,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605613701474269144,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605613701715290866,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605613702715438063,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605613702971026292,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605613702992378911,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605613703010907088,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605613703034174222,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605613703052575069,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613703072699037,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613703088444467,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613703113197759,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613703128922805,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605613703155714356,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605613703169211765,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605613703370906455,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605613703564240170,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605613703564273002,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613703564302923,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613703564339851,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613703564356107,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613703853264109,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605613703858481599,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605613703858610080,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605613703884020498,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605613703888809024,,0.5,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605613703914910360,,0.5,0.0,0.0,,0.0,0.0,-0.5312356948852539
1605613703944593203,,0.5,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605613703968825370,,0.5,0.0,0.0,,0.0,0.0,-0.5970271825790405
1605613704487343816,,0.5,0.0,0.0,,0.0,0.0,-0.5641314387321472
1605613704494069768,,0.5,0.0,0.0,,0.0,0.0,-0.5065639019012451
1605613704494229962,,0.5,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605613704512694266,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605613704529522330,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605613704555255535,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605613704567671942,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605613704595280077,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605613704609202290,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613704631973643,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613704889733091,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613705722089504,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613706080698009,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605613706130334706,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605613706168535198,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613706193831855,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605613706488870251,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605613706512565197,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613706534171227,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613706552200294,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613706568920102,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613707153535689,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613707474276441,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613707648195602,,0.45616579055786133,0.0,0.0,,0.0,0.0,-0.0
1605613707672555770,,0.4260006546974182,0.0,0.0,,0.0,0.0,-0.0
1605613707688225199,,0.36706778407096863,0.0,0.0,,0.0,0.0,-0.0
1605613707715745846,,0.3341720700263977,0.0,0.0,,0.0,0.0,-0.0
1605613707729745499,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1605613707754621800,,0.18339455127716064,0.0,0.0,,0.0,0.0,-0.0
1605613707768407756,,0.10390187054872513,0.0,0.0,,0.0,0.0,-0.0
1605613707792293007,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.0
1605613707810860544,,0.009326617233455181,0.0,0.0,,0.0,0.0,-0.0
1605613707833143860,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613707848819626,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613707927875771,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613707967775031,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613708330468183,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613708363951702,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613708367595705,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613708460351628,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613708472034076,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613708492305821,,-0.0,0.0,0.0,,0.0,0.0,0.21602767705917358
1605613708513077795,,-0.0,0.0,0.0,,0.0,0.0,0.32020822167396545
1605613708541123278,,-0.0,0.0,0.0,,0.0,0.0,0.41340211033821106
1605613708553846343,,-0.0,0.0,0.0,,0.0,0.0,0.5175826549530029
1605613708570318244,,-0.0,0.0,0.0,,0.0,0.0,0.5970593094825745
1605613708593879909,,-0.0,0.0,0.0,,0.0,0.0,0.6409416794776917
1605613708622575510,,-0.0,0.0,0.0,,0.0,0.0,0.6875225901603699
1605613708673206393,,-0.0,0.0,0.0,,0.0,0.0,0.7149571180343628
1605613708712697297,,-0.0,0.0,0.0,,0.0,0.0,0.761538028717041
1605613708872224321,,-0.0,0.0,0.0,,0.0,0.0,0.7067331671714783
1605613708890189804,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1605613708912374239,,-0.0,0.0,0.0,,0.0,0.0,0.5038654208183289
1605613708929110015,,-0.0,0.0,0.0,,0.0,0.0,0.4051781892776489
1605613708952649279,,-0.0,0.0,0.0,,0.0,0.0,0.29277369379997253
1605613708968145619,,-0.0,0.0,0.0,,0.0,0.0,0.20780374109745026
1605613709048607665,,-0.0,0.0,0.0,,0.0,0.0,0.30099764466285706
1605613709071781902,,-0.0,0.0,0.0,,0.0,0.0,0.3722824454307556
1605613709088798960,,-0.0,0.0,0.0,,0.0,0.0,0.5230438709259033
1605613709112562995,,-0.0,0.0,0.0,,0.0,0.0,0.6354483962059021
1605613709132738899,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1605613709153563929,,-0.0,0.0,0.0,,0.0,0.0,0.8986142873764038
1605613709168918092,,-0.0,0.0,0.0,,0.0,0.0,0.9918081760406494
1605613709201991367,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613710195451967,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613710841903246,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613710857204768,,0.021662520244717598,0.0,0.0,,0.0,0.0,1.0
1605613710877277183,,0.07100613415241241,0.0,0.0,,0.0,0.0,1.0
1605613710890635646,,0.10115520656108856,0.0,0.0,,0.0,0.0,1.0
1605613710916409268,,0.16283471882343292,0.0,0.0,,0.0,0.0,1.0
1605613710932664047,,0.21629029512405396,0.0,0.0,,0.0,0.0,1.0
1605613710953290195,,0.25193271040916443,0.0,0.0,,0.0,0.0,1.0
1605613710977601307,,0.30813494324684143,0.0,0.0,,0.0,0.0,1.0
1605613711014157783,,0.34376129508018494,0.0,0.0,,0.0,0.0,1.0
1605613711021098457,,0.38626232743263245,0.0,0.0,,0.0,0.0,1.0
1605613711033900339,,0.39996352791786194,0.0,0.0,,0.0,0.0,1.0
1605613711049214405,,0.41366472840309143,0.0,0.0,,0.0,0.0,1.0
1605613711095804353,,0.44244852662086487,0.0,0.0,,0.0,0.0,1.0
1605613711410652856,,0.423270046710968,0.0,0.0,,0.0,0.0,0.9781230688095093
1605613711435337891,,0.37392643094062805,0.0,0.0,,0.0,0.0,0.9370033740997314
1605613711451645694,,0.30813494324684143,0.0,0.0,,0.0,0.0,0.8986142873764038
1605613711474626873,,0.22862620651721954,0.0,0.0,,0.0,0.0,0.8986142873764038
1605613711487888696,,0.14638684689998627,0.0,0.0,,0.0,0.0,1.0
1605613711512010717,,0.07511810213327408,0.0,0.0,,0.0,0.0,1.0
1605613711527657586,,0.031251758337020874,0.0,0.0,,0.0,0.0,1.0
1605613711593218275,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613711608770743,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613711633158271,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613711711631467,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613711728507980,,-0.058654166758060455,0.0,0.0,,0.0,0.0,1.0
1605613711752660594,,-0.09154990315437317,0.0,0.0,,0.0,0.0,1.0
1605613711768155493,,-0.1340348869562149,0.0,0.0,,0.0,0.0,1.0
1605613711795047270,,-0.16420002281665802,0.0,0.0,,0.0,0.0,0.9589124321937561
1605613711810237622,,-0.19434909522533417,0.0,0.0,,0.0,0.0,0.8986142873764038
1605613711832362281,,-0.21354363858699799,0.0,0.0,,0.0,0.0,0.8602252006530762
1605613711848223456,,-0.2368340790271759,0.0,0.0,,0.0,0.0,0.8273294568061829
1605613711872176804,,-0.26561784744262695,0.0,0.0,,0.0,0.0,0.7999270558357239
1605613711889545674,,-0.2793351113796234,0.0,0.0,,0.0,0.0,0.7999270558357239
1605613711956005603,,-0.2793351113796234,0.0,0.0,,0.0,0.0,0.7999270558357239
1605613711969085407,,-0.2793351113796234,0.0,0.0,,0.0,0.0,0.7725246548652649
1605613712007825264,,-0.2793351113796234,0.0,0.0,,0.0,0.0,0.7149571180343628
1605613712035160533,,-0.2793351113796234,0.0,0.0,,0.0,0.0,0.6354483962059021
1605613712061233613,,-0.2793351113796234,0.0,0.0,,0.0,0.0,0.5312678217887878
1605613712072406296,,-0.23958073556423187,0.0,0.0,,0.0,0.0,0.4325805902481079
1605613712090419459,,-0.19709576666355133,0.0,0.0,,0.0,0.0,0.32566943764686584
1605613712115808757,,-0.16693063080310822,0.0,0.0,,0.0,0.0,0.18313193321228027
1605613712133526590,,-0.11758701503276825,0.0,0.0,,0.0,0.0,0.07072744518518448
1605613712153506908,,-0.09566187113523483,0.0,0.0,,0.0,0.0,-0.0
1605613712167740996,,-0.06276613473892212,0.0,0.0,,0.0,0.0,-0.0
1605613712194005502,,-0.009310554713010788,0.0,0.0,,0.0,0.0,-0.0
1605613712211452196,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613712232153673,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613712275092770,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613712328778786,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613712449070011,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613712491619345,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613712502812763,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613712548481166,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613712562457971,,0.06825946271419525,0.0,0.0,,0.0,0.0,-0.0
1605613712562584885,,0.10801383852958679,0.0,0.0,,0.0,0.0,-0.0
1605613712568461229,,0.1861412227153778,0.0,0.0,,0.0,0.0,-0.0
1605613712597871557,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1605613712608796717,,0.3245828151702881,0.0,0.0,,0.0,0.0,-0.0
1605613712632233804,,0.38626232743263245,0.0,0.0,,0.0,0.0,-0.0
1605613712650206199,,0.4164113998413086,0.0,0.0,,0.0,0.0,-0.0
1605613712692208263,,0.4685016870498657,0.0,0.0,,0.0,0.0,-0.0
1605613712695033506,,0.4822028875350952,0.0,0.0,,0.0,0.0,-0.0
1605613712711993092,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613712738992645,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605613712752756616,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605613712768731936,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605613712792344097,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605613712809587749,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605613712834395506,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605613712849479393,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605613712876448706,,0.5,0.0,0.0,,0.0,0.0,0.4188954532146454
1605613712891177774,,0.45616579055786133,0.0,0.0,,0.0,0.0,0.4764629900455475
1605613712913216064,,0.4164113998413086,0.0,0.0,,0.0,0.0,0.5504783987998962
1605613712928151215,,0.3602091670036316,0.0,0.0,,0.0,0.0,0.6080459356307983
1605613712953697666,,0.3012763261795044,0.0,0.0,,0.0,0.0,0.6080459356307983
1605613712968434542,,0.25193271040916443,0.0,0.0,,0.0,0.0,0.673837423324585
1605613712993168410,,0.1998424232006073,0.0,0.0,,0.0,0.0,0.673837423324585
1605613713020090042,,0.16969335079193115,0.0,0.0,,0.0,0.0,0.673837423324585
1605613713037607297,,0.1299389749765396,0.0,0.0,,0.0,0.0,0.673837423324585
1605613713097684125,,0.10390187054872513,0.0,0.0,,0.0,0.0,0.673837423324585
1605613713100538681,,0.10390187054872513,0.0,0.0,,0.0,0.0,0.5888353586196899
1605613713112081127,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.4572524130344391
1605613713129843632,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.3996848464012146
1605613713152060675,,0.06414749473333359,0.0,0.0,,0.0,0.0,0.32020822167396545
1605613713171306875,,0.06414749473333359,0.0,0.0,,0.0,0.0,0.28731247782707214
1605613713191769502,,0.06414749473333359,0.0,0.0,,0.0,0.0,0.2598779499530792
1605613713208740831,,0.06414749473333359,0.0,0.0,,0.0,0.0,0.22152100503444672
1605613713234935513,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.1886252760887146
1605613713249024895,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.1557295322418213
1605613713289178973,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.11734045296907425
1605613713327877422,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.06250351667404175
1605613713351766193,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.0
1605613713368660594,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.0
1605613713490941151,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.0
1605613713528569413,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.004935967270284891
1605613713555107298,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.07622078061103821
1605613713568866853,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.20231041312217712
1605613713591715519,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.3393867015838623
1605613713608394622,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.4901481568813324
1605613713632938311,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.6217311024665833
1605613713648365434,,0.04769962653517723,0.0,0.0,,0.0,0.0,0.7533140778541565
1605613713672537121,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.7999270558357239
1605613713688428120,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.8383161425590515
1605613713756438560,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.7807486057281494
1605613713785980217,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.6875225901603699
1605613713792497399,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.5833741426467896
1605613713811955056,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.4435672461986542
1605613713832298866,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.32566943764686584
1605613713847727525,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.21602767705917358
1605613713872133198,,0.031251758337020874,0.0,0.0,,0.0,0.0,0.07072744518518448
1605613713887681090,,0.031251758337020874,0.0,0.0,,0.0,0.0,-0.0
1605613713912808529,,0.031251758337020874,0.0,0.0,,0.0,0.0,-0.0
1605613713952490507,,0.031251758337020874,0.0,0.0,,0.0,0.0,-0.0
1605613713968018591,,0.031251758337020874,0.0,0.0,,0.0,0.0,-0.0
1605613714010747414,,0.031251758337020874,0.0,0.0,,0.0,0.0,-0.0
1605613714155356151,,0.009326617233455181,0.0,0.0,,0.0,0.0,-0.0
1605613714168645430,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613714192231382,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613715196488370,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613715570321723,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613715597303771,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613715655884201,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613715674328185,,-0.0,0.0,0.0,,0.0,0.0,0.06250351667404175
1605613715696164745,,-0.0,0.0,0.0,,0.0,0.0,0.1940864771604538
1605613715712389347,,-0.0,0.0,0.0,,0.0,0.0,0.306490957736969
1605613715729869642,,-0.0,0.0,0.0,,0.0,0.0,0.39146092534065247
1605613715752848357,,-0.0,0.0,0.0,,0.0,0.0,0.4901481568813324
1605613715770349771,,-0.0,0.0,0.0,,0.0,0.0,0.5641635656356812
1605613715792842370,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1605613715872616505,,-0.0,0.0,0.0,,0.0,0.0,0.5038654208183289
1605613715888643442,,-0.0,0.0,0.0,,0.0,0.0,0.3996848464012146
1605613715913068635,,-0.0,0.0,0.0,,0.0,0.0,0.2735952138900757
1605613715929646712,,-0.0,0.0,0.0,,0.0,0.0,0.12829498946666718
1605613715954419492,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613715967779876,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613715993361911,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613716032130792,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613716072447368,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613716100332338,,-0.0,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613716129077315,,-0.0,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605613716152160543,,-0.0,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605613716168053399,,-0.0,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605613716192005467,,-0.0,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605613716213117924,,-0.0,0.0,0.0,,0.0,0.0,-0.4078766703605652
1605613716233033249,,-0.0,0.0,0.0,,0.0,0.0,-0.5449529886245728
1605613716248406324,,-0.0,0.0,0.0,,0.0,0.0,-0.6244617104530334
1605613716279412891,,-0.0,0.0,0.0,,0.0,0.0,-0.6902531981468201
1605613716375755280,,-0.0,0.0,0.0,,0.0,0.0,-0.6436401605606079
1605613716392121900,,-0.0,0.0,0.0,,0.0,0.0,-0.5723553895950317
1605613716410992992,,-0.0,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605613716432159978,,-0.0,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605613716449186636,,-0.0,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605613716471710306,,-0.0,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605613716488658532,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613716516106409,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613716528140028,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613716655598105,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613717659427280,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613718035097705,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613719035575966,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613719262366765,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613719317941598,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613719496198303,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613719658290567,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613719673790426,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613720114665471,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613720232827236,,0.009326617233455181,0.0,0.0,,0.0,0.0,-0.0
1605613720248680539,,0.06414749473333359,0.0,0.0,,0.0,0.0,-0.0
1605613720273184324,,0.09156596660614014,0.0,0.0,,0.0,0.0,-0.0
1605613720288359637,,0.15049882233142853,0.0,0.0,,0.0,0.0,-0.0
1605613720314879601,,0.20670105516910553,0.0,0.0,,0.0,0.0,-0.0
1605613720328929975,,0.25193271040916443,0.0,0.0,,0.0,0.0,-0.0
1605613720352659897,,0.3204708397388458,0.0,0.0,,0.0,0.0,-0.0
1605613720368322062,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.0
1605613720547505176,,0.4027101993560791,0.0,0.0,,0.0,0.0,-0.0
1605613720553001676,,0.46575501561164856,0.0,0.0,,0.0,0.0,-0.0
1605613720553028044,,0.4822028875350952,0.0,0.0,,0.0,0.0,-0.0
1605613720553268655,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613720857957891,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613720873139892,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605613720890299927,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605613720917124151,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605613720936001802,,0.5,0.0,0.0,,0.0,0.0,0.4654763340950012
1605613720954132407,,0.5,0.0,0.0,,0.0,0.0,0.5230438709259033
1605613720978259805,,0.5,0.0,0.0,,0.0,0.0,0.5641635656356812
1605613720994100179,,0.5,0.0,0.0,,0.0,0.0,0.6217311024665833
1605613721421706490,,0.5,0.0,0.0,,0.0,0.0,0.5833741426467896
1605613721433426377,,0.5,0.0,0.0,,0.0,0.0,0.5175826549530029
1605613721455961568,,0.5,0.0,0.0,,0.0,0.0,0.4188954532146454
1605613721474185453,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605613721498357043,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605613721512665212,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613721537017795,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613721553068156,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613722554329687,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613722915175265,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613722952726503,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613722978849759,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605613722992998310,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613723018520153,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605613723058101810,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605613723499270489,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605613723535642291,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605613723579165585,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605613723592620721,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605613723657092151,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613724308148139,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613725275989126,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613725658040121,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613725711718008,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613725736051648,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605613725752920608,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605613725781630481,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605613725896384245,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605613725913348439,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605613725938022338,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613726554100808,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613726835953570,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613726855608157,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613726902708861,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605613726913895272,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605613726943569730,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605613727514204344,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605613728379271774,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605613728423989800,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613728457370885,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613728510927011,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613728537632897,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613729139528640,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613729577475910,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613729702702797,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613729741970755,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613729752193284,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605613729777363508,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605613729793221931,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605613729976449434,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605613730112693002,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605613730179474725,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605613730196909227,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605613730516048423,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605613730537727093,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
