rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605085725320129962,,670,,1605085725,309495449,"""base_imu""",,5.5,10.875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725370998999,,671,,1605085725,360471725,"""base_imu""",,5.75,10.875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725417409354,,672,,1605085725,409286260,"""base_imu""",,5.5,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725467601869,,673,,1605085725,459407329,"""base_imu""",,5.0625,12.0,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725518113237,,674,,1605085725,509293556,"""base_imu""",,5.0625,11.6875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725568473018,,675,,1605085725,559958696,"""base_imu""",,4.6875,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725618812640,,676,,1605085725,610114097,"""base_imu""",,5.0625,12.375,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725665688889,,677,,1605085725,658961296,"""base_imu""",,6.1875,10.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725716072255,,678,,1605085725,709279298,"""base_imu""",,5.75,12.0,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725767391313,,679,,1605085725,759687900,"""base_imu""",,5.0625,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725817468499,,680,,1605085725,809698343,"""base_imu""",,5.75,12.0,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725868060892,,681,,1605085725,859431266,"""base_imu""",,5.75,11.6875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725917472565,,682,,1605085725,909768342,"""base_imu""",,5.75,11.25,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085725966473193,,683,,1605085725,959677219,"""base_imu""",,5.75,11.25,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726016303496,,684,,1605085726,9046792,"""base_imu""",,5.0625,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726067257173,,685,,1605085726,59262037,"""base_imu""",,5.5,11.6875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726117350871,,686,,1605085726,109194755,"""base_imu""",,5.75,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726170750948,,687,,1605085726,160555362,"""base_imu""",,6.1875,10.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726216749266,,688,,1605085726,209150791,"""base_imu""",,5.5,11.6875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726269308435,,689,,1605085726,259953975,"""base_imu""",,6.1875,11.6875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726320412770,,690,,1605085726,310085296,"""base_imu""",,4.6875,11.6875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726367293723,,691,,1605085726,359224081,"""base_imu""",,5.5,10.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726417679841,,692,,1605085726,409255504,"""base_imu""",,5.5,12.375,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726468225097,,693,,1605085726,460430145,"""base_imu""",,5.75,10.875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726520363238,,694,,1605085726,509256362,"""base_imu""",,5.75,11.6875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726569575196,,695,,1605085726,560370445,"""base_imu""",,4.375,10.875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726620062340,,696,,1605085726,610698223,"""base_imu""",,5.5,11.6875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726667033726,,697,,1605085726,659415245,"""base_imu""",,5.5,10.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726716121843,,698,,1605085726,709228992,"""base_imu""",,5.0625,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726768276367,,699,,1605085726,759117126,"""base_imu""",,5.0625,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726818159823,,700,,1605085726,809514045,"""base_imu""",,5.5,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726866825471,,701,,1605085726,859479904,"""base_imu""",,5.0625,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726917273061,,702,,1605085726,908904075,"""base_imu""",,5.5,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085726967235814,,703,,1605085726,959721803,"""base_imu""",,5.0625,12.375,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727015860949,,704,,1605085727,8978366,"""base_imu""",,6.1875,11.25,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727067130502,,705,,1605085727,59043884,"""base_imu""",,5.75,11.6875,-56.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727116100570,,706,,1605085727,109136104,"""base_imu""",,5.0625,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727169891435,,707,,1605085727,159920930,"""base_imu""",,5.75,12.0,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727218430521,,708,,1605085727,210232734,"""base_imu""",,4.6875,12.375,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727267566959,,709,,1605085727,259674549,"""base_imu""",,6.5625,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727318094551,,710,,1605085727,309460163,"""base_imu""",,5.5,12.0,-56.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727367917173,,711,,1605085727,359431982,"""base_imu""",,5.75,10.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727418635839,,712,,1605085727,409172534,"""base_imu""",,5.5,11.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727468080953,,713,,1605085727,459505081,"""base_imu""",,6.1875,12.0,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727521166625,,714,,1605085727,510982990,"""base_imu""",,5.5,11.6875,-56.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727567259152,,715,,1605085727,559136152,"""base_imu""",,4.0,11.25,-56.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727617034830,,716,,1605085727,609074115,"""base_imu""",,4.6875,10.875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727667884314,,717,,1605085727,659097433,"""base_imu""",,4.0,12.0,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727716243653,,718,,1605085727,709151268,"""base_imu""",,5.5,11.6875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727768233760,,719,,1605085727,759103536,"""base_imu""",,5.0625,12.0,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727820140921,,720,,1605085727,810349464,"""base_imu""",,5.5,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727868478757,,721,,1605085727,859940528,"""base_imu""",,5.75,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727916282761,,722,,1605085727,909132242,"""base_imu""",,5.5,10.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085727965640322,,723,,1605085727,958812236,"""base_imu""",,5.5,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728016143049,,724,,1605085728,8873701,"""base_imu""",,4.6875,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728066064713,,725,,1605085728,59014081,"""base_imu""",,5.5,12.0,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728115488738,,726,,1605085728,108626127,"""base_imu""",,5.0625,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728167425980,,727,,1605085728,159056425,"""base_imu""",,5.5,11.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728220530372,,728,,1605085728,212234735,"""base_imu""",,5.5,11.25,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728270540613,,729,,1605085728,260594844,"""base_imu""",,5.5,10.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728321057516,,730,,1605085728,310434818,"""base_imu""",,5.0625,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728369989279,,731,,1605085728,360486984,"""base_imu""",,5.75,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728420609704,,732,,1605085728,409396648,"""base_imu""",,5.5,10.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728467772548,,733,,1605085728,459416389,"""base_imu""",,5.0625,11.6875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728520048802,,734,,1605085728,510019779,"""base_imu""",,5.5,10.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728570607050,,735,,1605085728,560356855,"""base_imu""",,5.5,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728618144971,,736,,1605085728,610073089,"""base_imu""",,6.1875,11.6875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728667773959,,737,,1605085728,660302639,"""base_imu""",,5.0625,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728717407459,,738,,1605085728,709856748,"""base_imu""",,6.1875,12.0,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728766034610,,739,,1605085728,758842468,"""base_imu""",,5.0625,10.875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728818913464,,740,,1605085728,809240818,"""base_imu""",,5.75,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728867203555,,741,,1605085728,860071897,"""base_imu""",,4.6875,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728916944032,,742,,1605085728,909108161,"""base_imu""",,4.6875,11.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085728965793842,,743,,1605085728,958789348,"""base_imu""",,4.375,11.6875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729016535580,,744,,1605085729,9318351,"""base_imu""",,5.75,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729067340679,,745,,1605085729,58921098,"""base_imu""",,6.1875,12.0,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729117260647,,746,,1605085729,109685659,"""base_imu""",,5.0625,11.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729167298184,,747,,1605085729,159723281,"""base_imu""",,5.0625,10.5,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729220354831,,748,,1605085729,210280895,"""base_imu""",,5.75,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729270027724,,749,,1605085729,260689258,"""base_imu""",,5.5,10.5,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729318572890,,750,,1605085729,309671640,"""base_imu""",,5.0625,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729369406341,,751,,1605085729,360047578,"""base_imu""",,4.375,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729417337931,,752,,1605085729,409118652,"""base_imu""",,5.5,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729467856658,,753,,1605085729,459444999,"""base_imu""",,5.5,11.6875,-56.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729520250609,,754,,1605085729,510566949,"""base_imu""",,6.5625,12.0,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729567467342,,755,,1605085729,559321880,"""base_imu""",,5.5,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729618315962,,756,,1605085729,609225511,"""base_imu""",,5.75,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729669044388,,757,,1605085729,660396575,"""base_imu""",,5.5,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729717555633,,758,,1605085729,709858417,"""base_imu""",,5.0625,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729768590623,,759,,1605085729,760269165,"""base_imu""",,5.0625,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729818580064,,760,,1605085729,810208559,"""base_imu""",,5.75,11.6875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729866127073,,761,,1605085729,859133958,"""base_imu""",,5.75,11.6875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729916913259,,762,,1605085729,908955097,"""base_imu""",,5.75,12.0,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085729969372907,,763,,1605085729,959683656,"""base_imu""",,5.0625,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730018542209,,764,,1605085730,9550571,"""base_imu""",,5.0625,11.6875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730067767576,,765,,1605085730,60222864,"""base_imu""",,5.5,11.6875,-57.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730118235582,,766,,1605085730,109770536,"""base_imu""",,5.5,10.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730166221861,,767,,1605085730,159178733,"""base_imu""",,5.75,11.6875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730220478364,,768,,1605085730,209966421,"""base_imu""",,5.0625,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730268945001,,769,,1605085730,259420394,"""base_imu""",,6.5625,10.875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730320512093,,770,,1605085730,310707807,"""base_imu""",,5.75,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730368642982,,771,,1605085730,359222173,"""base_imu""",,5.5,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730417174163,,772,,1605085730,409352302,"""base_imu""",,5.0625,11.6875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730468687207,,773,,1605085730,460406064,"""base_imu""",,5.0625,10.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730518295107,,774,,1605085730,510140180,"""base_imu""",,5.0625,10.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730567391128,,775,,1605085730,559176206,"""base_imu""",,6.1875,11.6875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730617455065,,776,,1605085730,609378099,"""base_imu""",,6.1875,11.6875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730666837137,,777,,1605085730,659236669,"""base_imu""",,6.1875,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730716208746,,778,,1605085730,708904027,"""base_imu""",,5.0625,11.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730766137929,,779,,1605085730,758949518,"""base_imu""",,5.0625,11.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730816194187,,780,,1605085730,809340715,"""base_imu""",,6.1875,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730865917672,,781,,1605085730,858890771,"""base_imu""",,5.75,11.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730916329773,,782,,1605085730,909207344,"""base_imu""",,5.75,11.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085730967973379,,783,,1605085730,958979129,"""base_imu""",,4.6875,11.6875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731018145765,,784,,1605085731,9707450,"""base_imu""",,4.6875,12.375,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731066223373,,785,,1605085731,59015274,"""base_imu""",,4.6875,12.375,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731118618700,,786,,1605085731,108961343,"""base_imu""",,5.0625,10.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731167144122,,787,,1605085731,159660816,"""base_imu""",,5.0625,10.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731216955448,,788,,1605085731,209321975,"""base_imu""",,5.5,12.0,-56.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731267121690,,789,,1605085731,259150743,"""base_imu""",,4.6875,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731318641454,,790,,1605085731,309961318,"""base_imu""",,4.6875,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731369125652,,791,,1605085731,359569072,"""base_imu""",,5.5,11.6875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731417482208,,792,,1605085731,409485101,"""base_imu""",,5.0625,10.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731467498400,,793,,1605085731,459310293,"""base_imu""",,5.0625,10.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731518088488,,794,,1605085731,509292364,"""base_imu""",,5.5,10.875,-54.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731569660797,,795,,1605085731,560672283,"""base_imu""",,5.5,10.875,-54.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731617139165,,796,,1605085731,609237670,"""base_imu""",,5.5,12.0,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731667221278,,797,,1605085731,659218072,"""base_imu""",,5.75,11.6875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731715769804,,798,,1605085731,708842515,"""base_imu""",,5.75,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731767363105,,799,,1605085731,758854389,"""base_imu""",,5.75,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731816991804,,800,,1605085731,809500217,"""base_imu""",,4.375,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731867257248,,801,,1605085731,859115839,"""base_imu""",,4.375,11.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731916952156,,802,,1605085731,908829212,"""base_imu""",,5.0625,10.875,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085731967078206,,803,,1605085731,959220647,"""base_imu""",,5.75,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732017112415,,804,,1605085732,9661912,"""base_imu""",,5.75,11.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732068098956,,805,,1605085732,59006929,"""base_imu""",,5.0625,12.375,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732118487569,,806,,1605085732,109522104,"""base_imu""",,4.6875,11.6875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732166588761,,807,,1605085732,159210205,"""base_imu""",,5.75,11.6875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732216592153,,808,,1605085732,208752632,"""base_imu""",,5.0625,10.875,-56.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732268436753,,809,,1605085732,259078025,"""base_imu""",,5.0625,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732320338698,,810,,1605085732,310083389,"""base_imu""",,5.0625,12.0,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732370143495,,811,,1605085732,360454559,"""base_imu""",,5.5,11.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732416863230,,812,,1605085732,409093618,"""base_imu""",,4.6875,11.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732470213865,,813,,1605085732,460355043,"""base_imu""",,5.75,12.0,-56.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732517522439,,814,,1605085732,509207010,"""base_imu""",,5.5,10.875,-56.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732567552743,,815,,1605085732,559297800,"""base_imu""",,5.5,11.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732617477894,,816,,1605085732,609117984,"""base_imu""",,5.0625,12.375,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732668776311,,817,,1605085732,659357070,"""base_imu""",,5.75,11.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732718150864,,818,,1605085732,709985494,"""base_imu""",,5.75,12.0,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732766809311,,819,,1605085732,758913516,"""base_imu""",,5.5,11.25,-56.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605085732816848351,,820,,1605085732,809437036,"""base_imu""",,5.75,12.75,-56.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
