rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605261005415312107,,7312,,1605261005,407069683,"""base_imu""",,32.5625,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005464795091,,7313,,1605261005,456793546,"""base_imu""",,33.5625,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005516176499,,7314,,1605261005,507430553,"""base_imu""",,33.5625,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005564712782,,7315,,1605261005,556746006,"""base_imu""",,32.1875,-7.375,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005615091618,,7316,,1605261005,607156991,"""base_imu""",,32.5625,-7.375,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005665605527,,7317,,1605261005,657181978,"""base_imu""",,32.1875,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005714964317,,7318,,1605261005,706989288,"""base_imu""",,32.1875,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005764808937,,7319,,1605261005,756960153,"""base_imu""",,32.1875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005815203197,,7320,,1605261005,806930541,"""base_imu""",,33.25,-6.6875,-50.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005865692721,,7321,,1605261005,857376575,"""base_imu""",,33.25,-6.6875,-50.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005916236615,,7322,,1605261005,907285451,"""base_imu""",,32.5625,-6.25,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261005965092134,,7323,,1605261005,956893444,"""base_imu""",,32.5625,-6.25,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006015327640,,7324,,1605261006,7187604,"""base_imu""",,32.5625,-7.0625,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006064519740,,7325,,1605261006,56966543,"""base_imu""",,32.875,-7.0625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006114827662,,7326,,1605261006,107011795,"""base_imu""",,32.875,-7.0625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006164546841,,7327,,1605261006,156738519,"""base_imu""",,32.5625,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006215590549,,7328,,1605261006,206707954,"""base_imu""",,32.875,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006265864263,,7329,,1605261006,257177591,"""base_imu""",,32.5625,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006315882326,,7330,,1605261006,307009220,"""base_imu""",,31.75,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006365331837,,7331,,1605261006,356964826,"""base_imu""",,33.25,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006415432429,,7332,,1605261006,407059907,"""base_imu""",,33.25,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006465844769,,7333,,1605261006,457369565,"""base_imu""",,32.875,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006516013169,,7334,,1605261006,507369279,"""base_imu""",,32.875,-7.0625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006566018816,,7335,,1605261006,557178735,"""base_imu""",,32.5625,-7.0625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006614277367,,7336,,1605261006,606569290,"""base_imu""",,32.1875,-6.25,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006665308211,,7337,,1605261006,656928062,"""base_imu""",,32.5625,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006714889884,,7338,,1605261006,706734657,"""base_imu""",,31.75,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006765643157,,7339,,1605261006,757178783,"""base_imu""",,31.75,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006814978714,,7340,,1605261006,807030677,"""base_imu""",,31.75,-6.25,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006865902805,,7341,,1605261006,857258081,"""base_imu""",,32.875,-6.6875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006914959767,,7342,,1605261006,906655311,"""base_imu""",,32.875,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261006965590894,,7343,,1605261006,956812143,"""base_imu""",,32.5625,-6.25,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007014931668,,7344,,1605261007,6974458,"""base_imu""",,32.5625,-6.6875,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007064980387,,7345,,1605261007,56971549,"""base_imu""",,32.5625,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007115792316,,7346,,1605261007,106956243,"""base_imu""",,32.5625,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007165891884,,7347,,1605261007,157323837,"""base_imu""",,32.5625,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007216941416,,7348,,1605261007,207110643,"""base_imu""",,32.5625,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007265670406,,7349,,1605261007,257333993,"""base_imu""",,32.5625,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007316069786,,7350,,1605261007,306698799,"""base_imu""",,32.1875,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007366598991,,7351,,1605261007,357671737,"""base_imu""",,32.875,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007415115755,,7352,,1605261007,406927585,"""base_imu""",,32.5625,-6.6875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007465099449,,7353,,1605261007,457185745,"""base_imu""",,32.1875,-7.375,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007514822500,,7354,,1605261007,506912708,"""base_imu""",,32.5625,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007565827872,,7355,,1605261007,557176351,"""base_imu""",,32.5625,-6.6875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007615078084,,7356,,1605261007,607088804,"""base_imu""",,32.5625,-7.375,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007664743278,,7357,,1605261007,656841993,"""base_imu""",,31.375,-6.25,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007715676201,,7358,,1605261007,706601619,"""base_imu""",,32.1875,-7.0625,-50.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007765620247,,7359,,1605261007,757172584,"""base_imu""",,32.5625,-7.0625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007814741786,,7360,,1605261007,806993246,"""base_imu""",,32.1875,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007865752886,,7361,,1605261007,857355594,"""base_imu""",,31.75,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007915286494,,7362,,1605261007,907073259,"""base_imu""",,32.1875,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261007965025481,,7363,,1605261007,956936120,"""base_imu""",,32.5625,-7.0625,-51.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008016660397,,7364,,1605261008,7201433,"""base_imu""",,32.1875,-6.25,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008065396972,,7365,,1605261008,57193040,"""base_imu""",,32.875,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008115008437,,7366,,1605261008,107165813,"""base_imu""",,32.875,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008164437340,,7367,,1605261008,156730175,"""base_imu""",,33.25,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008214897521,,7368,,1605261008,206770420,"""base_imu""",,31.75,-7.375,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008264848095,,7369,,1605261008,256823539,"""base_imu""",,33.25,-7.75,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008316082334,,7370,,1605261008,306820392,"""base_imu""",,32.5625,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008365752680,,7371,,1605261008,357091903,"""base_imu""",,32.875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008416707299,,7372,,1605261008,407492160,"""base_imu""",,32.5625,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008465956488,,7373,,1605261008,457757472,"""base_imu""",,32.1875,-6.6875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008514976650,,7374,,1605261008,507019519,"""base_imu""",,33.25,-6.6875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008564459154,,7375,,1605261008,556704044,"""base_imu""",,32.875,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008614598946,,7376,,1605261008,606600284,"""base_imu""",,32.5625,-6.6875,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008664777939,,7377,,1605261008,656768560,"""base_imu""",,32.5625,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008716122003,,7378,,1605261008,707208395,"""base_imu""",,32.5625,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008764403756,,7379,,1605261008,756815195,"""base_imu""",,32.875,-7.0625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008815010434,,7380,,1605261008,806961297,"""base_imu""",,31.75,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008865997054,,7381,,1605261008,856896162,"""base_imu""",,31.375,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008914934399,,7382,,1605261008,906946420,"""base_imu""",,32.1875,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261008964780171,,7383,,1605261008,957050800,"""base_imu""",,31.75,-6.6875,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009014637304,,7384,,1605261009,6684064,"""base_imu""",,31.75,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009065737781,,7385,,1605261009,57960510,"""base_imu""",,32.5625,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009116497614,,7386,,1605261009,107131719,"""base_imu""",,32.1875,-6.6875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009166433724,,7387,,1605261009,157015800,"""base_imu""",,32.5625,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009216243368,,7388,,1605261009,207179784,"""base_imu""",,32.1875,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009265392908,,7389,,1605261009,256864547,"""base_imu""",,33.5625,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009315925889,,7390,,1605261009,306977272,"""base_imu""",,31.75,-6.6875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009366556536,,7391,,1605261009,357649803,"""base_imu""",,32.875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009416508390,,7392,,1605261009,406918764,"""base_imu""",,31.75,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009465171012,,7393,,1605261009,457010269,"""base_imu""",,31.75,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009516326657,,7394,,1605261009,506752014,"""base_imu""",,32.875,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009566257615,,7395,,1605261009,557042360,"""base_imu""",,31.75,-6.25,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009613708637,,7396,,1605261009,606458187,"""base_imu""",,31.375,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009663261958,,7397,,1605261009,655987501,"""base_imu""",,32.5625,-7.375,-51.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009715160557,,7398,,1605261009,706800222,"""base_imu""",,31.75,-7.375,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009765120763,,7399,,1605261009,757064342,"""base_imu""",,32.875,-7.0625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009814958824,,7400,,1605261009,806591749,"""base_imu""",,32.1875,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009864344751,,7401,,1605261009,856410741,"""base_imu""",,32.5625,-7.0625,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009915378539,,7402,,1605261009,906720876,"""base_imu""",,32.5625,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261009964302668,,7403,,1605261009,956415176,"""base_imu""",,32.875,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010018733460,,7404,,1605261010,8929729,"""base_imu""",,32.5625,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010066226658,,7405,,1605261010,57206869,"""base_imu""",,32.875,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010117349344,,7406,,1605261010,107502937,"""base_imu""",,32.1875,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010166493540,,7407,,1605261010,157212257,"""base_imu""",,32.5625,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010216811991,,7408,,1605261010,207555770,"""base_imu""",,32.5625,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010266798373,,7409,,1605261010,257675886,"""base_imu""",,32.875,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010316418575,,7410,,1605261010,307220458,"""base_imu""",,32.5625,-6.6875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010365154029,,7411,,1605261010,356857538,"""base_imu""",,32.5625,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010416209130,,7412,,1605261010,407113075,"""base_imu""",,32.1875,-6.25,-51.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010466404987,,7413,,1605261010,457036018,"""base_imu""",,32.5625,-6.25,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010516454059,,7414,,1605261010,507433652,"""base_imu""",,32.1875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010565372075,,7415,,1605261010,556882619,"""base_imu""",,32.1875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010616493321,,7416,,1605261010,606801033,"""base_imu""",,32.1875,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010665861520,,7417,,1605261010,657244443,"""base_imu""",,33.25,-6.6875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010713369022,,7418,,1605261010,706051111,"""base_imu""",,32.5625,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010764774303,,7419,,1605261010,756688117,"""base_imu""",,32.5625,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010814262887,,7420,,1605261010,806382894,"""base_imu""",,32.5625,-6.25,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010865333796,,7421,,1605261010,856793880,"""base_imu""",,31.75,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010915282290,,7422,,1605261010,906880617,"""base_imu""",,32.1875,-6.6875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261010966184013,,7423,,1605261010,957132339,"""base_imu""",,32.1875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011015573780,,7424,,1605261011,6880283,"""base_imu""",,31.75,-6.6875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011068226533,,7425,,1605261011,57258605,"""base_imu""",,32.1875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011115989111,,7426,,1605261011,106468200,"""base_imu""",,32.875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011165985574,,7427,,1605261011,157581806,"""base_imu""",,32.875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011214516097,,7428,,1605261011,206657648,"""base_imu""",,31.75,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011265481533,,7429,,1605261011,257021903,"""base_imu""",,32.5625,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011315918386,,7430,,1605261011,308126449,"""base_imu""",,32.1875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011365560540,,7431,,1605261011,356478452,"""base_imu""",,32.875,-6.6875,-51.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011414852962,,7432,,1605261011,406552553,"""base_imu""",,32.1875,-7.0625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011465017459,,7433,,1605261011,457085371,"""base_imu""",,32.5625,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011516538933,,7434,,1605261011,507512092,"""base_imu""",,32.875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011564669836,,7435,,1605261011,556552171,"""base_imu""",,32.1875,-6.6875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011613574285,,7436,,1605261011,606526613,"""base_imu""",,32.5625,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011664886829,,7437,,1605261011,656291246,"""base_imu""",,32.875,-6.25,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011714553143,,7438,,1605261011,706526041,"""base_imu""",,32.1875,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011766599425,,7439,,1605261011,757294654,"""base_imu""",,32.1875,-6.6875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011814644598,,7440,,1605261011,806758880,"""base_imu""",,33.5625,-7.0625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011864722118,,7441,,1605261011,856472969,"""base_imu""",,32.875,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011914721077,,7442,,1605261011,906542778,"""base_imu""",,32.1875,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261011964872070,,7443,,1605261011,956631660,"""base_imu""",,32.5625,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012014259629,,7444,,1605261012,6496906,"""base_imu""",,32.5625,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012066616795,,7445,,1605261012,57791948,"""base_imu""",,31.0625,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012116738571,,7446,,1605261012,106470823,"""base_imu""",,31.75,-6.25,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012165694317,,7447,,1605261012,157104969,"""base_imu""",,33.25,-7.0625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012215502457,,7448,,1605261012,207069635,"""base_imu""",,32.1875,-6.6875,-51.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012266470325,,7449,,1605261012,257585763,"""base_imu""",,32.1875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012314869583,,7450,,1605261012,306679487,"""base_imu""",,32.1875,-7.375,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012365149538,,7451,,1605261012,356926202,"""base_imu""",,32.875,-7.375,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012414878669,,7452,,1605261012,406848669,"""base_imu""",,32.5625,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012464659161,,7453,,1605261012,456697702,"""base_imu""",,32.875,-6.6875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012515077518,,7454,,1605261012,506711959,"""base_imu""",,32.1875,-7.0625,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012564613687,,7455,,1605261012,556872844,"""base_imu""",,32.1875,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012615235822,,7456,,1605261012,606783628,"""base_imu""",,31.75,-6.6875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012666299595,,7457,,1605261012,656832933,"""base_imu""",,32.5625,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261012715375662,,7458,,1605261012,706714868,"""base_imu""",,32.875,-6.25,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
