rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605262597592552512,,298,,1605262597,584525346,"""base_imu""",,42.1875,-8.1875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262597644728207,,299,,1605262597,635441303,"""base_imu""",,42.1875,-8.1875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262597692586915,,300,,1605262597,685325145,"""base_imu""",,41.75,-9.25,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262597742225743,,301,,1605262597,734898328,"""base_imu""",,41.75,-7.75,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262597791873116,,302,,1605262597,784445762,"""base_imu""",,41.75,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262597842164113,,303,,1605262597,834853887,"""base_imu""",,41.0625,-8.1875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262597891047251,,304,,1605262597,884053945,"""base_imu""",,41.75,-8.5625,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262597944528692,,305,,1605262597,936864614,"""base_imu""",,40.6875,-7.75,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262597991455931,,306,,1605262597,984283447,"""base_imu""",,41.75,-8.875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598043323654,,307,,1605262598,36057949,"""base_imu""",,41.375,-8.875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598091326844,,308,,1605262598,84397077,"""base_imu""",,42.1875,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598142593983,,309,,1605262598,135132312,"""base_imu""",,42.5625,-8.5625,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598194884368,,310,,1605262598,185113668,"""base_imu""",,41.75,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598246498648,,311,,1605262598,236976385,"""base_imu""",,42.1875,-9.25,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598294739569,,312,,1605262598,285119056,"""base_imu""",,41.75,-8.875,-53.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598343326799,,313,,1605262598,334698915,"""base_imu""",,41.75,-8.875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598392480884,,314,,1605262598,385001420,"""base_imu""",,41.375,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598442179073,,315,,1605262598,434941768,"""base_imu""",,41.75,-8.875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598492899581,,316,,1605262598,484774827,"""base_imu""",,41.375,-8.875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598544043422,,317,,1605262598,535989999,"""base_imu""",,41.75,-8.5625,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598592850623,,318,,1605262598,584397077,"""base_imu""",,41.375,-8.1875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598645556341,,319,,1605262598,636138200,"""base_imu""",,42.5625,-8.5625,-53.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598694810652,,320,,1605262598,685325860,"""base_imu""",,42.5625,-7.75,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598743419259,,321,,1605262598,735334396,"""base_imu""",,41.75,-8.875,-53.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598793174345,,322,,1605262598,784825086,"""base_imu""",,41.75,-8.875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598845512186,,323,,1605262598,836001634,"""base_imu""",,41.75,-8.1875,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598895277768,,324,,1605262598,885514259,"""base_imu""",,42.1875,-8.5625,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598941980556,,325,,1605262598,934777021,"""base_imu""",,42.1875,-9.25,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262598991387765,,326,,1605262598,984287261,"""base_imu""",,41.375,-8.5625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599042492630,,327,,1605262599,35159587,"""base_imu""",,41.375,-8.875,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599091307703,,328,,1605262599,84066390,"""base_imu""",,41.375,-8.875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599142351991,,329,,1605262599,135145187,"""base_imu""",,42.5625,-8.875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599193271957,,330,,1605262599,184697866,"""base_imu""",,41.0625,-8.1875,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599245178944,,331,,1605262599,235217571,"""base_imu""",,41.75,-8.5625,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599291531872,,332,,1605262599,284441232,"""base_imu""",,41.375,-7.75,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599345084866,,333,,1605262599,335370302,"""base_imu""",,41.75,-8.1875,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599394091046,,334,,1605262599,385598182,"""base_imu""",,41.75,-8.1875,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599441998714,,335,,1605262599,434498310,"""base_imu""",,41.75,-8.875,-53.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599491601542,,336,,1605262599,484318733,"""base_imu""",,41.75,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599541777722,,337,,1605262599,534466743,"""base_imu""",,41.75,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599591684074,,338,,1605262599,584480285,"""base_imu""",,40.6875,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599643840569,,339,,1605262599,635187149,"""base_imu""",,41.0625,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599694751255,,340,,1605262599,685783386,"""base_imu""",,41.0625,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599745326704,,341,,1605262599,735989093,"""base_imu""",,41.75,-8.875,-53.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599794729817,,342,,1605262599,785480976,"""base_imu""",,41.375,-8.5625,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599846497411,,343,,1605262599,835704565,"""base_imu""",,41.375,-8.5625,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599894551802,,344,,1605262599,885468721,"""base_imu""",,41.75,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599945811260,,345,,1605262599,937006235,"""base_imu""",,42.5625,-8.1875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262599994213976,,346,,1605262599,985439300,"""base_imu""",,42.5625,-8.1875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600044049927,,347,,1605262600,35381317,"""base_imu""",,41.75,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600091339411,,348,,1605262600,84418773,"""base_imu""",,42.5625,-8.1875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600143240990,,349,,1605262600,135905504,"""base_imu""",,42.5625,-8.1875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600192242498,,350,,1605262600,184988975,"""base_imu""",,41.75,-9.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600245726019,,351,,1605262600,236022949,"""base_imu""",,42.1875,-8.1875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600291821215,,352,,1605262600,284356832,"""base_imu""",,41.0625,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600341980146,,353,,1605262600,334493637,"""base_imu""",,41.0625,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600391526141,,354,,1605262600,384434938,"""base_imu""",,42.1875,-8.5625,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600442191160,,355,,1605262600,434173583,"""base_imu""",,42.1875,-8.5625,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600491827940,,356,,1605262600,484596729,"""base_imu""",,42.5625,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600542528799,,357,,1605262600,535151004,"""base_imu""",,42.5625,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600592112459,,358,,1605262600,584610700,"""base_imu""",,41.375,-8.875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600643420686,,359,,1605262600,635999441,"""base_imu""",,41.75,-7.75,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600692552532,,360,,1605262600,685114383,"""base_imu""",,41.75,-7.75,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600742077503,,361,,1605262600,734643936,"""base_imu""",,41.0625,-9.25,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600791478568,,362,,1605262600,784198760,"""base_imu""",,41.375,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600842411398,,363,,1605262600,834895372,"""base_imu""",,41.375,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600891518283,,364,,1605262600,884296178,"""base_imu""",,42.1875,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600942185958,,365,,1605262600,934688806,"""base_imu""",,42.5625,-8.875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262600991484845,,366,,1605262600,984482765,"""base_imu""",,42.5625,-8.875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601042099943,,367,,1605262601,34526348,"""base_imu""",,41.75,-9.25,-53.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601091472304,,368,,1605262601,84206819,"""base_imu""",,41.375,-9.25,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601141964648,,369,,1605262601,134594917,"""base_imu""",,42.1875,-8.1875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601192240541,,370,,1605262601,184511423,"""base_imu""",,42.1875,-8.1875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601245665118,,371,,1605262601,235639333,"""base_imu""",,41.75,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601294848420,,372,,1605262601,285378217,"""base_imu""",,41.75,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601343338369,,373,,1605262601,334983110,"""base_imu""",,41.75,-8.5625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601391936191,,374,,1605262601,384724378,"""base_imu""",,42.5625,-8.1875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601443911435,,375,,1605262601,435637950,"""base_imu""",,41.375,-8.875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601492579146,,376,,1605262601,484858512,"""base_imu""",,42.5625,-8.1875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601541240361,,377,,1605262601,534210443,"""base_imu""",,42.1875,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601591428125,,378,,1605262601,584292650,"""base_imu""",,42.5625,-9.25,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601642848290,,379,,1605262601,634466648,"""base_imu""",,41.75,-7.75,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601695090131,,380,,1605262601,685104131,"""base_imu""",,42.1875,-8.875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601741926552,,381,,1605262601,734656333,"""base_imu""",,42.1875,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601792701908,,382,,1605262601,784450531,"""base_imu""",,42.1875,-8.1875,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601845945330,,383,,1605262601,835879087,"""base_imu""",,41.75,-9.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601893844295,,384,,1605262601,885365724,"""base_imu""",,41.75,-8.5625,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601945812275,,385,,1605262601,935898780,"""base_imu""",,41.75,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262601994078445,,386,,1605262601,985192298,"""base_imu""",,41.375,-7.75,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602045863575,,387,,1605262602,36099672,"""base_imu""",,41.375,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602094084400,,388,,1605262602,85521459,"""base_imu""",,42.1875,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602169294557,,389,,1605262602,151332616,"""base_imu""",,41.75,-8.875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602196562229,,390,,1605262602,186649322,"""base_imu""",,41.75,-8.875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602245795708,,391,,1605262602,236627340,"""base_imu""",,41.375,-7.75,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602291479249,,392,,1605262602,284397363,"""base_imu""",,41.75,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602343427102,,393,,1605262602,336000204,"""base_imu""",,42.1875,-8.875,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602394370620,,394,,1605262602,385193109,"""base_imu""",,42.5625,-9.25,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602443493665,,395,,1605262602,435137271,"""base_imu""",,42.5625,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602491833276,,396,,1605262602,484469175,"""base_imu""",,41.0625,-8.5625,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602542925884,,397,,1605262602,535240411,"""base_imu""",,41.75,-8.1875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602591891936,,398,,1605262602,584338903,"""base_imu""",,41.75,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602642737053,,399,,1605262602,634991645,"""base_imu""",,41.75,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602693516313,,400,,1605262602,684861898,"""base_imu""",,41.0625,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602742458076,,401,,1605262602,735053539,"""base_imu""",,41.75,-8.875,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602791222588,,402,,1605262602,784189939,"""base_imu""",,41.0625,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602842786179,,403,,1605262602,835511922,"""base_imu""",,42.1875,-7.75,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602891359489,,404,,1605262602,884021520,"""base_imu""",,42.1875,-8.5625,-54.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602943603441,,405,,1605262602,936249971,"""base_imu""",,41.75,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262602992534324,,406,,1605262602,985319375,"""base_imu""",,41.75,-9.25,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603047812078,,407,,1605262603,38062095,"""base_imu""",,42.1875,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603094610803,,408,,1605262603,85251808,"""base_imu""",,42.1875,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603146236219,,409,,1605262603,136615276,"""base_imu""",,42.5625,-8.875,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603192367383,,410,,1605262603,184853076,"""base_imu""",,42.1875,-8.875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603244743753,,411,,1605262603,234876155,"""base_imu""",,41.75,-8.5625,-53.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603294041905,,412,,1605262603,284699440,"""base_imu""",,41.75,-8.5625,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603343616508,,413,,1605262603,336247444,"""base_imu""",,41.75,-8.5625,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603391379887,,414,,1605262603,384209156,"""base_imu""",,41.375,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603442839125,,415,,1605262603,435272693,"""base_imu""",,42.1875,-9.25,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603491690486,,416,,1605262603,484585762,"""base_imu""",,42.1875,-8.875,-52.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603543024378,,417,,1605262603,535306215,"""base_imu""",,41.75,-8.875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603593071052,,418,,1605262603,584540367,"""base_imu""",,42.1875,-8.1875,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603645174682,,419,,1605262603,635682821,"""base_imu""",,42.1875,-8.5625,-52.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603692648873,,420,,1605262603,684655189,"""base_imu""",,42.1875,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603742322742,,421,,1605262603,734923362,"""base_imu""",,42.1875,-7.75,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603791439963,,422,,1605262603,784350156,"""base_imu""",,41.375,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603844782427,,423,,1605262603,836965560,"""base_imu""",,42.5625,-8.875,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603892338506,,424,,1605262603,884613513,"""base_imu""",,42.5625,-8.5625,-52.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603946406260,,425,,1605262603,936005592,"""base_imu""",,42.1875,-7.75,-53.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262603993213593,,426,,1605262603,984916448,"""base_imu""",,41.375,-8.5625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
