rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605258593321443489,,1667,,1605258593,313141345,"""base_imu""",,39.25,-6.6875,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593373180906,,1668,,1605258593,363116025,"""base_imu""",,38.875,-7.75,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593420758757,,1669,,1605258593,412671804,"""base_imu""",,39.5625,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593473685297,,1670,,1605258593,464003801,"""base_imu""",,39.25,-6.6875,-78.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593520949131,,1671,,1605258593,513254880,"""base_imu""",,39.25,-6.6875,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593572919732,,1672,,1605258593,562935590,"""base_imu""",,38.5625,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593620645872,,1673,,1605258593,612936496,"""base_imu""",,39.25,-7.0625,-78.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593672514969,,1674,,1605258593,663798809,"""base_imu""",,39.25,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593722879965,,1675,,1605258593,713145256,"""base_imu""",,38.875,-7.0625,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593771363195,,1676,,1605258593,763905286,"""base_imu""",,39.25,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593820041049,,1677,,1605258593,812574148,"""base_imu""",,38.875,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593870187932,,1678,,1605258593,862723350,"""base_imu""",,39.25,-7.75,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593920053151,,1679,,1605258593,912780284,"""base_imu""",,39.25,-6.6875,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258593969512512,,1680,,1605258593,962307691,"""base_imu""",,38.875,-7.0625,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594021135753,,1681,,1605258594,13024568,"""base_imu""",,39.25,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594070049067,,1682,,1605258594,62624692,"""base_imu""",,38.875,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594120244528,,1683,,1605258594,112611293,"""base_imu""",,39.5625,-7.75,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594171516378,,1684,,1605258594,162345886,"""base_imu""",,38.875,-7.375,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594219694009,,1685,,1605258594,212290525,"""base_imu""",,38.875,-7.0625,-78.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594269659678,,1686,,1605258594,262301683,"""base_imu""",,39.25,-7.0625,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594320745799,,1687,,1605258594,312414169,"""base_imu""",,40.0,-7.75,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594372266258,,1688,,1605258594,363579988,"""base_imu""",,38.875,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594421815830,,1689,,1605258594,413516759,"""base_imu""",,39.5625,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594470852440,,1690,,1605258594,462661027,"""base_imu""",,38.5625,-6.6875,-78.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594520692476,,1691,,1605258594,512732505,"""base_imu""",,38.875,-7.375,-78.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594572428647,,1692,,1605258594,563511371,"""base_imu""",,39.5625,-7.0625,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594622232556,,1693,,1605258594,613691091,"""base_imu""",,38.875,-7.375,-76.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594670867565,,1694,,1605258594,662543773,"""base_imu""",,38.875,-7.75,-78.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594724178717,,1695,,1605258594,713765621,"""base_imu""",,40.0,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594770465142,,1696,,1605258594,762693166,"""base_imu""",,40.0,-6.6875,-78.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594819528728,,1697,,1605258594,812254667,"""base_imu""",,39.25,-7.0625,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594872313159,,1698,,1605258594,862386703,"""base_imu""",,38.875,-6.25,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594920899272,,1699,,1605258594,913277864,"""base_imu""",,39.25,-7.0625,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258594969843753,,1700,,1605258594,962677478,"""base_imu""",,38.1875,-7.75,-76.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595021936759,,1701,,1605258595,12990951,"""base_imu""",,39.25,-7.375,-78.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595071004603,,1702,,1605258595,63069105,"""base_imu""",,38.875,-6.25,-78.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595120753026,,1703,,1605258595,113047838,"""base_imu""",,38.1875,-7.375,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595169827751,,1704,,1605258595,162773847,"""base_imu""",,39.25,-7.75,-76.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595219348717,,1705,,1605258595,212300300,"""base_imu""",,38.875,-7.0625,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595270593465,,1706,,1605258595,262619733,"""base_imu""",,38.5625,-7.375,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595321209859,,1707,,1605258595,313349485,"""base_imu""",,38.5625,-7.75,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595372744656,,1708,,1605258595,362387180,"""base_imu""",,39.25,-7.375,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595422848728,,1709,,1605258595,413574457,"""base_imu""",,38.875,-7.75,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595470996473,,1710,,1605258595,462857007,"""base_imu""",,39.5625,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595524883822,,1711,,1605258595,513542413,"""base_imu""",,38.875,-7.0625,-76.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595570982313,,1712,,1605258595,562856912,"""base_imu""",,38.875,-7.0625,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595620922608,,1713,,1605258595,612913846,"""base_imu""",,38.1875,-7.0625,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595674308419,,1714,,1605258595,663532257,"""base_imu""",,39.25,-7.75,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595721613314,,1715,,1605258595,713440656,"""base_imu""",,38.875,-7.375,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595772422189,,1716,,1605258595,763134479,"""base_imu""",,38.5625,-7.0625,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595819933932,,1717,,1605258595,813149452,"""base_imu""",,38.875,-6.6875,-78.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595870635766,,1718,,1605258595,862308025,"""base_imu""",,38.875,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595918926584,,1719,,1605258595,912281751,"""base_imu""",,39.25,-7.75,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258595969955075,,1720,,1605258595,962302923,"""base_imu""",,39.5625,-6.6875,-76.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596019870252,,1721,,1605258596,12286901,"""base_imu""",,38.875,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596070570936,,1722,,1605258596,62707662,"""base_imu""",,39.5625,-6.6875,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596120057729,,1723,,1605258596,112677097,"""base_imu""",,39.5625,-7.0625,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596169583113,,1724,,1605258596,162505149,"""base_imu""",,38.875,-7.375,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596219894005,,1725,,1605258596,212889194,"""base_imu""",,38.5625,-6.6875,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596269684510,,1726,,1605258596,262389183,"""base_imu""",,38.875,-7.375,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596320019657,,1727,,1605258596,312624216,"""base_imu""",,38.5625,-7.375,-76.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596371591673,,1728,,1605258596,363002061,"""base_imu""",,39.5625,-7.75,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596421243778,,1729,,1605258596,413300752,"""base_imu""",,38.875,-7.375,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596473764981,,1730,,1605258596,463275432,"""base_imu""",,39.5625,-7.0625,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596522618523,,1731,,1605258596,513850688,"""base_imu""",,39.25,-7.75,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596571424993,,1732,,1605258596,562169075,"""base_imu""",,39.25,-6.25,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596622974385,,1733,,1605258596,614271640,"""base_imu""",,39.25,-7.375,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596672748986,,1734,,1605258596,663806200,"""base_imu""",,39.5625,-6.6875,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596723292230,,1735,,1605258596,713761806,"""base_imu""",,38.875,-7.75,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596770841480,,1736,,1605258596,762763738,"""base_imu""",,39.5625,-7.375,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596821268372,,1737,,1605258596,813496112,"""base_imu""",,39.5625,-7.0625,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596869301079,,1738,,1605258596,862153291,"""base_imu""",,39.5625,-6.6875,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596919808003,,1739,,1605258596,912560939,"""base_imu""",,39.25,-7.75,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258596971492947,,1740,,1605258596,963098526,"""base_imu""",,40.0,-8.1875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597021670015,,1741,,1605258597,13289213,"""base_imu""",,38.875,-7.75,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597072473646,,1742,,1605258597,63400983,"""base_imu""",,38.875,-6.6875,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597120386932,,1743,,1605258597,112372875,"""base_imu""",,39.25,-6.25,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597171441796,,1744,,1605258597,163375616,"""base_imu""",,39.25,-8.1875,-78.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597222753461,,1745,,1605258597,213778257,"""base_imu""",,39.25,-7.375,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597273533285,,1746,,1605258597,263711452,"""base_imu""",,39.5625,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597319975845,,1747,,1605258597,312154769,"""base_imu""",,39.25,-7.0625,-78.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597370684628,,1748,,1605258597,362305879,"""base_imu""",,38.5625,-7.375,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597421855429,,1749,,1605258597,413433790,"""base_imu""",,38.5625,-7.375,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597471274928,,1750,,1605258597,462685585,"""base_imu""",,39.25,-7.375,-78.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597521441693,,1751,,1605258597,513113260,"""base_imu""",,40.0,-7.375,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597573370800,,1752,,1605258597,563645601,"""base_imu""",,40.0,-7.375,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597626231495,,1753,,1605258597,614648103,"""base_imu""",,39.5625,-7.0625,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597671426755,,1754,,1605258597,662904024,"""base_imu""",,39.25,-6.6875,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597724499706,,1755,,1605258597,713876724,"""base_imu""",,39.25,-6.6875,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597771334172,,1756,,1605258597,762854814,"""base_imu""",,40.0,-7.375,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597824241874,,1757,,1605258597,813818216,"""base_imu""",,39.5625,-7.0625,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597870613011,,1758,,1605258597,863359689,"""base_imu""",,39.5625,-7.0625,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597922461734,,1759,,1605258597,912966489,"""base_imu""",,38.5625,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258597971366350,,1760,,1605258597,963417053,"""base_imu""",,39.25,-6.6875,-76.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598020043287,,1761,,1605258598,12306690,"""base_imu""",,39.25,-6.6875,-76.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598070319143,,1762,,1605258598,62556743,"""base_imu""",,38.875,-7.0625,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598119801621,,1763,,1605258598,112423419,"""base_imu""",,39.25,-7.0625,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598170431398,,1764,,1605258598,162753582,"""base_imu""",,39.25,-7.0625,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598221789274,,1765,,1605258598,213891029,"""base_imu""",,38.5625,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598269616577,,1766,,1605258598,262336730,"""base_imu""",,38.875,-7.75,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598319848785,,1767,,1605258598,312208652,"""base_imu""",,38.875,-7.375,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598369353567,,1768,,1605258598,362225055,"""base_imu""",,38.875,-7.375,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598423824861,,1769,,1605258598,412775278,"""base_imu""",,38.5625,-7.0625,-78.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598473114218,,1770,,1605258598,463695526,"""base_imu""",,38.5625,-7.0625,-78.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598522117558,,1771,,1605258598,513436555,"""base_imu""",,38.875,-7.375,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598570840032,,1772,,1605258598,562562704,"""base_imu""",,39.5625,-7.0625,-77.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598620297069,,1773,,1605258598,612412691,"""base_imu""",,40.0,-7.0625,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598671999010,,1774,,1605258598,663823843,"""base_imu""",,40.0,-7.0625,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598723207126,,1775,,1605258598,713164806,"""base_imu""",,38.5625,-6.25,-78.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598774602826,,1776,,1605258598,762981176,"""base_imu""",,38.875,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598821069004,,1777,,1605258598,812918901,"""base_imu""",,38.875,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598869966616,,1778,,1605258598,862374544,"""base_imu""",,38.875,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598921077291,,1779,,1605258598,912815093,"""base_imu""",,39.25,-7.375,-77.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258598972859040,,1780,,1605258598,963443517,"""base_imu""",,39.25,-7.375,-77.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599022772464,,1781,,1605258599,13344764,"""base_imu""",,38.875,-6.25,-76.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599070127320,,1782,,1605258599,62596559,"""base_imu""",,38.5625,-7.0625,-79.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599119683336,,1783,,1605258599,112363815,"""base_imu""",,38.875,-7.0625,-79.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599171172926,,1784,,1605258599,162875175,"""base_imu""",,39.5625,-7.0625,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599223624185,,1785,,1605258599,213764190,"""base_imu""",,39.25,-7.0625,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599269350843,,1786,,1605258599,262123346,"""base_imu""",,39.25,-7.375,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599321446292,,1787,,1605258599,313031435,"""base_imu""",,38.875,-7.375,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599369822912,,1788,,1605258599,362352132,"""base_imu""",,39.25,-7.75,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599423279678,,1789,,1605258599,413395404,"""base_imu""",,38.875,-6.6875,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599474155218,,1790,,1605258599,463830947,"""base_imu""",,39.25,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599526664237,,1791,,1605258599,513858318,"""base_imu""",,39.25,-7.375,-77.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599573309458,,1792,,1605258599,563768863,"""base_imu""",,38.5625,-7.375,-77.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599624330535,,1793,,1605258599,613175868,"""base_imu""",,38.875,-7.375,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599670503211,,1794,,1605258599,662863731,"""base_imu""",,39.25,-7.375,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599720228220,,1795,,1605258599,712452411,"""base_imu""",,38.875,-7.375,-77.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599771632434,,1796,,1605258599,763023614,"""base_imu""",,39.25,-7.0625,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599820110014,,1797,,1605258599,812350511,"""base_imu""",,38.875,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599871338420,,1798,,1605258599,862555742,"""base_imu""",,39.25,-7.75,-75.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599923082444,,1799,,1605258599,913445472,"""base_imu""",,39.5625,-7.375,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258599972751708,,1800,,1605258599,963418722,"""base_imu""",,38.875,-7.0625,-78.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600021277289,,1801,,1605258600,12588977,"""base_imu""",,40.0,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600069561687,,1802,,1605258600,62211036,"""base_imu""",,39.5625,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600123084120,,1803,,1605258600,114109992,"""base_imu""",,38.875,-6.6875,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600170564130,,1804,,1605258600,162968873,"""base_imu""",,37.75,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600220716279,,1805,,1605258600,212628841,"""base_imu""",,38.5625,-6.6875,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600269642631,,1806,,1605258600,262367725,"""base_imu""",,38.875,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600321500546,,1807,,1605258600,312469720,"""base_imu""",,39.25,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600370356369,,1808,,1605258600,363035678,"""base_imu""",,39.5625,-7.75,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600421908683,,1809,,1605258600,412562608,"""base_imu""",,39.25,-6.6875,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600472427457,,1810,,1605258600,463443040,"""base_imu""",,39.25,-7.75,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600521812146,,1811,,1605258600,512921333,"""base_imu""",,40.0,-8.1875,-76.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600573287180,,1812,,1605258600,563486814,"""base_imu""",,40.0,-7.0625,-77.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258600622550525,,1813,,1605258600,612787008,"""base_imu""",,39.5625,-7.0625,-77.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
