rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605084837107539770,,3606,,1605084837,96496343,"""base_imu""",,7.875,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837156221610,,3607,,1605084837,147118330,"""base_imu""",,7.5,12.375,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837206192968,,3608,,1605084837,196412563,"""base_imu""",,7.1875,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837254761846,,3609,,1605084837,245052576,"""base_imu""",,7.5,12.0,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837302472027,,3610,,1605084837,295633077,"""base_imu""",,7.875,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837352251863,,3611,,1605084837,345178365,"""base_imu""",,7.5,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837402328150,,3612,,1605084837,394901752,"""base_imu""",,8.25,12.0,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837454162986,,3613,,1605084837,446034908,"""base_imu""",,8.25,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837503118781,,3614,,1605084837,495939731,"""base_imu""",,7.5,12.75,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837555128595,,3615,,1605084837,546370744,"""base_imu""",,7.5,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837603481054,,3616,,1605084837,595166206,"""base_imu""",,8.25,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837653612926,,3617,,1605084837,645230770,"""base_imu""",,7.5,12.375,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837703309178,,3618,,1605084837,695566415,"""base_imu""",,7.875,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837753117814,,3619,,1605084837,745529890,"""base_imu""",,6.375,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837802228363,,3620,,1605084837,794919967,"""base_imu""",,7.875,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837852131848,,3621,,1605084837,845161199,"""base_imu""",,8.25,12.375,-56.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837903277780,,3622,,1605084837,896032571,"""base_imu""",,8.25,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084837956047762,,3623,,1605084837,946321487,"""base_imu""",,8.25,12.75,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838005096326,,3624,,1605084837,995539188,"""base_imu""",,7.875,12.75,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838053561619,,3625,,1605084838,45473575,"""base_imu""",,7.1875,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838106389490,,3626,,1605084838,96477031,"""base_imu""",,7.5,12.375,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838153259053,,3627,,1605084838,145595788,"""base_imu""",,7.1875,13.0625,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838203576079,,3628,,1605084838,195562839,"""base_imu""",,6.75,12.375,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838255051071,,3629,,1605084838,245516538,"""base_imu""",,7.1875,13.0625,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838303237033,,3630,,1605084838,295409679,"""base_imu""",,7.1875,12.0,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838355562722,,3631,,1605084838,345582962,"""base_imu""",,7.5,12.75,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838404850041,,3632,,1605084838,396233320,"""base_imu""",,7.5,12.375,-56.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838453588041,,3633,,1605084838,445858955,"""base_imu""",,7.875,12.75,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838502687677,,3634,,1605084838,495453357,"""base_imu""",,7.1875,12.375,-56.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838554830452,,3635,,1605084838,545831441,"""base_imu""",,7.875,12.375,-56.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838605206775,,3636,,1605084838,596363782,"""base_imu""",,7.875,12.375,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838654663536,,3637,,1605084838,645860671,"""base_imu""",,8.25,12.75,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838704858129,,3638,,1605084838,696088314,"""base_imu""",,8.5625,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838755464694,,3639,,1605084838,746297597,"""base_imu""",,7.5,12.0,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838806834341,,3640,,1605084838,797204971,"""base_imu""",,8.25,12.75,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838853868513,,3641,,1605084838,845831871,"""base_imu""",,7.875,12.375,-56.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838903009206,,3642,,1605084838,895308017,"""base_imu""",,7.5,12.0,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084838953843870,,3643,,1605084838,945577383,"""base_imu""",,7.5,13.0625,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839007039842,,3644,,1605084838,997015714,"""base_imu""",,7.5,13.0625,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839055209355,,3645,,1605084839,45588016,"""base_imu""",,7.5,11.6875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839105689615,,3646,,1605084839,96400022,"""base_imu""",,8.25,13.5,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839153680407,,3647,,1605084839,145807981,"""base_imu""",,7.5,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839203742614,,3648,,1605084839,195138216,"""base_imu""",,7.5,11.6875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839256695735,,3649,,1605084839,246709823,"""base_imu""",,7.1875,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839303098572,,3650,,1605084839,295548200,"""base_imu""",,7.5,12.75,-56.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839356771829,,3651,,1605084839,346367120,"""base_imu""",,7.5,12.75,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839403278123,,3652,,1605084839,395793676,"""base_imu""",,7.1875,12.75,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839453974962,,3653,,1605084839,444951534,"""base_imu""",,7.5,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839504827098,,3654,,1605084839,495565891,"""base_imu""",,7.1875,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839553372360,,3655,,1605084839,545197963,"""base_imu""",,7.1875,12.375,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839603334375,,3656,,1605084839,595504045,"""base_imu""",,7.5,13.5,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839653924556,,3657,,1605084839,645241737,"""base_imu""",,7.5,12.75,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839703447205,,3658,,1605084839,695516824,"""base_imu""",,7.5,12.375,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839753852520,,3659,,1605084839,745228767,"""base_imu""",,7.5,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839804023721,,3660,,1605084839,795469522,"""base_imu""",,8.25,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839853558690,,3661,,1605084839,845479011,"""base_imu""",,7.1875,12.375,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839904411051,,3662,,1605084839,896309852,"""base_imu""",,8.5625,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084839955877242,,3663,,1605084839,945915699,"""base_imu""",,7.5,13.0625,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840004856141,,3664,,1605084839,995692491,"""base_imu""",,8.25,12.375,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840056551359,,3665,,1605084840,46180009,"""base_imu""",,6.375,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840102982965,,3666,,1605084840,95965385,"""base_imu""",,7.1875,13.5,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840153951647,,3667,,1605084840,145601034,"""base_imu""",,8.25,12.375,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840201922406,,3668,,1605084840,194885492,"""base_imu""",,6.75,12.0,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840255133641,,3669,,1605084840,246599197,"""base_imu""",,8.25,13.0625,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840303260722,,3670,,1605084840,296090602,"""base_imu""",,7.5,12.375,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840353879960,,3671,,1605084840,345601797,"""base_imu""",,6.75,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840402179555,,3672,,1605084840,395131587,"""base_imu""",,6.75,13.0625,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840452576038,,3673,,1605084840,444990158,"""base_imu""",,7.5,11.6875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840504993697,,3674,,1605084840,495842456,"""base_imu""",,7.5,13.0625,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840553809970,,3675,,1605084840,545567512,"""base_imu""",,7.1875,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840602470401,,3676,,1605084840,595173597,"""base_imu""",,7.5,13.0625,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840653984593,,3677,,1605084840,645707607,"""base_imu""",,7.875,12.375,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840703899631,,3678,,1605084840,696263313,"""base_imu""",,7.5,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840753382439,,3679,,1605084840,745459556,"""base_imu""",,8.5625,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840803288197,,3680,,1605084840,795525312,"""base_imu""",,7.5,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840852665660,,3681,,1605084840,845267534,"""base_imu""",,6.75,13.0625,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840902442200,,3682,,1605084840,895232439,"""base_imu""",,6.75,13.0625,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084840954461294,,3683,,1605084840,944981336,"""base_imu""",,6.75,13.0625,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841002619192,,3684,,1605084840,995284795,"""base_imu""",,7.5,12.75,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841053119580,,3685,,1605084841,45394420,"""base_imu""",,6.75,12.0,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841103091898,,3686,,1605084841,95418691,"""base_imu""",,7.5,13.5,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841153399964,,3687,,1605084841,145223855,"""base_imu""",,6.375,11.6875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841204731626,,3688,,1605084841,195796728,"""base_imu""",,7.875,12.75,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841256095224,,3689,,1605084841,246371030,"""base_imu""",,7.1875,12.75,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841303539738,,3690,,1605084841,295573949,"""base_imu""",,7.5,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841354243936,,3691,,1605084841,345664739,"""base_imu""",,7.5,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841403583351,,3692,,1605084841,395519256,"""base_imu""",,7.5,13.0625,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841452442217,,3693,,1605084841,445492506,"""base_imu""",,7.5,12.75,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841503569844,,3694,,1605084841,495136499,"""base_imu""",,6.75,12.75,-56.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841554875042,,3695,,1605084841,545848131,"""base_imu""",,7.5,13.0625,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841604992226,,3696,,1605084841,595756053,"""base_imu""",,7.1875,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841653146155,,3697,,1605084841,645338535,"""base_imu""",,7.1875,12.375,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841703555823,,3698,,1605084841,695376634,"""base_imu""",,7.1875,12.0,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841753117160,,3699,,1605084841,745456933,"""base_imu""",,7.5,12.0,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841804020785,,3700,,1605084841,795418977,"""base_imu""",,6.75,12.75,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841856478476,,3701,,1605084841,846283197,"""base_imu""",,7.1875,11.6875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841904427027,,3702,,1605084841,895978927,"""base_imu""",,7.875,13.0625,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084841953701673,,3703,,1605084841,945643663,"""base_imu""",,7.1875,12.75,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842005621150,,3704,,1605084841,997355461,"""base_imu""",,7.875,13.0625,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842052696155,,3705,,1605084842,45248270,"""base_imu""",,7.5,12.75,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842103296512,,3706,,1605084842,95292091,"""base_imu""",,7.875,12.375,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842155200085,,3707,,1605084842,145955085,"""base_imu""",,6.375,11.6875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842206482274,,3708,,1605084842,196301460,"""base_imu""",,7.5,11.6875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842254122694,,3709,,1605084842,246718645,"""base_imu""",,6.75,12.0,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842302081005,,3710,,1605084842,294948101,"""base_imu""",,6.75,12.75,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842352529168,,3711,,1605084842,344949722,"""base_imu""",,7.5,12.75,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842403864350,,3712,,1605084842,395374298,"""base_imu""",,8.25,13.0625,-56.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842452655631,,3713,,1605084842,445163726,"""base_imu""",,7.875,12.75,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842503761786,,3714,,1605084842,495975971,"""base_imu""",,8.5625,12.0,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842553775577,,3715,,1605084842,545422315,"""base_imu""",,8.25,12.0,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842604065819,,3716,,1605084842,595532894,"""base_imu""",,7.875,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842654460798,,3717,,1605084842,645434856,"""base_imu""",,7.875,12.0,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842701976096,,3718,,1605084842,695065259,"""base_imu""",,7.875,13.0625,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842752144256,,3719,,1605084842,745019674,"""base_imu""",,7.5,12.375,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842804016789,,3720,,1605084842,795143127,"""base_imu""",,8.25,12.375,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842856427119,,3721,,1605084842,846370458,"""base_imu""",,7.1875,12.75,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842906961588,,3722,,1605084842,896820306,"""base_imu""",,7.875,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084842954183954,,3723,,1605084842,945266008,"""base_imu""",,7.1875,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843003619210,,3724,,1605084842,996327638,"""base_imu""",,7.1875,13.0625,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843052087735,,3725,,1605084843,44898271,"""base_imu""",,8.25,12.0,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843103723817,,3726,,1605084843,96522331,"""base_imu""",,6.75,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843152661371,,3727,,1605084843,145229578,"""base_imu""",,6.75,13.5,-56.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843203434754,,3728,,1605084843,195335149,"""base_imu""",,7.875,12.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843255487448,,3729,,1605084843,246035814,"""base_imu""",,7.875,13.0625,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843304761199,,3730,,1605084843,296496868,"""base_imu""",,7.1875,13.875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843354380777,,3731,,1605084843,345527410,"""base_imu""",,7.1875,12.375,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843406259357,,3732,,1605084843,395691633,"""base_imu""",,7.1875,13.0625,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843457674316,,3733,,1605084843,446975469,"""base_imu""",,7.1875,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843504536198,,3734,,1605084843,496212244,"""base_imu""",,8.25,12.0,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843554907689,,3735,,1605084843,546421527,"""base_imu""",,7.1875,13.0625,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843603667417,,3736,,1605084843,595765590,"""base_imu""",,7.875,12.375,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843655923442,,3737,,1605084843,645692348,"""base_imu""",,7.875,12.375,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843704407327,,3738,,1605084843,695544481,"""base_imu""",,7.875,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843753376402,,3739,,1605084843,745286464,"""base_imu""",,7.875,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843804931074,,3740,,1605084843,795260190,"""base_imu""",,6.75,12.375,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843855981293,,3741,,1605084843,845233678,"""base_imu""",,8.25,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843906058476,,3742,,1605084843,896737813,"""base_imu""",,7.5,12.0,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084843955341186,,3743,,1605084843,946566343,"""base_imu""",,7.5,12.0,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844005632548,,3744,,1605084843,996352910,"""base_imu""",,8.25,12.375,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844056140585,,3745,,1605084844,46244382,"""base_imu""",,7.5,13.5,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844103824237,,3746,,1605084844,95849514,"""base_imu""",,7.5,13.5,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844155080058,,3747,,1605084844,145205974,"""base_imu""",,7.5,13.0625,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844205931234,,3748,,1605084844,196776390,"""base_imu""",,7.1875,12.75,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844255619613,,3749,,1605084844,246309518,"""base_imu""",,7.1875,12.75,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844306689704,,3750,,1605084844,297206163,"""base_imu""",,7.875,12.0,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844355055219,,3751,,1605084844,346277236,"""base_imu""",,7.5,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844405364694,,3752,,1605084844,396539926,"""base_imu""",,7.5,12.375,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844454643500,,3753,,1605084844,446339368,"""base_imu""",,6.75,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844507014694,,3754,,1605084844,496637582,"""base_imu""",,7.5,12.75,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605084844554260772,,3755,,1605084844,545912981,"""base_imu""",,8.25,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
