rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605085197339846413,,5242,,1605085197,339065124,"""base_gps""",,0,11,56.158264499999994,10.216134499999999,42.342,"[19.245768999999996, 0.0, 0.0, 0.0, 19.245768999999996, 0.0, 0.0, 0.0, 4510.196964]",2
1605085197438013259,,5243,,1605085197,437194849,"""base_gps""",,0,11,56.1582649,10.2161344,42.491,"[19.149376000000004, 0.0, 0.0, 0.0, 19.149376000000004, 0.0, 0.0, 0.0, 4510.0626489999995]",2
1605085197538854951,,5244,,1605085197,537745050,"""base_gps""",,0,11,56.158265099999994,10.2161343,42.275,"[19.061956, 0.0, 0.0, 0.0, 19.061956, 0.0, 0.0, 0.0, 4510.599921]",2
1605085197640773392,,5245,,1605085197,638286355,"""base_gps""",,0,11,56.1582653,10.216134,42.319,"[18.966025000000005, 0.0, 0.0, 0.0, 18.966025000000005, 0.0, 0.0, 0.0, 4511.002896]",2
1605085197739297618,,5246,,1605085197,738529673,"""base_gps""",,0,11,56.1582656,10.216133899999999,42.272,"[18.870336, 0.0, 0.0, 0.0, 18.870336, 0.0, 0.0, 0.0, 4510.331281000001]",2
1605085197838146135,,5247,,1605085197,837402607,"""base_gps""",,0,11,56.158265899999996,10.2161338,42.264,"[18.774889, 0.0, 0.0, 0.0, 18.774889, 0.0, 0.0, 0.0, 4510.196964]",2
1605085197939275159,,5248,,1605085197,938586575,"""base_gps""",,0,11,56.1582662,10.2161335,42.154,"[18.688329000000003, 0.0, 0.0, 0.0, 18.688329000000003, 0.0, 0.0, 0.0, 4509.525409000001]",2
1605085198038483329,,5249,,1605085198,37549718,"""base_gps""",,0,11,56.158266399999995,10.2161335,42.206,"[18.601968999999997, 0.0, 0.0, 0.0, 18.601968999999997, 0.0, 0.0, 0.0, 4552.2009]",2
1605085198136451068,,5250,,1605085198,135754228,"""base_gps""",,0,11,56.158266499999996,10.2161334,41.952,"[18.515809, 0.0, 0.0, 0.0, 18.515809, 0.0, 0.0, 0.0, 4508.853904]",2
1605085198237389530,,5251,,1605085198,236872820,"""base_gps""",,0,11,56.1582667,10.2161332,42.091,"[18.421263999999997, 0.0, 0.0, 0.0, 18.421263999999997, 0.0, 0.0, 0.0, 4508.451024999999]",2
1605085198340347630,,5252,,1605085198,339596165,"""base_gps""",,0,11,56.158266999999995,10.216133,42.194,"[18.335524, 0.0, 0.0, 0.0, 18.335524, 0.0, 0.0, 0.0, 4508.316736000001]",2
1605085198438565740,,5253,,1605085198,437818628,"""base_gps""",,0,11,56.158267099999996,10.216132799999999,42.355000000000004,"[18.249984, 0.0, 0.0, 0.0, 18.249984, 0.0, 0.0, 0.0, 4508.451024999999]",2
1605085198538292956,,5254,,1605085198,537565748,"""base_gps""",,0,11,56.1582675,10.216132499999999,42.329,"[18.164643999999996, 0.0, 0.0, 0.0, 18.164643999999996, 0.0, 0.0, 0.0, 4508.719609000001]",2
1605085198638544658,,5255,,1605085198,637853962,"""base_gps""",,0,11,56.158267599999995,10.216132199999999,42.488,"[18.079503999999996, 0.0, 0.0, 0.0, 18.079503999999996, 0.0, 0.0, 0.0, 4508.316736000001]",2
1605085198738239681,,5256,,1605085198,737566809,"""base_gps""",,0,11,56.1582679,10.216131899999999,42.384,"[17.994564, 0.0, 0.0, 0.0, 17.994564, 0.0, 0.0, 0.0, 4508.451024999999]",2
1605085198838292020,,5257,,1605085198,837745326,"""base_gps""",,0,11,56.1582681,10.2161317,42.394,"[17.909824, 0.0, 0.0, 0.0, 17.909824, 0.0, 0.0, 0.0, 4508.182449]",2
1605085198939070320,,5258,,1605085198,938532906,"""base_gps""",,0,11,56.158268299999996,10.216131599999999,42.453,"[17.825284000000003, 0.0, 0.0, 0.0, 17.825284000000003, 0.0, 0.0, 0.0, 4507.913881]",2
1605085199038399419,,5259,,1605085199,37851605,"""base_gps""",,0,11,56.1582686,10.2161314,42.51,"[17.749369, 0.0, 0.0, 0.0, 17.749369, 0.0, 0.0, 0.0, 4507.913881]",2
1605085199140277443,,5260,,1605085199,139550811,"""base_gps""",,0,11,56.158268799999995,10.2161314,42.504,"[17.665209, 0.0, 0.0, 0.0, 17.665209, 0.0, 0.0, 0.0, 4507.376769]",2
1605085199238002748,,5261,,1605085199,237383509,"""base_gps""",,0,11,56.158269,10.216131299999999,42.291000000000004,"[17.589636, 0.0, 0.0, 0.0, 17.589636, 0.0, 0.0, 0.0, 4507.376769]",2
1605085199339679906,,5262,,1605085199,339096955,"""base_gps""",,0,11,56.1582691,10.216131299999999,42.12,"[17.505856, 0.0, 0.0, 0.0, 17.505856, 0.0, 0.0, 0.0, 4507.511044000001]",2
1605085199434518554,,5263,,1605085199,433966259,"""base_gps""",,0,11,56.158269399999995,10.216130999999999,42.136,"[17.430625, 0.0, 0.0, 0.0, 17.430625, 0.0, 0.0, 0.0, 4507.645320999999]",2
1605085199538360568,,5264,,1605085199,537760017,"""base_gps""",,0,11,56.1582697,10.2161309,42.116,"[17.355556000000004, 0.0, 0.0, 0.0, 17.355556000000004, 0.0, 0.0, 0.0, 4508.182449]",2
1605085199638325162,,5265,,1605085199,637690787,"""base_gps""",,0,11,56.1582698,10.2161306,42.249,"[17.272335999999996, 0.0, 0.0, 0.0, 17.272335999999996, 0.0, 0.0, 0.0, 4510.0626489999995]",2
1605085199738600992,,5266,,1605085199,737777239,"""base_gps""",,0,11,56.158270099999996,10.216130399999999,42.215,"[17.197609000000003, 0.0, 0.0, 0.0, 17.197609000000003, 0.0, 0.0, 0.0, 4510.0626489999995]",2
1605085199839775200,,5267,,1605085199,838762133,"""base_gps""",,0,11,56.1582702,10.2161305,42.116,"[17.123044, 0.0, 0.0, 0.0, 17.123044, 0.0, 0.0, 0.0, 4509.928336000001]",2
1605085199939113740,,5268,,1605085199,938415556,"""base_gps""",,0,11,56.1582704,10.216130399999999,42.03,"[17.048640999999996, 0.0, 0.0, 0.0, 17.048640999999996, 0.0, 0.0, 0.0, 4510.196964]",2
1605085200040636208,,5269,,1605085200,39923912,"""base_gps""",,0,11,56.158270699999996,10.216130099999999,42.307,"[16.982641000000005, 0.0, 0.0, 0.0, 16.982641000000005, 0.0, 0.0, 0.0, 4513.286760999999]",2
1605085200139220754,,5270,,1605085200,138285992,"""base_gps""",,0,11,56.1582709,10.2161303,42.599000000000004,"[16.908544, 0.0, 0.0, 0.0, 16.908544, 0.0, 0.0, 0.0, 4510.0626489999995]",2
1605085200238972418,,5271,,1605085200,238328059,"""base_gps""",,0,11,56.158271199999994,10.21613,42.602000000000004,"[16.834608999999997, 0.0, 0.0, 0.0, 16.834608999999997, 0.0, 0.0, 0.0, 4508.719609000001]",2
1605085200338530640,,5272,,1605085200,337687846,"""base_gps""",,0,11,56.1582714,10.2161298,42.793,"[16.769025, 0.0, 0.0, 0.0, 16.769025, 0.0, 0.0, 0.0, 4508.585316]",2
1605085200439112521,,5273,,1605085200,437425526,"""base_gps""",,0,11,56.1582717,10.2161298,42.949,"[16.695396000000002, 0.0, 0.0, 0.0, 16.695396000000002, 0.0, 0.0, 0.0, 4507.645320999999]",2
1605085200539205629,,5274,,1605085200,538496821,"""base_gps""",,0,11,56.158271899999995,10.2161293,43.073,"[16.621928999999998, 0.0, 0.0, 0.0, 16.621928999999998, 0.0, 0.0, 0.0, 4508.451024999999]",2
1605085200639200303,,5275,,1605085200,638462343,"""base_gps""",,0,11,56.1582722,10.2161292,42.972,"[16.556760999999998, 0.0, 0.0, 0.0, 16.556760999999998, 0.0, 0.0, 0.0, 4507.376769]",2
1605085200736684966,,5276,,1605085200,735509944,"""base_gps""",,0,11,56.158272499999995,10.2161291,43.04,"[16.483599999999996, 0.0, 0.0, 0.0, 16.483599999999996, 0.0, 0.0, 0.0, 4508.316736000001]",2
1605085200839449464,,5277,,1605085200,838920306,"""base_gps""",,0,11,56.1582728,10.216128999999999,42.895,"[16.418703999999998, 0.0, 0.0, 0.0, 16.418703999999998, 0.0, 0.0, 0.0, 4507.376769]",2
1605085200939297769,,5278,,1605085200,938704898,"""base_gps""",,0,11,56.1582729,10.2161288,42.684,"[16.353935999999997, 0.0, 0.0, 0.0, 16.353935999999997, 0.0, 0.0, 0.0, 4506.571161]",2
1605085201040347047,,5279,,1605085201,39807649,"""base_gps""",,0,11,56.1582732,10.2161282,42.547000000000004,"[16.281225000000003, 0.0, 0.0, 0.0, 16.281225000000003, 0.0, 0.0, 0.0, 4506.571161]",2
1605085201139369263,,5280,,1605085201,138547302,"""base_gps""",,0,11,56.1582735,10.216128099999999,42.262,"[16.216729, 0.0, 0.0, 0.0, 16.216729, 0.0, 0.0, 0.0, 4506.4369]",2
1605085201240683281,,5281,,1605085201,240016041,"""base_gps""",,0,11,56.158273599999994,10.216128,42.199,"[16.152361000000003, 0.0, 0.0, 0.0, 16.152361000000003, 0.0, 0.0, 0.0, 4506.302641]",2
1605085201339346836,,5282,,1605085201,338787566,"""base_gps""",,0,11,56.158273799999996,10.216127799999999,42.434,"[16.088121, 0.0, 0.0, 0.0, 16.088121, 0.0, 0.0, 0.0, 4510.734244000001]",2
1605085201439139972,,5283,,1605085201,438407132,"""base_gps""",,0,11,56.158274,10.2161273,42.486000000000004,"[16.032015999999995, 0.0, 0.0, 0.0, 16.032015999999995, 0.0, 0.0, 0.0, 4510.868568999999]",2
1605085201539100407,,5284,,1605085201,538564880,"""base_gps""",,0,11,56.158274299999995,10.2161268,42.644,"[15.968016, 0.0, 0.0, 0.0, 15.968016, 0.0, 0.0, 0.0, 4510.599921]",2
1605085201740691726,,5285,,1605085201,740033191,"""base_gps""",,0,11,56.1582748,10.216126299999999,42.517,"[15.8404, 0.0, 0.0, 0.0, 15.8404, 0.0, 0.0, 0.0, 4507.7796]",2
1605085201838874988,,5286,,1605085201,838291045,"""base_gps""",,0,11,56.158274999999996,10.2161261,42.306,"[15.784728999999999, 0.0, 0.0, 0.0, 15.784728999999999, 0.0, 0.0, 0.0, 4511.943241000001]",2
1605085201940110445,,5287,,1605085201,939519942,"""base_gps""",,0,11,56.1582752,10.216126,42.283,"[15.721224999999999, 0.0, 0.0, 0.0, 15.721224999999999, 0.0, 0.0, 0.0, 4506.168384]",2
1605085202036072657,,5288,,1605085202,35569164,"""base_gps""",,0,11,56.1582753,10.2161258,42.248,"[15.665764000000001, 0.0, 0.0, 0.0, 15.665764000000001, 0.0, 0.0, 0.0, 4506.034129]",2
1605085202140070610,,5289,,1605085202,139539692,"""base_gps""",,0,11,56.158275499999995,10.2161259,42.215,"[15.602500000000001, 0.0, 0.0, 0.0, 15.602500000000001, 0.0, 0.0, 0.0, 4505.497129]",2
1605085202238310032,,5290,,1605085202,237384646,"""base_gps""",,0,11,56.1582757,10.2161259,42.365,"[15.539364, 0.0, 0.0, 0.0, 15.539364, 0.0, 0.0, 0.0, 4505.362884]",2
1605085202340953601,,5291,,1605085202,340296282,"""base_gps""",,0,11,56.158276,10.2161258,42.496,"[15.484225, 0.0, 0.0, 0.0, 15.484225, 0.0, 0.0, 0.0, 4505.631375999999]",2
1605085202440085770,,5292,,1605085202,438795291,"""base_gps""",,0,11,56.1582763,10.2161256,42.465,"[15.421329, 0.0, 0.0, 0.0, 15.421329, 0.0, 0.0, 0.0, 4505.228641]",2
1605085202541001351,,5293,,1605085202,540340863,"""base_gps""",,0,11,56.1582764,10.2161256,42.730000000000004,"[15.366399999999999, 0.0, 0.0, 0.0, 15.366399999999999, 0.0, 0.0, 0.0, 4509.659715999999]",2
1605085202639446024,,5294,,1605085202,638613566,"""base_gps""",,0,11,56.1582766,10.216125199999999,42.86,"[15.311568999999999, 0.0, 0.0, 0.0, 15.311568999999999, 0.0, 0.0, 0.0, 4505.228641]",2
1605085202739128215,,5295,,1605085202,738441135,"""base_gps""",,0,11,56.158276799999996,10.216125199999999,42.931,"[15.256836000000002, 0.0, 0.0, 0.0, 15.256836000000002, 0.0, 0.0, 0.0, 4505.094400000001]",2
1605085202840528889,,5296,,1605085202,839932595,"""base_gps""",,0,11,56.1582771,10.2161251,42.909,"[15.194404, 0.0, 0.0, 0.0, 15.194404, 0.0, 0.0, 0.0, 4505.094400000001]",2
1605085202940449195,,5297,,1605085202,939827908,"""base_gps""",,0,11,56.158277399999996,10.216125,43.118,"[15.139881, 0.0, 0.0, 0.0, 15.139881, 0.0, 0.0, 0.0, 4504.960161]",2
1605085203138180567,,5298,,1605085203,137729394,"""base_gps""",,0,11,56.1582778,10.2161247,43.084,"[15.031128999999998, 0.0, 0.0, 0.0, 15.031128999999998, 0.0, 0.0, 0.0, 4506.168384]",2
1605085203238537485,,5299,,1605085203,237969703,"""base_gps""",,0,11,56.158277999999996,10.216124599999999,43.185,"[14.9769, 0.0, 0.0, 0.0, 14.9769, 0.0, 0.0, 0.0, 4506.034129]",2
1605085203339236104,,5300,,1605085203,338819107,"""base_gps""",,0,11,56.1582784,10.2161244,43.247,"[14.922769, 0.0, 0.0, 0.0, 14.922769, 0.0, 0.0, 0.0, 4506.168384]",2
1605085203440925710,,5301,,1605085203,440145701,"""base_gps""",,0,11,56.158278599999996,10.2161241,43.456,"[14.868735999999998, 0.0, 0.0, 0.0, 14.868735999999998, 0.0, 0.0, 0.0, 4506.705424000001]",2
1605085203543839842,,5302,,1605085203,543062521,"""base_gps""",,0,11,56.1582788,10.2161241,43.455,"[14.814801000000001, 0.0, 0.0, 0.0, 14.814801000000001, 0.0, 0.0, 0.0, 4508.853904]",2
1605085203640506286,,5303,,1605085203,639911208,"""base_gps""",,0,11,56.158279099999994,10.2161238,43.524,"[14.760964000000001, 0.0, 0.0, 0.0, 14.760964000000001, 0.0, 0.0, 0.0, 4506.571161]",2
1605085203744387757,,5304,,1605085203,742765467,"""base_gps""",,0,11,56.1582794,10.2161238,43.419000000000004,"[14.714896, 0.0, 0.0, 0.0, 14.714896, 0.0, 0.0, 0.0, 4505.765625]",2
1605085203840704502,,5305,,1605085203,840145008,"""base_gps""",,0,11,56.158279699999994,10.216123399999999,43.505,"[14.661241000000002, 0.0, 0.0, 0.0, 14.661241000000002, 0.0, 0.0, 0.0, 4505.899876]",2
1605085203941201358,,5306,,1605085203,940537735,"""base_gps""",,0,11,56.1582799,10.216123099999999,43.524,"[14.607684, 0.0, 0.0, 0.0, 14.607684, 0.0, 0.0, 0.0, 4505.765625]",2
1605085204040561594,,5307,,1605085204,39932018,"""base_gps""",,0,11,56.1582801,10.2161232,43.465,"[14.561855999999999, 0.0, 0.0, 0.0, 14.561855999999999, 0.0, 0.0, 0.0, 4505.228641]",2
1605085204140797871,,5308,,1605085204,140247017,"""base_gps""",,0,11,56.158280399999995,10.216123,43.309,"[14.508481000000002, 0.0, 0.0, 0.0, 14.508481000000002, 0.0, 0.0, 0.0, 4505.228641]",2
1605085204241810989,,5309,,1605085204,240953667,"""base_gps""",,0,11,56.1582805,10.2161226,43.36,"[14.462809, 0.0, 0.0, 0.0, 14.462809, 0.0, 0.0, 0.0, 4505.228641]",2
1605085204340571730,,5310,,1605085204,339800649,"""base_gps""",,0,11,56.158280899999994,10.2161224,43.42,"[14.424804, 0.0, 0.0, 0.0, 14.424804, 0.0, 0.0, 0.0, 4505.899876]",2
1605085204442682236,,5311,,1605085204,442133366,"""base_gps""",,0,11,56.1582812,10.216122,43.632,"[14.371680999999999, 0.0, 0.0, 0.0, 14.371680999999999, 0.0, 0.0, 0.0, 4505.899876]",2
1605085204541437825,,5312,,1605085204,540819418,"""base_gps""",,0,11,56.1582814,10.2161219,43.469,"[14.326225, 0.0, 0.0, 0.0, 14.326225, 0.0, 0.0, 0.0, 4506.705424000001]",2
1605085204638190350,,5313,,1605085204,637617352,"""base_gps""",,0,11,56.158281599999995,10.2161217,43.583,"[14.273284, 0.0, 0.0, 0.0, 14.273284, 0.0, 0.0, 0.0, 4505.631375999999]",2
1605085204744447848,,5314,,1605085204,743509085,"""base_gps""",,0,11,56.158282,10.216121399999999,43.451,"[14.227984, 0.0, 0.0, 0.0, 14.227984, 0.0, 0.0, 0.0, 4504.825924]",2
1605085204841514521,,5315,,1605085204,840807793,"""base_gps""",,0,11,56.1582821,10.2161213,43.596000000000004,"[14.182756, 0.0, 0.0, 0.0, 14.182756, 0.0, 0.0, 0.0, 4504.154769]",2
1605085204944260299,,5316,,1605085204,943573283,"""base_gps""",,0,11,56.1582825,10.216121,43.712,"[14.130080999999999, 0.0, 0.0, 0.0, 14.130080999999999, 0.0, 0.0, 0.0, 4504.423225]",2
1605085205041165179,,5317,,1605085205,40350129,"""base_gps""",,0,11,56.158282799999995,10.2161207,43.701,"[14.085009000000001, 0.0, 0.0, 0.0, 14.085009000000001, 0.0, 0.0, 0.0, 4504.020543999999]",2
1605085205144417042,,5318,,1605085205,142778976,"""base_gps""",,0,11,56.1582831,10.2161203,44.132,"[14.040009, 0.0, 0.0, 0.0, 14.040009, 0.0, 0.0, 0.0, 4504.288996]",2
1605085205241155968,,5319,,1605085205,240619354,"""base_gps""",,0,11,56.1582833,10.216120199999999,43.934,"[13.995081, 0.0, 0.0, 0.0, 13.995081, 0.0, 0.0, 0.0, 4504.154769]",2
1605085205343306539,,5320,,1605085205,342551106,"""base_gps""",,0,11,56.1582837,10.2161201,43.927,"[13.950225, 0.0, 0.0, 0.0, 13.950225, 0.0, 0.0, 0.0, 4503.886321000001]",2
1605085205443352062,,5321,,1605085205,442591605,"""base_gps""",,0,11,56.158284099999996,10.216119599999999,43.966,"[13.897984000000001, 0.0, 0.0, 0.0, 13.897984000000001, 0.0, 0.0, 0.0, 4503.7521]",2
1605085205543260527,,5322,,1605085205,542615752,"""base_gps""",,0,11,56.1582844,10.216119299999999,44.041000000000004,"[13.853284, 0.0, 0.0, 0.0, 13.853284, 0.0, 0.0, 0.0, 4503.617880999999]",2
1605085205643833193,,5323,,1605085205,642882238,"""base_gps""",,0,11,56.1582845,10.2161189,43.665,"[13.808656000000001, 0.0, 0.0, 0.0, 13.808656000000001, 0.0, 0.0, 0.0, 4503.617880999999]",2
1605085205743872732,,5324,,1605085205,743059762,"""base_gps""",,0,11,56.158285,10.2161186,43.594,"[13.7641, 0.0, 0.0, 0.0, 13.7641, 0.0, 0.0, 0.0, 4504.020543999999]",2
1605085205841048878,,5325,,1605085205,840272645,"""base_gps""",,0,11,56.158285199999995,10.2161185,43.57,"[13.719616000000002, 0.0, 0.0, 0.0, 13.719616000000002, 0.0, 0.0, 0.0, 4504.020543999999]",2
1605085205942656371,,5326,,1605085205,942010412,"""base_gps""",,0,11,56.1582855,10.2161179,43.711,"[13.682600999999998, 0.0, 0.0, 0.0, 13.682600999999998, 0.0, 0.0, 0.0, 4503.886321000001]",2
1605085206040577550,,5327,,1605085206,39958791,"""base_gps""",,0,11,56.158285899999996,10.2161174,43.508,"[13.638249, 0.0, 0.0, 0.0, 13.638249, 0.0, 0.0, 0.0, 4503.483664]",2
1605085206144442733,,5328,,1605085206,143619427,"""base_gps""",,0,11,56.1582862,10.216117299999999,43.507,"[13.593969, 0.0, 0.0, 0.0, 13.593969, 0.0, 0.0, 0.0, 4503.7521]",2
1605085206240483026,,5329,,1605085206,239893963,"""base_gps""",,0,11,56.158286399999994,10.2161168,43.421,"[13.549761, 0.0, 0.0, 0.0, 13.549761, 0.0, 0.0, 0.0, 4503.349449]",2
1605085206341473264,,5330,,1605085206,340870057,"""base_gps""",,0,11,56.1582868,10.2161163,43.623,"[13.505624999999998, 0.0, 0.0, 0.0, 13.505624999999998, 0.0, 0.0, 0.0, 4503.483664]",2
1605085206441151743,,5331,,1605085206,440533432,"""base_gps""",,0,11,56.158287099999995,10.2161157,43.736000000000004,"[13.4689, 0.0, 0.0, 0.0, 13.4689, 0.0, 0.0, 0.0, 4503.349449]",2
1605085206544071763,,5332,,1605085206,542456736,"""base_gps""",,0,11,56.1582874,10.2161154,43.889,"[13.424896, 0.0, 0.0, 0.0, 13.424896, 0.0, 0.0, 0.0, 4503.349449]",2
1605085206640986370,,5333,,1605085206,640130168,"""base_gps""",,0,11,56.1582875,10.216115,43.826,"[13.380963999999999, 0.0, 0.0, 0.0, 13.380963999999999, 0.0, 0.0, 0.0, 4503.483664]",2
1605085206744790144,,5334,,1605085206,743024076,"""base_gps""",,0,11,56.158288,10.2161145,43.61,"[13.344409, 0.0, 0.0, 0.0, 13.344409, 0.0, 0.0, 0.0, 4504.020543999999]",2
1605085206841735760,,5335,,1605085206,841053384,"""base_gps""",,0,11,56.158288199999994,10.216114,43.644,"[13.300608999999998, 0.0, 0.0, 0.0, 13.300608999999998, 0.0, 0.0, 0.0, 4503.483664]",2
1605085206945017896,,5336,,1605085206,943312020,"""base_gps""",,0,11,56.1582885,10.2161134,43.599000000000004,"[13.264164, 0.0, 0.0, 0.0, 13.264164, 0.0, 0.0, 0.0, 4503.483664]",2
1605085207041083917,,5337,,1605085207,40428358,"""base_gps""",,0,11,56.158288899999995,10.2161128,43.684,"[13.220496, 0.0, 0.0, 0.0, 13.220496, 0.0, 0.0, 0.0, 4503.483664]",2
1605085207144760714,,5338,,1605085207,143479323,"""base_gps""",,0,11,56.1582891,10.2161124,43.815,"[13.184160999999998, 0.0, 0.0, 0.0, 13.184160999999998, 0.0, 0.0, 0.0, 4503.215235999999]",2
1605085207238558614,,5339,,1605085207,237875534,"""base_gps""",,0,11,56.158289399999994,10.216111699999999,43.751,"[13.140625, 0.0, 0.0, 0.0, 13.140625, 0.0, 0.0, 0.0, 4503.215235999999]",2
1605085207341970127,,5340,,1605085207,341385513,"""base_gps""",,0,11,56.1582897,10.2161112,43.681,"[13.1044, 0.0, 0.0, 0.0, 13.1044, 0.0, 0.0, 0.0, 4503.081025]",2
1605085207441591806,,5341,,1605085207,440870101,"""base_gps""",,0,11,56.15829,10.2161106,43.651,"[13.068225000000002, 0.0, 0.0, 0.0, 13.068225000000002, 0.0, 0.0, 0.0, 4503.483664]",2
1605085207543032096,,5342,,1605085207,542213623,"""base_gps""",,0,11,56.158290199999996,10.2161102,43.910000000000004,"[13.024881, 0.0, 0.0, 0.0, 13.024881, 0.0, 0.0, 0.0, 4503.081025]",2
1605085207642332267,,5343,,1605085207,640860794,"""base_gps""",,0,11,56.158290699999995,10.2161095,44.009,"[12.988816, 0.0, 0.0, 0.0, 12.988816, 0.0, 0.0, 0.0, 4503.215235999999]",2
1605085207742197404,,5344,,1605085207,741117424,"""base_gps""",,0,11,56.1582911,10.2161089,44.093,"[12.952801000000001, 0.0, 0.0, 0.0, 12.952801000000001, 0.0, 0.0, 0.0, 4503.081025]",2
1605085207843407164,,5345,,1605085207,842949399,"""base_gps""",,0,11,56.158291299999995,10.2161083,44.247,"[12.909649, 0.0, 0.0, 0.0, 12.909649, 0.0, 0.0, 0.0, 4503.081025]",2
1605085207941262679,,5346,,1605085207,940351596,"""base_gps""",,0,11,56.1582916,10.216107599999999,44.091,"[12.873744, 0.0, 0.0, 0.0, 12.873744, 0.0, 0.0, 0.0, 4503.081025]",2
1605085208043396929,,5347,,1605085208,42792923,"""base_gps""",,0,11,56.158291999999996,10.2161069,43.897,"[12.837889, 0.0, 0.0, 0.0, 12.837889, 0.0, 0.0, 0.0, 4502.678404]",2
1605085208169482269,,5348,,1605085208,168677332,"""base_gps""",,-1,11,56.1583756,10.2159671,48.142,"[3589.567569, 0.0, 0.0, 0.0, 3589.567569, 0.0, 0.0, 0.0, 19673.148121]",2
1605085208235284490,,5349,,1605085208,234636611,"""base_gps""",,-1,11,56.1583748,10.2159657,48.1,"[3668.2403560000002, 0.0, 0.0, 0.0, 3668.2403560000002, 0.0, 0.0, 0.0, 9061.516864]",2
1605085208333619978,,5350,,1605085208,333033987,"""base_gps""",,-1,11,56.1583738,10.215966199999999,47.519,"[2489.8104040000003, 0.0, 0.0, 0.0, 2489.8104040000003, 0.0, 0.0, 0.0, 8136.040000000001]",2
1605085208436682495,,5351,,1605085208,436066808,"""base_gps""",,0,11,56.1583711,10.2159689,46.913000000000004,"[1627.7190249999999, 0.0, 0.0, 0.0, 1627.7190249999999, 0.0, 0.0, 0.0, 6072.773184]",2
1605085208531157523,,5352,,1605085208,530353162,"""base_gps""",,0,11,56.1583693,10.2159709,46.919000000000004,"[1219.4762409999998, 0.0, 0.0, 0.0, 1219.4762409999998, 0.0, 0.0, 0.0, 4918.918225]",2
1605085208633885700,,5353,,1605085208,633168572,"""base_gps""",,0,11,56.1583684,10.215974,47.01,"[979.7526009999999, 0.0, 0.0, 0.0, 979.7526009999999, 0.0, 0.0, 0.0, 4160.25]",2
1605085208734958019,,5354,,1605085208,734266715,"""base_gps""",,0,11,56.1583677,10.21598,47.236000000000004,"[820.879801, 0.0, 0.0, 0.0, 820.879801, 0.0, 0.0, 0.0, 3616.2182249999996]",2
1605085208833494693,,5355,,1605085208,832945983,"""base_gps""",,0,11,56.1583675,10.2159841,47.477000000000004,"[707.613201, 0.0, 0.0, 0.0, 707.613201, 0.0, 0.0, 0.0, 3204.465664]",2
1605085208935431630,,5356,,1605085208,934796710,"""base_gps""",,0,11,56.158367,10.215986899999999,47.373,"[622.5024999999999, 0.0, 0.0, 0.0, 622.5024999999999, 0.0, 0.0, 0.0, 2879.824896]",2
1605085209034305587,,5357,,1605085209,33481866,"""base_gps""",,0,11,56.1583663,10.21599,47.392,"[556.0635609999999, 0.0, 0.0, 0.0, 556.0635609999999, 0.0, 0.0, 0.0, 2616.6294089999997]",2
1605085209135179792,,5358,,1605085209,134622121,"""base_gps""",,0,11,56.1583651,10.2159941,47.553000000000004,"[502.6564000000001, 0.0, 0.0, 0.0, 502.6564000000001, 0.0, 0.0, 0.0, 2398.648576]",2
1605085209233630001,,5359,,1605085209,232869640,"""base_gps""",,0,11,56.1583632,10.2160003,47.847,"[458.8164000000001, 0.0, 0.0, 0.0, 458.8164000000001, 0.0, 0.0, 0.0, 2214.9259690000004]",2
1605085209333414913,,5360,,1605085209,332855418,"""base_gps""",,0,11,56.158361199999995,10.216006199999999,47.996,"[423.53639999999996, 0.0, 0.0, 0.0, 423.53639999999996, 0.0, 0.0, 0.0, 2064.611844]",2
1605085209433617942,,5361,,1605085209,433071183,"""base_gps""",,0,11,56.1583592,10.216010299999999,47.986000000000004,"[394.61822499999994, 0.0, 0.0, 0.0, 394.61822499999994, 0.0, 0.0, 0.0, 1939.6096809999997]",2
1605085209534069133,,5362,,1605085209,533385125,"""base_gps""",,0,11,56.158357599999995,10.216012899999999,47.965,"[369.52372899999995, 0.0, 0.0, 0.0, 369.52372899999995, 0.0, 0.0, 0.0, 1829.1873609999998]",2
1605085209633887006,,5363,,1605085209,632650256,"""base_gps""",,0,11,56.158356299999994,10.216014999999999,47.873,"[347.44960000000003, 0.0, 0.0, 0.0, 347.44960000000003, 0.0, 0.0, 0.0, 1730.5600000000002]",2
1605085209733885904,,5364,,1605085209,733322954,"""base_gps""",,0,11,56.1583553,10.216016699999999,47.756,"[327.863449, 0.0, 0.0, 0.0, 327.863449, 0.0, 0.0, 0.0, 1642.0324839999998]",2
1605085209830336378,,5365,,1605085209,829593234,"""base_gps""",,0,11,56.158354499999994,10.2160186,47.761,"[310.49964099999994, 0.0, 0.0, 0.0, 310.49964099999994, 0.0, 0.0, 0.0, 1562.2256249999998]",2
1605085209934031383,,5366,,1605085209,933219918,"""base_gps""",,0,11,56.158353399999996,10.216021099999999,47.864000000000004,"[294.94627599999995, 0.0, 0.0, 0.0, 294.94627599999995, 0.0, 0.0, 0.0, 1490.1144039999997]",2
1605085210037357007,,5367,,1605085210,36728552,"""base_gps""",,0,11,56.1583523,10.2160221,47.766,"[280.830564, 0.0, 0.0, 0.0, 280.830564, 0.0, 0.0, 0.0, 1424.081169]",2
