rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1603972724525061256,,1411,,1603972724,516665697,"""base_imu""",,0.011780504181163401,-0.028138924494903253,-0.0030519440883843008,0.9995727278276262,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.5625,0.1875,-3.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.02,-1.41,10.5,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972724569965576,,1412,,1603972724,564456224,"""base_imu""",,0.013306476225355551,-0.0288103521943478,-0.003845449551364219,0.9995727278276262,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-8.9375,-1.8125,-2.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.09,1.9,9.86,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972724618776232,,1413,,1603972724,613494873,"""base_imu""",,0.012451931880607947,-0.02801684673136788,-0.004944149423182567,0.9995727278276262,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.0,5.25,-1.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.64,-1.38,9.94,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972724667672808,,1414,,1603972724,662212848,"""base_imu""",,0.011719465299395715,-0.02588048586949887,-0.004761032777879509,0.9996337667093939,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.8125,-15.625,2.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.5,-2.92,-2.58,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972724720498024,,1415,,1603972724,714313268,"""base_imu""",,0.010376609900506623,-0.027223341268387963,-0.005310382713788683,0.9996337667093939,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.1875,-2.4375,-2.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.01,-0.45,4.12,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972724769312392,,1416,,1603972724,762128114,"""base_imu""",,0.011231154245254227,-0.023988280534700604,-0.005371421595556369,0.9996948055911615,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,4.625,13.0,2.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.85,-1.32,14.81,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972724818476008,,1417,,1603972724,812974929,"""base_imu""",,0.009461026673991332,-0.02527009705182201,-0.007141549166819264,0.9996948055911615,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-5.8125,1.25,-5.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.16,-0.49,10.21,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972724870203688,,1418,,1603972724,862965345,"""base_imu""",,0.012512970762375633,-0.025086980406518952,-0.00750778245742538,0.9996337667093939,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,15.125,-7.9375,0.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.28,-0.64,10.33,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972724922053704,,1419,,1603972724,915348291,"""base_imu""",,0.010376609900506623,-0.024720747115912836,-0.009094793383385216,0.9996948055911615,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-5.125,-1.625,-0.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.93,-2.12,9.53,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972724968889800,,1420,,1603972724,962083578,"""base_imu""",,0.01117011536348654,-0.023622047244094488,-0.011414270890557285,0.9996337667093939,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,8.0,2.9375,-6.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.91,-0.72,11.14,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725021385672,,1421,,1603972725,14894962,"""base_imu""",,0.010132454373435879,-0.02374412500762986,-0.012512970762375633,0.9996337667093939,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-5.4375,-3.1875,-1.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.31,2.19,9.76,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725068943176,,1422,,1603972725,63160419,"""base_imu""",,0.009705182201062076,-0.023499969480559116,-0.013916865043032411,0.9996337667093939,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.875,6.0625,-4.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.33,1.2,7.03,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725119544264,,1423,,1603972725,113175392,"""base_imu""",,0.011292193127021913,-0.023316852835256058,-0.016175303668436794,0.9995727278276262,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.6875,2.75,-5.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.9,0.92,12.53,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725169430152,,1424,,1603972725,162824153,"""base_imu""",,0.00964414331929439,-0.023255813953488372,-0.017701275712628944,0.9995727278276262,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.25,-0.5625,-6.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.16,0.0,8.33,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725218887560,,1425,,1603972725,213792085,"""base_imu""",,0.01117011536348654,-0.023805163889397546,-0.018006470121467374,0.9995727278276262,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.75,-1.0,-1.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.37,1.0,9.66,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725267988040,,1426,,1603972725,262550830,"""base_imu""",,0.009827259964597448,-0.02374412500762986,-0.01806750900323506,0.9995727278276262,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-6.625,-2.75,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.26,-1.81,6.97,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725319636072,,1427,,1603972725,313790559,"""base_imu""",,0.01025453213697125,-0.023561008362326802,-0.018616858939144235,0.9995727278276262,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.0,-8.9375,-2.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.67,0.23,12.6,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725365655848,,1428,,1603972725,360985994,"""base_imu""",,0.010010376609900506,-0.022584386254043826,-0.01928828663858878,0.9995727278276262,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-5.5,12.6875,-4.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.35,0.64,15.63,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725415631496,,1429,,1603972725,410574436,"""base_imu""",,0.010315571018738937,-0.023133736189953,-0.020875297564548617,0.9995116889458585,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.6875,6.1875,-1.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.14,-1.18,11.3,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725465944744,,1430,,1603972725,461027383,"""base_imu""",,0.010620765427577367,-0.023622047244094488,-0.021851919672831593,0.9995116889458585,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.5,7.1875,-2.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.13,1.25,9.07,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725516561352,,1431,,1603972725,511315107,"""base_imu""",,0.010010376609900506,-0.022706464017579198,-0.024415552707074406,0.9994506500640908,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.5,4.8125,-5.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.99,-0.3,5.43,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725566576648,,1432,,1603972725,560887336,"""base_imu""",,0.010620765427577367,-0.023011658426417628,-0.025148019288286638,0.9994506500640908,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.3125,6.8125,-1.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.01,-0.89,8.62,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725617859784,,1433,,1603972725,611840963,"""base_imu""",,0.009583104437526704,-0.023011658426417628,-0.025148019288286638,0.9994506500640908,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.4375,-1.9375,-2.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.75,0.38,15.0,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725666082056,,1434,,1603972725,660817384,"""base_imu""",,0.009766221082829762,-0.023255813953488372,-0.025514252578892754,0.9993896111823232,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.8125,3.375,0.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.56,-0.68,6.72,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725715906312,,1435,,1603972725,710961103,"""base_imu""",,0.009583104437526704,-0.022462308490508454,-0.02636879692364036,0.9993896111823232,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-7.6875,-8.625,-1.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.55,0.91,12.26,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725768040072,,1436,,1603972725,761690616,"""base_imu""",,0.009827259964597448,-0.022767502899346884,-0.027528535677226393,0.9993896111823232,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,6.1875,10.125,-3.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.65,-2.3,13.66,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725818061128,,1437,,1603972725,812528133,"""base_imu""",,0.011719465299395715,-0.02435451382530672,-0.028444118903741683,0.9992675334187877,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.625,-6.375,-1.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.44,1.0,7.26,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725869466568,,1438,,1603972725,862138509,"""base_imu""",,0.010193493255203565,-0.024415552707074406,-0.02893242995788317,0.9992675334187877,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.3125,1.625,-3.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.38,-1.3,13.08,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725920277608,,1439,,1603972725,913734436,"""base_imu""",,0.011597387535860343,-0.022584386254043826,-0.029664896539095403,0.9993285723005555,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.75,1.9375,-2.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.51,0.45,3.91,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972725968437864,,1440,,1603972725,962061882,"""base_imu""",,0.008911676738082158,-0.023499969480559116,-0.031129829701519868,0.9992675334187877,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.375,-5.75,-4.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.48,-1.63,11.82,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726019203848,,1441,,1603972726,13520956,"""base_imu""",,0.011109076481718855,-0.023377891717023744,-0.03174021851919673,0.99920649453702,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.6875,1.6875,-1.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.67,-0.32,5.58,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726070586760,,1442,,1603972726,63502788,"""base_imu""",,0.009399987792223646,-0.02282854178111457,-0.03198437404626747,0.9992675334187877,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.5625,3.75,-2.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.17,-2.48,5.89,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726119525416,,1443,,1603972726,113582134,"""base_imu""",,0.01055972654580968,-0.023255813953488372,-0.03198437404626747,0.99920649453702,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.875,-1.25,1.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.34,-0.09,2.72,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726169308488,,1444,,1603972726,162532806,"""base_imu""",,0.00994933772813282,-0.022767502899346884,-0.03320515168162119,0.99920649453702,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-8.625,-0.375,-2.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.72,-0.41,9.74,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726219717608,,1445,,1603972726,214470386,"""base_imu""",,0.011353232008789599,-0.022889580662882256,-0.03399865714460111,0.9991454556552524,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.0,2.625,-2.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.22,0.12,-1.0,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726267344936,,1446,,1603972726,262537240,"""base_imu""",,0.010376609900506623,-0.021485686382225477,-0.03460904596227797,0.99920649453702,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-7.75,-3.25,-6.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.49,0.9,11.97,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726318994824,,1447,,1603972726,312531471,"""base_imu""",,0.010620765427577367,-0.02264542513581151,-0.03662332906061161,0.9990844167734847,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.1875,-4.25,-2.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.53,-1.84,8.09,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726367038120,,1448,,1603972726,361693620,"""base_imu""",,0.010437648782274309,-0.021851919672831593,-0.0371116401147531,0.9990844167734847,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.9375,4.4375,-3.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.17,3.71,14.22,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726417040680,,1449,,1603972726,411526679,"""base_imu""",,0.00964414331929439,-0.02172984190929622,-0.03723371787828847,0.9990844167734847,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.6875,-7.3125,1.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.69,-1.38,9.6,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726468199016,,1450,,1603972726,462596654,"""base_imu""",,0.01025453213697125,-0.02172984190929622,-0.03778306781419764,0.9990844167734847,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.5,-3.0,-4.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.94,-1.4,8.98,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726520173512,,1451,,1603972726,514011859,"""base_imu""",,0.00964414331929439,-0.02160776414576085,-0.03894280656778368,0.999023377891717,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.6875,-9.125,-1.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.04,-2.71,14.74,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726568295112,,1452,,1603972726,562482595,"""base_imu""",,0.010315571018738937,-0.02252334737227614,-0.039309039858389794,0.999023377891717,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.9375,-1.5,-3.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.06,0.23,12.13,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726617126984,,1453,,1603972726,611837625,"""base_imu""",,0.009705182201062076,-0.02099737532808399,-0.040529817493743514,0.9989623390099494,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-6.1875,-7.625,-3.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-2.65,-2.06,5.43,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726665765576,,1454,,1603972726,661185741,"""base_imu""",,0.009766221082829762,-0.021973997436366965,-0.040957089666117316,0.9989623390099494,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.875,-3.5625,0.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.7,-1.6,9.17,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726717477352,,1455,,1603972726,711535692,"""base_imu""",,0.010742843191112739,-0.02191295855459928,-0.041872672892632606,0.9989013001281817,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.25,-6.875,-0.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.89,3.36,8.94,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726766885000,,1456,,1603972726,761634588,"""base_imu""",,0.009583104437526704,-0.022157114081670023,-0.04303241164621864,0.998840261246414,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.0,-1.625,-4.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.05,-0.97,8.56,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726822176232,,1457,,1603972726,815021038,"""base_imu""",,0.010315571018738937,-0.02069218091924556,-0.04474150033571385,0.9987792223646462,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.4375,6.0625,-3.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-2.77,-0.93,16.54,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726868490760,,1458,,1603972726,862297534,"""base_imu""",,0.009155832265152902,-0.02142464750045779,-0.04529085027162302,0.9987792223646462,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.1875,1.9375,-3.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.43,1.06,12.23,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726919045704,,1459,,1603972726,912734270,"""base_imu""",,0.010620765427577367,-0.02111945309161936,-0.04687786119758286,0.9986571446011109,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.1875,7.25,-4.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.92,-0.16,5.95,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972726968935656,,1460,,1603972726,961342096,"""base_imu""",,0.010071415491668192,-0.021790880791063907,-0.04852591100531038,0.9985961057193432,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-8.1875,-0.375,-2.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.37,-1.32,7.52,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972727018143752,,1461,,1603972727,12975692,"""base_imu""",,0.009766221082829762,-0.02191295855459928,-0.04901422205945187,0.9985961057193432,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.25,1.75,-1.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.68,0.35,5.22,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972727067374088,,1462,,1603972727,61613559,"""base_imu""",,0.01025453213697125,-0.02252334737227614,-0.04919733870475493,0.9985350668375755,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.8125,0.375,-0.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.24,1.27,6.86,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972727121653544,,1463,,1603972727,114860534,"""base_imu""",,0.009522065555759018,-0.02264542513581151,-0.049563571995361044,0.9985350668375755,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.8125,6.4375,-0.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.37,-0.17,7.85,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972727168644104,,1464,,1603972727,162258863,"""base_imu""",,0.010376609900506623,-0.022157114081670023,-0.0497466886406641,0.9984740279558079,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-6.4375,10.5,0.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.95,0.6,9.61,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972727218831304,,1465,,1603972727,213342905,"""base_imu""",,0.008850637856314472,-0.02234023072697308,-0.050296038576573276,0.9985350668375755,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.0,-2.9375,-4.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.5,-0.82,8.14,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972727264752264,,1466,,1603972727,260428428,"""base_imu""",,0.010437648782274309,-0.02234023072697308,-0.05133369956662394,0.9984129890740402,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,8.0625,-4.0,-0.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.06,-0.67,13.1,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972727318932296,,1467,,1603972727,313305616,"""base_imu""",,0.008972715619849844,-0.021851919672831593,-0.05176097173899774,0.9984129890740402,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,1.8125,-0.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.32,-2.19,8.49,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
