rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605260081561980395,,10630,,1605260081,553269147,"""base_imu""",,38.5,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260081613501332,,10631,,1605260081,603293657,"""base_imu""",,39.1875,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260081663118766,,10632,,1605260081,653973817,"""base_imu""",,39.5625,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260081714132244,,10633,,1605260081,703445434,"""base_imu""",,39.1875,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260081762529252,,10634,,1605260081,753657102,"""base_imu""",,38.75,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260081813327272,,10635,,1605260081,803490400,"""base_imu""",,39.1875,-7.375,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260081864456622,,10636,,1605260081,854086875,"""base_imu""",,38.75,-8.5625,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260081914717742,,10637,,1605260081,904592037,"""base_imu""",,38.75,-7.75,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260081963712675,,10638,,1605260081,954646110,"""base_imu""",,38.75,-7.75,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082014049123,,10639,,1605260082,4078865,"""base_imu""",,38.75,-7.75,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082060282658,,10640,,1605260082,53003072,"""base_imu""",,39.1875,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082110006301,,10641,,1605260082,102488279,"""base_imu""",,39.1875,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082160820194,,10642,,1605260082,153389930,"""base_imu""",,39.5625,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082210445180,,10643,,1605260082,202958583,"""base_imu""",,38.75,-7.75,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082260684188,,10644,,1605260082,252709865,"""base_imu""",,38.75,-7.75,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082312875308,,10645,,1605260082,302937507,"""base_imu""",,38.75,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082361886786,,10646,,1605260082,353632211,"""base_imu""",,38.5,-8.1875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082411909280,,10647,,1605260082,403430223,"""base_imu""",,38.5,-8.1875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082461581115,,10648,,1605260082,453530788,"""base_imu""",,37.375,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082511674009,,10649,,1605260082,503316164,"""base_imu""",,38.75,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082562705792,,10650,,1605260082,554315567,"""base_imu""",,38.75,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082611330354,,10651,,1605260082,603064060,"""base_imu""",,39.5625,-7.75,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082659904292,,10652,,1605260082,652597665,"""base_imu""",,39.5625,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082709799649,,10653,,1605260082,702719449,"""base_imu""",,39.5625,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082759831327,,10654,,1605260082,752814054,"""base_imu""",,38.75,-8.1875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082810267905,,10655,,1605260082,802877187,"""base_imu""",,39.1875,-8.1875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082859935100,,10656,,1605260082,852589368,"""base_imu""",,39.1875,-8.1875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082910849761,,10657,,1605260082,903031587,"""base_imu""",,38.5,-7.375,-78.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260082960209241,,10658,,1605260082,952840566,"""base_imu""",,38.5,-8.1875,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083014151192,,10659,,1605260083,5412578,"""base_imu""",,38.5,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083063600594,,10660,,1605260083,54636001,"""base_imu""",,38.5,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083110065811,,10661,,1605260083,102866888,"""base_imu""",,37.75,-8.1875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083161007097,,10662,,1605260083,153742790,"""base_imu""",,37.75,-8.1875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083210428403,,10663,,1605260083,202959060,"""base_imu""",,38.5,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083260832148,,10664,,1605260083,253120660,"""base_imu""",,38.75,-7.375,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083310694290,,10665,,1605260083,302991867,"""base_imu""",,38.75,-7.375,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083363070692,,10666,,1605260083,354562759,"""base_imu""",,38.75,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083411605782,,10667,,1605260083,404014587,"""base_imu""",,39.1875,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083460222633,,10668,,1605260083,452733516,"""base_imu""",,39.1875,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083512771388,,10669,,1605260083,503706216,"""base_imu""",,38.5,-8.1875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083563583457,,10670,,1605260083,553915023,"""base_imu""",,39.5625,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083611962738,,10671,,1605260083,603271961,"""base_imu""",,39.5625,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083663242043,,10672,,1605260083,654216766,"""base_imu""",,38.75,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083710102944,,10673,,1605260083,702829837,"""base_imu""",,38.75,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083759571578,,10674,,1605260083,752757787,"""base_imu""",,38.75,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083812954452,,10675,,1605260083,803559541,"""base_imu""",,39.1875,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083862845777,,10676,,1605260083,853977918,"""base_imu""",,38.75,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083910857631,,10677,,1605260083,903967380,"""base_imu""",,38.75,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260083961373058,,10678,,1605260083,952837944,"""base_imu""",,38.75,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084010070870,,10679,,1605260084,2660512,"""base_imu""",,39.1875,-7.75,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084060069940,,10680,,1605260084,52977085,"""base_imu""",,38.5,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084109980627,,10681,,1605260084,102542877,"""base_imu""",,38.75,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084160009458,,10682,,1605260084,152835130,"""base_imu""",,39.5625,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084209879440,,10683,,1605260084,202661514,"""base_imu""",,38.75,-7.375,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084259644045,,10684,,1605260084,252563238,"""base_imu""",,38.75,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084309832237,,10685,,1605260084,302581787,"""base_imu""",,38.5,-7.0625,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084360180591,,10686,,1605260084,352475166,"""base_imu""",,38.5,-7.75,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084411099542,,10687,,1605260084,402851343,"""base_imu""",,38.0625,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084462066269,,10688,,1605260084,453284978,"""base_imu""",,38.0625,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084511662392,,10689,,1605260084,503238201,"""base_imu""",,39.1875,-7.75,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084562257916,,10690,,1605260084,553728103,"""base_imu""",,39.1875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084611940984,,10691,,1605260084,603452444,"""base_imu""",,39.5625,-8.1875,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084662690397,,10692,,1605260084,653631925,"""base_imu""",,38.75,-8.5625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084712206008,,10693,,1605260084,703371524,"""base_imu""",,39.875,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084776252620,,10694,,1605260084,766282796,"""base_imu""",,38.75,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084815203151,,10695,,1605260084,803929567,"""base_imu""",,38.75,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084866049045,,10696,,1605260084,855388402,"""base_imu""",,39.1875,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084912033395,,10697,,1605260084,903299570,"""base_imu""",,39.1875,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260084961619310,,10698,,1605260084,953455924,"""base_imu""",,38.75,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085009941759,,10699,,1605260085,2600908,"""base_imu""",,38.75,-8.1875,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085060315682,,10700,,1605260085,52666664,"""base_imu""",,39.5625,-8.1875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085110422370,,10701,,1605260085,102386713,"""base_imu""",,38.0625,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085162692564,,10702,,1605260085,153440952,"""base_imu""",,38.75,-7.75,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085214535139,,10703,,1605260085,203663825,"""base_imu""",,38.0625,-8.1875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085261573098,,10704,,1605260085,253487110,"""base_imu""",,39.875,-8.5625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085311854828,,10705,,1605260085,303363084,"""base_imu""",,38.0625,-8.5625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085360533504,,10706,,1605260085,353245735,"""base_imu""",,39.1875,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085410881923,,10707,,1605260085,402859687,"""base_imu""",,38.75,-7.75,-76.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085461150661,,10708,,1605260085,453140497,"""base_imu""",,38.5,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085510679360,,10709,,1605260085,502923250,"""base_imu""",,38.5,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085561281317,,10710,,1605260085,553310871,"""base_imu""",,38.75,-8.1875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085611229828,,10711,,1605260085,603359699,"""base_imu""",,38.5,-7.375,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085662398253,,10712,,1605260085,653071403,"""base_imu""",,38.5,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085712478605,,10713,,1605260085,704083681,"""base_imu""",,38.0625,-8.1875,-76.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085762159146,,10714,,1605260085,753295898,"""base_imu""",,38.75,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085813198738,,10715,,1605260085,804623365,"""base_imu""",,39.1875,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085862658413,,10716,,1605260085,853202342,"""base_imu""",,38.75,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085911530467,,10717,,1605260085,902919769,"""base_imu""",,39.1875,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260085962071815,,10718,,1605260085,954029321,"""base_imu""",,39.1875,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086011269184,,10719,,1605260086,2943754,"""base_imu""",,38.5,-7.375,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086061786820,,10720,,1605260086,53147315,"""base_imu""",,38.5,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086113266225,,10721,,1605260086,104064702,"""base_imu""",,38.0625,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086162868653,,10722,,1605260086,153878211,"""base_imu""",,39.875,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086212978574,,10723,,1605260086,203006029,"""base_imu""",,39.1875,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086263442834,,10724,,1605260086,253907203,"""base_imu""",,38.75,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086311708772,,10725,,1605260086,303601980,"""base_imu""",,38.75,-7.375,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086362290857,,10726,,1605260086,353301763,"""base_imu""",,39.1875,-8.1875,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086411795429,,10727,,1605260086,403380632,"""base_imu""",,39.1875,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086462149480,,10728,,1605260086,453309774,"""base_imu""",,39.5625,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086512576907,,10729,,1605260086,504091501,"""base_imu""",,38.75,-8.1875,-78.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086561972102,,10730,,1605260086,552855253,"""base_imu""",,39.5625,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086610858397,,10731,,1605260086,602874517,"""base_imu""",,39.1875,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086661264545,,10732,,1605260086,653080463,"""base_imu""",,38.75,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086714641757,,10733,,1605260086,703518390,"""base_imu""",,39.1875,-7.375,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086764529628,,10734,,1605260086,754478693,"""base_imu""",,39.1875,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086811349281,,10735,,1605260086,803142547,"""base_imu""",,38.75,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086864205465,,10736,,1605260086,854205608,"""base_imu""",,38.75,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086911987879,,10737,,1605260086,903364181,"""base_imu""",,39.1875,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260086963990712,,10738,,1605260086,953349828,"""base_imu""",,39.5625,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087011770405,,10739,,1605260087,3319501,"""base_imu""",,39.1875,-8.1875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087061409955,,10740,,1605260087,53493976,"""base_imu""",,38.75,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087113950361,,10741,,1605260087,103513717,"""base_imu""",,39.1875,-8.1875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087161577317,,10742,,1605260087,154049396,"""base_imu""",,38.75,-7.75,-78.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087210440925,,10743,,1605260087,202557802,"""base_imu""",,38.75,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087262020138,,10744,,1605260087,253674268,"""base_imu""",,39.5625,-8.5625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087309916793,,10745,,1605260087,302639961,"""base_imu""",,39.1875,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087362987796,,10746,,1605260087,353764772,"""base_imu""",,39.875,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087411532616,,10747,,1605260087,403250932,"""base_imu""",,38.75,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087461022692,,10748,,1605260087,453104496,"""base_imu""",,39.5625,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087511490025,,10749,,1605260087,503136396,"""base_imu""",,37.75,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087561725036,,10750,,1605260087,553333759,"""base_imu""",,39.1875,-7.375,-76.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087612414194,,10751,,1605260087,603302478,"""base_imu""",,38.5,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087661009383,,10752,,1605260087,653186798,"""base_imu""",,39.5625,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087714228322,,10753,,1605260087,703089237,"""base_imu""",,39.1875,-6.6875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087764283171,,10754,,1605260087,753837347,"""base_imu""",,38.5,-8.875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087812534005,,10755,,1605260087,803668498,"""base_imu""",,39.1875,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087863418269,,10756,,1605260087,853183746,"""base_imu""",,39.1875,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087913120827,,10757,,1605260087,903685331,"""base_imu""",,38.75,-8.1875,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260087961418446,,10758,,1605260087,953204154,"""base_imu""",,39.1875,-7.75,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088012124340,,10759,,1605260088,3853559,"""base_imu""",,38.75,-7.75,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088061102957,,10760,,1605260088,53006172,"""base_imu""",,39.875,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088115633876,,10761,,1605260088,105123281,"""base_imu""",,39.1875,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088162815742,,10762,,1605260088,153965473,"""base_imu""",,39.1875,-8.1875,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088211464052,,10763,,1605260088,203160524,"""base_imu""",,38.75,-8.1875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088263823208,,10764,,1605260088,253926992,"""base_imu""",,38.5,-7.75,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088313309765,,10765,,1605260088,303656101,"""base_imu""",,38.5,-8.5625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088364946164,,10766,,1605260088,354164838,"""base_imu""",,37.75,-7.375,-78.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088411348631,,10767,,1605260088,403140068,"""base_imu""",,38.375,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088461427737,,10768,,1605260088,453077793,"""base_imu""",,38.75,-7.0625,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088511244281,,10769,,1605260088,503090143,"""base_imu""",,39.1875,-7.75,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088561755646,,10770,,1605260088,553380012,"""base_imu""",,38.5,-8.1875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088611988737,,10771,,1605260088,603333234,"""base_imu""",,39.1875,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088660877305,,10772,,1605260088,653340339,"""base_imu""",,39.875,-7.75,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088715102302,,10773,,1605260088,704313755,"""base_imu""",,39.875,-7.0625,-78.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088762359528,,10774,,1605260088,753656148,"""base_imu""",,39.5625,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088815080064,,10775,,1605260088,804522037,"""base_imu""",,39.1875,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605260088862368650,,10776,,1605260088,853326082,"""base_imu""",,39.1875,-7.75,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
