rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605090656780644490,,8567,,1605090656,771973848,"""base_imu""",,3.5,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090656830146252,,8568,,1605090656,821963787,"""base_imu""",,4.1875,8.75,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090656880341432,,8569,,1605090656,871864795,"""base_imu""",,4.1875,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090656930311168,,8570,,1605090656,921913385,"""base_imu""",,4.1875,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090656980779023,,8571,,1605090656,972127199,"""base_imu""",,3.875,9.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657029953742,,8572,,1605090657,22121191,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657080859458,,8573,,1605090657,72435379,"""base_imu""",,4.1875,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657130090465,,8574,,1605090657,122226238,"""base_imu""",,3.5,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657180477231,,8575,,1605090657,171933412,"""base_imu""",,3.875,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657230392247,,8576,,1605090657,221708297,"""base_imu""",,2.75,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657279332915,,8577,,1605090657,271580696,"""base_imu""",,3.5,9.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657329835714,,8578,,1605090657,321506738,"""base_imu""",,4.5625,9.875,-32.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657379712393,,8579,,1605090657,371999740,"""base_imu""",,3.0625,8.5,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657430527260,,8580,,1605090657,421740770,"""base_imu""",,3.5,8.5,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657481035243,,8581,,1605090657,472438812,"""base_imu""",,2.75,8.75,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657529970567,,8582,,1605090657,521704673,"""base_imu""",,3.5,9.1875,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657580370421,,8583,,1605090657,571632623,"""base_imu""",,3.875,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657630317949,,8584,,1605090657,621717691,"""base_imu""",,3.5,9.5625,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657681480533,,8585,,1605090657,672446489,"""base_imu""",,4.1875,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657730412336,,8586,,1605090657,721186637,"""base_imu""",,2.75,8.5,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657778982888,,8587,,1605090657,771450281,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657829913116,,8588,,1605090657,821703433,"""base_imu""",,3.875,9.875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657881262678,,8589,,1605090657,872245550,"""base_imu""",,3.875,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657930404756,,8590,,1605090657,921661853,"""base_imu""",,3.5,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090657980680320,,8591,,1605090657,971975326,"""base_imu""",,3.875,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658030063426,,8592,,1605090658,21822690,"""base_imu""",,3.5,9.875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658079672774,,8593,,1605090658,71589469,"""base_imu""",,3.875,8.5,-32.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658129856529,,8594,,1605090658,121687412,"""base_imu""",,3.5,9.875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658181000552,,8595,,1605090658,172099828,"""base_imu""",,3.0625,9.1875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658230460650,,8596,,1605090658,221924066,"""base_imu""",,2.75,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658280592629,,8597,,1605090658,272218704,"""base_imu""",,3.5,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658329525296,,8598,,1605090658,321677207,"""base_imu""",,3.875,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658379994623,,8599,,1605090658,371898412,"""base_imu""",,3.875,9.875,-34.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658430252299,,8600,,1605090658,421988964,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658479836367,,8601,,1605090658,471946954,"""base_imu""",,3.875,8.5,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658529811959,,8602,,1605090658,521786451,"""base_imu""",,3.5,9.875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658580692875,,8603,,1605090658,571938276,"""base_imu""",,4.5625,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658629513573,,8604,,1605090658,621887922,"""base_imu""",,3.0625,9.5625,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658679832722,,8605,,1605090658,672123908,"""base_imu""",,3.0625,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658730400802,,8606,,1605090658,722122430,"""base_imu""",,2.375,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658779795780,,8607,,1605090658,771704673,"""base_imu""",,3.875,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658830031855,,8608,,1605090658,822088956,"""base_imu""",,3.5,9.1875,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658880418653,,8609,,1605090658,872079372,"""base_imu""",,3.0625,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658930088706,,8610,,1605090658,922209739,"""base_imu""",,2.75,9.1875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090658980989462,,8611,,1605090658,972043275,"""base_imu""",,3.5,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659030361303,,8612,,1605090659,21911382,"""base_imu""",,3.0625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659079956251,,8613,,1605090659,72009801,"""base_imu""",,3.5,8.75,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659130825678,,8614,,1605090659,122388124,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659179682537,,8615,,1605090659,171684980,"""base_imu""",,3.0625,9.875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659230015606,,8616,,1605090659,221747398,"""base_imu""",,3.5,9.5625,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659280429156,,8617,,1605090659,271933794,"""base_imu""",,2.75,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659330402669,,8618,,1605090659,322061538,"""base_imu""",,3.5,9.1875,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659380729210,,8619,,1605090659,372419118,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659430263965,,8620,,1605090659,421951770,"""base_imu""",,2.75,9.875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659481207889,,8621,,1605090659,471932411,"""base_imu""",,3.0625,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659530416528,,8622,,1605090659,521987438,"""base_imu""",,3.0625,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659580757661,,8623,,1605090659,572529077,"""base_imu""",,3.875,9.875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659629751066,,8624,,1605090659,621644973,"""base_imu""",,3.5,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659680648430,,8625,,1605090659,671942234,"""base_imu""",,2.75,9.5625,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659730117424,,8626,,1605090659,721962451,"""base_imu""",,2.375,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659781035332,,8627,,1605090659,771976470,"""base_imu""",,3.5,8.75,-32.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659830944652,,8628,,1605090659,822078943,"""base_imu""",,3.875,9.5625,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659879805191,,8629,,1605090659,871909379,"""base_imu""",,4.1875,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659931030559,,8630,,1605090659,922491073,"""base_imu""",,3.0625,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090659981075176,,8631,,1605090659,972147464,"""base_imu""",,3.875,8.75,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660029964483,,8632,,1605090660,22076129,"""base_imu""",,3.875,9.5625,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660080513555,,8633,,1605090660,71977376,"""base_imu""",,3.5,9.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660130371994,,8634,,1605090660,122428894,"""base_imu""",,3.875,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660179552889,,8635,,1605090660,171610832,"""base_imu""",,3.5,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660230145769,,8636,,1605090660,221704244,"""base_imu""",,3.0625,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660278972899,,8637,,1605090660,271326780,"""base_imu""",,4.1875,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660329494323,,8638,,1605090660,321303844,"""base_imu""",,4.1875,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660380691722,,8639,,1605090660,371830701,"""base_imu""",,3.875,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660430046763,,8640,,1605090660,421925306,"""base_imu""",,3.0625,8.75,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660479712688,,8641,,1605090660,471581697,"""base_imu""",,3.875,9.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660531237227,,8642,,1605090660,521641731,"""base_imu""",,3.875,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660580610797,,8643,,1605090660,572437763,"""base_imu""",,4.1875,9.5625,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660629748619,,8644,,1605090660,621935844,"""base_imu""",,4.1875,9.1875,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660680484029,,8645,,1605090660,672400474,"""base_imu""",,4.1875,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660730627527,,8646,,1605090660,721957921,"""base_imu""",,3.5,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660780278700,,8647,,1605090660,772015810,"""base_imu""",,3.5,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660830027282,,8648,,1605090660,821994066,"""base_imu""",,2.75,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660879517332,,8649,,1605090660,871517419,"""base_imu""",,4.1875,8.75,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660929586494,,8650,,1605090660,922070980,"""base_imu""",,3.0625,9.5625,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090660980376016,,8651,,1605090660,971397638,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661029531663,,8652,,1605090661,21550178,"""base_imu""",,2.75,9.1875,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661080202304,,8653,,1605090661,71777820,"""base_imu""",,3.5,9.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661131078195,,8654,,1605090661,121563434,"""base_imu""",,3.5,9.875,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661179971599,,8655,,1605090661,171718597,"""base_imu""",,4.5625,9.5625,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661230826850,,8656,,1605090661,222917318,"""base_imu""",,3.0625,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661280393285,,8657,,1605090661,271953344,"""base_imu""",,3.5,8.75,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661329956713,,8658,,1605090661,321732759,"""base_imu""",,3.875,8.75,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661380070707,,8659,,1605090661,371784925,"""base_imu""",,3.0625,8.75,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661429721272,,8660,,1605090661,421525716,"""base_imu""",,3.5,9.875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661480035684,,8661,,1605090661,471679210,"""base_imu""",,3.5,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661530341073,,8662,,1605090661,522037982,"""base_imu""",,3.5,8.5,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661580635293,,8663,,1605090661,571930408,"""base_imu""",,3.875,8.75,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661629673402,,8664,,1605090661,621564865,"""base_imu""",,3.875,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661679282814,,8665,,1605090661,671537399,"""base_imu""",,3.5,9.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661729237734,,8666,,1605090661,721528768,"""base_imu""",,3.5,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661779586900,,8667,,1605090661,771534681,"""base_imu""",,3.875,9.875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661829713022,,8668,,1605090661,821438550,"""base_imu""",,3.5,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661880059787,,8669,,1605090661,871975898,"""base_imu""",,3.5,8.5,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661931131009,,8670,,1605090661,922566890,"""base_imu""",,3.875,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090661979679160,,8671,,1605090661,971756219,"""base_imu""",,3.5,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662029808450,,8672,,1605090662,21662235,"""base_imu""",,3.875,9.875,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662080671574,,8673,,1605090662,71731567,"""base_imu""",,3.5,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662130125752,,8674,,1605090662,121799468,"""base_imu""",,3.875,8.5,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662179371959,,8675,,1605090662,171538114,"""base_imu""",,3.875,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662230063561,,8676,,1605090662,221809864,"""base_imu""",,4.1875,9.5625,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662280072337,,8677,,1605090662,271759510,"""base_imu""",,4.1875,9.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662329912504,,8678,,1605090662,321616411,"""base_imu""",,3.5,9.875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662380763532,,8679,,1605090662,371748685,"""base_imu""",,3.0625,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662430421264,,8680,,1605090662,422084808,"""base_imu""",,3.0625,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662482372817,,8681,,1605090662,472620964,"""base_imu""",,3.875,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662531797619,,8682,,1605090662,522322177,"""base_imu""",,3.5,9.5625,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662580290313,,8683,,1605090662,571974039,"""base_imu""",,3.5,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662631127676,,8684,,1605090662,622639179,"""base_imu""",,4.1875,9.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662680329499,,8685,,1605090662,672090768,"""base_imu""",,3.5,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662731119085,,8686,,1605090662,722139596,"""base_imu""",,3.875,8.5,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662780727665,,8687,,1605090662,771796464,"""base_imu""",,3.875,9.875,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662830838332,,8688,,1605090662,822015762,"""base_imu""",,3.5,8.75,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662880001018,,8689,,1605090662,871759891,"""base_imu""",,3.875,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662930485385,,8690,,1605090662,921741485,"""base_imu""",,4.1875,8.75,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090662979754856,,8691,,1605090662,971766948,"""base_imu""",,3.5,9.1875,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663030544699,,8692,,1605090663,21692514,"""base_imu""",,3.5,9.1875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663079780954,,8693,,1605090663,71725130,"""base_imu""",,2.375,8.75,-32.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663130087655,,8694,,1605090663,121762990,"""base_imu""",,3.0625,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663180043727,,8695,,1605090663,171853303,"""base_imu""",,3.875,9.5625,-32.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663229999191,,8696,,1605090663,221798896,"""base_imu""",,3.875,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663280460934,,8697,,1605090663,272020816,"""base_imu""",,3.875,9.1875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663330054537,,8698,,1605090663,321668386,"""base_imu""",,3.0625,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663379812911,,8699,,1605090663,371728181,"""base_imu""",,3.5,8.75,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663430227901,,8700,,1605090663,422190189,"""base_imu""",,3.0625,9.875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663479959555,,8701,,1605090663,471587896,"""base_imu""",,2.75,8.75,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663531820802,,8702,,1605090663,522320270,"""base_imu""",,3.5,9.5625,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663583276925,,8703,,1605090663,572981595,"""base_imu""",,3.0625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663630467907,,8704,,1605090663,621775150,"""base_imu""",,3.875,9.875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663680091495,,8705,,1605090663,672241449,"""base_imu""",,3.875,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663730193713,,8706,,1605090663,721861839,"""base_imu""",,3.875,9.5625,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663779839126,,8707,,1605090663,771585464,"""base_imu""",,3.875,9.5625,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663830193027,,8708,,1605090663,822191476,"""base_imu""",,3.0625,9.875,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663879872648,,8709,,1605090663,871812582,"""base_imu""",,3.5,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663930655674,,8710,,1605090663,922436237,"""base_imu""",,3.5,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090663980494465,,8711,,1605090663,971824645,"""base_imu""",,3.5,9.875,-32.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090664029389180,,8712,,1605090664,21734237,"""base_imu""",,3.875,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090664080542195,,8713,,1605090664,71842670,"""base_imu""",,3.875,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090664129702257,,8714,,1605090664,121690511,"""base_imu""",,3.0625,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090664198023228,,8715,,1605090664,180073261,"""base_imu""",,3.5,9.5625,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
