rosbagTimestamp,linear,x,y,z,angular,x,y,z
1604585336035816290,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585336068953489,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585337062857429,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585338065566506,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585338397494024,,-0.006563888862729073,0.0,0.0,,0.0,0.0,-0.0
1604585338418781437,,-0.03261705860495567,0.0,0.0,,0.0,0.0,-0.0
1604585338435033936,,-0.05179553106427193,0.0,0.0,,0.0,0.0,-0.0
1604585338459723314,,-0.07235536724328995,0.0,0.0,,0.0,0.0,-0.0
1604585338538835703,,-0.058654166758060455,0.0,0.0,,0.0,0.0,-0.0
1604585338563295861,,-0.016169188544154167,0.0,0.0,,0.0,0.0,-0.0
1604585338588223321,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585338621116997,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585339622671048,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585340623819811,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585341625305697,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585342106201453,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585342115090433,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585342115143554,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1604585342115173378,,-0.0,0.0,0.0,,0.0,0.0,0.07622078061103821
1604585342115197090,,-0.0,0.0,0.0,,0.0,0.0,0.15023620426654816
1604585342115213795,,-0.0,0.0,0.0,,0.0,0.0,0.23520615696907043
1604585342115242179,,-0.0,0.0,0.0,,0.0,0.0,0.33389338850975037
1604585342138424656,,-0.0,0.0,0.0,,0.0,0.0,0.4325805902481079
1604585342156107926,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1604585342178929375,,-0.0,0.0,0.0,,0.0,0.0,0.6354483962059021
1604585342196715238,,-0.0,0.0,0.0,,0.0,0.0,0.7204183340072632
1604585342219228939,,-0.0,0.0,0.0,,0.0,0.0,0.7944337725639343
1604585342235656960,,-0.0,0.0,0.0,,0.0,0.0,0.8383161425590515
1604585342259007728,,-0.0,0.0,0.0,,0.0,0.0,0.8712118864059448
1604585342278841650,,-0.0,0.0,0.0,,0.0,0.0,0.917792797088623
1604585342300496491,,-0.0,0.0,0.0,,0.0,0.0,0.9506885409355164
1604585342315518511,,-0.0,0.0,0.0,,0.0,0.0,0.9781230688095093
1604585342363165946,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585343374676855,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585344369463096,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585344482892218,,-0.0,0.0,0.0,,0.0,0.0,0.9260166883468628
1604585344499414929,,-0.0,0.0,0.0,,0.0,0.0,0.7533140778541565
1604585344530025727,,-0.0,0.0,0.0,,0.0,0.0,0.5641635656356812
1604585344542118588,,-0.0,0.0,0.0,,0.0,0.0,0.38050639629364014
1604585344566038867,,-0.0,0.0,0.0,,0.0,0.0,0.21602767705917358
1604585344583967132,,-0.0,0.0,0.0,,0.0,0.0,0.07622078061103821
1604585344603504730,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585345607207116,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585346301301287,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585346340251841,,0.06414749473333359,0.0,0.0,,0.0,0.0,-0.0
1604585346363157386,,0.08745399862527847,0.0,0.0,,0.0,0.0,-0.0
1604585346381593882,,0.13679760694503784,0.0,0.0,,0.0,0.0,-0.0
1604585346406479517,,0.16694669425487518,0.0,0.0,,0.0,0.0,-0.0
1604585346419890347,,0.21903696656227112,0.0,0.0,,0.0,0.0,-0.0
1604585346445667322,,0.25879132747650146,0.0,0.0,,0.0,0.0,-0.0
1604585346459258315,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.0
1604585346515150401,,0.3698144555091858,0.0,0.0,,0.0,0.0,-0.0
1604585346515159873,,0.40682217478752136,0.0,0.0,,0.0,0.0,-0.0
1604585346522353759,,0.44244852662086487,0.0,0.0,,0.0,0.0,-0.0
1604585346539398940,,0.4959040880203247,0.0,0.0,,0.0,0.0,-0.0
1604585346567121892,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585347565168682,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585348568846582,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585349570666632,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585350569941560,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585351575738170,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585352642669940,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585353574134509,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585354576004726,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585355578129953,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585356581676796,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585357580856316,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585358583711754,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585359582787173,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585360583099759,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585361585317711,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585362166326970,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585362204459752,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585362248166686,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1604585363252656697,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1604585364008601341,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1604585364165605295,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1604585364184673478,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1604585364203251543,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1604585364244022471,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1604585364846305987,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1604585365086501003,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1604585365165219174,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1604585365203871035,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1604585365259137799,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1604585365323573738,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1604585366327916668,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1604585366687805810,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1604585366763388133,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1604585366923866116,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1604585366963265314,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1604585367004328662,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1604585368008413410,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1604585368405706682,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1604585368483871055,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1604585368582079302,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1604585368620205812,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1604585368683383878,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1604585368775477807,,0.45616579055786133,0.0,0.0,,0.0,0.0,0.01042929943650961
1604585368779044317,,0.4260006546974182,0.0,0.0,,0.0,0.0,0.01042929943650961
1604585368805996922,,0.3698144555091858,0.0,0.0,,0.0,0.0,-0.0
1604585368819040835,,0.30813494324684143,0.0,0.0,,0.0,0.0,-0.0
1604585368843134075,,0.2327381670475006,0.0,0.0,,0.0,0.0,-0.0
1604585368859719826,,0.16694669425487518,0.0,0.0,,0.0,0.0,-0.0
1604585368884321520,,0.0970432385802269,0.0,0.0,,0.0,0.0,-0.0
1604585368899355027,,0.044969022274017334,0.0,0.0,,0.0,0.0,-0.0
1604585368923335433,,0.018915854394435883,0.0,0.0,,0.0,0.0,-0.0
1604585368938975444,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585369942730552,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585370943584020,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585371944283405,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585372766237626,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1604585372779378500,,-0.0,0.0,0.0,,0.0,0.0,0.16119073331356049
1604585372803214617,,-0.0,0.0,0.0,,0.0,0.0,0.26810190081596375
1604585372819067270,,-0.0,0.0,0.0,,0.0,0.0,0.3722824454307556
1604585372844955157,,-0.0,0.0,0.0,,0.0,0.0,0.41340211033821106
1604585372861996306,,-0.0,0.0,0.0,,0.0,0.0,0.5312678217887878
1604585372894924796,,-0.0,0.0,0.0,,0.0,0.0,0.5641635656356812
1604585372904209652,,-0.0,0.0,0.0,,0.0,0.0,0.6409416794776917
1604585372925823340,,-0.0,0.0,0.0,,0.0,0.0,0.7067331671714783
1604585372948368303,,-0.0,0.0,0.0,,0.0,0.0,0.7944337725639343
1604585372963077838,,-0.0,0.0,0.0,,0.0,0.0,0.8712118864059448
1604585372980001929,,-0.0,0.0,0.0,,0.0,0.0,0.9973015189170837
1604585373014664585,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585374016282634,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585375017520900,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585376016914884,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585376021130426,,-0.0,0.0,0.0,,0.0,0.0,0.9698991179466248
1604585376043140439,,-0.0,0.0,0.0,,0.0,0.0,0.9315100312232971
1604585376061329730,,-0.0,0.0,0.0,,0.0,0.0,0.8848970532417297
1604585376088748293,,-0.0,0.0,0.0,,0.0,0.0,0.8273294568061829
1604585376100701087,,-0.0,0.0,0.0,,0.0,0.0,0.7725246548652649
1604585376122980479,,-0.0,0.0,0.0,,0.0,0.0,0.6299550533294678
1604585376142014870,,-0.0,0.0,0.0,,0.0,0.0,0.5175826549530029
1604585376163291817,,-0.0,0.0,0.0,,0.0,0.0,0.3996848464012146
1604585376179099381,,-0.0,0.0,0.0,,0.0,0.0,0.2269822210073471
1604585376203948663,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1604585376219421983,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585376244734310,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585376966058840,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585376980424818,,-0.0,0.0,0.0,,0.0,0.0,-0.07891926169395447
1604585377004440328,,-0.0,0.0,0.0,,0.0,0.0,-0.24889129400253296
1604585377020315638,,-0.0,0.0,0.0,,0.0,0.0,-0.38869819045066833
1604585377044122089,,-0.0,0.0,0.0,,0.0,0.0,-0.5778486728668213
1604585377059004938,,-0.0,0.0,0.0,,0.0,0.0,-0.6847598552703857
1604585377083731818,,-0.0,0.0,0.0,,0.0,0.0,-0.7834470868110657
1604585377098975663,,-0.0,0.0,0.0,,0.0,0.0,-0.8272973895072937
1604585377179470272,,-0.0,0.0,0.0,,0.0,0.0,-0.7423273921012878
1604585377202878415,,-0.0,0.0,0.0,,0.0,0.0,-0.6299229264259338
1604585377219649095,,-0.0,0.0,0.0,,0.0,0.0,-0.5202811360359192
1604585377243689566,,-0.0,0.0,0.0,,0.0,0.0,-0.38869819045066833
1604585377259107654,,-0.0,0.0,0.0,,0.0,0.0,-0.24339796602725983
1604585377283664707,,-0.0,0.0,0.0,,0.0,0.0,-0.16938254237174988
1604585377299472240,,-0.0,0.0,0.0,,0.0,0.0,-0.11730833351612091
1604585377323136706,,-0.0,0.0,0.0,,0.0,0.0,-0.059740785509347916
1604585377343483657,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585377363228744,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585378285270748,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585378351690934,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585378359704478,,0.04222235828638077,0.0,0.0,,0.0,0.0,-0.0
1604585378380977201,,0.07100613415241241,0.0,0.0,,0.0,0.0,-0.0
1604585378384346845,,0.08745399862527847,0.0,0.0,,0.0,0.0,-0.0
1604585378403278386,,0.11349111050367355,0.0,0.0,,0.0,0.0,-0.0
1604585378419508803,,0.15049882233142853,0.0,0.0,,0.0,0.0,-0.0
1604585378459492680,,0.1861412227153778,0.0,0.0,,0.0,0.0,-0.0
1604585378483248764,,0.2217836230993271,0.0,0.0,,0.0,0.0,-0.0
1604585378524644563,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1604585378572174681,,0.28482845425605774,0.0,0.0,,0.0,0.0,-0.0
1604585378583136231,,0.3149775266647339,0.0,0.0,,0.0,0.0,-0.0
1604585378620822286,,0.35061994194984436,0.0,0.0,,0.0,0.0,-0.0
1604585378643194032,,0.3931049108505249,0.0,0.0,,0.0,0.0,-0.0
1604585378683171253,,0.4260006546974182,0.0,0.0,,0.0,0.0,-0.0
1604585378699339942,,0.472613662481308,0.0,0.0,,0.0,0.0,-0.0
1604585378740343928,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585379181760835,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585379323674798,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585379379726627,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1604585379404809479,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1604585379428592986,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1604585379467974455,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1604585379483277053,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1604585380486874379,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1604585381263207326,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1604585381283412451,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1604585381299311217,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1604585381323672716,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1604585381340936683,,0.5,0.0,0.0,,0.0,0.0,-0.026845045387744904
1604585381363053609,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585381380340968,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585381403881688,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585382342773375,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585382382410399,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585382419142202,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1604585383420377316,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1604585384067378027,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585384099451338,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585384125493914,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585384765894220,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585384780055363,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1604585384819500096,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1604585384843833402,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1604585384860491186,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1604585384899436233,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1604585384939417037,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1604585385101758270,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1604585385181162432,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1604585385203769956,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1604585385244798326,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1604585385283260039,,0.5,0.0,0.0,,0.0,0.0,0.4188954532146454
1604585385299940830,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1604585385581591477,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1604585385604148056,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1604585385620693870,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1604585385659472291,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1604585385683574746,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1604585385739506284,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1604585386285430776,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1604585386324972727,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1604585386339226895,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1604585386363141380,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585386379976317,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585387382265837,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585387933758399,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585387947746228,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1604585387963210075,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1604585387979776593,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1604585388003068542,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1604585389006630236,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1604585390008052252,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1604585390019306446,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1604585390051317099,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1604585390059415507,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604585390083436681,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585390179391584,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585390202923024,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1604585391207928252,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1604585392207454400,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1604585393209162718,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1604585394210752185,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1604585394726854619,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1604585394803474200,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1604585395806880007,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1604585396805128018,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1604585396845115798,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1604585396883652295,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585396924012751,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585397929357268,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585398927686588,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585399931716108,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585400938057368,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585401727176499,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585401762740413,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585402102947582,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1604585402140256287,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1604585402822827483,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1604585403823481336,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1604585404822496607,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585404868012361,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585405871159331,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585406875272392,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585406979848203,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585407245024290,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1604585407300705647,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1604585407366211802,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1604585407411341151,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1604585407445997470,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1604585407500181847,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1604585407912034383,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1604585407947460055,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1604585407963831594,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1604585408012421404,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1604585408389835255,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1604585408427416987,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1604585408501697944,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1604585408509569949,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1604585408870402563,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1604585408883389034,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1604585408907831525,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1604585408923287244,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1604585408993913178,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585409004061276,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585410007079309,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585410083416644,,0.49865075945854187,0.0,0.0,,0.0,0.0,-0.0
1604585410109865528,,0.4301126003265381,0.0,0.0,,0.0,0.0,-0.0
1604585410124329939,,0.36706778407096863,0.0,0.0,,0.0,0.0,-0.0
1604585410147682943,,0.29441767930984497,0.0,0.0,,0.0,0.0,-0.0
1604585410165709319,,0.22589559853076935,0.0,0.0,,0.0,0.0,-0.0
1604585410188506797,,0.16010411083698273,0.0,0.0,,0.0,0.0,-0.0
1604585410205271652,,0.0847073346376419,0.0,0.0,,0.0,0.0,-0.0
1604585410228451407,,0.025774488225579262,0.0,0.0,,0.0,0.0,-0.0
1604585410244794497,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585410267774729,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585411270943482,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585412272375730,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585413272690491,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585414274350739,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585414854208567,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585414867967592,,-0.0,0.0,0.0,,0.0,0.0,0.057042308151721954
1604585414885107909,,-0.0,0.0,0.0,,0.0,0.0,0.1694146692752838
1604585414910075622,,-0.0,0.0,0.0,,0.0,0.0,0.2598779499530792
1604585414923573908,,-0.0,0.0,0.0,,0.0,0.0,0.38050639629364014
1604585414948195728,,-0.0,0.0,0.0,,0.0,0.0,0.4901481568813324
1604585414964905575,,-0.0,0.0,0.0,,0.0,0.0,0.5696569085121155
1604585414987398345,,-0.0,0.0,0.0,,0.0,0.0,0.6820613741874695
1604585415004800137,,-0.0,0.0,0.0,,0.0,0.0,0.7670313119888306
1604585415027682831,,-0.0,0.0,0.0,,0.0,0.0,0.8657185435295105
1604585415042931091,,-0.0,0.0,0.0,,0.0,0.0,0.9589124321937561
1604585415067271116,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585416071364225,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585417094246725,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585417830671299,,-0.0,0.0,0.0,,0.0,0.0,0.9835842251777649
1604585417844168913,,-0.0,0.0,0.0,,0.0,0.0,0.9370033740997314
1604585417868600587,,-0.0,0.0,0.0,,0.0,0.0,0.846540093421936
1604585417883918992,,-0.0,0.0,0.0,,0.0,0.0,0.7999270558357239
1604585417907416478,,-0.0,0.0,0.0,,0.0,0.0,0.7012398838996887
1604585417924547835,,-0.0,0.0,0.0,,0.0,0.0,0.6409416794776917
1604585417948039241,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1604585417963855412,,-0.0,0.0,0.0,,0.0,0.0,0.484686940908432
1604585417987694695,,-0.0,0.0,0.0,,0.0,0.0,0.41340211033821106
1604585418003836054,,-0.0,0.0,0.0,,0.0,0.0,0.32566943764686584
1604585418044153789,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1604585418228852868,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1604585418267132144,,-0.0,0.0,0.0,,0.0,0.0,0.1557295322418213
1604585418283786630,,-0.0,0.0,0.0,,0.0,0.0,0.11734045296907425
1604585418307562616,,-0.0,0.0,0.0,,0.0,0.0,0.057042308151721954
1604585418325255387,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585418348782122,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585418403258374,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585418427769281,,-0.0,0.0,0.0,,0.0,0.0,-0.03779958188533783
1604585418483805586,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585418507624196,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585418588118671,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585419110866353,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585419147604905,,0.025774488225579262,0.0,0.0,,0.0,0.0,-0.0
1604585419164818855,,0.06414749473333359,0.0,0.0,,0.0,0.0,-0.0
1604585419205872790,,0.07786476612091064,0.0,0.0,,0.0,0.0,-0.0
1604585419268318265,,0.0943126380443573,0.0,0.0,,0.0,0.0,-0.0
1604585419512445628,,0.11076050251722336,0.0,0.0,,0.0,0.0,-0.0
1604585419524713946,,0.1299389749765396,0.0,0.0,,0.0,0.0,-0.0
1604585419548014181,,0.14365623891353607,0.0,0.0,,0.0,0.0,-0.0
1604585419587669219,,0.15735745429992676,0.0,0.0,,0.0,0.0,-0.0
1604585419628420207,,0.1861412227153778,0.0,0.0,,0.0,0.0,-0.0
1604585419643244526,,0.20670105516910553,0.0,0.0,,0.0,0.0,-0.0
1604585419805474963,,0.1861412227153778,0.0,0.0,,0.0,0.0,-0.0
1604585419809396902,,0.16969335079193115,0.0,0.0,,0.0,0.0,-0.0
1604585419883412221,,0.19299985468387604,0.0,0.0,,0.0,0.0,-0.0
1604585419907307729,,0.23548483848571777,0.0,0.0,,0.0,0.0,-0.0
1604585419923573506,,0.25879132747650146,0.0,0.0,,0.0,0.0,-0.0
1604585419947717464,,0.30813494324684143,0.0,0.0,,0.0,0.0,-0.0
1604585419963422114,,0.3341720700263977,0.0,0.0,,0.0,0.0,-0.0
1604585419987791515,,0.3698144555091858,0.0,0.0,,0.0,0.0,-0.0
1604585420003411812,,0.39996352791786194,0.0,0.0,,0.0,0.0,-0.0
1604585420043389670,,0.41366472840309143,0.0,0.0,,0.0,0.0,-0.0
1604585420448136217,,0.4588963985443115,0.0,0.0,,0.0,0.0,-0.0
1604585420483921765,,0.4849495589733124,0.0,0.0,,0.0,0.0,-0.0
1604585420506875244,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585420990437333,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585421003592350,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1604585421046781993,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1604585421069364747,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1604585421084616687,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1604585421125392315,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
