rosbagTimestamp,iTOW,version,numSvs,reserved0,sv
1605089812428357947,296228400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-34,6431,6,4,19,16,259,0,4628,6,11,27,27,35,-8,6431,6,12,31,28,92,49,6430,6,13,0,2,136,0,4625,6,17,25,13,191,76,6431,6,18,31,49,233,55,6431,6,19,19,45,311,0,4628
1605089814430950556,296230400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-30,6431,6,4,18,16,259,0,4628,6,11,27,27,35,-20,6431,6,12,31,28,92,-17,6430,6,13,0,2,136,0,4625,6,17,25,13,191,79,6431,6,18,31,49,233,29,6431,6,19,18,45,311,0,4628
1605089816428785521,296232400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-41,6431,6,4,18,16,259,0,4628,6,11,26,27,35,-33,6431,6,12,31,28,92,-42,6430,6,13,0,2,136,0,4625,6,17,25,13,191,74,6428,6,18,31,49,233,40,6431,6,19,19,45,311,0,4628
1605089818426788925,296234400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-56,6431,6,4,17,16,259,0,4628,6,11,26,27,35,-13,6431,6,12,31,28,92,-24,6430,6,13,0,2,136,0,4625,6,17,25,13,191,58,6428,6,18,31,49,233,-17,6431,6,19,19,45,311,0,4628
1605089820430584908,296236400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-70,6431,6,4,16,16,259,0,4628,6,11,26,27,35,-8,6431,6,12,31,28,92,-12,6431,6,13,0,2,136,0,4625,6,17,25,13,191,78,6428,6,18,31,49,233,18,6431,6,19,20,45,311,0,4628
1605089822436298154,296238400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-73,6431,6,4,18,16,259,0,4628,6,11,26,27,35,-5,6431,6,12,30,28,92,-20,6430,6,13,0,2,136,0,4625,6,17,26,13,191,90,6428,6,18,31,49,233,17,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089824427760124,296240400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-59,6431,6,4,16,16,259,0,4628,6,11,27,27,35,22,6431,6,12,31,28,92,-20,6430,6,13,0,2,136,0,4625,6,17,25,13,191,97,6428,6,18,31,49,233,21,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089826432257843,296242400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-48,6431,6,4,17,16,259,0,4628,6,11,26,27,35,23,6431,6,12,31,28,92,-36,6430,6,13,0,3,136,0,4625,6,17,26,13,191,73,6428,6,18,31,49,233,24,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089828431950270,296244400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-52,6431,6,4,18,16,259,0,4628,6,11,26,27,35,5,6431,6,12,31,28,92,2,6431,6,13,0,3,136,0,4625,6,17,26,13,191,67,6428,6,18,31,49,233,24,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089830431338425,296246400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-61,6431,6,4,17,16,259,0,4628,6,11,26,27,35,-29,6431,6,12,31,28,92,14,6431,6,13,0,3,136,0,4625,6,17,26,13,191,62,6428,6,18,31,49,233,23,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089832431788536,296248400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,67,279,-63,6431,6,4,18,16,259,0,4628,6,11,26,27,35,-10,6430,6,12,31,28,92,13,6431,6,13,0,3,136,0,4625,6,17,26,13,191,47,6428,6,18,31,49,233,18,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089834429120258,296250400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,279,-49,6431,6,4,18,16,259,0,4628,6,11,26,27,35,-24,6430,6,12,31,28,92,-3,6431,6,13,0,3,136,0,4625,6,17,26,13,191,46,6428,6,18,31,49,233,16,6431,6,19,20,45,311,0,4628,6,20,0,0,348,0,4625
1605089836430334453,296252400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,62,0,4625,6,3,28,67,279,-56,6431,6,4,19,16,259,0,4628,6,11,26,27,35,-30,6430,6,12,31,28,92,43,6431,6,13,0,3,136,0,4625,6,17,26,13,191,39,6428,6,18,31,49,233,11,6431,6,19,20,45,311,0,4628,6,20,0,0,348,0,4625
1605089838429787750,296254400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,62,0,4625,6,3,28,67,279,-60,6431,6,4,19,16,259,0,4628,6,11,26,27,35,-16,6431,6,12,31,28,91,11,6431,6,13,0,3,136,0,4625,6,17,26,13,191,37,6430,6,18,31,49,232,-14,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089840433073855,296256400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,62,0,4625,6,3,29,67,279,-59,6431,6,4,18,16,259,0,4628,6,11,26,27,35,-23,6431,6,12,31,28,91,-2,6431,6,13,0,3,136,0,4625,6,17,27,13,191,25,6430,6,18,31,49,232,5,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089842432699548,296258400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,62,0,4625,6,3,29,67,279,-68,6431,6,4,17,16,259,0,4628,6,11,26,27,35,-10,6431,6,12,31,28,91,-10,6431,6,13,0,3,136,0,4625,6,17,27,13,191,22,6430,6,18,31,49,232,54,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089844432361007,296260400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,62,0,4625,6,3,28,67,279,-56,6431,6,4,18,16,259,0,4628,6,11,26,27,35,25,6431,6,12,31,28,91,0,6431,6,13,0,3,136,0,4625,6,17,27,13,191,13,6431,6,18,31,49,232,2,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089846430777478,296262400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,62,0,4625,6,3,28,67,279,-55,6431,6,4,18,16,259,0,4628,6,11,26,27,35,18,6430,6,12,31,28,91,-4,6431,6,13,0,3,136,0,4625,6,17,27,13,191,34,6431,6,18,31,49,232,10,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089848431363760,296264400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,62,0,4625,6,3,28,67,279,-55,6431,6,4,18,16,259,0,4628,6,11,26,27,35,14,6428,6,12,31,28,91,5,6431,6,13,0,3,136,0,4625,6,17,28,13,191,63,6431,6,18,31,49,232,5,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089850426567271,296266400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-49,6431,6,4,17,16,259,0,4627,6,11,26,27,35,16,6428,6,12,30,28,91,-17,6431,6,13,0,3,136,0,4625,6,17,28,12,191,36,6431,6,18,31,49,232,22,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089852431406645,296268400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-38,6431,6,4,16,16,259,0,4628,6,11,26,27,35,28,6428,6,12,31,28,91,-76,6431,6,13,0,3,136,0,4625,6,17,28,12,191,23,6431,6,18,31,49,232,7,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089854431390006,296270400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-26,6431,6,4,17,16,259,0,4628,6,11,26,27,35,47,6428,6,12,31,28,91,-14,6431,6,13,0,3,136,0,4625,6,17,28,12,191,9,6431,6,18,31,49,232,13,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089856430922824,296272400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-42,6431,6,4,17,16,259,0,4628,6,11,26,27,35,33,6428,6,12,30,28,91,34,6431,6,13,0,3,136,0,4625,6,17,28,12,191,-14,6431,6,18,31,49,232,11,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089858431479932,296274400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-52,6431,6,4,16,16,259,0,4628,6,11,26,27,35,38,6428,6,12,31,28,91,54,6431,6,13,0,3,136,0,4625,6,17,28,12,191,-9,6431,6,18,31,49,232,6,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089860430008075,296276400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-46,6431,6,4,16,16,259,0,4628,6,11,26,27,35,30,6428,6,12,31,28,91,1,6431,6,13,0,3,136,0,4625,6,17,28,12,191,-20,6431,6,18,31,49,232,29,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089862431418262,296278400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-24,6431,6,4,17,16,259,0,4628,6,11,26,27,35,25,6428,6,12,31,28,91,46,6431,6,13,0,3,136,0,4625,6,17,29,12,191,-53,6431,6,18,31,49,232,41,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089864430781659,296280400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-23,6431,6,4,18,16,259,0,4628,6,11,26,27,35,48,6428,6,12,30,28,91,42,6431,6,13,0,3,136,0,4625,6,17,29,12,191,-73,6431,6,18,31,49,232,24,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089866429387980,296282400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-21,6431,6,4,17,16,259,0,4628,6,11,25,27,35,10,6428,6,12,30,28,91,34,6431,6,13,0,3,136,0,4625,6,17,29,12,191,-82,6431,6,18,31,49,232,-6,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089868429292644,296284400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-24,6431,6,4,16,16,259,0,4628,6,11,26,27,35,11,6428,6,12,30,28,91,54,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-129,6431,6,18,31,49,232,-12,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089870431667090,296286400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-28,6431,6,4,17,16,259,0,4628,6,11,26,27,35,14,6428,6,12,30,28,91,-31,6431,6,13,0,3,136,0,4625,6,17,29,12,191,-173,6431,6,18,31,49,232,-5,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089872431850105,296288400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-11,6431,6,4,16,16,259,0,4628,6,11,26,27,35,13,6428,6,12,30,28,91,41,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-150,6431,6,18,31,49,232,45,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089874430772517,296290400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-2,6431,6,4,15,16,259,0,4628,6,11,26,27,35,-4,6428,6,12,30,28,91,-2,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-166,6431,6,18,31,49,232,2,6431,6,19,19,45,311,0,4628,6,20,0,0,348,0,4625
1605089876426887970,296292400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-7,6431,6,4,17,16,259,0,4628,6,11,25,27,35,13,6428,6,12,30,28,91,35,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-155,6431,6,18,31,49,232,-4,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089878433006810,296294400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-20,6431,6,4,16,16,259,0,4628,6,11,25,27,35,11,6428,6,12,31,28,91,23,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-106,6430,6,18,31,49,232,10,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089880430938426,296296400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-31,6431,6,4,16,16,259,0,4628,6,11,25,27,35,12,6428,6,12,30,28,91,49,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-86,6430,6,18,31,49,232,11,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089882430046528,296298400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-28,6431,6,4,16,16,259,0,4628,6,11,25,27,35,28,6428,6,12,30,28,91,39,6431,6,13,0,3,136,0,4625,6,17,29,12,191,-81,6430,6,18,31,49,232,16,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089884432671531,296300400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-2,6431,6,4,15,16,259,0,4628,6,11,25,27,35,42,6428,6,12,31,28,91,32,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-87,6430,6,18,31,49,232,17,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089886430182600,296302400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-5,6431,6,4,16,16,259,0,4628,6,11,25,27,35,53,6428,6,12,31,28,91,24,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-123,6430,6,18,31,49,232,11,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089888431703889,296304400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-1,6431,6,4,16,16,259,0,4628,6,11,25,27,35,58,6428,6,12,31,28,91,-52,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-123,6430,6,18,31,49,232,22,6431,6,19,17,45,311,0,4628,6,20,0,0,348,0,4625
1605089890429675872,296306400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-10,6431,6,4,16,16,259,0,4628,6,11,25,27,35,33,6428,6,12,31,28,91,1,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-106,6430,6,18,31,49,232,39,6431,6,19,18,45,311,0,4628,6,20,0,0,348,0,4625
1605089892432443334,296308400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-28,6431,6,4,15,16,259,0,4628,6,11,25,27,35,10,6428,6,12,31,28,91,2,6431,6,13,0,3,136,0,4625,6,17,31,12,191,-110,6430,6,18,31,49,232,32,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089894432905603,296310400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-15,6431,6,4,15,16,259,0,4628,6,11,25,27,35,19,6428,6,12,31,28,91,-3,6431,6,13,0,3,136,0,4625,6,17,31,12,191,-157,6430,6,18,31,49,232,34,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089896430567057,296312400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-12,6431,6,4,15,16,259,0,4628,6,11,25,27,34,56,6428,6,12,31,28,91,28,6431,6,13,0,3,136,0,4625,6,17,31,12,191,-142,6431,6,18,31,49,232,11,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089898430744182,296314400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,279,-20,6431,6,4,15,16,259,0,4628,6,11,25,27,34,36,6428,6,12,31,28,91,-45,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-150,6431,6,18,31,49,232,40,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089900431077812,296316400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,280,-6,6431,6,4,15,16,260,0,4628,6,11,25,27,34,21,6428,6,12,31,28,91,10,6431,6,13,0,3,136,0,4625,6,17,31,12,191,-113,6431,6,18,31,49,232,37,6431,6,19,19,45,310,0,4628,6,20,0,0,348,0,4625
1605089902427475764,296318400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,280,1,6431,6,4,16,16,260,0,4628,6,11,25,27,34,32,6428,6,12,31,28,91,-11,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-132,6431,6,18,30,49,232,80,6431,6,19,17,45,310,0,4628,6,20,0,0,348,0,4625
1605089904431255053,296320400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,280,-22,6431,6,4,15,17,260,0,4628,6,11,25,27,34,32,6428,6,12,31,28,91,18,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-141,6431,6,18,31,49,232,83,6431,6,19,16,45,310,0,4628,6,20,0,0,348,0,4625
1605089906431442028,296322400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,280,-41,6431,6,4,15,17,260,0,4628,6,11,26,27,34,12,6428,6,12,31,28,91,-29,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-81,6431,6,18,30,49,232,32,6431,6,19,17,45,310,0,4628,6,20,0,0,348,0,4625
1605089908430165391,296324400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,280,-11,6431,6,4,15,17,260,0,4628,6,11,25,27,34,49,6428,6,12,31,28,91,9,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-93,6431,6,18,30,49,232,48,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089910431587275,296326400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,67,280,-7,6431,6,4,14,17,260,0,4628,6,11,26,27,34,23,6428,6,12,31,28,91,1,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-55,6431,6,18,30,49,232,31,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089912428887400,296328400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-32,6431,6,4,14,17,260,0,4627,6,11,25,27,34,16,6428,6,12,30,28,91,-25,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-32,6431,6,18,31,49,232,37,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089914429766154,296330400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-22,6431,6,4,14,17,260,0,4628,6,11,26,27,34,46,6428,6,12,31,28,91,-3,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-36,6431,6,18,30,49,232,76,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089916429553237,296332400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-53,6431,6,4,13,17,260,0,4628,6,11,25,27,34,43,6428,6,12,31,28,91,-11,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-68,6431,6,18,30,49,232,68,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089918429533049,296334400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-53,6431,6,4,13,17,260,0,4628,6,11,26,27,34,5,6428,6,12,30,28,91,31,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-30,6431,6,18,30,49,232,108,6431,6,19,18,45,310,0,4627,6,20,0,0,348,0,4625
1605089920430072443,296336400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-32,6431,6,4,15,17,260,0,4628,6,11,26,27,34,10,6428,6,12,31,28,91,-4,6431,6,13,0,3,136,0,4625,6,17,30,12,191,-55,6431,6,18,31,49,232,84,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089922431554049,296338400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-15,6431,6,4,14,17,260,0,4628,6,11,26,27,34,-13,6428,6,12,31,28,91,-16,6431,6,13,0,3,136,0,4625,6,17,29,12,191,-37,6430,6,18,30,49,232,74,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089924432271954,296340400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-8,6431,6,4,13,17,260,0,4628,6,11,26,27,34,-13,6428,6,12,31,28,91,-17,6431,6,13,0,3,136,0,4625,6,17,29,12,191,23,6430,6,18,31,49,232,37,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089926430064372,296342400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-33,6431,6,4,15,17,260,0,4628,6,11,26,27,34,-10,6428,6,12,31,28,91,-3,6431,6,13,0,3,136,0,4625,6,17,29,12,191,-17,6430,6,18,31,48,232,76,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089928427360007,296344400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-58,6431,6,4,16,17,260,0,4628,6,11,26,27,34,-29,6428,6,12,30,28,91,-9,6431,6,13,0,3,136,0,4625,6,17,28,12,191,-23,6430,6,18,31,48,232,65,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089930430974627,296346400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-50,6431,6,4,16,17,260,0,4628,6,11,26,27,34,-23,6428,6,12,30,28,91,22,6431,6,13,0,3,136,0,4625,6,17,28,12,191,-5,6431,6,18,30,48,232,79,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089932431053832,296348400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-61,6431,6,4,15,17,260,0,4628,6,11,26,27,34,-4,6428,6,12,30,28,91,21,6431,6,13,0,3,136,0,4625,6,17,28,12,191,-40,6431,6,18,31,48,232,73,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
1605089934430181400,296350400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-69,6431,6,4,16,17,260,0,4628,6,11,26,27,34,23,6428,6,12,30,28,91,25,6431,6,13,0,3,136,0,4625,6,17,28,12,191,-50,6431,6,18,31,48,232,9,6431,6,19,17,45,310,0,4628,6,20,0,0,348,0,4625
1605089936430167209,296352400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,51,62,0,4625,6,3,28,68,280,-67,6431,6,4,17,17,260,0,4628,6,11,26,27,34,48,6428,6,12,30,28,91,24,6431,6,13,0,3,136,0,4625,6,17,28,12,191,-38,6431,6,18,31,48,232,75,6431,6,19,18,45,310,0,4628,6,20,0,0,348,0,4625
