rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605264446834527514,,3832,,1605264446,833813715,"""base_gps""",,0,11,56.158155799999996,10.2162305,67.304,"[5.387041000000001, 0.0, 0.0, 0.0, 5.387041000000001, 0.0, 0.0, 0.0, 6.400899999999999]",2
1605264446933764405,,3833,,1605264446,932824684,"""base_gps""",,0,11,56.158156,10.2162305,67.32300000000001,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 6.400899999999999]",2
1605264447034580481,,3834,,1605264447,34176445,"""base_gps""",,0,11,56.1581561,10.2162306,67.324,"[5.377761, 0.0, 0.0, 0.0, 5.377761, 0.0, 0.0, 0.0, 6.400899999999999]",2
1605264447133367224,,3835,,1605264447,132430511,"""base_gps""",,0,11,56.1581562,10.2162305,67.327,"[5.373124000000001, 0.0, 0.0, 0.0, 5.373124000000001, 0.0, 0.0, 0.0, 6.4059610000000005]",2
1605264447235394640,,3836,,1605264447,234425958,"""base_gps""",,0,11,56.158156299999995,10.2162305,67.345,"[5.368489000000001, 0.0, 0.0, 0.0, 5.368489000000001, 0.0, 0.0, 0.0, 6.4059610000000005]",2
1605264447335207826,,3837,,1605264447,334305737,"""base_gps""",,0,11,56.1581567,10.216230399999999,67.315,"[5.363855999999999, 0.0, 0.0, 0.0, 5.363855999999999, 0.0, 0.0, 0.0, 6.4059610000000005]",2
1605264447432553627,,3838,,1605264447,431421552,"""base_gps""",,0,11,56.1581568,10.216230399999999,67.32600000000001,"[5.3592249999999995, 0.0, 0.0, 0.0, 5.3592249999999995, 0.0, 0.0, 0.0, 6.4059610000000005]",2
1605264447533906028,,3839,,1605264447,532846594,"""base_gps""",,0,11,56.1581571,10.2162305,67.31700000000001,"[5.354596, 0.0, 0.0, 0.0, 5.354596, 0.0, 0.0, 0.0, 6.411024]",2
1605264447634448565,,3840,,1605264447,632651203,"""base_gps""",,0,11,56.1581572,10.216230399999999,67.328,"[5.349969000000001, 0.0, 0.0, 0.0, 5.349969000000001, 0.0, 0.0, 0.0, 6.411024]",2
1605264447734311255,,3841,,1605264447,733525520,"""base_gps""",,0,11,56.1581574,10.2162303,67.356,"[5.345343999999999, 0.0, 0.0, 0.0, 5.345343999999999, 0.0, 0.0, 0.0, 6.411024]",2
1605264447833955191,,3842,,1605264447,833239664,"""base_gps""",,0,11,56.158157599999996,10.2162303,67.337,"[5.345343999999999, 0.0, 0.0, 0.0, 5.345343999999999, 0.0, 0.0, 0.0, 6.4160889999999995]",2
1605264447934614434,,3843,,1605264447,933156979,"""base_gps""",,0,11,56.1581578,10.216230399999999,67.34700000000001,"[5.340720999999999, 0.0, 0.0, 0.0, 5.340720999999999, 0.0, 0.0, 0.0, 6.4160889999999995]",2
1605264448034063776,,3844,,1605264448,32787699,"""base_gps""",,0,11,56.1581579,10.2162303,67.345,"[5.3361, 0.0, 0.0, 0.0, 5.3361, 0.0, 0.0, 0.0, 6.4160889999999995]",2
1605264448134145765,,3845,,1605264448,133542559,"""base_gps""",,0,11,56.158158099999994,10.2162303,67.354,"[5.3361, 0.0, 0.0, 0.0, 5.3361, 0.0, 0.0, 0.0, 6.421155999999999]",2
1605264448233425346,,3846,,1605264448,232388856,"""base_gps""",,0,11,56.1581583,10.2162302,67.364,"[5.331481000000001, 0.0, 0.0, 0.0, 5.331481000000001, 0.0, 0.0, 0.0, 6.421155999999999]",2
1605264448336691655,,3847,,1605264448,335321145,"""base_gps""",,0,11,56.1581584,10.2162303,67.351,"[5.326864, 0.0, 0.0, 0.0, 5.326864, 0.0, 0.0, 0.0, 6.421155999999999]",2
1605264448434185586,,3848,,1605264448,433186184,"""base_gps""",,0,11,56.158158799999995,10.2162303,67.349,"[5.326864, 0.0, 0.0, 0.0, 5.326864, 0.0, 0.0, 0.0, 6.4262250000000005]",2
1605264448533726193,,3849,,1605264448,533255373,"""base_gps""",,0,11,56.1581589,10.216230399999999,67.378,"[5.322248999999999, 0.0, 0.0, 0.0, 5.322248999999999, 0.0, 0.0, 0.0, 6.4262250000000005]",2
1605264448633783094,,3850,,1605264448,632638539,"""base_gps""",,0,11,56.158159,10.2162303,67.361,"[5.317636, 0.0, 0.0, 0.0, 5.317636, 0.0, 0.0, 0.0, 6.4262250000000005]",2
1605264448732844081,,3851,,1605264448,731492291,"""base_gps""",,0,11,56.1581592,10.2162302,67.365,"[5.317636, 0.0, 0.0, 0.0, 5.317636, 0.0, 0.0, 0.0, 6.4262250000000005]",2
1605264448834737320,,3852,,1605264448,834216579,"""base_gps""",,0,11,56.158159399999995,10.2162302,67.365,"[5.3130250000000006, 0.0, 0.0, 0.0, 5.3130250000000006, 0.0, 0.0, 0.0, 6.431296000000001]",2
1605264448935004591,,3853,,1605264448,934572970,"""base_gps""",,0,11,56.1581596,10.2162302,67.382,"[5.308415999999999, 0.0, 0.0, 0.0, 5.308415999999999, 0.0, 0.0, 0.0, 6.431296000000001]",2
1605264449034333644,,3854,,1605264449,33013791,"""base_gps""",,0,11,56.1581598,10.2162303,67.37,"[5.308415999999999, 0.0, 0.0, 0.0, 5.308415999999999, 0.0, 0.0, 0.0, 6.431296000000001]",2
1605264449135903232,,3855,,1605264449,134660852,"""base_gps""",,0,11,56.158159899999994,10.2162303,67.379,"[5.303808999999999, 0.0, 0.0, 0.0, 5.303808999999999, 0.0, 0.0, 0.0, 6.436369]",2
1605264449233822704,,3856,,1605264449,233346860,"""base_gps""",,0,11,56.158159899999994,10.2162303,67.386,"[5.2992040000000005, 0.0, 0.0, 0.0, 5.2992040000000005, 0.0, 0.0, 0.0, 6.436369]",2
1605264449335293700,,3857,,1605264449,334661341,"""base_gps""",,0,11,56.158159999999995,10.2162302,67.388,"[5.2992040000000005, 0.0, 0.0, 0.0, 5.2992040000000005, 0.0, 0.0, 0.0, 6.436369]",2
1605264449434132285,,3858,,1605264449,433559895,"""base_gps""",,0,11,56.1581603,10.2162303,67.407,"[5.294601000000001, 0.0, 0.0, 0.0, 5.294601000000001, 0.0, 0.0, 0.0, 6.436369]",2
1605264449536211510,,3859,,1605264449,534637286,"""base_gps""",,0,11,56.158160599999995,10.2162302,67.396,"[5.289999999999999, 0.0, 0.0, 0.0, 5.289999999999999, 0.0, 0.0, 0.0, 6.441443999999999]",2
1605264449633169596,,3860,,1605264449,632548118,"""base_gps""",,0,11,56.158160599999995,10.2162302,67.401,"[5.285400999999999, 0.0, 0.0, 0.0, 5.285400999999999, 0.0, 0.0, 0.0, 6.441443999999999]",2
1605264449733168929,,3861,,1605264449,732712989,"""base_gps""",,0,11,56.1581609,10.2162302,67.377,"[5.285400999999999, 0.0, 0.0, 0.0, 5.285400999999999, 0.0, 0.0, 0.0, 6.441443999999999]",2
1605264449834171472,,3862,,1605264449,833007108,"""base_gps""",,0,11,56.1581611,10.2162302,67.376,"[5.280804, 0.0, 0.0, 0.0, 5.280804, 0.0, 0.0, 0.0, 6.446521000000001]",2
1605264449933763568,,3863,,1605264449,933276523,"""base_gps""",,0,11,56.158161199999995,10.2162302,67.373,"[5.280804, 0.0, 0.0, 0.0, 5.280804, 0.0, 0.0, 0.0, 6.446521000000001]",2
1605264450032808588,,3864,,1605264450,32275814,"""base_gps""",,0,11,56.158161299999996,10.2162302,67.384,"[5.276209000000001, 0.0, 0.0, 0.0, 5.276209000000001, 0.0, 0.0, 0.0, 6.446521000000001]",2
1605264450135328522,,3865,,1605264450,134774404,"""base_gps""",,0,11,56.1581616,10.2162302,67.379,"[5.271615999999999, 0.0, 0.0, 0.0, 5.271615999999999, 0.0, 0.0, 0.0, 6.446521000000001]",2
1605264450234992844,,3866,,1605264450,233527485,"""base_gps""",,0,11,56.1581616,10.216230099999999,67.362,"[5.271615999999999, 0.0, 0.0, 0.0, 5.271615999999999, 0.0, 0.0, 0.0, 6.4516]",2
1605264450335151698,,3867,,1605264450,334225193,"""base_gps""",,0,11,56.158161799999995,10.21623,67.394,"[5.267024999999999, 0.0, 0.0, 0.0, 5.267024999999999, 0.0, 0.0, 0.0, 6.4516]",2
1605264450434678515,,3868,,1605264450,433289445,"""base_gps""",,0,11,56.158162,10.21623,67.385,"[5.262436, 0.0, 0.0, 0.0, 5.262436, 0.0, 0.0, 0.0, 6.4516]",2
1605264450535442463,,3869,,1605264450,534818745,"""base_gps""",,0,11,56.158162,10.21623,67.395,"[5.262436, 0.0, 0.0, 0.0, 5.262436, 0.0, 0.0, 0.0, 6.4516]",2
1605264450634202808,,3870,,1605264450,633318639,"""base_gps""",,0,11,56.1581622,10.21623,67.417,"[5.257849000000001, 0.0, 0.0, 0.0, 5.257849000000001, 0.0, 0.0, 0.0, 6.456681]",2
1605264450737031066,,3871,,1605264450,735834158,"""base_gps""",,0,11,56.158162399999995,10.21623,67.385,"[5.253263999999999, 0.0, 0.0, 0.0, 5.253263999999999, 0.0, 0.0, 0.0, 6.456681]",2
1605264450833132920,,3872,,1605264450,832603667,"""base_gps""",,0,11,56.158162399999995,10.21623,67.422,"[5.253263999999999, 0.0, 0.0, 0.0, 5.253263999999999, 0.0, 0.0, 0.0, 6.456681]",2
1605264450934876942,,3873,,1605264450,933855076,"""base_gps""",,0,11,56.158162499999996,10.2162299,67.427,"[5.2486809999999995, 0.0, 0.0, 0.0, 5.2486809999999995, 0.0, 0.0, 0.0, 6.461763999999999]",2
1605264451033702920,,3874,,1605264451,33101538,"""base_gps""",,0,11,56.1581626,10.2162299,67.426,"[5.2486809999999995, 0.0, 0.0, 0.0, 5.2486809999999995, 0.0, 0.0, 0.0, 6.461763999999999]",2
1605264451135029339,,3875,,1605264451,134242611,"""base_gps""",,0,11,56.1581629,10.2162299,67.42,"[5.2441, 0.0, 0.0, 0.0, 5.2441, 0.0, 0.0, 0.0, 6.461763999999999]",2
1605264451233476241,,3876,,1605264451,233015628,"""base_gps""",,0,11,56.158162999999995,10.2162299,67.438,"[5.2441, 0.0, 0.0, 0.0, 5.2441, 0.0, 0.0, 0.0, 6.461763999999999]",2
1605264451332749135,,3877,,1605264451,331860263,"""base_gps""",,0,11,56.1581629,10.2162299,67.45400000000001,"[5.239521000000001, 0.0, 0.0, 0.0, 5.239521000000001, 0.0, 0.0, 0.0, 6.466849000000001]",2
1605264451433917057,,3878,,1605264451,432602388,"""base_gps""",,0,11,56.1581632,10.2162299,67.455,"[5.234943999999999, 0.0, 0.0, 0.0, 5.234943999999999, 0.0, 0.0, 0.0, 6.466849000000001]",2
1605264451533144223,,3879,,1605264451,532613881,"""base_gps""",,0,11,56.1581632,10.216229799999999,67.46300000000001,"[5.234943999999999, 0.0, 0.0, 0.0, 5.234943999999999, 0.0, 0.0, 0.0, 6.466849000000001]",2
1605264451633914028,,3880,,1605264451,632602591,"""base_gps""",,0,11,56.1581632,10.216229799999999,67.485,"[5.230369, 0.0, 0.0, 0.0, 5.230369, 0.0, 0.0, 0.0, 6.466849000000001]",2
1605264451734355510,,3881,,1605264451,733172106,"""base_gps""",,0,11,56.1581635,10.2162299,67.462,"[5.230369, 0.0, 0.0, 0.0, 5.230369, 0.0, 0.0, 0.0, 6.471936]",2
1605264451833552532,,3882,,1605264451,832949166,"""base_gps""",,0,11,56.158163599999995,10.216229799999999,67.473,"[5.225796, 0.0, 0.0, 0.0, 5.225796, 0.0, 0.0, 0.0, 6.471936]",2
1605264451933609690,,3883,,1605264451,932617584,"""base_gps""",,0,11,56.158163599999995,10.216229799999999,67.486,"[5.225796, 0.0, 0.0, 0.0, 5.225796, 0.0, 0.0, 0.0, 6.471936]",2
1605264452033617664,,3884,,1605264452,32792919,"""base_gps""",,0,11,56.158163599999995,10.216229799999999,67.509,"[5.2212250000000004, 0.0, 0.0, 0.0, 5.2212250000000004, 0.0, 0.0, 0.0, 6.471936]",2
1605264452133036032,,3885,,1605264452,132486522,"""base_gps""",,0,11,56.1581639,10.216229799999999,67.503,"[5.2166559999999995, 0.0, 0.0, 0.0, 5.2166559999999995, 0.0, 0.0, 0.0, 6.477024999999999]",2
1605264452233607788,,3886,,1605264452,232538465,"""base_gps""",,0,11,56.158164,10.2162297,67.514,"[5.2166559999999995, 0.0, 0.0, 0.0, 5.2166559999999995, 0.0, 0.0, 0.0, 6.477024999999999]",2
1605264452333485041,,3887,,1605264452,332671145,"""base_gps""",,0,11,56.1581641,10.2162297,67.511,"[5.212089, 0.0, 0.0, 0.0, 5.212089, 0.0, 0.0, 0.0, 6.477024999999999]",2
1605264452433888987,,3888,,1605264452,432750832,"""base_gps""",,0,11,56.158164,10.2162296,67.507,"[5.212089, 0.0, 0.0, 0.0, 5.212089, 0.0, 0.0, 0.0, 6.477024999999999]",2
1605264452534329605,,3889,,1605264452,533792256,"""base_gps""",,0,11,56.1581641,10.2162296,67.513,"[5.212089, 0.0, 0.0, 0.0, 5.212089, 0.0, 0.0, 0.0, 6.482115999999999]",2
1605264452632495353,,3890,,1605264452,631384462,"""base_gps""",,0,11,56.1581641,10.2162297,67.526,"[5.207524, 0.0, 0.0, 0.0, 5.207524, 0.0, 0.0, 0.0, 6.482115999999999]",2
1605264452734730614,,3891,,1605264452,734189616,"""base_gps""",,0,11,56.158164199999995,10.2162296,67.539,"[5.207524, 0.0, 0.0, 0.0, 5.207524, 0.0, 0.0, 0.0, 6.482115999999999]",2
1605264452833825555,,3892,,1605264452,832572070,"""base_gps""",,0,11,56.158164299999996,10.2162296,67.508,"[5.202961000000001, 0.0, 0.0, 0.0, 5.202961000000001, 0.0, 0.0, 0.0, 6.482115999999999]",2
1605264452936423475,,3893,,1605264452,935037541,"""base_gps""",,0,11,56.158164299999996,10.216229499999999,67.534,"[5.202961000000001, 0.0, 0.0, 0.0, 5.202961000000001, 0.0, 0.0, 0.0, 6.487209000000001]",2
1605264453034440645,,3894,,1605264453,33229625,"""base_gps""",,0,11,56.1581645,10.216229499999999,67.549,"[5.202961000000001, 0.0, 0.0, 0.0, 5.202961000000001, 0.0, 0.0, 0.0, 6.487209000000001]",2
1605264453133994791,,3895,,1605264453,133335841,"""base_gps""",,0,11,56.1581645,10.2162296,67.553,"[5.1983999999999995, 0.0, 0.0, 0.0, 5.1983999999999995, 0.0, 0.0, 0.0, 6.487209000000001]",2
1605264453234242001,,3896,,1605264453,232949444,"""base_gps""",,0,11,56.1581645,10.2162293,67.541,"[5.1983999999999995, 0.0, 0.0, 0.0, 5.1983999999999995, 0.0, 0.0, 0.0, 6.492304]",2
1605264453334115766,,3897,,1605264453,333594993,"""base_gps""",,0,11,56.1581645,10.2162294,67.57000000000001,"[5.1983999999999995, 0.0, 0.0, 0.0, 5.1983999999999995, 0.0, 0.0, 0.0, 6.492304]",2
1605264453433991579,,3898,,1605264453,432389067,"""base_gps""",,0,11,56.158164799999994,10.2162294,67.56700000000001,"[5.193841, 0.0, 0.0, 0.0, 5.193841, 0.0, 0.0, 0.0, 6.492304]",2
1605264453535392048,,3899,,1605264453,534609096,"""base_gps""",,0,11,56.1581646,10.2162294,67.58,"[5.193841, 0.0, 0.0, 0.0, 5.193841, 0.0, 0.0, 0.0, 6.492304]",2
1605264453634351788,,3900,,1605264453,633160576,"""base_gps""",,0,11,56.1581647,10.2162294,67.589,"[5.189284, 0.0, 0.0, 0.0, 5.189284, 0.0, 0.0, 0.0, 6.497401]",2
1605264453734000303,,3901,,1605264453,733110598,"""base_gps""",,0,11,56.158164899999996,10.2162294,67.595,"[5.189284, 0.0, 0.0, 0.0, 5.189284, 0.0, 0.0, 0.0, 6.497401]",2
1605264453833926229,,3902,,1605264453,832268741,"""base_gps""",,0,11,56.158164899999996,10.2162293,67.586,"[5.189284, 0.0, 0.0, 0.0, 5.189284, 0.0, 0.0, 0.0, 6.497401]",2
1605264453932445805,,3903,,1605264453,931347426,"""base_gps""",,0,11,56.1581647,10.2162293,67.604,"[5.184729000000001, 0.0, 0.0, 0.0, 5.184729000000001, 0.0, 0.0, 0.0, 6.497401]",2
1605264454034633002,,3904,,1605264454,33766817,"""base_gps""",,0,11,56.158165,10.2162293,67.59400000000001,"[5.184729000000001, 0.0, 0.0, 0.0, 5.184729000000001, 0.0, 0.0, 0.0, 6.5024999999999995]",2
1605264454133260291,,3905,,1605264454,132658269,"""base_gps""",,0,11,56.158165,10.2162294,67.618,"[5.184729000000001, 0.0, 0.0, 0.0, 5.184729000000001, 0.0, 0.0, 0.0, 6.5024999999999995]",2
1605264454235374431,,3906,,1605264454,234550231,"""base_gps""",,0,11,56.158164899999996,10.2162291,67.607,"[5.1801759999999994, 0.0, 0.0, 0.0, 5.1801759999999994, 0.0, 0.0, 0.0, 6.5024999999999995]",2
1605264454333610773,,3907,,1605264454,333082800,"""base_gps""",,0,11,56.158165,10.216229199999999,67.622,"[5.1801759999999994, 0.0, 0.0, 0.0, 5.1801759999999994, 0.0, 0.0, 0.0, 6.5024999999999995]",2
1605264454433707261,,3908,,1605264454,433089623,"""base_gps""",,0,11,56.158165,10.2162294,67.628,"[5.175624999999999, 0.0, 0.0, 0.0, 5.175624999999999, 0.0, 0.0, 0.0, 6.5024999999999995]",2
1605264454533531170,,3909,,1605264454,533043485,"""base_gps""",,0,11,56.158165,10.216229199999999,67.615,"[5.175624999999999, 0.0, 0.0, 0.0, 5.175624999999999, 0.0, 0.0, 0.0, 6.507601000000001]",2
1605264454634430994,,3910,,1605264454,633181990,"""base_gps""",,0,11,56.158165,10.2162291,67.617,"[5.175624999999999, 0.0, 0.0, 0.0, 5.175624999999999, 0.0, 0.0, 0.0, 6.507601000000001]",2
1605264454735707046,,3911,,1605264454,734563163,"""base_gps""",,0,11,56.158165,10.2162291,67.638,"[5.171076, 0.0, 0.0, 0.0, 5.171076, 0.0, 0.0, 0.0, 6.507601000000001]",2
1605264454833135284,,3912,,1605264454,832361420,"""base_gps""",,0,11,56.1581652,10.2162291,67.624,"[5.171076, 0.0, 0.0, 0.0, 5.171076, 0.0, 0.0, 0.0, 6.507601000000001]",2
1605264454935005198,,3913,,1605264454,933759137,"""base_gps""",,0,11,56.1581652,10.2162291,67.649,"[5.166529000000001, 0.0, 0.0, 0.0, 5.166529000000001, 0.0, 0.0, 0.0, 6.512704]",2
1605264455034016395,,3914,,1605264455,32971296,"""base_gps""",,0,11,56.1581652,10.2162291,67.631,"[5.166529000000001, 0.0, 0.0, 0.0, 5.166529000000001, 0.0, 0.0, 0.0, 6.512704]",2
1605264455133489645,,3915,,1605264455,133049449,"""base_gps""",,0,11,56.1581652,10.216228899999999,67.618,"[5.166529000000001, 0.0, 0.0, 0.0, 5.166529000000001, 0.0, 0.0, 0.0, 6.512704]",2
1605264455232345577,,3916,,1605264455,231711555,"""base_gps""",,0,11,56.1581653,10.216229,67.635,"[5.1619839999999995, 0.0, 0.0, 0.0, 5.1619839999999995, 0.0, 0.0, 0.0, 6.512704]",2
1605264455333737791,,3917,,1605264455,333005528,"""base_gps""",,0,11,56.158165399999994,10.216228899999999,67.642,"[5.1619839999999995, 0.0, 0.0, 0.0, 5.1619839999999995, 0.0, 0.0, 0.0, 6.512704]",2
1605264455433880424,,3918,,1605264455,432898270,"""base_gps""",,0,11,56.1581657,10.216228899999999,67.618,"[5.1619839999999995, 0.0, 0.0, 0.0, 5.1619839999999995, 0.0, 0.0, 0.0, 6.512704]",2
1605264455532392545,,3919,,1605264455,531879676,"""base_gps""",,0,11,56.1581656,10.216228899999999,67.637,"[5.1574409999999995, 0.0, 0.0, 0.0, 5.1574409999999995, 0.0, 0.0, 0.0, 6.512704]",2
1605264455633531156,,3920,,1605264455,633053263,"""base_gps""",,0,11,56.1581656,10.2162287,67.618,"[5.1574409999999995, 0.0, 0.0, 0.0, 5.1574409999999995, 0.0, 0.0, 0.0, 6.512704]",2
1605264455734131297,,3921,,1605264455,732987286,"""base_gps""",,0,11,56.1581658,10.2162288,67.627,"[5.1574409999999995, 0.0, 0.0, 0.0, 5.1574409999999995, 0.0, 0.0, 0.0, 6.512704]",2
1605264455833196960,,3922,,1605264455,832769115,"""base_gps""",,0,11,56.1581657,10.2162288,67.655,"[5.1529, 0.0, 0.0, 0.0, 5.1529, 0.0, 0.0, 0.0, 6.512704]",2
1605264455933706732,,3923,,1605264455,932867908,"""base_gps""",,0,11,56.1581658,10.2162287,67.647,"[5.1529, 0.0, 0.0, 0.0, 5.1529, 0.0, 0.0, 0.0, 6.507601000000001]",2
1605264456034052472,,3924,,1605264456,32611753,"""base_gps""",,0,11,56.1581658,10.216228599999999,67.652,"[5.148361, 0.0, 0.0, 0.0, 5.148361, 0.0, 0.0, 0.0, 6.512704]",2
1605264456132054828,,3925,,1605264456,131376165,"""base_gps""",,0,11,56.1581659,10.2162284,67.651,"[5.148361, 0.0, 0.0, 0.0, 5.148361, 0.0, 0.0, 0.0, 6.512704]",2
1605264456233145023,,3926,,1605264456,232416599,"""base_gps""",,0,11,56.158166099999995,10.2162285,67.65,"[5.148361, 0.0, 0.0, 0.0, 5.148361, 0.0, 0.0, 0.0, 6.512704]",2
1605264456334409043,,3927,,1605264456,333689932,"""base_gps""",,0,11,56.1581662,10.2162285,67.641,"[5.1438239999999995, 0.0, 0.0, 0.0, 5.1438239999999995, 0.0, 0.0, 0.0, 6.512704]",2
1605264456433529843,,3928,,1605264456,432550217,"""base_gps""",,0,11,56.1581662,10.2162285,67.656,"[5.1438239999999995, 0.0, 0.0, 0.0, 5.1438239999999995, 0.0, 0.0, 0.0, 6.517809]",2
1605264456533491674,,3929,,1605264456,532861876,"""base_gps""",,0,11,56.1581662,10.2162285,67.647,"[5.1438239999999995, 0.0, 0.0, 0.0, 5.1438239999999995, 0.0, 0.0, 0.0, 6.517809]",2
1605264456632823452,,3930,,1605264456,632295703,"""base_gps""",,0,11,56.1581664,10.2162283,67.63,"[5.1438239999999995, 0.0, 0.0, 0.0, 5.1438239999999995, 0.0, 0.0, 0.0, 6.517809]",2
1605264456734297171,,3931,,1605264456,733722381,"""base_gps""",,0,11,56.1581664,10.2162284,67.631,"[5.139289, 0.0, 0.0, 0.0, 5.139289, 0.0, 0.0, 0.0, 6.517809]",2
1605264456832896205,,3932,,1605264456,832305607,"""base_gps""",,0,11,56.1581665,10.2162284,67.65,"[5.139289, 0.0, 0.0, 0.0, 5.139289, 0.0, 0.0, 0.0, 6.5229159999999995]",2
1605264456936658139,,3933,,1605264456,936132821,"""base_gps""",,0,11,56.1581665,10.2162284,67.632,"[5.139289, 0.0, 0.0, 0.0, 5.139289, 0.0, 0.0, 0.0, 6.5229159999999995]",2
1605264457032612282,,3934,,1605264457,31888531,"""base_gps""",,0,11,56.1581668,10.2162283,67.637,"[5.134756, 0.0, 0.0, 0.0, 5.134756, 0.0, 0.0, 0.0, 6.5229159999999995]",2
1605264457132549378,,3935,,1605264457,131608761,"""base_gps""",,0,11,56.1581668,10.2162283,67.631,"[5.134756, 0.0, 0.0, 0.0, 5.134756, 0.0, 0.0, 0.0, 6.5229159999999995]",2
1605264457234965123,,3936,,1605264457,234434270,"""base_gps""",,0,11,56.1581668,10.2162283,67.631,"[5.134756, 0.0, 0.0, 0.0, 5.134756, 0.0, 0.0, 0.0, 6.5229159999999995]",2
1605264457334356390,,3937,,1605264457,333608926,"""base_gps""",,0,11,56.158166699999995,10.2162282,67.621,"[5.130225, 0.0, 0.0, 0.0, 5.130225, 0.0, 0.0, 0.0, 6.528025]",2
1605264457432666141,,3938,,1605264457,431609331,"""base_gps""",,0,11,56.1581671,10.2162284,67.613,"[5.130225, 0.0, 0.0, 0.0, 5.130225, 0.0, 0.0, 0.0, 6.528025]",2
1605264457533688656,,3939,,1605264457,533173515,"""base_gps""",,0,11,56.158167,10.2162283,67.613,"[5.130225, 0.0, 0.0, 0.0, 5.130225, 0.0, 0.0, 0.0, 6.528025]",2
1605264457632846896,,3940,,1605264457,632308811,"""base_gps""",,0,11,56.158167,10.2162283,67.596,"[5.130225, 0.0, 0.0, 0.0, 5.130225, 0.0, 0.0, 0.0, 6.528025]",2
1605264457733764802,,3941,,1605264457,733279421,"""base_gps""",,0,11,56.158167,10.2162281,67.603,"[5.125695999999999, 0.0, 0.0, 0.0, 5.125695999999999, 0.0, 0.0, 0.0, 6.533136]",2
1605264457832636959,,3942,,1605264457,830932142,"""base_gps""",,0,11,56.1581671,10.2162282,67.607,"[5.125695999999999, 0.0, 0.0, 0.0, 5.125695999999999, 0.0, 0.0, 0.0, 6.533136]",2
1605264457933784436,,3943,,1605264457,933277998,"""base_gps""",,0,11,56.158167299999995,10.2162282,67.584,"[5.125695999999999, 0.0, 0.0, 0.0, 5.125695999999999, 0.0, 0.0, 0.0, 6.533136]",2
1605264458033028181,,3944,,1605264458,31670343,"""base_gps""",,0,11,56.1581676,10.2162283,67.556,"[5.121168999999999, 0.0, 0.0, 0.0, 5.121168999999999, 0.0, 0.0, 0.0, 6.533136]",2
1605264458134757071,,3945,,1605264458,133788613,"""base_gps""",,0,11,56.1581676,10.2162282,67.572,"[5.121168999999999, 0.0, 0.0, 0.0, 5.121168999999999, 0.0, 0.0, 0.0, 6.533136]",2
1605264458233421579,,3946,,1605264458,232762148,"""base_gps""",,0,11,56.1581676,10.2162282,67.554,"[5.121168999999999, 0.0, 0.0, 0.0, 5.121168999999999, 0.0, 0.0, 0.0, 6.5382489999999995]",2
1605264458334680000,,3947,,1605264458,334131675,"""base_gps""",,0,11,56.158167799999994,10.2162281,67.549,"[5.116644, 0.0, 0.0, 0.0, 5.116644, 0.0, 0.0, 0.0, 6.5382489999999995]",2
1605264458432785879,,3948,,1605264458,432279442,"""base_gps""",,0,11,56.158167899999995,10.2162282,67.552,"[5.116644, 0.0, 0.0, 0.0, 5.116644, 0.0, 0.0, 0.0, 6.5382489999999995]",2
1605264458533652776,,3949,,1605264458,533179140,"""base_gps""",,0,11,56.1581681,10.2162281,67.538,"[5.116644, 0.0, 0.0, 0.0, 5.116644, 0.0, 0.0, 0.0, 6.5382489999999995]",2
1605264458632367109,,3950,,1605264458,631862336,"""base_gps""",,0,11,56.1581681,10.2162281,67.539,"[5.112121, 0.0, 0.0, 0.0, 5.112121, 0.0, 0.0, 0.0, 6.5382489999999995]",2
1605264458734770918,,3951,,1605264458,734215296,"""base_gps""",,0,11,56.1581681,10.216228,67.538,"[5.112121, 0.0, 0.0, 0.0, 5.112121, 0.0, 0.0, 0.0, 6.5382489999999995]",2
1605264458833907270,,3952,,1605264458,832895868,"""base_gps""",,0,11,56.1581681,10.216228,67.547,"[5.112121, 0.0, 0.0, 0.0, 5.112121, 0.0, 0.0, 0.0, 6.5433639999999995]",2
1605264458934856633,,3953,,1605264458,934344020,"""base_gps""",,0,11,56.1581683,10.216228,67.533,"[5.107599999999999, 0.0, 0.0, 0.0, 5.107599999999999, 0.0, 0.0, 0.0, 6.5433639999999995]",2
1605264459033027600,,3954,,1605264459,32388297,"""base_gps""",,0,11,56.1581683,10.216228,67.515,"[5.107599999999999, 0.0, 0.0, 0.0, 5.107599999999999, 0.0, 0.0, 0.0, 6.5433639999999995]",2
1605264459132469972,,3955,,1605264459,131206311,"""base_gps""",,0,11,56.1581683,10.216228,67.518,"[5.107599999999999, 0.0, 0.0, 0.0, 5.107599999999999, 0.0, 0.0, 0.0, 6.5433639999999995]",2
1605264459233774346,,3956,,1605264459,232369116,"""base_gps""",,0,11,56.1581684,10.216228,67.523,"[5.1030809999999995, 0.0, 0.0, 0.0, 5.1030809999999995, 0.0, 0.0, 0.0, 6.5433639999999995]",2
1605264459333472657,,3957,,1605264459,332933740,"""base_gps""",,0,11,56.158168599999996,10.2162279,67.491,"[5.1030809999999995, 0.0, 0.0, 0.0, 5.1030809999999995, 0.0, 0.0, 0.0, 6.5433639999999995]",2
