rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605264785038473857,471203000,1,23,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,22,6428,0,6,26,57,250,5,6431,0,9,26,72,218,19,6428,0,16,0,5,87,0,4625,0,17,0,0,227,0,4625,0,19,11,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,55,0,4628,0,31,0,2,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,29,77,-45,6431,6,5,33,78,17,1,6431,6,6,26,30,273,110,6430,6,13,0,15,13,0,4625,6,14,28,38,67,75,6431,6,15,27,23,127,4,6430,6,20,17,29,218,0,4628,6,21,34,46,293,-21,6431,6,22,0,17,343,0,4625
1605264787036872202,471205000,1,24,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,32,6428,0,6,26,57,250,1,6431,0,9,25,72,218,-3,6428,0,16,0,5,87,0,4625,0,17,0,0,227,0,4625,0,19,12,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,2,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,29,77,-49,6431,6,5,33,78,17,2,6431,6,6,27,30,273,92,6430,6,13,0,15,13,0,4625,6,14,28,38,67,84,6431,6,15,27,23,127,-1,6431,6,20,17,29,218,0,4628,6,21,34,46,293,-23,6431,6,22,0,17,343,0,4625
1605264789038299742,471207000,1,24,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,32,6428,0,6,26,57,250,2,6431,0,9,26,72,218,-8,6428,0,16,0,5,87,0,4625,0,17,0,0,227,0,4625,0,19,12,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,2,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-48,6431,6,5,33,78,17,4,6431,6,6,26,30,273,84,6430,6,13,0,15,13,0,4625,6,14,29,38,67,82,6431,6,15,28,23,127,5,6431,6,20,18,29,218,0,4628,6,21,34,46,293,-29,6431,6,22,0,17,343,0,4625
1605264791037482436,471209000,1,24,"[0, 0]",,0,2,23,32,308,0,4628,0,3,23,29,114,0,4628,0,4,25,63,77,23,6428,0,6,26,57,250,-14,6431,0,9,25,72,218,-15,6428,0,16,0,5,87,0,4625,0,17,0,0,227,0,4625,0,19,13,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,2,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-34,6431,6,5,33,78,17,3,6431,6,6,26,30,273,67,6431,6,13,0,15,13,0,4625,6,14,29,38,67,85,6431,6,15,28,23,127,4,6431,6,20,18,29,218,0,4628,6,21,34,46,293,-27,6431,6,22,0,17,343,0,4625
1605264793036868342,471211000,1,25,"[0, 0]",,0,2,22,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,24,6428,0,6,26,57,250,-24,6431,0,7,0,18,177,0,4625,0,9,26,72,218,-12,6428,0,16,0,5,87,0,4625,0,17,0,0,227,0,4625,0,19,14,9,238,0,4628,0,22,0,9,117,0,4625,0,26,19,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,2,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-51,6431,6,5,33,78,17,-4,6431,6,6,26,30,273,79,6431,6,13,0,15,13,0,4625,6,14,29,38,67,76,6431,6,15,28,23,127,13,6431,6,20,18,29,218,0,4628,6,21,34,46,293,-24,6431,6,22,0,17,343,0,4625
1605264795038967313,471213000,1,25,"[0, 0]",,0,2,22,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,41,6428,0,6,26,57,249,6,6428,0,7,18,18,177,0,4627,0,9,25,72,218,-15,6428,0,16,16,5,86,0,4627,0,17,0,0,227,0,4625,0,19,12,9,238,0,4628,0,22,0,9,117,0,4625,0,26,19,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,2,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,29,77,-55,6431,6,5,33,78,17,-6,6431,6,6,26,30,273,90,6431,6,13,0,15,13,0,4625,6,14,29,38,67,74,6431,6,15,28,23,127,2,6431,6,20,18,29,218,0,4628,6,21,34,46,293,-25,6431,6,22,0,17,343,0,4625
1605264797037793778,471215000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,39,6428,0,6,26,57,249,13,6428,0,7,15,18,177,0,4627,0,9,25,72,218,4,6428,0,16,15,5,86,0,4627,0,17,0,0,227,0,4625,0,19,14,9,238,0,4628,0,22,0,9,117,0,4625,0,26,19,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,28,29,77,-62,6431,6,5,33,78,17,-1,6431,6,6,26,30,273,88,6431,6,13,0,15,13,0,4625,6,14,29,38,67,78,6431,6,15,28,23,127,24,6431,6,20,18,29,218,0,4628,6,21,34,46,293,-24,6431,6,22,0,17,343,0,4625
1605264799038175278,471217000,1,25,"[0, 0]",,0,2,22,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,38,6428,0,6,26,57,249,40,6428,0,7,15,18,177,0,4628,0,9,25,72,218,4,6428,0,16,17,5,86,0,4628,0,17,0,0,227,0,4625,0,19,14,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-47,6431,6,5,33,78,18,0,6431,6,6,27,30,273,81,6431,6,13,0,15,13,0,4625,6,14,29,38,67,66,6431,6,15,28,23,127,-22,6431,6,20,17,29,218,0,4628,6,21,34,46,293,-24,6431,6,22,0,17,343,0,4625
1605264801036404412,471219000,1,25,"[0, 0]",,0,2,22,32,308,0,4628,0,3,21,29,114,0,4628,0,4,26,63,77,4,6428,0,6,26,57,249,73,6428,0,7,15,18,177,0,4628,0,9,25,72,218,5,6428,0,16,16,5,86,0,4628,0,17,0,0,227,0,4625,0,19,13,9,238,0,4628,0,22,0,9,117,0,4625,0,26,17,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-32,6431,6,5,33,78,18,-1,6431,6,6,26,30,273,90,6431,6,13,0,15,13,0,4625,6,14,29,38,67,63,6431,6,15,28,23,126,-43,6431,6,20,18,28,218,0,4628,6,21,34,46,292,-27,6431,6,22,0,17,343,0,4625
1605264803037933497,471221000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,23,29,114,0,4628,0,4,26,63,77,16,6428,0,6,25,57,249,63,6428,0,7,15,18,177,0,4628,0,9,25,72,218,-9,6428,0,16,17,5,86,0,4628,0,17,0,0,227,0,4625,0,19,15,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-29,6431,6,5,33,78,18,-1,6431,6,6,26,30,273,80,6431,6,13,0,15,13,0,4625,6,14,29,38,67,74,6431,6,15,27,23,126,-31,6431,6,20,18,28,218,0,4628,6,21,33,46,292,-27,6431,6,22,0,17,343,0,4625
1605264805041086162,471223000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,25,63,77,8,6428,0,6,25,57,249,48,6428,0,7,15,18,177,0,4628,0,9,25,72,218,9,6428,0,16,17,5,86,0,4628,0,17,0,0,227,0,4625,0,19,17,9,238,0,4627,0,22,0,9,117,0,4625,0,26,18,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-30,6431,6,5,33,78,18,-6,6431,6,6,27,30,274,77,6431,6,13,0,15,13,0,4625,6,14,29,38,67,77,6431,6,15,27,23,126,-8,6431,6,20,18,28,218,0,4628,6,21,34,46,292,-25,6431,6,22,0,17,343,0,4625
1605264807038852505,471225000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,25,63,77,-12,6428,0,6,25,57,249,39,6428,0,7,16,18,177,0,4628,0,9,25,72,218,-1,6428,0,16,16,5,86,0,4628,0,17,0,0,227,0,4625,0,19,17,9,238,0,4628,0,22,0,9,117,0,4625,0,26,19,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-14,6431,6,5,33,78,18,-4,6431,6,6,26,30,274,74,6431,6,13,0,15,13,0,4625,6,14,29,38,67,81,6431,6,15,27,23,126,-1,6430,6,20,18,28,218,0,4628,6,21,34,46,292,-22,6431,6,22,0,17,342,0,4625
1605264809037805143,471227000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,17,6428,0,6,26,57,249,47,6428,0,7,14,18,177,0,4628,0,9,25,72,218,-18,6428,0,16,17,5,86,0,4628,0,17,0,0,227,0,4625,0,19,17,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-31,6431,6,5,33,78,18,2,6431,6,6,26,30,274,65,6430,6,13,0,15,13,0,4625,6,14,29,38,67,82,6431,6,15,27,23,126,-22,6430,6,20,18,28,218,0,4628,6,21,34,46,292,-23,6431,6,22,0,17,342,0,4625
1605264811037361125,471229000,1,25,"[0, 0]",,0,2,22,32,308,0,4628,0,3,22,29,114,0,4628,0,4,25,63,77,20,6428,0,6,25,57,249,21,6428,0,7,15,18,177,0,4628,0,9,25,72,218,-19,6428,0,16,17,5,86,0,4628,0,17,0,0,227,0,4625,0,19,18,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-40,6431,6,5,33,78,18,0,6431,6,6,26,30,274,55,6430,6,13,0,15,13,0,4625,6,14,29,38,67,70,6431,6,15,27,23,126,-32,6430,6,20,18,28,218,0,4628,6,21,34,46,292,-26,6431,6,22,0,17,342,0,4625
1605264813039949568,471231000,1,25,"[0, 0]",,0,2,22,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,39,6428,0,6,25,57,249,20,6428,0,7,16,18,177,0,4628,0,9,25,72,218,-34,6428,0,16,17,5,86,0,4628,0,17,0,0,227,0,4625,0,19,19,9,238,0,4628,0,22,0,9,117,0,4625,0,26,16,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-18,6431,6,5,33,78,18,4,6431,6,6,26,30,274,50,6430,6,13,0,14,13,0,4625,6,14,29,38,67,63,6431,6,15,28,23,126,-67,6431,6,20,17,28,218,0,4628,6,21,34,46,292,-26,6431,6,22,0,17,342,0,4625
1605264815038121715,471233000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,31,6428,0,6,26,57,249,21,6428,0,7,15,18,177,0,4628,0,9,25,72,218,-13,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,20,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,55,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-14,6431,6,5,33,78,18,5,6431,6,6,26,30,274,47,6430,6,13,0,14,13,0,4625,6,14,29,38,67,101,6431,6,15,27,23,126,-60,6431,6,20,17,28,218,0,4628,6,21,34,46,292,-28,6431,6,22,0,17,342,0,4625
1605264817037519325,471235000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,21,29,114,0,4628,0,4,25,63,77,39,6428,0,6,25,57,249,2,6428,0,7,12,18,177,0,4628,0,9,25,72,218,13,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,21,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-20,6431,6,5,33,78,18,5,6431,6,6,26,30,274,57,6428,6,13,0,14,13,0,4625,6,14,29,38,67,59,6431,6,15,28,23,126,-62,6431,6,20,17,28,218,0,4628,6,21,34,46,292,-25,6431,6,22,0,17,342,0,4625
1605264819038946376,471237000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,25,63,77,38,6428,0,6,25,57,249,38,6428,0,7,12,18,177,0,4628,0,9,25,72,218,-7,6428,0,16,17,5,86,0,4628,0,17,0,0,226,0,4625,0,19,21,9,238,0,4628,0,22,0,9,117,0,4625,0,26,18,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-19,6431,6,5,33,78,19,6,6431,6,6,26,30,274,92,6428,6,13,0,14,13,0,4625,6,14,29,38,67,40,6431,6,15,28,23,126,-29,6431,6,20,16,28,218,0,4628,6,21,34,46,292,-24,6431,6,22,0,17,342,0,4625
1605264821038670153,471239000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,25,63,77,57,6428,0,6,26,57,249,12,6428,0,7,13,18,177,0,4628,0,9,25,72,218,6,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,9,117,0,4625,0,26,17,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-20,6431,6,5,33,78,19,7,6431,6,6,26,30,274,61,6428,6,13,0,14,13,0,4625,6,14,29,38,67,36,6431,6,15,28,23,126,-39,6431,6,20,15,28,218,0,4628,6,21,34,46,292,-24,6431,6,22,0,17,342,0,4625
1605264823039025051,471241000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,35,6428,0,6,26,57,249,23,6428,0,7,13,18,177,0,4628,0,9,25,72,218,-9,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,21,9,238,0,4628,0,22,0,8,117,0,4625,0,26,17,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-67,6431,6,5,33,78,19,5,6431,6,6,26,30,274,81,6428,6,13,0,14,13,0,4625,6,14,29,38,67,45,6431,6,15,28,23,126,-54,6431,6,20,14,28,218,0,4628,6,21,34,46,292,-26,6431,6,22,0,17,342,0,4625
1605264825037950279,471243000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,24,6428,0,6,26,57,249,36,6428,0,7,13,18,177,0,4628,0,9,25,72,218,14,6428,0,16,17,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,8,117,0,4625,0,26,17,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-32,6431,6,5,33,78,19,4,6431,6,6,26,30,274,77,6428,6,13,0,14,13,0,4625,6,14,29,38,67,72,6431,6,15,28,23,126,-48,6431,6,20,15,28,218,0,4628,6,21,34,46,292,-27,6431,6,22,0,17,342,0,4625
1605264827037366593,471245000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,63,77,12,6428,0,6,26,57,249,37,6428,0,7,12,18,177,0,4628,0,9,25,72,218,30,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,8,117,0,4625,0,26,16,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-78,6431,6,5,32,78,19,5,6431,6,6,26,30,274,75,6428,6,13,0,14,13,0,4625,6,14,29,38,67,93,6431,6,15,28,23,126,-41,6431,6,20,15,28,218,0,4628,6,21,34,46,292,-26,6431,6,22,0,17,342,0,4625
1605264829037378028,471247000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,62,77,15,6428,0,6,26,57,249,34,6428,0,7,13,18,177,0,4628,0,9,25,72,218,33,6428,0,16,15,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,8,117,0,4625,0,26,17,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-76,6431,6,5,33,78,19,11,6431,6,6,26,30,274,86,6428,6,13,0,14,13,0,4625,6,14,29,38,67,84,6431,6,15,27,23,126,-61,6431,6,20,15,28,218,0,4628,6,21,34,46,292,-24,6431,6,22,0,17,342,0,4625
1605264831038305835,471249000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,62,77,-8,6428,0,6,26,57,249,44,6428,0,7,13,18,177,0,4628,0,9,25,72,218,52,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,8,117,0,4625,0,26,17,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-81,6431,6,5,33,78,19,12,6431,6,6,26,30,274,87,6430,6,13,0,14,13,0,4625,6,14,29,38,67,71,6431,6,15,27,23,126,-31,6431,6,20,14,28,218,0,4628,6,21,34,46,292,-27,6431,6,22,0,17,342,0,4625
1605264833039476726,471251000,1,25,"[0, 0]",,0,2,22,32,308,0,4628,0,3,22,29,114,0,4628,0,4,25,62,77,11,6428,0,6,26,57,249,-5,6428,0,7,12,18,177,0,4628,0,9,25,72,218,18,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,8,117,0,4625,0,26,17,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-57,6431,6,5,33,78,19,12,6431,6,6,26,30,274,75,6430,6,13,0,14,13,0,4625,6,14,29,38,67,76,6431,6,15,27,23,126,-40,6431,6,20,14,28,218,0,4628,6,21,34,46,292,-31,6431,6,22,0,17,342,0,4625
1605264835038572851,471253000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,25,62,77,-2,6428,0,6,26,57,249,17,6428,0,7,9,18,177,0,4627,0,9,25,72,218,-4,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,8,117,0,4625,0,26,15,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-17,6431,6,5,33,78,19,12,6431,6,6,26,30,274,106,6430,6,13,0,14,13,0,4625,6,14,29,38,67,69,6431,6,15,26,23,126,-55,6431,6,20,15,28,218,0,4628,6,21,34,46,292,-29,6431,6,22,0,17,342,0,4625
1605264837037538232,471255000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,25,62,77,-4,6428,0,6,26,57,249,27,6428,0,7,10,18,177,0,4628,0,9,25,72,218,-3,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,8,117,0,4625,0,26,16,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-44,6431,6,5,32,78,19,14,6431,6,6,26,30,274,128,6431,6,13,0,14,13,0,4625,6,14,29,38,67,69,6431,6,15,27,23,126,-54,6431,6,20,14,28,218,0,4628,6,21,34,46,292,-28,6431,6,22,0,17,342,0,4625
1605264839040090799,471257000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,62,77,-3,6428,0,6,26,57,249,9,6428,0,7,12,18,177,0,4628,0,9,25,72,218,1,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,23,9,238,0,4628,0,22,0,8,117,0,4625,0,26,16,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-58,6431,6,5,33,77,19,11,6431,6,6,26,30,274,142,6431,6,13,0,14,13,0,4625,6,14,29,38,67,72,6431,6,15,27,23,126,-27,6431,6,20,12,28,218,0,4628,6,21,34,46,292,-30,6431,6,22,0,17,342,0,4625
1605264841037948506,471259000,1,25,"[0, 0]",,0,2,22,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,62,77,10,6428,0,6,26,57,249,21,6428,0,7,12,18,177,0,4628,0,9,25,72,218,-13,6428,0,16,15,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,8,117,0,4625,0,26,16,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-47,6431,6,5,33,77,19,10,6431,6,6,26,30,274,107,6430,6,13,0,14,13,0,4625,6,14,29,38,67,76,6431,6,15,26,23,126,-36,6431,6,20,9,28,218,0,4627,6,21,34,46,292,-31,6431,6,22,0,17,342,0,4625
1605264843038170218,471261000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,62,77,20,6428,0,6,26,57,249,36,6428,0,7,13,18,177,0,4628,0,9,25,73,218,-11,6428,0,16,15,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,8,117,0,4625,0,26,15,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-50,6431,6,5,33,77,19,8,6431,6,6,26,30,274,83,6428,6,13,0,14,13,0,4625,6,14,29,38,67,76,6431,6,15,26,23,126,-2,6431,6,20,11,28,218,0,4628,6,21,34,46,292,-31,6431,6,22,0,17,342,0,4625
1605264845040689820,471263000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,23,29,114,0,4628,0,4,26,62,77,34,6428,0,6,26,57,249,38,6428,0,7,13,18,177,0,4628,0,9,25,73,218,-10,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,22,9,238,0,4628,0,22,0,8,117,0,4625,0,26,16,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-63,6431,6,5,33,77,19,4,6431,6,6,26,30,274,78,6428,6,13,0,14,13,0,4625,6,14,29,38,67,68,6431,6,15,26,23,126,12,6431,6,20,13,28,218,0,4628,6,21,34,46,292,-31,6431,6,22,0,17,342,0,4625
1605264847037276116,471265000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,26,62,77,23,6428,0,6,26,57,249,26,6428,0,7,12,18,177,0,4628,0,9,25,73,218,-30,6428,0,16,17,5,86,0,4628,0,17,0,0,226,0,4625,0,19,21,9,238,0,4628,0,22,0,8,117,0,4625,0,26,16,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-76,6431,6,5,33,77,20,6,6431,6,6,25,30,274,106,6428,6,13,0,14,13,0,4625,6,14,29,38,67,75,6431,6,15,26,23,126,-12,6431,6,20,12,28,217,0,4628,6,21,34,46,292,-25,6431,6,22,0,17,342,0,4625
1605264849036967961,471267000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,22,29,114,0,4628,0,4,25,62,77,29,6428,0,6,26,57,249,27,6428,0,7,12,18,177,0,4628,0,9,25,73,218,-31,6428,0,16,17,5,86,0,4628,0,17,0,0,226,0,4625,0,19,20,9,238,0,4628,0,22,0,8,117,0,4625,0,26,15,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-62,6431,6,5,33,77,20,8,6431,6,6,25,30,274,115,6428,6,13,0,14,13,0,4625,6,14,29,38,67,85,6431,6,15,27,23,126,-40,6431,6,20,14,28,217,0,4628,6,21,34,46,292,-26,6431,6,22,0,17,342,0,4625
1605264851037578706,471269000,1,25,"[0, 0]",,0,2,23,32,308,0,4628,0,3,23,29,114,0,4628,0,4,26,62,77,20,6428,0,6,26,57,249,9,6428,0,7,13,18,177,0,4628,0,9,25,73,218,-24,6428,0,16,16,5,86,0,4628,0,17,0,0,226,0,4625,0,19,20,9,238,0,4628,0,22,0,8,117,0,4625,0,26,15,14,54,0,4628,0,29,0,1,1,0,4625,0,31,0,1,27,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,29,77,-90,6431,6,5,33,77,20,8,6431,6,6,26,30,274,127,6428,6,13,0,14,13,0,4625,6,14,29,38,67,76,6431,6,15,26,23,126,0,6431,6,20,13,28,217,0,4628,6,21,34,46,292,-26,6431,6,22,0,17,342,0,4625
