rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605264373384969298,,6491,,1605264373,376265764,"""base_imu""",,34.875,-8.5625,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373436899523,,6492,,1605264373,426243782,"""base_imu""",,35.5625,-9.25,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373484291655,,6493,,1605264373,475915431,"""base_imu""",,34.875,-8.875,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373535065485,,6494,,1605264373,526241779,"""base_imu""",,34.875,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373585157260,,6495,,1605264373,576380491,"""base_imu""",,35.25,-8.5625,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373635226218,,6496,,1605264373,626374721,"""base_imu""",,35.5625,-8.5625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373684124925,,6497,,1605264373,675791025,"""base_imu""",,35.5625,-8.5625,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373734386110,,6498,,1605264373,725922584,"""base_imu""",,34.0625,-9.25,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373783620660,,6499,,1605264373,775817394,"""base_imu""",,35.25,-9.25,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373834902814,,6500,,1605264373,825751781,"""base_imu""",,35.5625,-9.25,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373884104213,,6501,,1605264373,876081943,"""base_imu""",,36.375,-9.25,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373935355743,,6502,,1605264373,925986528,"""base_imu""",,35.25,-9.25,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264373985070042,,6503,,1605264373,976039648,"""base_imu""",,34.5,-9.25,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374033808876,,6504,,1605264374,25651454,"""base_imu""",,35.5625,-8.875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374084006124,,6505,,1605264374,76090812,"""base_imu""",,36.0,-9.25,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374134834578,,6506,,1605264374,125619888,"""base_imu""",,34.875,-8.875,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374184698895,,6507,,1605264374,175964117,"""base_imu""",,34.5,-9.6875,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374234419594,,6508,,1605264374,225739240,"""base_imu""",,34.0625,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374284831340,,6509,,1605264374,275804758,"""base_imu""",,34.5,-9.25,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374335326095,,6510,,1605264374,326048851,"""base_imu""",,35.5625,-8.5625,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374385401774,,6511,,1605264374,376036167,"""base_imu""",,34.875,-8.875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374435573582,,6512,,1605264374,426451206,"""base_imu""",,34.5,-8.5625,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374485005959,,6513,,1605264374,476443529,"""base_imu""",,35.25,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374535326376,,6514,,1605264374,525952100,"""base_imu""",,34.875,-9.25,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374584704224,,6515,,1605264374,576070308,"""base_imu""",,34.875,-7.75,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374635941194,,6516,,1605264374,625807523,"""base_imu""",,35.5625,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374684241272,,6517,,1605264374,676661729,"""base_imu""",,36.0,-8.5625,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374734523193,,6518,,1605264374,725997924,"""base_imu""",,35.25,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374784318005,,6519,,1605264374,776210069,"""base_imu""",,35.25,-8.5625,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374835158459,,6520,,1605264374,826167821,"""base_imu""",,34.875,-9.25,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374884653588,,6521,,1605264374,875974893,"""base_imu""",,35.25,-8.875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374935285849,,6522,,1605264374,926070690,"""base_imu""",,34.875,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264374983815145,,6523,,1605264374,976158142,"""base_imu""",,35.5625,-8.5625,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375036000892,,6524,,1605264375,26331424,"""base_imu""",,35.5625,-9.6875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375084514508,,6525,,1605264375,76306581,"""base_imu""",,35.5625,-8.1875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375134504619,,6526,,1605264375,125949621,"""base_imu""",,35.5625,-9.25,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375184063333,,6527,,1605264375,176015138,"""base_imu""",,35.5625,-9.25,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375234413127,,6528,,1605264375,225761651,"""base_imu""",,35.25,-8.5625,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375284829417,,6529,,1605264375,276324510,"""base_imu""",,35.25,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375334177793,,6530,,1605264375,325793266,"""base_imu""",,35.5625,-8.875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375386086642,,6531,,1605264375,376451015,"""base_imu""",,36.375,-9.25,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375436214002,,6532,,1605264375,426883697,"""base_imu""",,34.875,-8.5625,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375484347774,,6533,,1605264375,476183652,"""base_imu""",,35.5625,-9.25,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375535834123,,6534,,1605264375,525925636,"""base_imu""",,34.875,-8.1875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375584622846,,6535,,1605264375,576337099,"""base_imu""",,34.875,-8.875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375634299801,,6536,,1605264375,625975370,"""base_imu""",,35.25,-8.875,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375685231520,,6537,,1605264375,676281929,"""base_imu""",,34.5,-9.6875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375735979974,,6538,,1605264375,726291418,"""base_imu""",,35.25,-8.5625,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375784780153,,6539,,1605264375,776105165,"""base_imu""",,34.875,-9.25,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375835989507,,6540,,1605264375,826469898,"""base_imu""",,34.0625,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375884508371,,6541,,1605264375,875962734,"""base_imu""",,34.5,-9.25,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375935856671,,6542,,1605264375,926369428,"""base_imu""",,34.5,-8.875,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264375985254327,,6543,,1605264375,976094484,"""base_imu""",,36.0,-9.25,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376033860041,,6544,,1605264376,25626659,"""base_imu""",,34.5,-8.1875,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376084055465,,6545,,1605264376,75934171,"""base_imu""",,35.25,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376134269770,,6546,,1605264376,125711679,"""base_imu""",,35.25,-8.5625,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376183906757,,6547,,1605264376,175903320,"""base_imu""",,35.25,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376233991429,,6548,,1605264376,225622177,"""base_imu""",,35.25,-8.5625,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376285060622,,6549,,1605264376,275821685,"""base_imu""",,35.25,-8.5625,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376334387686,,6550,,1605264376,325685024,"""base_imu""",,35.5625,-9.6875,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376385212365,,6551,,1605264376,375828742,"""base_imu""",,35.25,-8.5625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376434496549,,6552,,1605264376,425848484,"""base_imu""",,35.5625,-9.25,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376484685285,,6553,,1605264376,476224184,"""base_imu""",,34.875,-8.875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376536604246,,6554,,1605264376,526618957,"""base_imu""",,35.25,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376584184446,,6555,,1605264376,576303958,"""base_imu""",,35.5625,-9.25,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376635818508,,6556,,1605264376,626347064,"""base_imu""",,36.375,-8.875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376684351101,,6557,,1605264376,676166772,"""base_imu""",,34.875,-8.5625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376736475792,,6558,,1605264376,726243734,"""base_imu""",,35.5625,-9.25,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376784842463,,6559,,1605264376,776711940,"""base_imu""",,35.25,-9.25,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376836393869,,6560,,1605264376,826464414,"""base_imu""",,35.25,-8.1875,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376885599556,,6561,,1605264376,876506090,"""base_imu""",,34.875,-8.5625,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376933949779,,6562,,1605264376,925796270,"""base_imu""",,35.5625,-8.1875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264376985038940,,6563,,1605264376,976164340,"""base_imu""",,34.875,-9.6875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377038656669,,6564,,1605264377,27020215,"""base_imu""",,34.875,-8.1875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377084237362,,6565,,1605264377,75801372,"""base_imu""",,34.875,-9.25,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377134834903,,6566,,1605264377,125674486,"""base_imu""",,34.875,-9.6875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377185290202,,6567,,1605264377,176474571,"""base_imu""",,35.25,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377236015808,,6568,,1605264377,226408481,"""base_imu""",,35.5625,-10.0625,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377285154999,,6569,,1605264377,276507854,"""base_imu""",,36.0,-8.875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377334924948,,6570,,1605264377,326237916,"""base_imu""",,34.875,-8.875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377384343725,,6571,,1605264377,376331806,"""base_imu""",,35.25,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377435029843,,6572,,1605264377,425835847,"""base_imu""",,35.25,-8.875,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377485907066,,6573,,1605264377,476574659,"""base_imu""",,35.25,-8.875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377534254826,,6574,,1605264377,525559902,"""base_imu""",,34.5,-9.25,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377585301523,,6575,,1605264377,575963735,"""base_imu""",,36.375,-8.5625,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377634933230,,6576,,1605264377,625743865,"""base_imu""",,36.375,-9.6875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377685171503,,6577,,1605264377,676512956,"""base_imu""",,34.875,-9.6875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377734589193,,6578,,1605264377,725710391,"""base_imu""",,34.875,-9.25,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377783831457,,6579,,1605264377,775850534,"""base_imu""",,34.5,-8.875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377835591281,,6580,,1605264377,826420307,"""base_imu""",,34.875,-9.6875,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377884363492,,6581,,1605264377,876090526,"""base_imu""",,34.875,-8.5625,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377934173057,,6582,,1605264377,926193475,"""base_imu""",,34.5,-9.25,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264377984579140,,6583,,1605264377,976520538,"""base_imu""",,35.25,-8.875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378034899974,,6584,,1605264378,25972366,"""base_imu""",,35.25,-8.5625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378085005543,,6585,,1605264378,77103853,"""base_imu""",,35.5625,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378134781476,,6586,,1605264378,126276254,"""base_imu""",,35.5625,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378185081734,,6587,,1605264378,176521539,"""base_imu""",,34.875,-8.1875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378234772290,,6588,,1605264378,226173877,"""base_imu""",,36.0,-8.1875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378284528639,,6589,,1605264378,276322126,"""base_imu""",,36.0,-8.1875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378336053389,,6590,,1605264378,325976848,"""base_imu""",,35.5625,-9.25,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378384920258,,6591,,1605264378,376076221,"""base_imu""",,36.0,-8.875,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378434747391,,6592,,1605264378,426174640,"""base_imu""",,34.875,-9.25,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378484215257,,6593,,1605264378,475849390,"""base_imu""",,35.25,-9.6875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378535370660,,6594,,1605264378,526548385,"""base_imu""",,35.25,-9.6875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378584376410,,6595,,1605264378,576006174,"""base_imu""",,35.25,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378636074217,,6596,,1605264378,625955343,"""base_imu""",,35.25,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378684502265,,6597,,1605264378,676506042,"""base_imu""",,35.5625,-9.25,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378734323927,,6598,,1605264378,726302862,"""base_imu""",,34.5,-8.875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378784850715,,6599,,1605264378,776068925,"""base_imu""",,34.5,-8.875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378835043197,,6600,,1605264378,825849533,"""base_imu""",,34.875,-9.25,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378884419702,,6601,,1605264378,876239776,"""base_imu""",,34.875,-9.25,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378934480086,,6602,,1605264378,925635814,"""base_imu""",,34.875,-9.25,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264378984606550,,6603,,1605264378,976083755,"""base_imu""",,34.875,-8.875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379034230706,,6604,,1605264379,25753498,"""base_imu""",,34.5,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379084683734,,6605,,1605264379,76397418,"""base_imu""",,34.5,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379135318620,,6606,,1605264379,125499486,"""base_imu""",,34.5,-8.875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379184905783,,6607,,1605264379,176490545,"""base_imu""",,34.5,-8.875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379235369851,,6608,,1605264379,225953578,"""base_imu""",,36.0,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379283986254,,6609,,1605264379,275634288,"""base_imu""",,36.0,-9.6875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379334970903,,6610,,1605264379,325929164,"""base_imu""",,36.0,-9.6875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379383640138,,6611,,1605264379,375789165,"""base_imu""",,35.25,-9.25,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379434277231,,6612,,1605264379,426389932,"""base_imu""",,35.25,-9.25,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379484384496,,6613,,1605264379,476244449,"""base_imu""",,35.25,-9.25,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379536093152,,6614,,1605264379,526208162,"""base_imu""",,34.5,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379585657563,,6615,,1605264379,577020883,"""base_imu""",,34.5,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379634846707,,6616,,1605264379,625837326,"""base_imu""",,34.875,-8.1875,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379684864947,,6617,,1605264379,675994157,"""base_imu""",,34.875,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379735009716,,6618,,1605264379,726011991,"""base_imu""",,34.875,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379784969363,,6619,,1605264379,776065826,"""base_imu""",,34.875,-9.25,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379834710256,,6620,,1605264379,825494766,"""base_imu""",,35.5625,-8.5625,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379884869809,,6621,,1605264379,876759767,"""base_imu""",,35.5625,-8.5625,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379935645176,,6622,,1605264379,925974130,"""base_imu""",,34.875,-8.1875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264379984522829,,6623,,1605264379,976718664,"""base_imu""",,34.5,-8.5625,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380034423724,,6624,,1605264380,26253223,"""base_imu""",,34.5,-8.5625,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380084192970,,6625,,1605264380,76434373,"""base_imu""",,35.25,-9.25,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380134912881,,6626,,1605264380,125994682,"""base_imu""",,35.25,-9.25,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380184875248,,6627,,1605264380,176421880,"""base_imu""",,35.25,-8.875,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380235466358,,6628,,1605264380,225981712,"""base_imu""",,35.25,-8.875,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380285175603,,6629,,1605264380,276567459,"""base_imu""",,35.25,-8.875,-55.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380335885945,,6630,,1605264380,325761795,"""base_imu""",,34.5,-8.1875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380384350475,,6631,,1605264380,376529932,"""base_imu""",,35.25,-9.6875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380435225491,,6632,,1605264380,426075696,"""base_imu""",,34.875,-8.1875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380484530828,,6633,,1605264380,475810766,"""base_imu""",,35.5625,-8.1875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380534370890,,6634,,1605264380,525754451,"""base_imu""",,35.25,-8.875,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380584568524,,6635,,1605264380,576245546,"""base_imu""",,35.25,-9.25,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380634442315,,6636,,1605264380,625636816,"""base_imu""",,34.5,-8.875,-54.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380684417547,,6637,,1605264380,676564931,"""base_imu""",,36.375,-9.6875,-55.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605264380735116369,,6638,,1605264380,726175785,"""base_imu""",,35.25,-9.25,-55.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
