rosbagTimestamp,data
1607625616301919805,0
1607625616332692081,0
1607625616363506982,0
1607625616393492818,0
1607625616424865548,0
1607625616456709546,0
1607625616485222375,0
1607625616517310280,0
1607625616548817380,0
1607625616578301419,0
1607625616608453720,0
1607625616639554447,0
1607625616669058839,0
1607625616700664211,0
1607625616731073571,0
1607625616761607189,0
1607625616791743298,0
1607625616822040721,0
1607625616853061768,0
1607625616884063486,0
1607625616916207295,0
1607625616945329635,0
1607625616975854164,0
1607625617007300175,0
1607625617036933559,0
1607625617067750732,0
1607625617098791202,0
1607625617129095505,0
1607625617160222089,0
1607625617189870481,0
1607625617221771313,0
1607625617251794685,0
1607625617283247032,0
1607625617312041464,0
1607625617343343921,0
1607625617374227110,0
1607625617405712641,0
1607625617436674647,0
1607625617467483403,0
1607625617497668665,0
1607625617527886503,0
1607625617558046677,0
1607625617589262958,0
1607625617620529798,0
1607625617649940173,0
1607625617680558815,0
1607625617711615094,0
1607625617742299977,0
1607625617772867483,0
1607625617802455715,0
1607625617834611364,0
1607625617864290285,0
1607625617895346308,0
1607625617927841481,0
1607625617957888086,0
1607625617988263558,0
1607625618018874360,0
1607625618048328255,0
1607625618079471958,0
1607625618110157161,0
1607625618141038814,0
1607625618171438926,0
1607625618202530406,0
1607625618233402779,0
1607625618263671497,0
1607625618294357436,0
1607625618324413737,0
1607625618355325950,0
1607625618387451936,0
1607625618416928647,0
1607625618448852262,0
1607625618478696913,0
1607625618509236610,0
1607625618539986742,0
1607625618569585758,0
1607625618600580724,0
1607625618631932206,0
1607625618661720344,0
1607625618692343947,0
1607625618723246144,0
1607625618753885266,0
1607625618785103435,0
1607625618814673651,0
1607625618846880501,0
1607625618876967042,0
1607625618907308178,0
1607625618937780674,0
1607625618970475818,0
1607625618999847471,0
1607625619030631684,0
1607625619060878386,0
1607625619090626140,0
1607625619121673299,0
1607625619151624990,0
1607625619182440179,0
1607625619213421129,0
1607625619244349758,0
1607625619275876218,0
1607625619304799035,0
1607625619335738673,0
1607625619367706000,0
1607625619398190273,0
1607625619428165293,0
1607625619459101859,0
1607625619489713941,0
1607625619519720386,0
1607625619550842169,0
1607625619580781733,0
1607625619611429463,0
1607625619642291628,0
1607625619673025824,0
1607625619704321625,0
1607625619734248228,0
1607625619764846486,0
1607625619796025070,0
1607625619826649601,0
1607625619856898095,0
1607625619889023313,0
1607625619917882386,0
1607625619949247372,0
1607625619980496516,0
1607625620010502096,0
1607625620040914913,0
1607625620072894113,0
1607625620101831330,0
1607625620132333844,0
1607625620163542252,0
1607625620193402743,0
1607625620224567407,0
1607625620255120256,0
1607625620286321401,0
1607625620316694344,0
1607625620347950529,0
1607625620377541929,0
1607625620408646561,0
1607625620438947216,0
1607625620471562710,0
1607625620501579715,0
1607625620531285996,0
1607625620563821265,0
1607625620592592881,0
1607625620623503719,0
1607625620655351301,0
1607625620685173968,0
1607625620714705495,0
1607625620745806063,0
1607625620776872613,0
1607625620807441335,0
1607625620837925896,0
1607625620868773149,0
1607625620899815764,0
1607625620930103235,0
1607625620960626164,0
1607625620992638357,0
1607625621022821667,0
1607625621053279731,0
1607625621083643651,0
1607625621113488590,0
1607625621143805757,0
1607625621176028416,0
1607625621206831636,0
1607625621235343057,0
1607625621266845613,0
1607625621297695073,0
1607625621327946960,0
1607625621358361536,0
1607625621389985661,0
1607625621420954227,0
1607625621450559035,0
1607625621482701373,0
1607625621513254703,0
1607625621542714453,0
1607625621573299335,0
1607625621603904762,0
1607625621634506380,0
1607625621665574659,0
1607625621696662522,0
1607625621727391085,0
1607625621757987200,0
1607625621788953430,0
1607625621820388112,0
1607625621849232913,0
1607625621882317436,0
1607625621910746776,0
1607625621942066802,0
1607625621971549945,0
1607625622002469326,0
1607625622033291907,0
1607625622064537691,0
1607625622095121486,0
1607625622125740864,0
1607625622156329234,0
1607625622186812867,0
1607625622217811961,0
1607625622248348171,0
1607625622279102047,0
1607625622309895571,0
1607625622340371620,0
1607625622369740522,0
1607625622400951266,0
1607625622432004025,0
1607625622461651458,0
1607625622492699096,0
1607625622523814800,0
1607625622553979518,0
1607625622585512345,0
1607625622615145538,0
1607625622646153272,0
1607625622677321680,0
1607625622707757985,0
1607625622738224114,0
1607625622769226280,0
1607625622799961115,0
1607625622830155498,0
1607625622862358476,0
1607625622890637191,0
1607625622922426277,0
1607625622953150233,0
1607625622982935139,0
1607625623015198661,0
1607625623044699277,0
1607625623076137895,0
1607625623106155636,0
1607625623136622277,0
1607625623167778237,0
1607625623199408985,0
1607625623229187331,0
1607625623259031310,0
1607625623289369821,0
1607625623321250525,0
1607625623351057127,0
1607625623382100158,0
1607625623412445357,0
1607625623443290658,0
1607625623473544497,0
1607625623504315045,0
1607625623535041368,0
1607625623566173776,0
1607625623596469599,0
1607625623626215849,0
1607625623657042429,0
1607625623689397121,0
1607625623718839976,0
1607625623749949247,0
1607625623780495089,0
1607625623810600766,0
1607625623841396658,0
1607625623871987940,0
1607625623902819065,0
1607625623934452182,0
1607625623964506818,0
1607625623994034634,0
1607625624025401540,0
1607625624056034711,0
1607625624086279749,0
1607625624117843137,0
1607625624148415315,0
1607625624178396351,0
1607625624208807664,0
1607625624239649892,0
1607625624270817820,0
1607625624300303555,0
1607625624332170242,0
1607625624361931596,0
1607625624393376839,0
1607625624423576277,0
1607625624455101745,0
1607625624485689091,0
1607625624515532686,0
1607625624546751270,0
1607625624577317688,0
1607625624607787369,0
1607625624637519826,0
1607625624669613972,0
1607625624699682113,0
1607625624729832846,0
1607625624760810692,0
1607625624791681625,0
1607625624823256053,0
1607625624852735133,0
1607625624883877108,0
1607625624914112835,0
1607625624945032408,0
1607625624975843597,0
1607625625005608791,0
1607625625037170098,0
1607625625067654468,0
1607625625097899474,0
1607625625129061418,0
1607625625159605948,0
1607625625190763540,0
1607625625221346150,0
1607625625251430291,0
1607625625281330014,0
1607625625312742937,0
1607625625342928807,0
1607625625374223680,0
1607625625403918665,0
1607625625434803775,0
1607625625464548968,0
1607625625495878818,0
1607625625527884002,0
1607625625557783469,0
1607625625588315039,0
1607625625620203422,0
1607625625650049705,0
1607625625680697244,0
1607625625711621745,0
1607625625742513318,0
1607625625772932631,0
1607625625802632032,0
1607625625833599702,0
1607625625865098929,0
1607625625895111998,0
1607625625926453880,0
1607625625956669798,0
1607625625986663186,0
1607625626017445670,0
1607625626048244315,0
1607625626078338120,0
1607625626109151388,0
1607625626140434837,0
1607625626172019954,0
1607625626201904349,0
1607625626231426788,0
1607625626263850217,0
1607625626292692425,0
1607625626324188293,0
1607625626355343997,0
1607625626385301224,0
1607625626417270056,0
1607625626446585742,0
1607625626477118464,0
1607625626508010453,0
1607625626538656648,0
1607625626569790239,0
1607625626599051076,0
1607625626630852930,0
1607625626661163346,0
1607625626691878725,0
1607625626723655139,0
1607625626753997107,0
1607625626783911582,0
1607625626815335321,0
1607625626845737609,0
1607625626876322907,0
1607625626906598891,0
1607625626937012187,0
1607625626968406133,0
1607625626998581219,0
1607625627029042100,0
1607625627059789192,0
1607625627089756820,0
1607625627120476423,0
1607625627151691808,0
1607625627183304124,0
1607625627213258952,0
1607625627243473655,0
1607625627274012872,0
1607625627304524154,0
1607625627335200525,0
1607625627365670366,0
1607625627397385755,0
1607625627426574592,0
1607625627458351678,0
1607625627488624205,0
1607625627518960252,0
1607625627549717488,0
1607625627579650492,0
1607625627610578737,0
1607625627641968780,0
1607625627672962338,0
1607625627702631051,0
1607625627735288178,0
1607625627764616567,0
1607625627794315809,0
1607625627826218304,0
1607625627857005684,0
1607625627886862751,0
1607625627918149208,0
1607625627949149615,0
1607625627977708877,0
1607625628010040272,0
1607625628041174056,0
1607625628070689967,0
1607625628102595855,0
1607625628133458980,0
1607625628163868372,0
1607625628195233486,0
1607625628225525853,0
1607625628255298343,0
1607625628287088678,0
1607625628315736068,0
1607625628346563481,0
1607625628378738619,0
1607625628408560198,0
1607625628439817791,0
1607625628469419847,0
1607625628500860002,0
1607625628531644822,0
1607625628561372703,0
1607625628592300661,0
1607625628622542052,0
1607625628652786515,0
1607625628684029483,0
1607625628715308772,0
1607625628746118777,0
1607625628775117531,0
1607625628807371038,0
1607625628837315530,0
1607625628866832369,0
1607625628898739953,0
1607625628928803518,0
1607625628959769364,0
1607625628992793598,0
1607625629021560126,0
1607625629052068272,0
1607625629083048006,0
1607625629112751855,0
1607625629143864679,0
1607625629174101909,0
1607625629204683911,0
1607625629235843775,0
1607625629266484626,0
1607625629297250278,0
1607625629326799758,0
1607625629358682253,0
1607625629388719002,0
1607625629419579055,0
1607625629450571461,0
1607625629481643964,0
1607625629511102659,0
1607625629542203962,0
1607625629572265415,0
1607625629602709464,0
1607625629634001489,0
1607625629665668174,0
1607625629695112213,0
1607625629726069259,0
1607625629757587015,0
1607625629787645332,0
1607625629819500178,0
1607625629848931513,0
1607625629879027590,0
1607625629910104382,0
1607625629941137300,0
1607625629972374573,0
1607625630002356345,0
1607625630032832170,0
1607625630062321873,0
1607625630093285319,0
1607625630124840451,0
1607625630154595725,0
1607625630185819174,0
1607625630216612826,0
1607625630248041109,0
1607625630279032203,0
1607625630307189829,0
1607625630339892460,0
1607625630369345299,0
1607625630400293257,0
1607625630431207487,0
1607625630460866248,0
1607625630492647014,0
1607625630523272568,0
1607625630554075021,0
1607625630584301787,0
1607625630615527060,0
1607625630645274782,0
1607625630676572759,0
1607625630707774607,0
1607625630738761318,0
1607625630768778482,0
1607625630797943702,0
1607625630829390001,0
1607625630859964067,0
1607625630892204614,0
1607625630921553228,0
1607625630952029341,0
1607625630982512558,0
1607625631014411565,0
1607625631043085996,0
1607625631074754826,0
1607625631104949048,0
1607625631135701932,0
1607625631166511648,0
1607625631197755833,0
1607625631228739791,0
1607625631258402232,0
1607625631289375726,0
1607625631320710056,0
1607625631349499432,0
1607625631380963523,0
1607625631411494517,0
1607625631443071601,0
1607625631473324448,0
1607625631503012713,0
1607625631533655260,0
1607625631565281657,0
1607625631595719466,0
1607625631625438835,0
1607625631656744301,0
1607625631687678402,0
1607625631717936529,0
1607625631748747494,0
1607625631778439759,0
1607625631809305156,0
1607625631840495548,0
1607625631870464104,0
1607625631901157404,0
1607625631932565334,0
1607625631963734414,0
1607625631993503032,0
1607625632024266252,0
1607625632055060737,0
1607625632085809908,0
1607625632116774378,0
1607625632147104058,0
1607625632178215954,0
1607625632208278687,0
1607625632240373632,0
1607625632269671717,0
1607625632300988543,0
1607625632330300804,0
1607625632361508861,0
1607625632393183674,0
1607625632422967588,0
1607625632452475628,0
1607625632484788079,0
1607625632516359947,0
1607625632545611888,0
1607625632575598044,0
1607625632607229369,0
1607625632637312550,0
1607625632668005914,0
1607625632698230696,0
1607625632729470785,0
1607625632759721904,0
1607625632790786503,0
1607625632822398116,0
1607625632851836170,0
1607625632883141316,0
1607625632913260017,0
1607625632944371689,0
1607625632976681900,0
1607625633005261258,0
1607625633036248225,0
1607625633066131468,0
1607625633097124482,0
1607625633128413148,0
1607625633159502739,0
1607625633189094651,0
1607625633219599565,0
1607625633251301098,0
1607625633281957725,0
1607625633312238892,0
1607625633343227779,0
1607625633373747700,0
1607625633403269180,0
1607625633434795575,0
1607625633465709421,0
1607625633495650681,0
1607625633526509902,0
1607625633557257890,0
1607625633587091948,0
1607625633618937451,0
1607625633649064025,0
1607625633679175366,0
1607625633710568033,0
1607625633739527491,0
1607625633770998014,0
1607625633803038271,0
1607625633832473541,0
1607625633861924396,0
1607625633893630122,0
1607625633923953753,0
1607625633955221842,0
1607625633986217705,0
1607625634016638297,0
1607625634047058442,0
1607625634078843240,0
1607625634109026935,0
1607625634138349724,0
1607625634169039568,0
1607625634199809668,0
1607625634231442848,0
1607625634261229003,0
1607625634292329538,0
1607625634322165037,0
1607625634353445766,0
1607625634384140377,0
1607625634414385704,0
1607625634447450035,0
1607625634478154983,0
1607625634507904529,0
1607625634537623930,0
1607625634568078315,0
1607625634597605395,0
1607625634629246480,0
1607625634659258460,0
1607625634690059889,0
1607625634721797071,0
1607625634752076478,0
1607625634782132587,0
1607625634814986932,0
1607625634843882741,0
1607625634874330694,0
1607625634904545813,0
1607625634936626710,0
1607625634966429856,0
1607625634997220437,0
1607625635028209835,0
1607625635059095328,0
1607625635089758707,0
1607625635120056291,0
1607625635149572874,0
1607625635181094822,0
1607625635211823226,0
1607625635241722885,0
1607625635273009310,0
1607625635303007563,0
1607625635334014593,0
1607625635364830678,0
1607625635395469449,0
1607625635425291987,0
1607625635457523158,0
1607625635487341569,0
