rosbagTimestamp,data
1607625616300440271,0
1607625616331001184,0
1607625616361483889,0
1607625616391628159,0
1607625616423003897,0
1607625616454191633,0
1607625616484327902,0
1607625616514877392,0
1607625616545588611,0
1607625616575953651,0
1607625616606424836,0
1607625616637609404,0
1607625616667320261,0
1607625616698443389,0
1607625616729061071,0
1607625616759718850,0
1607625616789814863,0
1607625616820460257,0
1607625616851106228,0
1607625616882237227,0
1607625616913909224,0
1607625616943673426,0
1607625616974346341,0
1607625617005085657,0
1607625617034958947,0
1607625617066713025,0
1607625617096696493,0
1607625617126963100,0
1607625617158209973,0
1607625617188197121,0
1607625617219580987,0
1607625617249861034,0
1607625617281599943,0
1607625617310605353,0
1607625617341211228,0
1607625617372375411,0
1607625617403819150,0
1607625617434863653,0
1607625617465322165,0
1607625617495412771,0
1607625617525847795,0
1607625617556269923,0
1607625617587601405,0
1607625617618639475,0
1607625617648154939,0
1607625617678549259,0
1607625617709490848,0
1607625617740598936,0
1607625617770965800,0
1607625617800534063,0
1607625617832616944,0
1607625617862616157,0
1607625617893423121,0
1607625617925477393,0
1607625617955652735,0
1607625617985913966,0
1607625618016934245,0
1607625618046590925,0
1607625618077727749,0
1607625618108493817,0
1607625618140034100,0
1607625618169671677,0
1607625618200640531,0
1607625618231247621,0
1607625618261520980,0
1607625618292541098,0
1607625618322696888,0
1607625618353294570,0
1607625618385454284,0
1607625618414810130,0
1607625618446495087,0
1607625618476761246,0
1607625618507304175,0
1607625618537882497,0
1607625618567841517,0
1607625618598585088,0
1607625618629741464,0
1607625618659659844,0
1607625618690521592,0
1607625618721166091,0
1607625618751958431,0
1607625618783051638,0
1607625618812773248,0
1607625618844779584,0
1607625618874535882,0
1607625618905328446,0
1607625618936835001,0
1607625618967644845,0
1607625618997327542,0
1607625619028587311,0
1607625619058969567,0
1607625619089049868,0
1607625619119952545,0
1607625619149734539,0
1607625619180727297,0
1607625619211724184,0
1607625619242190792,0
1607625619273753828,0
1607625619302776487,0
1607625619333821757,0
1607625619365554811,0
1607625619395846218,0
1607625619426523549,0
1607625619457291473,0
1607625619487720705,0
1607625619517750414,0
1607625619548824709,0
1607625619579317494,0
1607625619609717862,0
1607625619640240888,0
1607625619671350671,0
1607625619702259780,0
1607625619731811916,0
1607625619763238310,0
1607625619794442943,0
1607625619824528780,0
1607625619854997244,0
1607625619886873179,0
1607625619916239713,0
1607625619947250264,0
1607625619978217325,0
1607625620008860544,0
1607625620039335889,0
1607625620070586538,0
1607625620099857423,0
1607625620130712035,0
1607625620161490295,0
1607625620191743942,0
1607625620222959967,0
1607625620253143309,0
1607625620284686728,0
1607625620314303121,0
1607625620345867148,0
1607625620375961274,0
1607625620407048849,0
1607625620436961724,0
1607625620469660387,0
1607625620499832337,0
1607625620529236087,0
1607625620560594001,0
1607625620590952865,0
1607625620621637236,0
1607625620653159503,0
1607625620683439070,0
1607625620713278121,0
1607625620744091837,0
1607625620774637359,0
1607625620805618917,0
1607625620835826227,0
1607625620866688488,0
1607625620898012770,0
1607625620928160655,0
1607625620959105221,0
1607625620990480639,0
1607625621020799950,0
1607625621051443361,0
1607625621081645039,0
1607625621111684572,0
1607625621141792393,0
1607625621174028588,0
1607625621204823136,0
1607625621233993476,0
1607625621264853913,0
1607625621295527788,0
1607625621326172798,0
1607625621356480046,0
1607625621388345837,0
1607625621419390051,0
1607625621448834954,0
1607625621480540359,0
1607625621511308155,0
1607625621541467241,0
1607625621571644919,0
1607625621601925446,0
1607625621632719802,0
1607625621663797201,0
1607625621694836936,0
1607625621725326425,0
1607625621755930571,0
1607625621787086659,0
1607625621818332988,0
1607625621847515232,0
1607625621880078437,0
1607625621908781989,0
1607625621940144223,0
1607625621969815912,0
1607625622000673692,0
1607625622030614408,0
1607625622062416806,0
1607625622093215418,0
1607625622124368658,0
1607625622154089916,0
1607625622184771503,0
1607625622215515714,0
1607625622246550041,0
1607625622276697895,0
1607625622307787710,0
1607625622338205774,0
1607625622367987864,0
1607625622399250769,0
1607625622430069830,0
1607625622459995633,0
1607625622491077960,0
1607625622521861628,0
1607625622552018154,0
1607625622583626950,0
1607625622613195182,0
1607625622644344326,0
1607625622675504126,0
1607625622704894788,0
1607625622736276862,0
1607625622767355957,0
1607625622797404354,0
1607625622828253079,0
1607625622859908307,0
1607625622889029975,0
1607625622920096014,0
1607625622950382749,0
1607625622981216369,0
1607625623012869070,0
1607625623043120445,0
1607625623074235476,0
1607625623103923485,0
1607625623134507568,0
1607625623165809705,0
1607625623197026177,0
1607625623227396177,0
1607625623257181339,0
1607625623287612812,0
1607625623319550924,0
1607625623350089789,0
1607625623380431821,0
1607625623410280760,0
1607625623441430479,0
1607625623471542525,0
1607625623502364017,0
1607625623533294759,0
1607625623564337021,0
1607625623594440651,0
1607625623624815163,0
1607625623655249835,0
1607625623687500078,0
1607625623717091158,0
1607625623747984427,0
1607625623778347803,0
1607625623808510025,0
1607625623839676289,0
1607625623870276403,0
1607625623901157288,0
1607625623932555107,0
1607625623962633968,0
1607625623992203000,0
1607625624023553361,0
1607625624054087683,0
1607625624084634229,0
1607625624115611051,0
1607625624146609281,0
1607625624176267466,0
1607625624207025310,0
1607625624237770449,0
1607625624268842344,0
1607625624298587186,0
1607625624330317328,0
1607625624359819799,0
1607625624391319858,0
1607625624421752355,0
1607625624453031772,0
1607625624483835280,0
1607625624513716475,0
1607625624544851891,0
1607625624575618791,0
1607625624605812853,0
1607625624635889442,0
1607625624667447550,0
1607625624697723213,0
1607625624728164318,0
1607625624759107123,0
1607625624789504548,0
1607625624821404451,0
1607625624851014667,0
1607625624881965057,0
1607625624912537651,0
1607625624943277831,0
1607625624973664439,0
1607625625003798532,0
1607625625035283488,0
1607625625065641327,0
1607625625095948447,0
1607625625127296441,0
1607625625157588520,0
1607625625188592350,0
1607625625219447219,0
1607625625249560576,0
1607625625279505196,0
1607625625310944967,0
1607625625341050228,0
1607625625372579824,0
1607625625402221752,0
1607625625433002508,0
1607625625463293692,0
1607625625494536052,0
1607625625526123185,0
1607625625555873114,0
1607625625586455404,0
1607625625618141610,0
1607625625648448665,0
1607625625678373060,0
1607625625709824735,0
1607625625740448306,0
1607625625771057284,0
1607625625801037296,0
1607625625831446305,0
1607625625863255999,0
1607625625893304652,0
1607625625924782119,0
1607625625954575505,0
1607625625984787167,0
1607625626015677397,0
1607625626046560714,0
1607625626076327764,0
1607625626107621837,0
1607625626138575683,0
1607625626169745115,0
1607625626199948457,0
1607625626229936853,0
1607625626261529554,0
1607625626290724758,0
1607625626321892142,0
1607625626353333384,0
1607625626383604727,0
1607625626415520727,0
1607625626445015326,0
1607625626475405006,0
1607625626505983264,0
1607625626537178809,0
1607625626567859116,0
1607625626597380627,0
1607625626628836462,0
1607625626659304479,0
1607625626690014195,0
1607625626721620943,0
1607625626752016447,0
1607625626782207149,0
1607625626813354565,0
1607625626843555283,0
1607625626874597450,0
1607625626904896249,0
1607625626935421963,0
1607625626966366465,0
1607625626997816732,0
1607625627026938047,0
1607625627057988918,0
1607625627087978434,0
1607625627118945688,0
1607625627149792813,0
1607625627181043302,0
1607625627211200308,0
1607625627241052254,0
1607625627272309559,0
1607625627302545350,0
1607625627333428091,0
1607625627363856268,0
1607625627395164677,0
1607625627424830094,0
1607625627456520363,0
1607625627486970908,0
1607625627516804231,0
1607625627547628731,0
1607625627577882058,0
1607625627609097155,0
1607625627639940343,0
1607625627670891533,0
1607625627700927642,0
1607625627733028283,0
1607625627762841990,0
1607625627792435886,0
1607625627824136203,0
1607625627855141602,0
1607625627885217903,0
1607625627916198789,0
1607625627947047962,0
1607625627975794041,0
1607625628007727929,0
1607625628038392684,0
1607625628069284289,0
1607625628099825427,0
1607625628131295886,0
1607625628161868416,0
1607625628193000696,0
1607625628223466857,0
1607625628253570262,0
1607625628284702862,0
1607625628314376791,0
1607625628344518085,0
1607625628376451908,0
1607625628406450545,0
1607625628437845003,0
1607625628467222929,0
1607625628499102992,0
1607625628529139037,0
1607625628559686927,0
1607625628590157280,0
1607625628620313773,0
1607625628650719646,0
1607625628682109432,0
1607625628712885996,0
1607625628744070020,0
1607625628773282537,0
1607625628804974278,0
1607625628835646585,0
1607625628865205217,0
1607625628897008543,0
1607625628927200238,0
1607625628957952641,0
1607625628990431495,0
1607625629019317512,0
1607625629049825177,0
1607625629081438422,0
1607625629110996990,0
1607625629142127285,0
1607625629171600988,0
1607625629202697620,0
1607625629233815531,0
1607625629263920824,0
1607625629294662060,0
1607625629325665859,0
1607625629356252757,0
1607625629387078601,0
1607625629417337112,0
1607625629448689714,0
1607625629479274948,0
1607625629509075727,0
1607625629540283399,0
1607625629570578358,0
1607625629600992167,0
1607625629631883100,0
1607625629663204470,0
1607625629693552422,0
1607625629724293561,0
1607625629755655763,0
1607625629785932994,0
1607625629817389789,0
1607625629846801764,0
1607625629877203924,0
1607625629908115562,0
1607625629938957342,0
1607625629970247064,0
1607625630000333253,0
1607625630031194618,0
1607625630060683105,0
1607625630091394228,0
1607625630123059634,0
1607625630152604857,0
1607625630183787922,0
1607625630214379684,0
1607625630245772318,0
1607625630276928022,0
1607625630305406707,0
1607625630337906456,0
1607625630367525313,0
1607625630398166068,0
1607625630428731846,0
1607625630459149494,0
1607625630490805843,0
1607625630521041346,0
1607625630552196858,0
1607625630582521129,0
1607625630613527904,0
1607625630643363307,0
1607625630674655588,0
1607625630705829084,0
1607625630736711761,0
1607625630767056641,0
1607625630797060077,0
1607625630827389277,0
1607625630858085424,0
1607625630889485035,0
1607625630919652665,0
1607625630950298412,0
1607625630980569723,0
1607625631011557873,0
1607625631041445852,0
1607625631072925527,0
1607625631102854243,0
1607625631133962170,0
1607625631164771087,0
1607625631195634340,0
1607625631226723323,0
1607625631256565350,0
1607625631287234457,0
1607625631318747668,0
1607625631347745719,0
1607625631379241842,0
1607625631409335487,0
1607625631440824891,0
1607625631471489230,0
1607625631501149783,0
1607625631531954795,0
1607625631562960994,0
1607625631593129232,0
1607625631623643681,0
1607625631654825881,0
1607625631686587319,0
1607625631716000062,0
1607625631747076981,0
1607625631776513276,0
1607625631807666612,0
1607625631838215941,0
1607625631868499637,0
1607625631899347081,0
1607625631930431841,0
1607625631961817979,0
1607625631991534724,0
1607625632021998037,0
1607625632053244654,0
1607625632083967874,0
1607625632115055705,0
1607625632144519424,0
1607625632176120829,0
1607625632206274475,0
1607625632238230155,0
1607625632267438415,0
1607625632298941162,0
1607625632329268730,0
1607625632359523113,0
1607625632391232678,0
1607625632421063505,0
1607625632450706970,0
1607625632482331287,0
1607625632513656560,0
1607625632543646461,0
1607625632573474759,0
1607625632604515934,0
1607625632635560405,0
1607625632666216232,0
1607625632696401430,0
1607625632727713904,0
1607625632757871901,0
1607625632788574801,0
1607625632820309999,0
1607625632850070969,0
1607625632881155056,0
1607625632911389823,0
1607625632942573271,0
1607625632974346069,0
1607625633003121877,0
1607625633033998986,0
1607625633066048459,0
1607625633095212303,0
1607625633126362759,0
1607625633157506975,0
1607625633187246281,0
1607625633218029501,0
1607625633249035827,0
1607625633279641606,0
1607625633310473051,0
1607625633341319631,0
1607625633371691232,0
1607625633401782797,0
1607625633432656674,0
1607625633463729689,0
1607625633493434755,0
1607625633524395513,0
1607625633555080556,0
1607625633585404443,0
1607625633616693397,0
1607625633647106149,0
1607625633677487478,0
1607625633708474828,0
1607625633737723185,0
1607625633768834856,0
1607625633800956202,0
1607625633830392913,0
1607625633860192347,0
1607625633891918745,0
1607625633921523361,0
1607625633952710777,0
1607625633984259733,0
1607625634014452772,0
1607625634045276856,0
1607625634076964086,0
1607625634107457415,0
1607625634136580907,0
1607625634167081116,0
1607625634198115923,0
1607625634229406284,0
1607625634259580538,0
1607625634290716914,0
1607625634320430172,0
1607625634351555059,0
1607625634381934371,0
1607625634412192178,0
1607625634445359070,0
1607625634474383361,0
1607625634506030142,0
1607625634536013738,0
1607625634565776308,0
1607625634595875170,0
1607625634627353629,0
1607625634657507115,0
1607625634688340416,0
1607625634719161780,0
1607625634749830695,0
1607625634779982805,0
1607625634813071937,0
1607625634842703817,0
1607625634871928686,0
1607625634902671618,0
1607625634934407232,0
1607625634964479885,0
1607625634995511747,0
1607625635025830995,0
1607625635055928256,0
1607625635087797216,0
1607625635117999694,0
1607625635147633687,0
1607625635178721710,0
1607625635209801445,0
1607625635239853234,0
1607625635270957098,0
1607625635300890453,0
1607625635332080974,0
1607625635362823746,0
1607625635393654646,0
1607625635423688803,0
1607625635455436641,0
1607625635485278956,0
1607625635516783687,0
