rosbagTimestamp,linear,x,y,z,angular,x,y,z
1604397448825557056,,0.4685016870498657,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397448834543520,,0.4493071436882019,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397448900743808,,0.43285927176475525,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397448959159968,,0.40682217478752136,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397448979904320,,0.3931049108505249,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449026434912,,0.3698144555091858,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449034370752,,0.33142539858818054,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449058727712,,0.3012763261795044,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449075144544,,0.2752391993999481,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449098803552,,0.22862620651721954,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449114951808,,0.2121783345937729,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449139272064,,0.16283471882343292,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449155214912,,0.14365623891353607,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449178743904,,0.11760307848453522,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449194728032,,0.07786476612091064,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449224769280,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397449234824320,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.0
1604397449276638976,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.0
1604397449314570656,,0.021662520244717598,0.0,0.0,,0.0,0.0,-0.0
1604397449339118208,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397449558045920,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397449578929632,,0.0024679836351424456,0.0,0.0,,0.0,0.0,-0.0
1604397449595558464,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.0
1604397449625447616,,0.09156596660614014,0.0,0.0,,0.0,0.0,-0.0
1604397449634575808,,0.11760307848453522,0.0,0.0,,0.0,0.0,-0.0
1604397449658830016,,0.16010411083698273,0.0,0.0,,0.0,0.0,-0.0
1604397449699769664,,0.19025319814682007,0.0,0.0,,0.0,0.0,-0.0
1604397449714960768,,0.22589559853076935,0.0,0.0,,0.0,0.0,-0.0
1604397449779933760,,0.2450740784406662,0.0,0.0,,0.0,0.0,-0.0
1604397449795250336,,0.25879132747650146,0.0,0.0,,0.0,0.0,-0.0
1604397449864803456,,0.2752391993999481,0.0,0.0,,0.0,0.0,-0.0
1604397449875677376,,0.30402296781539917,0.0,0.0,,0.0,0.0,-0.0
1604397449939402656,,0.31772419810295105,0.0,0.0,,0.0,0.0,-0.0
1604397450443893984,,0.30402296781539917,0.0,0.0,,0.0,0.0,-0.0
1604397450515239936,,0.2820817828178406,0.0,0.0,,0.0,0.0,-0.0
1604397450539275392,,0.2656339108943939,0.0,0.0,,0.0,0.0,-0.0
1604397450554618304,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1604397450578684960,,0.2327381670475006,0.0,0.0,,0.0,0.0,-0.0
1604397450594496960,,0.21903696656227112,0.0,0.0,,0.0,0.0,-0.0
1604397450623185248,,0.1861412227153778,0.0,0.0,,0.0,0.0,-0.0
1604397450634671360,,0.14638684689998627,0.0,0.0,,0.0,0.0,-0.0
1604397450658302144,,0.12034974247217178,0.0,0.0,,0.0,0.0,-0.0
1604397450674914272,,0.07100613415241241,0.0,0.0,,0.0,0.0,-0.0
1604397450698900704,,0.04222235828638077,0.0,0.0,,0.0,0.0,-0.0
1604397450760518880,,0.009326617233455181,0.0,0.0,,0.0,0.0,-0.0
1604397450779417568,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397451780408256,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397452394586144,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397452459338336,,-0.0,0.0,0.0,,0.0,0.0,-0.03779958188533783
1604397452499194432,,-0.0,0.0,0.0,,0.0,0.0,-0.06523411720991135
1604397452522620160,,-0.0,0.0,0.0,,0.0,0.0,-0.11181499809026718
1604397452557932864,,-0.0,0.0,0.0,,0.0,0.0,-0.16938254237174988
1604397452578629920,,-0.0,0.0,0.0,,0.0,0.0,-0.24889129400253296
1604397452596229152,,-0.0,0.0,0.0,,0.0,0.0,-0.28178703784942627
1604397452618881312,,-0.0,0.0,0.0,,0.0,0.0,-0.3475785255432129
1604397452643298400,,-0.0,0.0,0.0,,0.0,0.0,-0.39419153332710266
1604397452658894688,,-0.0,0.0,0.0,,0.0,0.0,-0.4407724142074585
1604397452675148192,,-0.0,0.0,0.0,,0.0,0.0,-0.4736681580543518
1604397452701486016,,-0.0,0.0,0.0,,0.0,0.0,-0.5257744789123535
1604397452715531328,,-0.0,0.0,0.0,,0.0,0.0,-0.5641314387321472
1604397452757916128,,-0.0,0.0,0.0,,0.0,0.0,-0.5915659666061401
1604397452838708800,,-0.0,0.0,0.0,,0.0,0.0,-0.6299229264259338
1604397452959432672,,-0.0,0.0,0.0,,0.0,0.0,-0.6628186702728271
1604397453034663200,,-0.0,0.0,0.0,,0.0,0.0,-0.6957144141197205
1604397453058700160,,-0.0,0.0,0.0,,0.0,0.0,-0.7368340492248535
1604397453100252192,,-0.0,0.0,0.0,,0.0,0.0,-0.7834470868110657
1604397453115619936,,-0.0,0.0,0.0,,0.0,0.0,-0.8218361735343933
1604397453139357632,,-0.0,0.0,0.0,,0.0,0.0,-0.8684170246124268
1604397453178428448,,-0.0,0.0,0.0,,0.0,0.0,-0.9205234050750732
1604397453225360000,,-0.0,0.0,0.0,,0.0,0.0,-0.9534190893173218
1604397453474608448,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1604397454480114368,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1604397455479299744,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1604397456099030080,,-0.0,0.0,0.0,,0.0,0.0,-0.9780909419059753
1604397456139061824,,-0.0,0.0,0.0,,0.0,0.0,-0.945195198059082
1604397456157468096,,-0.0,0.0,0.0,,0.0,0.0,-0.9013127684593201
1604397456186360832,,-0.0,0.0,0.0,,0.0,0.0,-0.8601930737495422
1604397456194825664,,-0.0,0.0,0.0,,0.0,0.0,-0.8272973895072937
1604397456226335936,,-0.0,0.0,0.0,,0.0,0.0,-0.7231489419937134
1604397456242694368,,-0.0,0.0,0.0,,0.0,0.0,-0.6299229264259338
1604397456258476864,,-0.0,0.0,0.0,,0.0,0.0,-0.4736681580543518
1604397456274925696,,-0.0,0.0,0.0,,0.0,0.0,-0.30918943881988525
1604397456298942240,,-0.0,0.0,0.0,,0.0,0.0,-0.16938254237174988
1604397456314620864,,-0.0,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397456341715840,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397456780506016,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397456795138112,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1604397456831750624,,-0.0,0.0,0.0,,0.0,0.0,0.12283378839492798
1604397456848048256,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1604397456858945504,,-0.0,0.0,0.0,,0.0,0.0,0.2544167637825012
1604397456875095456,,-0.0,0.0,0.0,,0.0,0.0,0.306490957736969
1604397456903748480,,-0.0,0.0,0.0,,0.0,0.0,0.3667891025543213
1604397456915544192,,-0.0,0.0,0.0,,0.0,0.0,0.4051781892776489
1604397456938899456,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1604397456955918496,,-0.0,0.0,0.0,,0.0,0.0,0.4901481568813324
1604397456978817376,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1604397457738831200,,-0.0,0.0,0.0,,0.0,0.0,0.5833741426467896
1604397457779302688,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1604397457794796416,,-0.0,0.0,0.0,,0.0,0.0,0.6820613741874695
1604397457834783424,,-0.0,0.0,0.0,,0.0,0.0,0.7149571180343628
1604397458003471136,,-0.0,0.0,0.0,,0.0,0.0,0.6820613741874695
1604397458024094656,,-0.0,0.0,0.0,,0.0,0.0,0.6025526523590088
1604397458035159840,,-0.0,0.0,0.0,,0.0,0.0,0.5422545075416565
1604397458061317056,,-0.0,0.0,0.0,,0.0,0.0,0.4188954532146454
1604397458075279776,,-0.0,0.0,0.0,,0.0,0.0,0.3393867015838623
1604397458099121824,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1604397458115142400,,-0.0,0.0,0.0,,0.0,0.0,0.1694146692752838
1604397458138825056,,-0.0,0.0,0.0,,0.0,0.0,0.057042308151721954
1604397458163326048,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397458179445280,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397458514695616,,-0.0,0.0,0.0,,0.0,0.0,0.06250351667404175
1604397458538830240,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1604397458563575424,,-0.0,0.0,0.0,,0.0,0.0,0.4051781892776489
1604397458581414144,,-0.0,0.0,0.0,,0.0,0.0,0.5367611646652222
1604397458594441408,,-0.0,0.0,0.0,,0.0,0.0,0.6546268463134766
1604397458624588544,,-0.0,0.0,0.0,,0.0,0.0,0.7396289110183716
1604397458635491616,,-0.0,0.0,0.0,,0.0,0.0,0.7670313119888306
1604397458699421312,,-0.0,0.0,0.0,,0.0,0.0,0.7012398838996887
1604397458723111360,,-0.0,0.0,0.0,,0.0,0.0,0.5888353586196899
1604397458741205056,,-0.0,0.0,0.0,,0.0,0.0,0.47096967697143555
1604397458758397952,,-0.0,0.0,0.0,,0.0,0.0,0.32566943764686584
1604397458782820224,,-0.0,0.0,0.0,,0.0,0.0,0.17490799725055695
1604397458804939904,,-0.0,0.0,0.0,,0.0,0.0,0.043325040489435196
1604397458820049824,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397458835272128,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397459838343936,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397460846469536,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397461960278688,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397462841544128,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397463852656800,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397464842502752,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397465843951232,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397466845520544,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397467846100480,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397468847583968,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397469848111200,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397470848891616,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397471851330496,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397472782958464,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397472859319744,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397472933152000,,0.014803886413574219,0.0,0.0,,0.0,0.0,-0.0
1604397472979579040,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.0
1604397473082553280,,0.051811594516038895,0.0,0.0,,0.0,0.0,-0.0
1604397473243508032,,0.06825946271419525,0.0,0.0,,0.0,0.0,-0.0
1604397473293511168,,0.09156596660614014,0.0,0.0,,0.0,0.0,-0.0
1604397473299331040,,0.10801383852958679,0.0,0.0,,0.0,0.0,-0.0
1604397473322847456,,0.1532454788684845,0.0,0.0,,0.0,0.0,-0.0
1604397473338689536,,0.17655198276042938,0.0,0.0,,0.0,0.0,-0.0
1604397473363481120,,0.2327381670475006,0.0,0.0,,0.0,0.0,-0.0
1604397473382179936,,0.2546793818473816,0.0,0.0,,0.0,0.0,-0.0
1604397473405333440,,0.29852965474128723,0.0,0.0,,0.0,0.0,-0.0
1604397473423569344,,0.3478732705116272,0.0,0.0,,0.0,0.0,-0.0
1604397473452212256,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1604397473483158080,,0.44656047224998474,0.0,0.0,,0.0,0.0,-0.0
1604397473499132896,,0.4822028875350952,0.0,0.0,,0.0,0.0,-0.0
1604397473523453024,,0.49865075945854187,0.0,0.0,,0.0,0.0,-0.0
1604397473540606240,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397474540676832,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397475541237088,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397475779456384,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397475833741600,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397476363141248,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397476539932576,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1604397476602834688,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1604397476642170624,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1604397476698933152,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1604397477700161632,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1604397478060218336,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1604397478084223488,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1604397478122273216,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1604397478163469248,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1604397478443502080,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1604397478488245120,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1604397478522325824,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1604397478543262176,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1604397478563617472,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1604397478602763296,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1604397478658248128,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1604397478763378720,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1604397478778902784,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397478804519872,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397479578846656,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397479626431360,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397479658771072,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1604397479722504512,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1604397479963033568,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1604397480003836640,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397480029176832,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397480458737312,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397480485929728,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397480509047008,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1604397480524185376,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1604397480538400096,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1604397480563993280,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1604397480580988960,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1604397480627283232,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1604397480704260704,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1604397480826589376,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1604397480843810112,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1604397480859335264,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1604397480888045088,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1604397480899135232,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1604397481299552032,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1604397481323091904,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1604397481339088320,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1604397481362600992,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1604397481402479168,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1604397481579752896,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1604397481625785696,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1604397481694226592,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1604397482625945632,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1604397482923791232,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1604397482939093824,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1604397482978883936,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1604397483037789696,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397483048535136,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397483340755264,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397483403467456,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1604397483406741952,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1604397483443179552,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1604397484163917216,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1604397485102754720,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1604397485122154592,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1604397485138192032,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1604397485165895456,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1604397485178374560,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1604397485211151712,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1604397485242410624,,0.5,0.0,0.0,,0.0,0.0,-0.3804742693901062
1604397485458315104,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1604397485500363040,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1604397485538091360,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1604397485564512928,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1604397485578544608,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1604397485606066848,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1604397485637178176,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1604397486324707200,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1604397486603537984,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1604397486643289376,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1604397486699795776,,0.5,0.0,0.0,,0.0,0.0,-0.026845045387744904
1604397486778672864,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397486810528128,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397487812269344,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397488812673280,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397489812915072,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397490658199264,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397490700672224,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1604397490722096640,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1604397490767056064,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1604397490803196160,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1604397490899173216,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1604397490965195072,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1604397490978444992,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1604397492157135520,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1604397492175188128,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1604397492175217152,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1604397492175263360,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1604397492602219584,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1604397493101063360,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1604397493122342880,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397493138240160,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397494138779168,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397495122677024,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397495246527200,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397495250179008,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1604397495258906336,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1604397495303489824,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1604397495322677024,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1604397495365900608,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1604397495379389696,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1604397495458749920,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1604397495523035808,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1604397495603248608,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1604397495643180576,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1604397495847814176,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1604397495922287136,,0.5,0.0,0.0,,0.0,0.0,0.4325805902481079
1604397496002221056,,0.5,0.0,0.0,,0.0,0.0,0.4654763340950012
1604397496058543264,,0.5,0.0,0.0,,0.0,0.0,0.5093587636947632
1604397496122957856,,0.5,0.0,0.0,,0.0,0.0,0.5367611646652222
1604397496650056224,,0.5,0.0,0.0,,0.0,0.0,0.484686940908432
1604397496729108736,,0.5,0.0,0.0,,0.0,0.0,0.41340211033821106
1604397496729180768,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1604397496729840320,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1604397496737358432,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1604397496738778656,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1604397496770016352,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397496799080544,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397496843083776,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397496859280064,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1604397496985020192,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1604397497107628768,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1604397497139832224,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1604397497174055904,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1604397497189781792,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1604397497202690944,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1604397497283608256,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1604397497603215424,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1604397497670001536,,0.5,0.0,0.0,,0.0,0.0,-0.4078766703605652
1604397497688581120,,0.5,0.0,0.0,,0.0,0.0,-0.4407724142074585
1604397498478858144,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1604397498483553152,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1604397498538234304,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1604397498538258464,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1604397498586360416,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1604397498602569792,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1604397498657784384,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1604397498662287424,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1604397498789801984,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1604397498856031072,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1604397498873822112,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397498873844832,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397498882706528,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397498927690752,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1604397498931651200,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1604397498938907232,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1604397498972314496,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1604397499003298016,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1604397499084280832,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1604397499132292864,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1604397499150398208,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1604397499213021568,,0.5,0.0,0.0,,0.0,0.0,0.4325805902481079
1604397499218270176,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1604397499276802752,,0.5,0.0,0.0,,0.0,0.0,0.5093587636947632
1604397499294651328,,0.5,0.0,0.0,,0.0,0.0,0.5504783987998962
1604397499804160448,,0.5,0.0,0.0,,0.0,0.0,0.5093587636947632
1604397499883900704,,0.5,0.0,0.0,,0.0,0.0,0.4325805902481079
1604397499903105728,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1604397499903159552,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1604397499903171936,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1604397500010273568,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1604397500010304640,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1604397500010333280,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1604397500010348480,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397500049626848,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397500318354144,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1604397500436108448,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1604397500436246944,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1604397500436399328,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1604397500436432768,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1604397501205208768,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1604397501479556992,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1604397501479584960,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1604397501479597312,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1604397501479867008,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1604397501598396608,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1604397502140176704,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397502576102368,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397503122368672,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397504176502176,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397504413130720,,0.41915807127952576,0.0,0.0,,0.0,0.0,-0.0
1604397505017536480,,0.3204708397388458,0.0,0.0,,0.0,0.0,-0.0
1604397505017546592,,0.21629029512405396,0.0,0.0,,0.0,0.0,-0.0
1604397505017555360,,0.10390187054872513,0.0,0.0,,0.0,0.0,-0.0
1604397505017563488,,0.009326617233455181,0.0,0.0,,0.0,0.0,-0.0
1604397505017777632,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397505558916000,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397507035325568,,-0.0,0.0,0.0,,0.0,0.0,-0.0
