rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1604397585496071328,,371,,1604397585,495576928,"""gps""",,0,11,56.1583853,10.21635,52.832,"[321.05472399999996, 0.0, 0.0, 0.0, 321.05472399999996, 0.0, 0.0, 0.0, 195.80404900000002]",2
1604397586496643840,,372,,1604397586,496259584,"""gps""",,0,11,56.158384,10.2163501,53.044000000000004,"[315.559696, 0.0, 0.0, 0.0, 315.559696, 0.0, 0.0, 0.0, 202.948516]",2
1604397587496355104,,373,,1604397587,496016384,"""gps""",,0,11,56.158383199999996,10.2163454,53.072,"[318.301281, 0.0, 0.0, 0.0, 318.301281, 0.0, 0.0, 0.0, 212.751396]",2
1604397588497070912,,374,,1604397588,495944864,"""gps""",,0,11,56.1583845,10.216331199999999,52.52,"[324.79248399999994, 0.0, 0.0, 0.0, 324.79248399999994, 0.0, 0.0, 0.0, 220.641316]",2
1604397590496523904,,375,,1604397590,495922432,"""gps""",,0,11,56.158378799999994,10.2163361,53.263,"[332.69759999999997, 0.0, 0.0, 0.0, 332.69759999999997, 0.0, 0.0, 0.0, 238.98068099999998]",2
1604397591496642816,,376,,1604397591,496023360,"""gps""",,0,11,56.158383799999996,10.2163323,52.821,"[327.465216, 0.0, 0.0, 0.0, 327.465216, 0.0, 0.0, 0.0, 249.82963599999997]",2
1604397592496036320,,377,,1604397592,495646080,"""gps""",,0,11,56.1583845,10.216330899999999,53.243,"[318.408336, 0.0, 0.0, 0.0, 318.408336, 0.0, 0.0, 0.0, 262.213249]",2
1604397593497100544,,378,,1604397593,496358944,"""gps""",,0,11,56.1583827,10.2163301,53.822,"[312.15822399999996, 0.0, 0.0, 0.0, 312.15822399999996, 0.0, 0.0, 0.0, 275.12856899999997]",2
1604397594497725952,,379,,1604397594,496919200,"""gps""",,0,11,56.158380699999995,10.2163263,54.621,"[306.74019599999997, 0.0, 0.0, 0.0, 306.74019599999997, 0.0, 0.0, 0.0, 287.94696100000004]",2
1604397595497169952,,380,,1604397595,496700032,"""gps""",,0,11,56.158378899999995,10.2163214,55.232,"[300.744964, 0.0, 0.0, 0.0, 300.744964, 0.0, 0.0, 0.0, 301.40432100000004]",2
1604397596496868736,,381,,1604397596,496378240,"""gps""",,0,11,56.158375299999996,10.2163194,56.304,"[297.52800099999996, 0.0, 0.0, 0.0, 297.52800099999996, 0.0, 0.0, 0.0, 314.74308099999996]",2
1604397597496657056,,382,,1604397597,495856480,"""gps""",,0,11,56.1583738,10.2163152,56.787,"[296.21852099999995, 0.0, 0.0, 0.0, 296.21852099999995, 0.0, 0.0, 0.0, 327.682404]",2
1604397598497127008,,383,,1604397598,496636416,"""gps""",,0,11,56.1583693,10.2163151,57.837,"[294.70588900000007, 0.0, 0.0, 0.0, 294.70588900000007, 0.0, 0.0, 0.0, 340.25491600000004]",2
1604397599497012512,,384,,1604397599,496396512,"""gps""",,0,11,56.158364799999994,10.2163113,59.339,"[294.362649, 0.0, 0.0, 0.0, 294.362649, 0.0, 0.0, 0.0, 352.80108900000005]",2
1604397600497247840,,385,,1604397600,496916640,"""gps""",,0,11,56.158366699999995,10.216310199999999,58.915,"[295.01497599999993, 0.0, 0.0, 0.0, 295.01497599999993, 0.0, 0.0, 0.0, 364.92460900000003]",2
1604397601496396096,,386,,1604397601,495890016,"""gps""",,0,11,56.1583627,10.2163059,60.258,"[296.252944, 0.0, 0.0, 0.0, 296.252944, 0.0, 0.0, 0.0, 377.408329]",2
1604397602496533632,,387,,1604397602,495933216,"""gps""",,0,11,56.1583592,10.2163021,61.551,"[297.252081, 0.0, 0.0, 0.0, 297.252081, 0.0, 0.0, 0.0, 389.31236100000007]",2
1604397603497175168,,388,,1604397603,496411424,"""gps""",,0,11,56.158358199999995,10.2163003,61.838,"[298.874944, 0.0, 0.0, 0.0, 298.874944, 0.0, 0.0, 0.0, 400.56019599999996]",2
1604397604496348032,,389,,1604397604,495812960,"""gps""",,0,11,56.1583596,10.2162965,61.886,"[299.60148100000004, 0.0, 0.0, 0.0, 299.60148100000004, 0.0, 0.0, 0.0, 410.91344100000003]",2
1604397605496293696,,390,,1604397605,495399008,"""gps""",,0,11,56.158349199999996,10.216298,62.317,"[301.54322499999995, 0.0, 0.0, 0.0, 301.54322499999995, 0.0, 0.0, 0.0, 419.799121]",2
1604397606496129824,,391,,1604397606,495652032,"""gps""",,0,11,56.158344299999996,10.2162966,63.373000000000005,"[304.15360000000004, 0.0, 0.0, 0.0, 304.15360000000004, 0.0, 0.0, 0.0, 428.779849]",2
1604397607496012320,,392,,1604397607,495300736,"""gps""",,0,11,56.158337599999996,10.216301099999999,62.626000000000005,"[308.10780900000003, 0.0, 0.0, 0.0, 308.10780900000003, 0.0, 0.0, 0.0, 439.61508899999995]",2
1604397608497257632,,393,,1604397608,496660448,"""gps""",,0,11,56.1583428,10.216297299999999,62.415,"[311.80496400000004, 0.0, 0.0, 0.0, 311.80496400000004, 0.0, 0.0, 0.0, 450.28839999999997]",2
1604397609496185536,,394,,1604397609,495662208,"""gps""",,0,11,56.1583389,10.216298199999999,62.254,"[314.211076, 0.0, 0.0, 0.0, 314.211076, 0.0, 0.0, 0.0, 459.54496900000004]",2
1604397610496685312,,395,,1604397610,495715200,"""gps""",,0,11,56.1583463,10.216294,61.926,"[317.01802499999997, 0.0, 0.0, 0.0, 317.01802499999997, 0.0, 0.0, 0.0, 468.116496]",2
1604397611494324992,,396,,1604397611,493904352,"""gps""",,0,11,56.1583221,10.216299399999999,63.174,"[321.9512490000001, 0.0, 0.0, 0.0, 321.9512490000001, 0.0, 0.0, 0.0, 477.33510399999994]",2
1604397612495995616,,397,,1604397612,495143840,"""gps""",,0,11,56.1583215,10.2162964,63.596000000000004,"[325.94691599999993, 0.0, 0.0, 0.0, 325.94691599999993, 0.0, 0.0, 0.0, 485.2327839999999]",2
1604397613496478080,,398,,1604397613,495713472,"""gps""",,0,11,56.158318699999995,10.2162917,64.757,"[329.894569, 0.0, 0.0, 0.0, 329.894569, 0.0, 0.0, 0.0, 492.66241600000006]",2
1604397614496178176,,399,,1604397614,495635712,"""gps""",,0,11,56.1583159,10.2162926,64.922,"[333.13550399999997, 0.0, 0.0, 0.0, 333.13550399999997, 0.0, 0.0, 0.0, 497.37920399999996]",2
1604397615495660608,,400,,1604397615,495240128,"""gps""",,0,11,56.158311399999995,10.2162955,64.647,"[336.135556, 0.0, 0.0, 0.0, 336.135556, 0.0, 0.0, 0.0, 501.62560899999994]",2
