rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1604397434498050688,,222,,1604397434,497424832,"""gps""",,,,0.21,-0.158,-0.001,,0.0,0.0,0.0,"[6.270016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.270016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.270016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397435498253984,,223,,1604397435,497797472,"""gps""",,,,-0.296,-0.465,0.0,,0.0,0.0,0.0,"[5.089536000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.089536000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.089536000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397436495314784,,224,,1604397436,494732064,"""gps""",,,,-0.559,-0.581,0.0,,0.0,0.0,0.0,"[4.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397437497687136,,225,,1604397437,497195008,"""gps""",,,,0.059000000000000004,-0.52,0.001,,0.0,0.0,0.0,"[7.070281000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.070281000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.070281000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397438498205984,,226,,1604397438,497776864,"""gps""",,,,0.185,0.061,0.0,,0.0,0.0,0.0,"[3.7017759999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7017759999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7017759999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397439498408800,,227,,1604397439,497965728,"""gps""",,,,0.752,1.375,0.0,,0.0,0.0,0.0,"[5.326864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.326864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.326864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397440497610560,,228,,1604397440,497144896,"""gps""",,,,0.436,0.9480000000000001,0.001,,0.0,0.0,0.0,"[5.513103999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.513103999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.513103999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397441497503872,,229,,1604397441,496953472,"""gps""",,,,0.737,0.335,0.001,,0.0,0.0,0.0,"[3.884841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.884841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.884841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397442498620320,,230,,1604397442,497953920,"""gps""",,,,-0.037,0.536,-0.001,,0.0,0.0,0.0,"[7.772944000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.772944000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.772944000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397443499440928,,231,,1604397443,498677408,"""gps""",,,,-0.112,1.067,0.0,,0.0,0.0,0.0,"[7.879249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.879249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.879249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397444498098080,,232,,1604397444,497456032,"""gps""",,,,0.324,1.093,0.0,,0.0,0.0,0.0,"[6.380676000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.380676000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.380676000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397445498668032,,233,,1604397445,497853760,"""gps""",,,,0.135,0.455,0.002,,0.0,0.0,0.0,"[8.940100000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.940100000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.940100000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397446499177696,,234,,1604397446,498214240,"""gps""",,,,0.064,0.34500000000000003,0.0,,0.0,0.0,0.0,"[11.135569000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.135569000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.135569000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397447498074272,,235,,1604397447,497492320,"""gps""",,,,0.47700000000000004,-0.928,0.0,,0.0,0.0,0.0,"[13.4689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.4689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.4689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397448497618816,,236,,1604397448,497235936,"""gps""",,,,0.37,-0.923,-0.001,,0.0,0.0,0.0,"[14.714896000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.714896000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.714896000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397449496506976,,237,,1604397449,496044832,"""gps""",,,,0.084,-0.871,-0.001,,0.0,0.0,0.0,"[15.389929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.389929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.389929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397450498621888,,238,,1604397450,498266016,"""gps""",,,,0.083,-0.024,0.001,,0.0,0.0,0.0,"[5.442889000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.442889000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.442889000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397451498328704,,239,,1604397451,497615904,"""gps""",,,,-0.656,-0.327,0.0,,0.0,0.0,0.0,"[4.016016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.016016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.016016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397452499113024,,240,,1604397452,497604192,"""gps""",,,,0.723,-0.043000000000000003,0.0,,0.0,0.0,0.0,"[4.844401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.844401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.844401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397453498398112,,241,,1604397453,497669728,"""gps""",,,,0.39,-0.24,-0.001,,0.0,0.0,0.0,"[6.482116000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.482116000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.482116000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397454498574880,,242,,1604397454,497729248,"""gps""",,,,-0.182,0.751,0.0,,0.0,0.0,0.0,"[6.140484000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.140484000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.140484000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397455498571424,,243,,1604397455,498017280,"""gps""",,,,-0.255,0.131,0.0,,0.0,0.0,0.0,"[5.134756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.134756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.134756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397456498424608,,244,,1604397456,498016032,"""gps""",,,,-0.017,0.003,0.0,,0.0,0.0,0.0,"[4.301475999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.301475999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.301475999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397457498919392,,245,,1604397457,498157760,"""gps""",,,,0.264,-1.2530000000000001,0.0,,0.0,0.0,0.0,"[5.202961000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.202961000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.202961000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397458497728128,,246,,1604397458,497082496,"""gps""",,,,0.28,-1.209,-0.002,,0.0,0.0,0.0,"[8.381025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.381025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.381025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397459496188000,,247,,1604397459,495761472,"""gps""",,,,0.28800000000000003,-0.8300000000000001,0.002,,0.0,0.0,0.0,"[10.497600000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.497600000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.497600000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397460497345856,,248,,1604397460,496613856,"""gps""",,,,0.167,-0.5710000000000001,0.001,,0.0,0.0,0.0,"[11.868025000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.868025000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.868025000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397461497950784,,249,,1604397461,497171200,"""gps""",,,,0.129,-0.40900000000000003,0.0,,0.0,0.0,0.0,"[12.802084000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.802084000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.802084000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397462496068000,,250,,1604397462,495188288,"""gps""",,,,0.067,-0.212,0.0,,0.0,0.0,0.0,"[13.395600000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.395600000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.395600000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397463498748224,,251,,1604397463,497855616,"""gps""",,,,0.022,-0.138,0.0,,0.0,0.0,0.0,"[13.198689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.198689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.198689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397464498689888,,252,,1604397464,498205632,"""gps""",,,,-0.156,0.019,0.0,,0.0,0.0,0.0,"[4.981824000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.981824000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.981824000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397465498024288,,253,,1604397465,497209664,"""gps""",,,,0.07200000000000001,-0.034,0.0,,0.0,0.0,0.0,"[8.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397466497917184,,254,,1604397466,497124896,"""gps""",,,,0.026000000000000002,0.012,0.0,,0.0,0.0,0.0,"[1.1236000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1236000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397467497475808,,255,,1604397467,496755936,"""gps""",,,,0.018000000000000002,0.024,0.0,,0.0,0.0,0.0,"[3.389281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.389281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.389281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397468497899072,,256,,1604397468,497066304,"""gps""",,,,0.183,-0.067,0.0,,0.0,0.0,0.0,"[7.546009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.546009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.546009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397469496115872,,257,,1604397469,495640704,"""gps""",,,,0.017,0.47900000000000004,0.0,,0.0,0.0,0.0,"[9.935104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.935104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.935104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397470496957312,,258,,1604397470,496634208,"""gps""",,,,0.026000000000000002,0.265,0.0,,0.0,0.0,0.0,"[9.351364000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.351364000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.351364000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397471497734848,,259,,1604397471,496981728,"""gps""",,,,-0.001,0.156,0.0,,0.0,0.0,0.0,"[10.517049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.517049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.517049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397472495937280,,260,,1604397472,495276032,"""gps""",,,,0.214,-0.353,0.0,,0.0,0.0,0.0,"[7.590025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.590025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.590025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397473500899168,,261,,1604397473,500426304,"""gps""",,,,0.093,-0.169,0.0,,0.0,0.0,0.0,"[8.162449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.162449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.162449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397474498241440,,262,,1604397474,497030496,"""gps""",,,,0.021,-0.34400000000000003,0.0,,0.0,0.0,0.0,"[6.502500000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.502500000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.502500000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397475494927648,,263,,1604397475,494417120,"""gps""",,,,-0.047,-0.598,0.0,,0.0,0.0,0.0,"[5.139289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.139289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.139289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397476496239456,,264,,1604397476,495411616,"""gps""",,,,-0.106,-0.462,0.0,,0.0,0.0,0.0,"[3.6864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397477495948160,,265,,1604397477,495368352,"""gps""",,,,0.078,-0.026000000000000002,0.0,,0.0,0.0,0.0,"[3.0730090000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0730090000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0730090000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397478498659008,,266,,1604397478,497856640,"""gps""",,,,0.0,0.058,0.0,,0.0,0.0,0.0,"[4.7262759999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.7262759999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.7262759999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397479497077152,,267,,1604397479,496230496,"""gps""",,,,0.20500000000000002,-0.531,0.0,,0.0,0.0,0.0,"[5.470921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.470921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.470921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397480497840576,,268,,1604397480,497243072,"""gps""",,,,0.048,0.067,0.0,,0.0,0.0,0.0,"[2.5344640000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5344640000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5344640000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397481497720160,,269,,1604397481,497194720,"""gps""",,,,0.34500000000000003,-0.611,0.0,,0.0,0.0,0.0,"[4.870849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.870849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.870849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397482498107040,,270,,1604397482,497138176,"""gps""",,,,0.32,-0.521,0.0,,0.0,0.0,0.0,"[4.656963999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.656963999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.656963999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397483497935872,,271,,1604397483,497171296,"""gps""",,,,0.20500000000000002,-0.277,0.0,,0.0,0.0,0.0,"[4.206601000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.206601000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.206601000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397484498012128,,272,,1604397484,497242592,"""gps""",,,,0.221,-0.266,0.0,,0.0,0.0,0.0,"[4.0441210000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0441210000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0441210000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397485500393600,,273,,1604397485,498357536,"""gps""",,,,0.176,-0.52,0.0,,0.0,0.0,0.0,"[4.214809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.214809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.214809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397486497787168,,274,,1604397486,497197856,"""gps""",,,,0.131,-0.333,0.0,,0.0,0.0,0.0,"[4.691555999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.691555999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.691555999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397487497840320,,275,,1604397487,497219776,"""gps""",,,,0.34900000000000003,-0.5,0.0,,0.0,0.0,0.0,"[4.528384000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.528384000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.528384000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604397488495512928,,276,,1604397488,495120416,"""gps""",,,,0.398,-0.498,0.0,,0.0,0.0,0.0,"[4.439449000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.439449000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.439449000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
