rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605086320195570970,,10916,,1605086320,187450408,"""base_imu""",,5.5,10.875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320246216409,,10917,,1605086320,238159418,"""base_imu""",,5.75,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320295346182,,10918,,1605086320,286803483,"""base_imu""",,5.75,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320345856259,,10919,,1605086320,337256193,"""base_imu""",,5.75,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320394610443,,10920,,1605086320,386666297,"""base_imu""",,5.5,10.5,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320445711183,,10921,,1605086320,437456846,"""base_imu""",,5.75,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320494746587,,10922,,1605086320,486768960,"""base_imu""",,5.5,10.5,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320546001217,,10923,,1605086320,537388324,"""base_imu""",,4.6875,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320595381361,,10924,,1605086320,586579799,"""base_imu""",,5.75,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320646374036,,10925,,1605086320,638216018,"""base_imu""",,5.5,10.875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320694107856,,10926,,1605086320,686545372,"""base_imu""",,5.0625,10.5,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320745599833,,10927,,1605086320,737582445,"""base_imu""",,4.6875,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320794295072,,10928,,1605086320,786387205,"""base_imu""",,5.0625,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320845890123,,10929,,1605086320,837426662,"""base_imu""",,5.5,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320894604402,,10930,,1605086320,886443376,"""base_imu""",,4.6875,11.25,-56.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320944932557,,10931,,1605086320,936453819,"""base_imu""",,5.0625,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086320994170780,,10932,,1605086320,986609458,"""base_imu""",,5.75,10.5,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321046003849,,10933,,1605086321,37136793,"""base_imu""",,6.1875,10.5,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321095155702,,10934,,1605086321,86816072,"""base_imu""",,5.0625,11.25,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321145350927,,10935,,1605086321,137272357,"""base_imu""",,5.0625,10.875,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321194467868,,10936,,1605086321,186380863,"""base_imu""",,5.5,11.25,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321244502931,,10937,,1605086321,236985683,"""base_imu""",,5.5,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321294300584,,10938,,1605086321,286353111,"""base_imu""",,5.5,10.875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321345066952,,10939,,1605086321,336807250,"""base_imu""",,5.5,12.0,-54.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321395213601,,10940,,1605086321,386833429,"""base_imu""",,5.0625,11.6875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321445225720,,10941,,1605086321,437133550,"""base_imu""",,5.0625,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321495824502,,10942,,1605086321,486642599,"""base_imu""",,5.75,12.0,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321547050460,,10943,,1605086321,537290096,"""base_imu""",,5.75,11.6875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321594782136,,10944,,1605086321,586889743,"""base_imu""",,6.5625,10.875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321645685274,,10945,,1605086321,637586832,"""base_imu""",,4.6875,10.875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321695271308,,10946,,1605086321,687159538,"""base_imu""",,5.0625,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321744654588,,10947,,1605086321,736649751,"""base_imu""",,5.75,11.25,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321794694067,,10948,,1605086321,786557674,"""base_imu""",,5.5,11.25,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321846484320,,10949,,1605086321,838534116,"""base_imu""",,5.5,12.0,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321894299261,,10950,,1605086321,886459350,"""base_imu""",,4.6875,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321945192543,,10951,,1605086321,936958551,"""base_imu""",,4.6875,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086321994654639,,10952,,1605086321,986714601,"""base_imu""",,5.0625,10.5,-54.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322045275182,,10953,,1605086322,37497282,"""base_imu""",,5.5,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322094963713,,10954,,1605086322,86652278,"""base_imu""",,4.6875,10.875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322146332393,,10955,,1605086322,136809825,"""base_imu""",,5.5,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322194564171,,10956,,1605086322,186400413,"""base_imu""",,5.5,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322245843825,,10957,,1605086322,237829685,"""base_imu""",,5.5,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322294706330,,10958,,1605086322,286652565,"""base_imu""",,5.5,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322345811327,,10959,,1605086322,337261676,"""base_imu""",,5.5,11.25,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322394412453,,10960,,1605086322,386479616,"""base_imu""",,5.0625,10.875,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322445737612,,10961,,1605086322,437829017,"""base_imu""",,5.5,11.25,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322494618966,,10962,,1605086322,486843585,"""base_imu""",,5.5,11.25,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322545038546,,10963,,1605086322,537060499,"""base_imu""",,4.6875,11.6875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322595294988,,10964,,1605086322,587216854,"""base_imu""",,4.6875,11.6875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322645366852,,10965,,1605086322,637139797,"""base_imu""",,5.5,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322693462724,,10966,,1605086322,686008930,"""base_imu""",,4.6875,11.6875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322746089595,,10967,,1605086322,737918376,"""base_imu""",,4.6875,11.6875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322792892043,,10968,,1605086322,786122798,"""base_imu""",,5.5,12.0,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322843949615,,10969,,1605086322,837176322,"""base_imu""",,5.5,12.0,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322893991175,,10970,,1605086322,886943578,"""base_imu""",,6.1875,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322944646822,,10971,,1605086322,936729907,"""base_imu""",,6.1875,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086322995744682,,10972,,1605086322,986905097,"""base_imu""",,5.5,12.0,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323046500682,,10973,,1605086323,37856101,"""base_imu""",,5.0625,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323094701163,,10974,,1605086323,86225032,"""base_imu""",,5.0625,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323145328298,,10975,,1605086323,136981964,"""base_imu""",,5.5,11.25,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323194299637,,10976,,1605086323,186511039,"""base_imu""",,5.5,11.25,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323245195926,,10977,,1605086323,237044334,"""base_imu""",,5.0625,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323294375524,,10978,,1605086323,286425113,"""base_imu""",,4.25,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323344105207,,10979,,1605086323,336225032,"""base_imu""",,5.75,11.25,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323395425182,,10980,,1605086323,386765718,"""base_imu""",,5.75,11.6875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323446930119,,10981,,1605086323,437770843,"""base_imu""",,5.75,11.6875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323495248650,,10982,,1605086323,487039089,"""base_imu""",,4.6875,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323544766139,,10983,,1605086323,536877155,"""base_imu""",,6.1875,11.25,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323594807507,,10984,,1605086323,586308240,"""base_imu""",,5.0625,12.0,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323645701365,,10985,,1605086323,637336254,"""base_imu""",,5.75,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323694811041,,10986,,1605086323,686578273,"""base_imu""",,5.75,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323745507200,,10987,,1605086323,737390518,"""base_imu""",,4.6875,10.5,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323795483383,,10988,,1605086323,786733865,"""base_imu""",,5.5,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323845452750,,10989,,1605086323,837159156,"""base_imu""",,4.6875,10.875,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323895372100,,10990,,1605086323,886624336,"""base_imu""",,4.6875,11.25,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323944826548,,10991,,1605086323,936751127,"""base_imu""",,5.5,11.6875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086323995253041,,10992,,1605086323,986786127,"""base_imu""",,4.6875,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324046154450,,10993,,1605086324,37857770,"""base_imu""",,5.0625,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324095946151,,10994,,1605086324,86877346,"""base_imu""",,4.6875,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324145959454,,10995,,1605086324,137528181,"""base_imu""",,5.5,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324194340930,,10996,,1605086324,186428308,"""base_imu""",,4.6875,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324247093722,,10997,,1605086324,238531827,"""base_imu""",,5.5,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324294452881,,10998,,1605086324,286569118,"""base_imu""",,4.6875,11.6875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324344882061,,10999,,1605086324,336881637,"""base_imu""",,5.75,11.6875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324395274889,,11000,,1605086324,386669158,"""base_imu""",,6.1875,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324446432142,,11001,,1605086324,438006639,"""base_imu""",,5.5,11.6875,-56.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324494757073,,11002,,1605086324,486689329,"""base_imu""",,4.6875,11.25,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324544267842,,11003,,1605086324,536624670,"""base_imu""",,5.0625,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324594661693,,11004,,1605086324,586619377,"""base_imu""",,6.1875,12.0,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324646113862,,11005,,1605086324,637041568,"""base_imu""",,6.1875,10.875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324694570090,,11006,,1605086324,686476469,"""base_imu""",,5.0625,10.875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324744546465,,11007,,1605086324,736886262,"""base_imu""",,5.5,11.25,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324794828507,,11008,,1605086324,786907911,"""base_imu""",,5.5,10.5,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324844858995,,11009,,1605086324,836902141,"""base_imu""",,4.6875,12.375,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324895797397,,11010,,1605086324,887506961,"""base_imu""",,5.5,10.875,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324945258918,,11011,,1605086324,936912536,"""base_imu""",,5.5,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086324995668065,,11012,,1605086324,987028121,"""base_imu""",,5.75,11.6875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325045430870,,11013,,1605086325,37166118,"""base_imu""",,5.0625,11.25,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325094999783,,11014,,1605086325,86656332,"""base_imu""",,4.25,10.875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325145927049,,11015,,1605086325,136908531,"""base_imu""",,5.0625,11.25,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325195540828,,11016,,1605086325,186786890,"""base_imu""",,5.5,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325246203611,,11017,,1605086325,237237930,"""base_imu""",,5.5,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325295287239,,11018,,1605086325,286743640,"""base_imu""",,5.5,10.875,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325345844420,,11019,,1605086325,337236166,"""base_imu""",,5.0625,10.875,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325394847695,,11020,,1605086325,386898517,"""base_imu""",,5.5,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325446202742,,11021,,1605086325,438022136,"""base_imu""",,4.25,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325494598618,,11022,,1605086325,487204074,"""base_imu""",,5.5,11.6875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325544928117,,11023,,1605086325,537314414,"""base_imu""",,5.0625,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325595233200,,11024,,1605086325,586680650,"""base_imu""",,5.0625,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325645967695,,11025,,1605086325,637916564,"""base_imu""",,5.5,11.25,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325695338975,,11026,,1605086325,686756849,"""base_imu""",,5.5,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325745207188,,11027,,1605086325,736712932,"""base_imu""",,5.0625,11.25,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325795591472,,11028,,1605086325,786808252,"""base_imu""",,5.0625,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325845570279,,11029,,1605086325,837641477,"""base_imu""",,4.6875,10.1875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325894703987,,11030,,1605086325,886924743,"""base_imu""",,5.75,10.875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325944799403,,11031,,1605086325,936803340,"""base_imu""",,5.5,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086325995283272,,11032,,1605086325,986748218,"""base_imu""",,4.6875,11.25,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326046799249,,11033,,1605086326,38062810,"""base_imu""",,5.0625,11.6875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326096564037,,11034,,1605086326,87182044,"""base_imu""",,5.75,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326145247116,,11035,,1605086326,136589765,"""base_imu""",,5.75,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326195089057,,11036,,1605086326,186790227,"""base_imu""",,4.6875,11.6875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326245740384,,11037,,1605086326,238334655,"""base_imu""",,4.25,10.875,-56.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326294895181,,11038,,1605086326,286687374,"""base_imu""",,5.5,10.875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326344827011,,11039,,1605086326,337218284,"""base_imu""",,4.25,10.5,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326394988988,,11040,,1605086326,386755466,"""base_imu""",,5.5,11.6875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326446905898,,11041,,1605086326,438452243,"""base_imu""",,4.6875,10.1875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326495153932,,11042,,1605086326,486742496,"""base_imu""",,5.0625,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326545489319,,11043,,1605086326,537051200,"""base_imu""",,5.0625,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326594836054,,11044,,1605086326,586513519,"""base_imu""",,5.0625,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326645828824,,11045,,1605086326,637963294,"""base_imu""",,5.5,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326694057978,,11046,,1605086326,686617136,"""base_imu""",,4.25,10.5,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326745290848,,11047,,1605086326,736949920,"""base_imu""",,4.6875,11.6875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326793441313,,11048,,1605086326,786514759,"""base_imu""",,4.6875,11.25,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326843370775,,11049,,1605086326,836442708,"""base_imu""",,5.0625,11.25,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326893927828,,11050,,1605086326,886429548,"""base_imu""",,4.6875,11.25,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326943195042,,11051,,1605086326,936069726,"""base_imu""",,5.75,10.875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086326995202673,,11052,,1605086326,986888170,"""base_imu""",,5.75,10.5,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327046255253,,11053,,1605086327,38376331,"""base_imu""",,5.0625,11.25,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327094479767,,11054,,1605086327,86559772,"""base_imu""",,5.5,12.0,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327145019156,,11055,,1605086327,136874198,"""base_imu""",,5.5,10.875,-55.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327194630854,,11056,,1605086327,186765909,"""base_imu""",,4.25,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327246550836,,11057,,1605086327,237031459,"""base_imu""",,5.0625,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327295045497,,11058,,1605086327,286589622,"""base_imu""",,5.5,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327345681015,,11059,,1605086327,336946010,"""base_imu""",,5.0625,9.75,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327394928485,,11060,,1605086327,386870861,"""base_imu""",,4.6875,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327445820135,,11061,,1605086327,437615394,"""base_imu""",,5.5,10.875,-55.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327495166166,,11062,,1605086327,486949682,"""base_imu""",,4.6875,10.875,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327545091052,,11063,,1605086327,536725759,"""base_imu""",,5.5,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086327595288453,,11064,,1605086327,586620569,"""base_imu""",,4.6875,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
