rosbagTimestamp,data
1605615087363077761,23810
1605615087394720960,23810
1605615087426336350,23809
1605615087456623211,23808
1605615087487868836,23807
1605615087518321587,23806
1605615087550070324,23805
1605615087579428980,23803
1605615087611597274,23802
1605615087642532335,23800
1605615087674737845,23799
1605615087703939220,23797
1605615087735281871,23795
1605615087766065826,23794
1605615087798237127,23792
1605615087829319871,23789
1605615087860791003,23786
1605615087890631042,23783
1605615087921421782,23780
1605615087952191017,23779
1605615087982622552,23777
1605615088015386181,23777
1605615088046473116,23775
1605615088077430610,23774
1605615088108224677,23772
1605615088138837270,23770
1605615088169503272,23768
1605615088201926897,23766
1605615088232856966,23763
1605615088264656390,23761
1605615088295426329,23758
1605615088326332686,23756
1605615088357130754,23754
1605615088388071863,23752
1605615088419963001,23752
1605615088450959951,23752
1605615088481290844,23752
1605615088510914880,23752
1605615088542490526,23752
1605615088573658102,23752
1605615088604483914,23752
1605615088637150934,23752
1605615088667782247,23752
1605615088697779152,23752
1605615088729376366,23752
1605615088758403626,23752
1605615088790809778,23752
1605615088822630835,23754
1605615088852633948,23751
1605615088884654176,23749
1605615088913972896,23747
1605615088946865551,23747
1605615088977340318,23746
1605615089008208114,23745
1605615089039869233,23744
1605615089070912551,23744
1605615089101983966,23744
1605615089132291435,23744
1605615089162868956,23744
1605615089194982176,23744
1605615089225512912,23744
1605615089257706741,23744
1605615089287670942,23746
1605615089319808419,23748
1605615089350628214,23746
1605615089380709120,23744
1605615089412572321,23744
1605615089443221875,23744
1605615089474601486,23744
1605615089504810489,23744
1605615089535350249,23744
1605615089565892761,23744
1605615089596838606,23744
1605615089629841726,23744
1605615089659821895,23744
1605615089690259830,23744
1605615089722172471,23743
1605615089751616281,23743
1605615089783811263,23743
1605615089814216557,23743
1605615089845487750,23746
1605615089875881556,23747
1605615089907438737,23743
1605615089937767679,23741
1605615089969841443,23739
1605615089999550024,23739
1605615090032564376,23739
1605615090062206236,23739
1605615090093066672,23739
1605615090123544159,23739
1605615090154538996,23739
1605615090185909967,23739
1605615090216793155,23739
1605615090248262399,23739
1605615090279671323,23739
1605615090310250987,23740
1605615090341387938,23735
1605615090372170069,23733
1605615090404321914,23731
1605615090435120077,23730
1605615090466282661,23728
1605615090497148985,23726
1605615090527692649,23725
1605615090558396315,23723
1605615090590118266,23721
1605615090621519605,23720
1605615090652390281,23719
1605615090683137724,23718
1605615090714351765,23718
1605615090744276732,23717
1605615090776545251,23717
1605615090806456010,23716
1605615090838587951,23716
1605615090869018205,23713
1605615090899615150,23710
1605615090930456193,23707
1605615090961428983,23703
1605615090993412378,23699
1605615091024910870,23694
1605615091055373476,23687
1605615091086471323,23681
1605615091117822166,23676
1605615091148683529,23671
1605615091178386318,23665
1605615091210122061,23660
1605615091241591689,23654
1605615091273638412,23649
1605615091304143964,23645
1605615091335708185,23642
1605615091365766658,23639
1605615091398168202,23636
1605615091428488759,23634
1605615091460060308,23631
1605615091491733426,23629
1605615091522318915,23627
1605615091553369337,23624
1605615091584175532,23622
1605615091614739676,23621
1605615091647218629,23620
1605615091677163181,23620
1605615091708739274,23619
1605615091739159416,23619
1605615091769966411,23618
1605615091801507176,23617
1605615091833803439,23616
1605615091863239056,23615
1605615091894619050,23614
1605615091925235387,23613
1605615091955518311,23611
1605615091986672991,23609
1605615092018735939,23606
1605615092049972539,23603
1605615092080624108,23600
1605615092111795876,23597
1605615092141571369,23594
1605615092173263144,23591
1605615092204541441,23589
1605615092236526595,23587
1605615092267589594,23585
1605615092299136854,23583
1605615092328921212,23582
1605615092359242473,23581
1605615092392313337,23580
1605615092422570981,23579
1605615092453583131,23577
1605615092484668721,23576
1605615092515089311,23575
1605615092546088885,23574
1605615092576987113,23572
1605615092608342947,23569
1605615092640555081,23566
1605615092671648511,23563
1605615092702646261,23561
1605615092732909025,23560
1605615092763803541,23558
1605615092795078094,23557
1605615092825852768,23556
1605615092857711201,23555
1605615092888987770,23554
1605615092919533034,23553
1605615092950472735,23552
1605615092980236260,23551
1605615093012462377,23550
1605615093043691394,23549
1605615093074255602,23548
1605615093106581592,23547
1605615093137215657,23545
1605615093166740459,23543
1605615093198324872,23542
1605615093229888261,23540
1605615093261751429,23538
1605615093293449924,23535
1605615093323155432,23534
1605615093354342080,23532
1605615093385278837,23532
1605615093416682255,23534
1605615093447896743,23532
1605615093478707994,23532
1605615093509240010,23531
1605615093540741126,23530
1605615093571516632,23528
1605615093602618703,23527
1605615093634528656,23525
1605615093664702875,23523
1605615093695683152,23522
1605615093726571236,23521
1605615093759035628,23521
1605615093788721264,23521
1605615093820538640,23521
1605615093851309251,23522
1605615093882340888,23520
1605615093912382817,23519
1605615093942561900,23518
1605615093975350713,23516
1605615094005399906,23515
1605615094037222178,23514
1605615094067370476,23512
1605615094098812935,23511
1605615094129793692,23509
1605615094160039015,23507
1605615094191088797,23505
1605615094223635014,23502
1605615094255398598,23500
1605615094286311002,23500
1605615094316888617,23502
1605615094347940863,23503
1605615094379456603,23502
1605615094409460388,23502
1605615094442839064,23501
1605615094472417595,23499
1605615094502843208,23498
1605615094533750108,23497
1605615094564383885,23495
1605615094595585957,23494
1605615094627799914,23492
1605615094658381785,23490
1605615094689901045,23489
1605615094720436005,23487
1605615094750379212,23485
1605615094781303008,23483
1605615094813165569,23481
1605615094845449351,23478
1605615094875719154,23476
1605615094906166016,23473
1605615094937192086,23471
1605615094969402267,23469
1605615094998975422,23468
1605615095031760522,23467
1605615095063166021,23466
1605615095093321487,23465
1605615095123790877,23464
1605615095153999431,23463
1605615095185298848,23462
1605615095216905150,23461
1605615095248999073,23460
1605615095280752800,23458
1605615095310911210,23457
1605615095341453753,23455
1605615095372583024,23454
1605615095404153644,23453
1605615095437137435,23451
1605615095466154679,23449
1605615095497571473,23446
1605615095527891229,23443
1605615095559102325,23441
1605615095590011721,23439
1605615095622439281,23438
1605615095652734365,23438
1605615095683234347,23437
1605615095714152767,23437
1605615095745170421,23436
1605615095775924614,23435
1605615095807425154,23433
1605615095839903179,23432
1605615095869808337,23429
1605615095900347232,23427
1605615095931673882,23424
1605615095963086260,23421
1605615095994207659,23418
1605615096025333378,23415
1605615096056178068,23411
1605615096086871653,23408
1605615096117589495,23405
1605615096150730984,23403
1605615096179957637,23401
1605615096210444756,23399
1605615096242074481,23398
1605615096274402167,23396
1605615096305281866,23395
1605615096335003855,23394
1605615096366315176,23393
1605615096397863460,23392
1605615096429344095,23391
1605615096460447285,23389
1605615096491527435,23387
1605615096522421439,23385
1605615096552997102,23383
1605615096584067076,23381
1605615096615905860,23379
1605615096648237866,23377
1605615096677675307,23376
1605615096709798479,23375
1605615096739732982,23374
1605615096771320626,23372
1605615096801870721,23371
1605615096832800085,23370
1605615096863239651,23369
1605615096893685105,23369
1605615096926047640,23370
1605615096955719579,23371
1605615096987779966,23370
1605615097017197406,23370
1605615097048307252,23371
1605615097079208200,23371
1605615097110572289,23373
1605615097141396148,23374
1605615097172347752,23373
1605615097201532261,23372
1605615097232629243,23371
1605615097263151306,23370
1605615097295095179,23369
1605615097326333283,23369
1605615097356599438,23369
1605615097387923911,23370
1605615097418561399,23369
1605615097448166426,23369
1605615097479098542,23370
1605615097511655831,23370
1605615097541764000,23370
1605615097571563173,23371
1605615097602766237,23370
1605615097633180362,23370
1605615097663847802,23370
1605615097694096261,23371
1605615097726116392,23369
1605615097756569813,23368
1605615097787564746,23367
1605615097818272827,23365
1605615097850463679,23364
1605615097879928320,23363
1605615097911163128,23362
1605615097940837691,23362
1605615097974772471,23364
1605615098003106985,23364
1605615098033753913,23365
1605615098063869186,23366
1605615098094841558,23364
1605615098125223587,23362
1605615098155907763,23361
1605615098187577713,23361
1605615098218045214,23362
1605615098249789821,23362
1605615098279120252,23363
1605615098310834170,23362
1605615098341938288,23361
1605615098373125735,23360
1605615098403233136,23360
1605615098434565865,23361
1605615098464407406,23358
1605615098495877065,23358
1605615098526351191,23359
1605615098556648899,23360
1605615098587957787,23359
1605615098618160741,23358
1605615098649435166,23357
1605615098680612053,23356
1605615098710258744,23355
1605615098741531696,23354
1605615098773127852,23353
1605615098804091361,23352
1605615098834421069,23351
1605615098866383022,23351
1605615098896294324,23352
1605615098926995973,23352
1605615098957311857,23353
1605615098988424743,23354
1605615099019759072,23353
1605615099050373999,23352
1605615099081978540,23352
1605615099111776977,23352
1605615099143041737,23353
1605615099173744473,23353
1605615099203882531,23353
1605615099235341245,23353
1605615099264703324,23353
1605615099296855392,23353
1605615099328260602,23353
1605615099359258862,23353
1605615099390069024,23353
1605615099419839333,23353
1605615099450781240,23354
1605615099482787290,23355
1605615099512845826,23353
1605615099543715477,23352
1605615099573760093,23351
1605615099605203256,23350
1605615099635963689,23349
1605615099666359062,23349
1605615099697642414,23350
1605615099727445939,23351
1605615099758168516,23350
1605615099789452156,23349
1605615099821236283,23349
1605615099852421298,23351
1605615099882539611,23350
1605615099913414862,23349
1605615099943541751,23349
1605615099974307272,23351
1605615100006293482,23349
1605615100036141039,23348
1605615100066254904,23348
1605615100098744960,23350
1605615100128823752,23349
1605615100159240309,23348
1605615100189812420,23348
1605615100221139452,23349
1605615100251129187,23348
1605615100282717216,23347
1605615100313460465,23347
1605615100344290979,23349
1605615100375166742,23347
1605615100405836390,23346
1605615100437536803,23346
1605615100467281959,23348
1605615100498374749,23346
1605615100529281840,23346
1605615100559989761,23347
1605615100590673649,23348
1605615100621313184,23345
1605615100653151776,23345
1605615100682910212,23346
1605615100713790999,23348
1605615100744026881,23346
1605615100775852640,23345
1605615100806386031,23344
1605615100839438462,23343
1605615100867941746,23341
1605615100899437101,23340
1605615100929923514,23340
1605615100960764109,23341
1605615100991553534,23339
1605615101021828201,23339
1605615101052896478,23340
1605615101083328715,23341
1605615101115108490,23340
1605615101144546249,23339
1605615101176567851,23338
1605615101206065004,23338
1605615101236523417,23339
1605615101267674831,23339
1605615101299432653,23340
1605615101330549859,23342
1605615101361584792,23341
1605615101391940804,23341
1605615101423236924,23342
1605615101454484883,23343
1605615101485550216,23342
1605615101514831558,23341
1605615101545170866,23341
1605615101577143795,23342
1605615101607919684,23339
1605615101637773449,23338
1605615101668569883,23338
1605615101700038229,23340
1605615101730889448,23338
1605615101762412963,23337
1605615101793158036,23337
1605615101823969701,23339
1605615101854343250,23337
1605615101885357830,23337
1605615101915430062,23339
1605615101946151103,23340
1605615101977287029,23339
1605615102008029318,23339
1605615102038862072,23341
1605615102069300324,23341
1605615102100599580,23343
1605615102131201227,23344
1605615102163027146,23343
1605615102192662029,23342
1605615102223333404,23341
1605615102254416018,23340
1605615102285309220,23340
1605615102316841599,23341
1605615102347309325,23339
1605615102378485955,23339
1605615102408450346,23341
1605615102439692449,23342
1605615102470260239,23340
1605615102500847486,23340
1605615102531625295,23342
1605615102562819750,23342
1605615102593221074,23342
1605615102623905858,23342
1605615102654638995,23342
1605615102685430724,23342
1605615102717054305,23342
1605615102746282974,23342
1605615102777057935,23342
1605615102809095824,23342
1605615102839391195,23342
1605615102870533841,23342
1605615102901097120,23342
1605615102932312759,23342
1605615102962423071,23342
1605615102993620982,23342
1605615103023792671,23342
1605615103054246316,23342
1605615103085016445,23342
1605615103116154163,23342
1605615103146335740,23342
1605615103177844919,23342
1605615103208082305,23342
1605615103238954483,23342
1605615103268604629,23342
1605615103300709816,23342
1605615103331050659,23342
1605615103362011159,23342
1605615103393428976,23342
1605615103423742299,23342
1605615103454471116,23342
1605615103485177820,23342
1605615103515812523,23342
1605615103545865939,23342
1605615103577197867,23342
1605615103607687672,23342
1605615103638527626,23342
1605615103668712531,23342
1605615103699879498,23342
1605615103730285718,23342
1605615103761273834,23342
1605615103792023898,23342
1605615103824051868,23342
1605615103853979010,23342
1605615103884592977,23342
1605615103916114443,23342
1605615103945346728,23342
1605615103976789826,23342
1605615104007855479,23342
1605615104037293430,23342
1605615104069000724,23342
1605615104099864294,23342
1605615104130879386,23342
1605615104162552310,23342
1605615104192448732,23342
1605615104223105547,23342
1605615104253702842,23342
1605615104284426954,23342
1605615104315777666,23342
1605615104346364593,23342
1605615104377662985,23342
1605615104407657711,23342
1605615104438370207,23342
1605615104468853740,23342
1605615104499880257,23342
1605615104529894312,23342
1605615104562798420,23342
1605615104592426582,23342
1605615104622610143,23342
1605615104653360560,23342
1605615104684301603,23342
1605615104715027731,23342
1605615104745446208,23342
1605615104776100303,23342
1605615104807769100,23342
1605615104839143684,23342
1605615104869212268,23342
1605615104900075774,23342
1605615104930736877,23342
1605615104960181069,23342
1605615104991701992,23342
1605615105021803216,23342
1605615105054314039,23342
1605615105084395711,23342
1605615105115564501,23342
1605615105144731857,23342
1605615105176693329,23342
1605615105206177137,23342
1605615105237792684,23342
1605615105268028854,23342
1605615105299717427,23342
1605615105330188992,23342
1605615105361421686,23342
1605615105392148071,23342
1605615105422888887,23342
1605615105454011436,23342
1605615105483280361,23342
1605615105514276957,23342
1605615105544985005,23342
1605615105575073973,23342
1605615105606154794,23342
1605615105637501666,23342
1605615105667976431,23342
1605615105698804896,23342
1605615105729141451,23342
1605615105760016477,23342
1605615105790558443,23342
1605615105822679565,23342
1605615105853841027,23342
1605615105883144993,23342
1605615105914556282,23342
1605615105945178089,23342
1605615105976845029,23342
1605615106006324613,23342
1605615106038252292,23342
1605615106068652688,23342
1605615106098079695,23342
