rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605265444828456226,,8595,,1605265444,820026636,"""base_imu""",,34.1875,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265444878059357,,8596,,1605265444,869470119,"""base_imu""",,36.0,-8.5625,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265444928273823,,8597,,1605265444,919955492,"""base_imu""",,33.75,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265444978351904,,8598,,1605265444,969692230,"""base_imu""",,34.875,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445028888870,,8599,,1605265445,20314931,"""base_imu""",,34.1875,-7.75,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445078936455,,8600,,1605265445,69807052,"""base_imu""",,34.1875,-7.75,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445129682031,,8601,,1605265445,120505094,"""base_imu""",,34.5625,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445178112444,,8602,,1605265445,169801473,"""base_imu""",,35.25,-8.5625,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445227555669,,8603,,1605265445,219545125,"""base_imu""",,34.875,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445277773303,,8604,,1605265445,269672393,"""base_imu""",,34.5625,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445327904409,,8605,,1605265445,320004701,"""base_imu""",,35.25,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445377935545,,8606,,1605265445,369837284,"""base_imu""",,34.875,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445427587252,,8607,,1605265445,419447183,"""base_imu""",,34.875,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445477370994,,8608,,1605265445,469454765,"""base_imu""",,34.875,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445527616212,,8609,,1605265445,519533395,"""base_imu""",,34.1875,-8.1875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445578476927,,8610,,1605265445,569523572,"""base_imu""",,33.75,-8.1875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445628159194,,8611,,1605265445,619928836,"""base_imu""",,34.5625,-8.1875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445678138138,,8612,,1605265445,669893026,"""base_imu""",,34.1875,-8.5625,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445727682804,,8613,,1605265445,719858646,"""base_imu""",,34.875,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445778752865,,8614,,1605265445,770066738,"""base_imu""",,34.5625,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445828361308,,8615,,1605265445,820062637,"""base_imu""",,34.1875,-8.1875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445878009975,,8616,,1605265445,869914054,"""base_imu""",,34.875,-8.1875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445928237018,,8617,,1605265445,920009613,"""base_imu""",,34.5625,-8.1875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265445977602226,,8618,,1605265445,969429492,"""base_imu""",,34.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446028038359,,8619,,1605265446,19476652,"""base_imu""",,34.5625,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446079421352,,8620,,1605265446,70130586,"""base_imu""",,34.875,-7.375,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446127477520,,8621,,1605265446,119468212,"""base_imu""",,34.875,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446177506608,,8622,,1605265446,169639110,"""base_imu""",,35.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446228210968,,8623,,1605265446,219407081,"""base_imu""",,34.875,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446278049622,,8624,,1605265446,269424915,"""base_imu""",,34.875,-7.75,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446327914548,,8625,,1605265446,319847822,"""base_imu""",,34.1875,-8.5625,-56.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446377154731,,8626,,1605265446,369302511,"""base_imu""",,34.5625,-8.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446427794547,,8627,,1605265446,419924736,"""base_imu""",,34.5625,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446478485435,,8628,,1605265446,470369815,"""base_imu""",,34.875,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446527928628,,8629,,1605265446,519544124,"""base_imu""",,33.75,-7.75,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446577859507,,8630,,1605265446,569444417,"""base_imu""",,33.75,-7.75,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446628462874,,8631,,1605265446,619666576,"""base_imu""",,34.1875,-7.75,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446677574319,,8632,,1605265446,669542551,"""base_imu""",,35.25,-7.375,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446727393164,,8633,,1605265446,719678640,"""base_imu""",,35.25,-7.375,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446775782649,,8634,,1605265446,768677711,"""base_imu""",,33.375,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446826919942,,8635,,1605265446,819031476,"""base_imu""",,34.5625,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446878750684,,8636,,1605265446,869434356,"""base_imu""",,34.5625,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446925990299,,8637,,1605265446,918630838,"""base_imu""",,34.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265446975683543,,8638,,1605265446,968797922,"""base_imu""",,34.875,-8.1875,-56.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447026442464,,8639,,1605265447,19021034,"""base_imu""",,34.875,-8.1875,-56.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447077682607,,8640,,1605265447,69039583,"""base_imu""",,34.1875,-8.1875,-56.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447126521504,,8641,,1605265447,119398117,"""base_imu""",,34.5625,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447176709922,,8642,,1605265447,169672250,"""base_imu""",,34.5625,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447227678926,,8643,,1605265447,219137907,"""base_imu""",,33.75,-8.1875,-56.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447277369226,,8644,,1605265447,269697189,"""base_imu""",,34.875,-8.5625,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447328790811,,8645,,1605265447,319017648,"""base_imu""",,34.875,-8.5625,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447377598445,,8646,,1605265447,369025468,"""base_imu""",,34.875,-8.5625,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447427105542,,8647,,1605265447,419282197,"""base_imu""",,34.875,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447479367074,,8648,,1605265447,469650030,"""base_imu""",,34.5625,-8.5625,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447528990877,,8649,,1605265447,520480871,"""base_imu""",,34.875,-8.875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447577887119,,8650,,1605265447,569748163,"""base_imu""",,34.875,-8.875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447631429210,,8651,,1605265447,620692014,"""base_imu""",,35.25,-8.1875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447680286572,,8652,,1605265447,670652389,"""base_imu""",,35.25,-8.1875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447728725529,,8653,,1605265447,719801425,"""base_imu""",,34.5625,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447776863650,,8654,,1605265447,769489765,"""base_imu""",,34.5625,-8.1875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447829111613,,8655,,1605265447,820430994,"""base_imu""",,34.1875,-8.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447876066840,,8656,,1605265447,868979930,"""base_imu""",,34.1875,-8.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447926455709,,8657,,1605265447,918833255,"""base_imu""",,35.5625,-7.75,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265447976533630,,8658,,1605265447,969018220,"""base_imu""",,35.5625,-7.75,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448026247450,,8659,,1605265448,18737316,"""base_imu""",,34.5625,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448076715424,,8660,,1605265448,68897247,"""base_imu""",,34.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448126551293,,8661,,1605265448,119040250,"""base_imu""",,34.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448176094072,,8662,,1605265448,168872594,"""base_imu""",,34.875,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448226798752,,8663,,1605265448,219464302,"""base_imu""",,34.5625,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448277179973,,8664,,1605265448,269003152,"""base_imu""",,34.5625,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448326859041,,8665,,1605265448,319843530,"""base_imu""",,34.875,-7.75,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448377389447,,8666,,1605265448,369044065,"""base_imu""",,34.5625,-8.875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448427228101,,8667,,1605265448,419135332,"""base_imu""",,34.5625,-8.875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448477545993,,8668,,1605265448,469228267,"""base_imu""",,33.75,-8.5625,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448527058851,,8669,,1605265448,519234657,"""base_imu""",,34.875,-8.1875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448576565436,,8670,,1605265448,569079875,"""base_imu""",,34.875,-8.1875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448627481351,,8671,,1605265448,618863344,"""base_imu""",,33.75,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448676656637,,8672,,1605265448,669142723,"""base_imu""",,34.875,-8.1875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448726153079,,8673,,1605265448,718668222,"""base_imu""",,34.875,-8.5625,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448776204791,,8674,,1605265448,769026994,"""base_imu""",,34.5625,-8.5625,-56.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448827140131,,8675,,1605265448,818848371,"""base_imu""",,34.875,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448878228528,,8676,,1605265448,869429349,"""base_imu""",,34.875,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448927073602,,8677,,1605265448,919165134,"""base_imu""",,34.5625,-8.1875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265448976777758,,8678,,1605265448,968799591,"""base_imu""",,34.5625,-7.75,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449030404042,,8679,,1605265449,19374370,"""base_imu""",,34.1875,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449077753002,,8680,,1605265449,69512605,"""base_imu""",,34.1875,-8.5625,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449126050581,,8681,,1605265449,118876218,"""base_imu""",,34.875,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449178296112,,8682,,1605265449,170328855,"""base_imu""",,33.75,-8.875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449226713533,,8683,,1605265449,219036102,"""base_imu""",,34.1875,-8.875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449278050285,,8684,,1605265449,269133806,"""base_imu""",,34.875,-8.875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449327974796,,8685,,1605265449,320173740,"""base_imu""",,34.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449377513894,,8686,,1605265449,369513988,"""base_imu""",,35.5625,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449427678344,,8687,,1605265449,419525861,"""base_imu""",,34.1875,-7.75,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449477445349,,8688,,1605265449,469379663,"""base_imu""",,34.5625,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449531119602,,8689,,1605265449,520863294,"""base_imu""",,33.75,-9.6875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449580102181,,8690,,1605265449,570723533,"""base_imu""",,34.875,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449627758217,,8691,,1605265449,619547843,"""base_imu""",,33.75,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449679677344,,8692,,1605265449,670038938,"""base_imu""",,35.25,-8.5625,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449730512394,,8693,,1605265449,719483137,"""base_imu""",,34.5625,-8.5625,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449778934167,,8694,,1605265449,769810199,"""base_imu""",,34.875,-7.75,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449828831989,,8695,,1605265449,820481777,"""base_imu""",,34.5625,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449878844629,,8696,,1605265449,870304107,"""base_imu""",,34.1875,-8.1875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449929998531,,8697,,1605265449,919220209,"""base_imu""",,34.5625,-7.375,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265449979442460,,8698,,1605265449,970145702,"""base_imu""",,34.875,-7.75,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450028494257,,8699,,1605265450,19774675,"""base_imu""",,34.1875,-7.75,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450078823605,,8700,,1605265450,69888353,"""base_imu""",,34.1875,-8.1875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450126517177,,8701,,1605265450,119015932,"""base_imu""",,34.1875,-8.1875,-56.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450177331874,,8702,,1605265450,169401645,"""base_imu""",,34.1875,-7.75,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450227584261,,8703,,1605265450,219032287,"""base_imu""",,34.5625,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450277149472,,8704,,1605265450,269519329,"""base_imu""",,34.1875,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450327813576,,8705,,1605265450,319519758,"""base_imu""",,34.1875,-8.1875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450378111500,,8706,,1605265450,369274854,"""base_imu""",,34.1875,-8.5625,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450428050251,,8707,,1605265450,419791936,"""base_imu""",,35.25,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450477679270,,8708,,1605265450,469443082,"""base_imu""",,34.875,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450529591998,,8709,,1605265450,520527601,"""base_imu""",,34.1875,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450578022826,,8710,,1605265450,569537162,"""base_imu""",,34.875,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450629114488,,8711,,1605265450,620572328,"""base_imu""",,33.75,-8.1875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450680664394,,8712,,1605265450,670581340,"""base_imu""",,34.875,-7.375,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450731122928,,8713,,1605265450,720405340,"""base_imu""",,34.5625,-7.75,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450778739091,,8714,,1605265450,770460844,"""base_imu""",,34.5625,-8.875,-56.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450831709207,,8715,,1605265450,820672273,"""base_imu""",,34.5625,-8.5625,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450878283373,,8716,,1605265450,869877815,"""base_imu""",,34.5625,-8.5625,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450927385058,,8717,,1605265450,919339656,"""base_imu""",,34.875,-8.1875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265450977620645,,8718,,1605265450,969284057,"""base_imu""",,34.5625,-7.75,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451029936737,,8719,,1605265451,20295143,"""base_imu""",,33.75,-9.25,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451079558973,,8720,,1605265451,70101022,"""base_imu""",,35.25,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451126233876,,8721,,1605265451,119144678,"""base_imu""",,36.0,-7.375,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451178251341,,8722,,1605265451,170377731,"""base_imu""",,33.75,-8.1875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451227922953,,8723,,1605265451,219486713,"""base_imu""",,34.875,-8.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451276409270,,8724,,1605265451,269509792,"""base_imu""",,33.75,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451327326369,,8725,,1605265451,318844556,"""base_imu""",,35.5625,-8.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451378431855,,8726,,1605265451,369901895,"""base_imu""",,34.875,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451427572708,,8727,,1605265451,419355154,"""base_imu""",,33.75,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451477319745,,8728,,1605265451,469588041,"""base_imu""",,33.75,-8.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451529598621,,8729,,1605265451,519576311,"""base_imu""",,35.25,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451579297049,,8730,,1605265451,569935798,"""base_imu""",,34.5625,-8.1875,-56.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451629074166,,8731,,1605265451,619580745,"""base_imu""",,34.875,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451680432103,,8732,,1605265451,669868230,"""base_imu""",,34.875,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451728692978,,8733,,1605265451,720041751,"""base_imu""",,34.5625,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451780070530,,8734,,1605265451,769881486,"""base_imu""",,33.375,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451827267040,,8735,,1605265451,819298744,"""base_imu""",,34.875,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451878981525,,8736,,1605265451,870594024,"""base_imu""",,35.25,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451930128899,,8737,,1605265451,920660257,"""base_imu""",,34.875,-7.75,-56.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265451977399170,,8738,,1605265451,969323873,"""base_imu""",,36.0,-8.1875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265452028396462,,8739,,1605265452,19243001,"""base_imu""",,34.875,-8.1875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265452081638869,,8740,,1605265452,71044683,"""base_imu""",,34.875,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605265452129222232,,8741,,1605265452,120406389,"""base_imu""",,34.875,-7.75,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
