rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1604398920482432672,,1690,,1604398920,481857248,"""gps""",,,,0.012,-0.101,-0.02,,0.0,0.0,0.0,"[1.2996000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2996000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2996000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398921481169280,,1691,,1604398921,480645216,"""gps""",,,,-0.069,0.066,-0.023,,0.0,0.0,0.0,"[1.274641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.274641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.274641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398922481205728,,1692,,1604398922,480796512,"""gps""",,,,-0.033,0.116,-0.034,,0.0,0.0,0.0,"[1.3947610000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3947610000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3947610000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398923480764704,,1693,,1604398923,480256480,"""gps""",,,,-0.079,0.441,-0.048,,0.0,0.0,0.0,"[1.435204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.435204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.435204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398924482329056,,1694,,1604398924,481803232,"""gps""",,,,-0.135,0.41300000000000003,-0.059000000000000004,,0.0,0.0,0.0,"[1.4835239999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4835239999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4835239999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398925482221184,,1695,,1604398925,481108224,"""gps""",,,,-0.048,0.176,-0.081,,0.0,0.0,0.0,"[1.1664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398926481529344,,1696,,1604398926,480902304,"""gps""",,,,-0.07,0.01,-0.075,,0.0,0.0,0.0,"[0.30250000000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30250000000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30250000000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398927481522368,,1697,,1604398927,480972704,"""gps""",,,,-0.137,0.03,-0.082,,0.0,0.0,0.0,"[0.4802490000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4802490000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4802490000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398928481462016,,1698,,1604398928,481057216,"""gps""",,,,-0.129,0.036000000000000004,-0.089,,0.0,0.0,0.0,"[0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5012639999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398929481227424,,1699,,1604398929,480386976,"""gps""",,,,-0.117,0.162,-0.10300000000000001,,0.0,0.0,0.0,"[0.937024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.937024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.937024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398930480772032,,1700,,1604398930,480242848,"""gps""",,,,0.015,0.148,-0.109,,0.0,0.0,0.0,"[0.7832250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7832250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7832250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398931481743744,,1701,,1604398931,480770144,"""gps""",,,,0.09,0.10400000000000001,-0.113,,0.0,0.0,0.0,"[0.48163600000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48163600000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48163600000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398932482457408,,1702,,1604398932,481019008,"""gps""",,,,0.164,0.048,-0.115,,0.0,0.0,0.0,"[0.42250000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42250000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42250000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398933481546144,,1703,,1604398933,480965024,"""gps""",,,,0.161,0.032,-0.117,,0.0,0.0,0.0,"[0.419904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.419904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.419904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398934481864096,,1704,,1604398934,481039232,"""gps""",,,,0.11,0.008,-0.11900000000000001,,0.0,0.0,0.0,"[0.3294760000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3294760000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3294760000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398935481715264,,1705,,1604398935,481278112,"""gps""",,,,0.202,-0.073,-0.127,,0.0,0.0,0.0,"[0.616225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.616225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.616225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398936480756928,,1706,,1604398936,480393792,"""gps""",,,,0.293,-0.127,-0.129,,0.0,0.0,0.0,"[0.8911360000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8911360000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8911360000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398937481033472,,1707,,1604398937,480327488,"""gps""",,,,0.398,-0.138,-0.129,,0.0,0.0,0.0,"[0.994009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.994009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.994009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398938482196608,,1708,,1604398938,481267392,"""gps""",,,,0.363,-0.147,-0.131,,0.0,0.0,0.0,"[1.0383610000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0383610000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0383610000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398939480445472,,1709,,1604398939,479784448,"""gps""",,,,0.419,-0.2,-0.131,,0.0,0.0,0.0,"[0.8500840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8500840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8500840000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398940480711872,,1710,,1604398940,480125120,"""gps""",,,,0.448,-0.263,-0.132,,0.0,0.0,0.0,"[0.8760960000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8760960000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8760960000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398941484767168,,1711,,1604398941,483714016,"""gps""",,,,0.441,-0.256,-0.134,,0.0,0.0,0.0,"[0.8779690000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8779690000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8779690000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398942480355552,,1712,,1604398942,479719584,"""gps""",,,,0.427,-0.28,-0.134,,0.0,0.0,0.0,"[0.9139360000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9139360000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9139360000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398943481494304,,1713,,1604398943,480324032,"""gps""",,,,0.496,-0.319,-0.133,,0.0,0.0,0.0,"[0.9235209999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9235209999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9235209999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398944479135328,,1714,,1604398944,478308320,"""gps""",,,,0.537,-0.41000000000000003,-0.13,,0.0,0.0,0.0,"[0.992016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.992016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.992016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398945481511424,,1715,,1604398945,480391648,"""gps""",,,,0.486,-0.367,-0.136,,0.0,0.0,0.0,"[0.982081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.982081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.982081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398946481639104,,1716,,1604398946,480852032,"""gps""",,,,0.425,-0.271,-0.14100000000000001,,0.0,0.0,0.0,"[0.9006010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9006010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398947480934656,,1717,,1604398947,480468736,"""gps""",,,,0.41500000000000004,-0.279,-0.145,,0.0,0.0,0.0,"[0.9177640000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9177640000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9177640000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398948482564896,,1718,,1604398948,481767488,"""gps""",,,,0.358,-0.261,-0.14400000000000002,,0.0,0.0,0.0,"[0.931225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.931225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.931225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398949480645312,,1719,,1604398949,479992064,"""gps""",,,,0.335,-0.303,-0.137,,0.0,0.0,0.0,"[0.974169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.974169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.974169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398950480359872,,1720,,1604398950,479764096,"""gps""",,,,0.362,-0.39,-0.136,,0.0,0.0,0.0,"[1.073296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.073296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.073296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398951482469952,,1721,,1604398951,481640448,"""gps""",,,,0.322,-0.495,-0.132,,0.0,0.0,0.0,"[1.170724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.170724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.170724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398952481845280,,1722,,1604398952,480518784,"""gps""",,,,0.259,-0.307,-0.128,,0.0,0.0,0.0,"[1.032256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.032256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.032256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398953481138304,,1723,,1604398953,480433088,"""gps""",,,,0.272,-0.481,-0.11800000000000001,,0.0,0.0,0.0,"[1.0342890000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0342890000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0342890000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398954481151200,,1724,,1604398954,480693152,"""gps""",,,,0.341,-0.524,-0.113,,0.0,0.0,0.0,"[0.994009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.994009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.994009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398955480965792,,1725,,1604398955,480468672,"""gps""",,,,0.25,-0.099,-0.108,,0.0,0.0,0.0,"[0.571536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.571536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.571536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398956480755648,,1726,,1604398956,480241792,"""gps""",,,,0.382,-0.187,-0.092,,0.0,0.0,0.0,"[0.712336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.712336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.712336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398957479839584,,1727,,1604398957,479410688,"""gps""",,,,0.197,-0.227,-0.082,,0.0,0.0,0.0,"[0.9603999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9603999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398958480566944,,1728,,1604398958,480210496,"""gps""",,,,-0.167,-0.126,-0.067,,0.0,0.0,0.0,"[0.403225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.403225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.403225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398959482356800,,1729,,1604398959,481636160,"""gps""",,,,-0.299,-0.216,-0.045,,0.0,0.0,0.0,"[0.541696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.541696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.541696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398960481133312,,1730,,1604398960,480583520,"""gps""",,,,-0.15,-0.216,-0.024,,0.0,0.0,0.0,"[0.851929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.851929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.851929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398961480817344,,1731,,1604398961,480236704,"""gps""",,,,-0.136,-0.274,-0.023,,0.0,0.0,0.0,"[1.0609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398962481186688,,1732,,1604398962,480320608,"""gps""",,,,-0.243,-0.22,-0.025,,0.0,0.0,0.0,"[0.8930250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8930250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8930250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398963480663072,,1733,,1604398963,479867008,"""gps""",,,,-0.039,-0.137,-0.022,,0.0,0.0,0.0,"[1.2144040000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2144040000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2144040000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398964480682816,,1734,,1604398964,480234976,"""gps""",,,,-0.277,0.153,-0.02,,0.0,0.0,0.0,"[1.2188160000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2188160000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2188160000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398965480462944,,1735,,1604398965,479373504,"""gps""",,,,-0.17500000000000002,0.28300000000000003,-0.017,,0.0,0.0,0.0,"[1.481089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.481089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.481089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398966480402560,,1736,,1604398966,479881024,"""gps""",,,,-0.361,0.14200000000000002,-0.017,,0.0,0.0,0.0,"[1.3456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398967481163168,,1737,,1604398967,480243936,"""gps""",,,,-0.339,-0.094,-0.015,,0.0,0.0,0.0,"[0.6658560000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6658560000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6658560000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398968481413504,,1738,,1604398968,479945504,"""gps""",,,,-0.224,0.112,-0.011,,0.0,0.0,0.0,"[1.0629609999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0629609999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0629609999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398969485640928,,1739,,1604398969,483887552,"""gps""",,,,-0.035,0.011,-0.011,,0.0,0.0,0.0,"[0.9273689999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9273689999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9273689999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398970478583136,,1740,,1604398970,477936544,"""gps""",,,,-0.016,-0.051000000000000004,-0.01,,0.0,0.0,0.0,"[1.0983040000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0983040000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0983040000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398971480460672,,1741,,1604398971,479651328,"""gps""",,,,0.055,-0.08600000000000001,-0.008,,0.0,0.0,0.0,"[2.088025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.088025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.088025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398972482710464,,1742,,1604398972,481037920,"""gps""",,,,0.146,-0.224,-0.006,,0.0,0.0,0.0,"[2.217121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.217121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.217121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398973480940352,,1743,,1604398973,480288576,"""gps""",,,,0.17400000000000002,-0.355,-0.004,,0.0,0.0,0.0,"[2.292196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.292196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.292196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398974479925856,,1744,,1604398974,479226912,"""gps""",,,,0.184,-0.628,-0.003,,0.0,0.0,0.0,"[2.2650250000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2650250000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2650250000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
