rosbagTimestamp,linear,x,y,z,angular,x,y,z
1604399005204730048,,0.5,0.0,0.0,,0.0,-0.0,-0.12553226947784424
1604399005244871488,,0.5,0.0,0.0,,0.0,-0.0,-0.2297128140926361
1604399005260986976,,0.5,0.0,0.0,,0.0,-0.0,-0.2626085579395294
1604399005284932544,,0.5,0.0,0.0,,0.0,-0.0,-0.29550430178642273
1604399005431304800,,0.5,0.0,0.0,,0.0,-0.0,-0.2680697739124298
1604399005435541824,,0.5,0.0,0.0,,0.0,-0.0,-0.2351740300655365
1604399005445442816,,0.5,0.0,0.0,,0.0,-0.0,-0.18309980630874634
1604399005508351008,,0.5,0.0,0.0,,0.0,-0.0,-0.13102559745311737
1604399005631472416,,0.5,0.0,0.0,,0.0,-0.0,-0.18309980630874634
1604399005647169728,,0.5,0.0,0.0,,0.0,-0.0,-0.2351740300655365
1604399005669593088,,0.5,0.0,0.0,,0.0,-0.0,-0.28178703784942627
1604399005695234112,,0.5,0.0,0.0,,0.0,-0.0,-0.30918943881988525
1604399005712896512,,0.5,0.0,0.0,,0.0,-0.0,-0.3475785255432129
1604399005723970912,,0.5,0.0,0.0,,0.0,-0.0,-0.39419153332710266
1604399005741488736,,0.5,0.0,0.0,,0.0,-0.0,-0.4407724142074585
1604399006244382400,,0.472613662481308,0.0,0.0,,0.0,-0.0,-0.4407724142074585
1604399006260203232,,0.4356059432029724,0.0,0.0,,0.0,-0.0,-0.4078766703605652
1604399006284504672,,0.37392643094062805,0.0,0.0,,0.0,-0.0,-0.36675700545310974
1604399006300429952,,0.30402296781539917,0.0,0.0,,0.0,-0.0,-0.29550430178642273
1604399006324007968,,0.21903696656227112,0.0,0.0,,0.0,-0.0,-0.2680697739124298
1604399006340709664,,0.1299389749765396,0.0,0.0,,0.0,-0.0,-0.2680697739124298
1604399006365221792,,0.04222235828638077,0.0,0.0,,0.0,-0.0,-0.2351740300655365
1604399006381493248,,-0.0,0.0,0.0,,0.0,-0.0,-0.2351740300655365
1604399006405784672,,-0.0,0.0,0.0,,0.0,-0.0,-0.16938254237174988
1604399006446195456,,-0.0,0.0,0.0,,0.0,-0.0,-0.11730833351612091
1604399006460714688,,-0.0,0.0,0.0,,0.0,-0.0,-0.11730833351612091
1604399006588038656,,-0.0,0.0,0.0,,0.0,-0.0,-0.11730833351612091
1604399006603994752,,-0.0,0.0,0.0,,0.0,-0.0,-0.0844125896692276
1604399006661052736,,-0.0,0.0,0.0,,0.0,-0.0,-0.018621109426021576
1604399006688456224,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399006967600704,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399007128815392,,0.06141689419746399,0.0,0.0,,0.0,-0.0,-0.0
1604399007137850400,,0.11760307848453522,0.0,0.0,,0.0,-0.0,-0.0
1604399007137881536,,0.19025319814682007,0.0,0.0,,0.0,-0.0,-0.0
1604399007137930880,,0.2546793818473816,0.0,0.0,,0.0,-0.0,-0.0
1604399007137944480,,0.2820817828178406,0.0,0.0,,0.0,-0.0,-0.0
1604399007137953248,,0.3341720700263977,0.0,0.0,,0.0,-0.0,-0.0
1604399007137964416,,0.35061994194984436,0.0,0.0,,0.0,-0.0,-0.0
1604399007138223296,,0.39721688628196716,0.0,0.0,,0.0,-0.0,-0.0
1604399007502329600,,0.3835156559944153,0.0,0.0,,0.0,-0.0,-0.0
1604399007548598592,,0.3574785590171814,0.0,0.0,,0.0,-0.0,-0.0
1604399007604093312,,0.3369187116622925,0.0,0.0,,0.0,-0.0,-0.0
1604399007660833280,,0.3204708397388458,0.0,0.0,,0.0,-0.0,-0.0
1604399007703295840,,0.2752391993999481,0.0,0.0,,0.0,-0.0,-0.0
1604399007725210144,,0.2327381670475006,0.0,0.0,,0.0,-0.0,-0.0
1604399007740873856,,0.20670105516910553,0.0,0.0,,0.0,-0.0,-0.0
1604399007765696544,,0.16283471882343292,0.0,0.0,,0.0,-0.0,-0.0
1604399007782402176,,0.14638684689998627,0.0,0.0,,0.0,-0.0,-0.0
1604399007804457600,,0.11349111050367355,0.0,0.0,,0.0,-0.0,-0.0
1604399007825153600,,0.07511810213327408,0.0,0.0,,0.0,-0.0,-0.0
1604399007844464128,,0.06141689419746399,0.0,0.0,,0.0,-0.0,-0.0
1604399007899951040,,0.044969022274017334,0.0,0.0,,0.0,-0.0,-0.0
1604399007923982304,,0.014803886413574219,0.0,0.0,,0.0,-0.0,-0.0
1604399007949865472,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399008962429536,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399009958859232,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399010951629152,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399011961043776,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399012971124352,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399013844645728,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399013868446304,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399013892917504,,-0.0,0.0,0.0,,0.0,-0.0,0.051548976451158524
1604399013924454816,,-0.0,0.0,0.0,,0.0,-0.0,0.12283378839492798
1604399013950072768,,-0.0,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604399013969462112,,-0.0,0.0,0.0,,0.0,-0.0,0.23520615696907043
1604399013989102272,,-0.0,0.0,0.0,,0.0,-0.0,0.306490957736969
1604399014005284992,,-0.0,0.0,0.0,,0.0,-0.0,0.3859997093677521
1604399014029630464,,-0.0,0.0,0.0,,0.0,-0.0,0.43807393312454224
1604399014045390368,,-0.0,0.0,0.0,,0.0,-0.0,0.5367611646652222
1604399014068797856,,-0.0,0.0,0.0,,0.0,-0.0,0.5751502513885498
1604399014084777056,,-0.0,0.0,0.0,,0.0,-0.0,0.6683441400527954
1604399014110560992,,-0.0,0.0,0.0,,0.0,-0.0,0.7204183340072632
1604399014124998880,,-0.0,0.0,0.0,,0.0,-0.0,0.8273294568061829
1604399014147992640,,-0.0,0.0,0.0,,0.0,-0.0,0.8657185435295105
1604399014174359968,,-0.0,0.0,0.0,,0.0,-0.0,0.9370033740997314
1604399014188444800,,-0.0,0.0,0.0,,0.0,-0.0,1.0
1604399015189794304,,-0.0,0.0,0.0,,0.0,-0.0,1.0
1604399016191425664,,-0.0,0.0,0.0,,0.0,-0.0,1.0
1604399017198694240,,-0.0,0.0,0.0,,0.0,-0.0,1.0
1604399017748939072,,-0.0,0.0,0.0,,0.0,-0.0,0.9781230688095093
1604399017769235232,,-0.0,0.0,0.0,,0.0,-0.0,0.8191055655479431
1604399017787757664,,-0.0,0.0,0.0,,0.0,-0.0,0.6957465410232544
1604399017807218176,,-0.0,0.0,0.0,,0.0,-0.0,0.5230438709259033
1604399017829283232,,-0.0,0.0,0.0,,0.0,-0.0,0.38050639629364014
1604399017843954432,,-0.0,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604399017868942368,,-0.0,0.0,0.0,,0.0,-0.0,0.07622078061103821
1604399017885130624,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399017915118976,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399018670108736,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399018697919712,,-0.0,0.0,0.0,,0.0,-0.0,0.18313193321228027
1604399018708735520,,-0.0,0.0,0.0,,0.0,-0.0,0.4243566691875458
1604399018724161952,,-0.0,0.0,0.0,,0.0,-0.0,0.6299550533294678
1604399018747983360,,-0.0,0.0,0.0,,0.0,-0.0,0.7533140778541565
1604399018764880000,,-0.0,0.0,0.0,,0.0,-0.0,0.8328227996826172
1604399018833362656,,-0.0,0.0,0.0,,0.0,-0.0,0.7341355681419373
1604399018853378976,,-0.0,0.0,0.0,,0.0,-0.0,0.5970593094825745
1604399018870140224,,-0.0,0.0,0.0,,0.0,-0.0,0.4764629900455475
1604399018887289408,,-0.0,0.0,0.0,,0.0,-0.0,0.33389338850975037
1604399018909070720,,-0.0,0.0,0.0,,0.0,-0.0,0.1940864771604538
1604399018924151328,,-0.0,0.0,0.0,,0.0,-0.0,0.06250351667404175
1604399018948372832,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399019645811840,,0.0024679836351424456,0.0,0.0,,0.0,-0.0,-0.0
1604399019670425184,,0.018915854394435883,0.0,0.0,,0.0,-0.0,-0.0
1604399019690250528,,0.08059536665678024,0.0,0.0,,0.0,-0.0,-0.0
1604399019711073856,,0.0970432385802269,0.0,0.0,,0.0,-0.0,-0.0
1604399019724349888,,0.12446171045303345,0.0,0.0,,0.0,-0.0,-0.0
1604399019751774976,,0.1532454788684845,0.0,0.0,,0.0,-0.0,-0.0
1604399019804186240,,0.16694669425487518,0.0,0.0,,0.0,-0.0,-0.0
1604399020807508320,,0.16694669425487518,0.0,0.0,,0.0,-0.0,-0.0
1604399021012930624,,0.15049882233142853,0.0,0.0,,0.0,-0.0,-0.0
1604399021044102016,,0.13405095040798187,0.0,0.0,,0.0,-0.0,-0.0
1604399021087811328,,0.12034974247217178,0.0,0.0,,0.0,-0.0,-0.0
1604399021124021824,,0.10115520656108856,0.0,0.0,,0.0,-0.0,-0.0
1604399021166432480,,0.0847073346376419,0.0,0.0,,0.0,-0.0,-0.0
1604399021435268576,,0.10390187054872513,0.0,0.0,,0.0,-0.0,-0.0
1604399021444204288,,0.13405095040798187,0.0,0.0,,0.0,-0.0,-0.0
1604399021469713856,,0.1532454788684845,0.0,0.0,,0.0,-0.0,-0.0
1604399021509104352,,0.17655198276042938,0.0,0.0,,0.0,-0.0,-0.0
1604399021535572288,,0.19573046267032623,0.0,0.0,,0.0,-0.0,-0.0
1604399021550737344,,0.2121783345937729,0.0,0.0,,0.0,-0.0,-0.0
1604399021724120512,,0.16969335079193115,0.0,0.0,,0.0,-0.0,-0.0
1604399021759435936,,0.15049882233142853,0.0,0.0,,0.0,-0.0,-0.0
1604399021904032736,,0.1272083818912506,0.0,0.0,,0.0,-0.0,-0.0
1604399021919496320,,0.0970432385802269,0.0,0.0,,0.0,-0.0,-0.0
1604399021919654208,,0.07100613415241241,0.0,0.0,,0.0,-0.0,-0.0
1604399021919794400,,0.04769962653517723,0.0,0.0,,0.0,-0.0,-0.0
1604399021919937248,,0.0024679836351424456,0.0,0.0,,0.0,-0.0,-0.0
1604399021919959968,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399022909527552,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399023911302656,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399024912093568,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399025912840672,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399026913089248,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399027914455968,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399028914883744,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399029916372608,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399030917191296,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399031844119520,,0.0024679836351424456,0.0,0.0,,0.0,-0.0,-0.0
1604399031867700992,,0.038110390305519104,0.0,0.0,,0.0,-0.0,-0.0
1604399031895312096,,0.09156596660614014,0.0,0.0,,0.0,-0.0,-0.0
1604399031908339296,,0.11076050251722336,0.0,0.0,,0.0,-0.0,-0.0
1604399031925543200,,0.16010411083698273,0.0,0.0,,0.0,-0.0,-0.0
1604399031964460224,,0.1998424232006073,0.0,0.0,,0.0,-0.0,-0.0
1604399031989025952,,0.23823149502277374,0.0,0.0,,0.0,-0.0,-0.0
1604399032029109408,,0.2683805823326111,0.0,0.0,,0.0,-0.0,-0.0
1604399032044885216,,0.3108655512332916,0.0,0.0,,0.0,-0.0,-0.0
1604399032075938432,,0.3245828151702881,0.0,0.0,,0.0,-0.0,-0.0
1604399032093376864,,0.3478732705116272,0.0,0.0,,0.0,-0.0,-0.0
1604399032108982368,,0.4027101993560791,0.0,0.0,,0.0,-0.0,-0.0
1604399032148686496,,0.44656047224998474,0.0,0.0,,0.0,-0.0,-0.0
1604399032166740992,,0.4849495589733124,0.0,0.0,,0.0,-0.0,-0.0
1604399032190392992,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399033190124800,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399033788964128,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399033827929536,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399033877897600,,0.5,0.0,0.0,,0.0,-0.0,0.051548976451158524
1604399033908866464,,0.5,0.0,0.0,,0.0,-0.0,0.08444471657276154
1604399033925554816,,0.5,0.0,0.0,,0.0,-0.0,0.12829498946666718
1604399033949190464,,0.5,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604399033990815488,,0.5,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604399034003916224,,0.5,0.0,0.0,,0.0,-0.0,0.29277369379997253
1604399034050891488,,0.5,0.0,0.0,,0.0,-0.0,0.33389338850975037
1604399034053587488,,0.5,0.0,0.0,,0.0,-0.0,0.3667891025543213
1604399034190481696,,0.5,0.0,0.0,,0.0,-0.0,0.30099764466285706
1604399034204668864,,0.5,0.0,0.0,,0.0,-0.0,0.2489234209060669
1604399034229423936,,0.5,0.0,0.0,,0.0,-0.0,0.21602767705917358
1604399034244226720,,0.5,0.0,0.0,,0.0,-0.0,0.18313193321228027
1604399034274435488,,0.5,0.0,0.0,,0.0,-0.0,0.14201226830482483
1604399034299848384,,0.5,0.0,0.0,,0.0,-0.0,0.07622078061103821
1604399034324606016,,0.5,0.0,0.0,,0.0,-0.0,0.018653234466910362
1604399034348457760,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399034364353888,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399034404512064,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399035048420832,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399035069930816,,0.5,0.0,0.0,,0.0,-0.0,0.018653234466910362
1604399035090080608,,0.5,0.0,0.0,,0.0,-0.0,0.06250351667404175
1604399035121568128,,0.5,0.0,0.0,,0.0,-0.0,0.10362318903207779
1604399035125963232,,0.5,0.0,0.0,,0.0,-0.0,0.1557295322418213
1604399035149124000,,0.5,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604399035388862656,,0.5,0.0,0.0,,0.0,-0.0,0.17490799725055695
1604399035588734496,,0.5,0.0,0.0,,0.0,-0.0,0.12283378839492798
1604399035604131488,,0.5,0.0,0.0,,0.0,-0.0,0.08993804454803467
1604399035633976224,,0.5,0.0,0.0,,0.0,-0.0,0.06250351667404175
1604399035709534400,,0.5,0.0,0.0,,0.0,-0.0,0.029607772827148438
1604399035968671520,,0.5,0.0,0.0,,0.0,-0.0,0.06250351667404175
1604399035987844768,,0.5,0.0,0.0,,0.0,-0.0,0.08993804454803467
1604399036005328224,,0.5,0.0,0.0,,0.0,-0.0,0.16119073331356049
1604399036028885376,,0.5,0.0,0.0,,0.0,-0.0,0.2269822210073471
1604399036043955040,,0.5,0.0,0.0,,0.0,-0.0,0.28731247782707214
1604399036067782304,,0.5,0.0,0.0,,0.0,-0.0,0.3722824454307556
1604399036088096256,,0.5,0.0,0.0,,0.0,-0.0,0.3996848464012146
1604399036108256576,,0.5,0.0,0.0,,0.0,-0.0,0.4435672461986542
1604399036124043296,,0.5,0.0,0.0,,0.0,-0.0,0.5038654208183289
1604399036188613984,,0.5,0.0,0.0,,0.0,-0.0,0.5312678217887878
1604399036406604608,,0.5,0.0,0.0,,0.0,-0.0,0.4901481568813324
1604399036433082400,,0.5,0.0,0.0,,0.0,-0.0,0.41340211033821106
1604399036446391104,,0.5,0.0,0.0,,0.0,-0.0,0.35856518149375916
1604399036467986592,,0.5,0.0,0.0,,0.0,-0.0,0.29277369379997253
1604399036494829856,,0.5,0.0,0.0,,0.0,-0.0,0.23520615696907043
1604399036532353696,,0.5,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604399036670542560,,0.5,0.0,0.0,,0.0,-0.0,0.23520615696907043
1604399036697683936,,0.5,0.0,0.0,,0.0,-0.0,0.26810190081596375
1604399036724252608,,0.5,0.0,0.0,,0.0,-0.0,0.33389338850975037
1604399036898853568,,0.5,0.0,0.0,,0.0,-0.0,0.3667891025543213
1604399037308779104,,0.5,0.0,0.0,,0.0,-0.0,0.3996848464012146
1604399038071590496,,0.5,0.0,0.0,,0.0,-0.0,0.4325805902481079
1604399038126292864,,0.5,0.0,0.0,,0.0,-0.0,0.484686940908432
1604399038149922656,,0.5,0.0,0.0,,0.0,-0.0,0.5175826549530029
1604399038647580736,,0.5,0.0,0.0,,0.0,-0.0,0.4764629900455475
1604399038682008864,,0.5,0.0,0.0,,0.0,-0.0,0.43807393312454224
1604399038695832416,,0.5,0.0,0.0,,0.0,-0.0,0.3722824454307556
1604399038716363360,,0.5,0.0,0.0,,0.0,-0.0,0.2489234209060669
1604399038725462144,,0.5,0.0,0.0,,0.0,-0.0,0.18313193321228027
1604399038748510848,,0.5,0.0,0.0,,0.0,-0.0,0.08993804454803467
1604399038778822368,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399038789669312,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399038844736896,,0.5,0.0,0.0,,0.0,-0.0,-0.013127777725458145
1604399038868667680,,0.5,0.0,0.0,,0.0,-0.0,-0.13102559745311737
1604399038902650656,,0.5,0.0,0.0,,0.0,-0.0,-0.2022782862186432
1604399038909978304,,0.5,0.0,0.0,,0.0,-0.0,-0.2571152150630951
1604399038924951104,,0.5,0.0,0.0,,0.0,-0.0,-0.2900109589099884
1604399039468989056,,0.5,0.0,0.0,,0.0,-0.0,-0.24889129400253296
1604399039509083200,,0.5,0.0,0.0,,0.0,-0.0,-0.2022782862186432
1604399039518829376,,0.5,0.0,0.0,,0.0,-0.0,-0.16392134130001068
1604399039525761632,,0.5,0.0,0.0,,0.0,-0.0,-0.11730833351612091
1604399039568517024,,0.5,0.0,0.0,,0.0,-0.0,-0.07069532573223114
1604399039605600288,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399039972911776,,0.5,0.0,0.0,,0.0,-0.0,-0.004903842695057392
1604399039979550784,,0.5,0.0,0.0,,0.0,-0.0,-0.07069532573223114
1604399039987974112,,0.5,0.0,0.0,,0.0,-0.0,-0.16938254237174988
1604399040005289216,,0.5,0.0,0.0,,0.0,-0.0,-0.24339796602725983
1604399040032411744,,0.5,0.0,0.0,,0.0,-0.0,-0.3009655177593231
1604399040067926784,,0.5,0.0,0.0,,0.0,-0.0,-0.32840004563331604
1604399040775695360,,0.5,0.0,0.0,,0.0,-0.0,-0.28178703784942627
1604399040788090752,,0.5,0.0,0.0,,0.0,-0.0,-0.24889129400253296
1604399040806873792,,0.5,0.0,0.0,,0.0,-0.0,-0.18309980630874634
1604399040829684160,,0.5,0.0,0.0,,0.0,-0.0,-0.11181499809026718
1604399040857525728,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604399040870390144,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399040907974656,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399041078001568,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399041085284288,,0.5,0.0,0.0,,0.0,-0.0,-0.0844125896692276
1604399041108186912,,0.5,0.0,0.0,,0.0,-0.0,-0.19132374227046967
1604399041111569600,,0.5,0.0,0.0,,0.0,-0.0,-0.2571152150630951
1604399041123900160,,0.5,0.0,0.0,,0.0,-0.0,-0.3146827816963196
1604399041148570368,,0.5,0.0,0.0,,0.0,-0.0,-0.34208518266677856
1604399041185597312,,0.5,0.0,0.0,,0.0,-0.0,-0.4133700132369995
1604399041189050208,,0.5,0.0,0.0,,0.0,-0.0,-0.44626572728157043
1604399041388620864,,0.5,0.0,0.0,,0.0,-0.0,-0.4133700132369995
1604399041404203712,,0.5,0.0,0.0,,0.0,-0.0,-0.36675700545310974
1604399041440331136,,0.5,0.0,0.0,,0.0,-0.0,-0.3009655177593231
1604399041468473440,,0.5,0.0,0.0,,0.0,-0.0,-0.24889129400253296
1604399041513575392,,0.5,0.0,0.0,,0.0,-0.0,-0.21599555015563965
1604399041549039776,,0.5,0.0,0.0,,0.0,-0.0,-0.18309980630874634
1604399041789076576,,0.5,0.0,0.0,,0.0,-0.0,-0.15020407736301422
1604399041842714144,,0.5,0.0,0.0,,0.0,-0.0,-0.09263652563095093
1604399041871735840,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604399041888249888,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399041966291744,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399042845255744,,0.5,0.0,0.0,,0.0,-0.0,-0.07891926169395447
1604399042867987648,,0.5,0.0,0.0,,0.0,-0.0,-0.2680697739124298
1604399042915653152,,0.5,0.0,0.0,,0.0,-0.0,-0.39419153332710266
1604399042918912320,,0.5,0.0,0.0,,0.0,-0.0,-0.5312356948852539
1604399042926198304,,0.5,0.0,0.0,,0.0,-0.0,-0.5586702227592468
1604399043005491040,,0.5,0.0,0.0,,0.0,-0.0,-0.4654442071914673
1604399043042225248,,0.5,0.0,0.0,,0.0,-0.0,-0.36675700545310974
1604399043052641696,,0.5,0.0,0.0,,0.0,-0.0,-0.22421948611736298
1604399043068612992,,0.5,0.0,0.0,,0.0,-0.0,-0.13648679852485657
1604399043085175680,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604399043116392896,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399043126021568,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399044155847872,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399045006851712,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399045060913984,,0.5,0.0,0.0,,0.0,-0.0,-0.07069532573223114
1604399045064435264,,0.5,0.0,0.0,,0.0,-0.0,-0.21050222218036652
1604399045068636960,,0.5,0.0,0.0,,0.0,-0.0,-0.2680697739124298
1604399045092110016,,0.5,0.0,0.0,,0.0,-0.0,-0.30918943881988525
1604399045518922848,,0.5,0.0,0.0,,0.0,-0.0,-0.27629369497299194
1604399045602172288,,0.5,0.0,0.0,,0.0,-0.0,-0.24889129400253296
1604399045602202496,,0.5,0.0,0.0,,0.0,-0.0,-0.19132374227046967
1604399045602210336,,0.5,0.0,0.0,,0.0,-0.0,-0.11730833351612091
1604399045602217216,,0.5,0.0,0.0,,0.0,-0.0,-0.07069532573223114
1604399045602223872,,0.5,0.0,0.0,,0.0,-0.0,-0.018621109426021576
1604399045688354560,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399045846882400,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399045868648448,,0.5,0.0,0.0,,0.0,-0.0,-0.013127777725458145
1604399045921482240,,0.5,0.0,0.0,,0.0,-0.0,-0.04602351784706116
1604399045925377504,,0.5,0.0,0.0,,0.0,-0.0,-0.10359106212854385
1604399046408581792,,0.5,0.0,0.0,,0.0,-0.0,-0.13102559745311737
1604399046450043008,,0.5,0.0,0.0,,0.0,-0.0,-0.15842801332473755
1604399046468131168,,0.5,0.0,0.0,,0.0,-0.0,-0.19132374227046967
1604399046522686048,,0.5,0.0,0.0,,0.0,-0.0,-0.22421948611736298
1604399046609571040,,0.5,0.0,0.0,,0.0,-0.0,-0.2571152150630951
1604399047319037920,,0.5,0.0,0.0,,0.0,-0.0,-0.22421948611736298
1604399048316637632,,0.5,0.0,0.0,,0.0,-0.0,-0.22421948611736298
1604399048790792576,,0.5,0.0,0.0,,0.0,-0.0,-0.16938254237174988
1604399048804035680,,0.5,0.0,0.0,,0.0,-0.0,-0.13102559745311737
1604399048860906880,,0.5,0.0,0.0,,0.0,-0.0,-0.09263652563095093
1604399048868993952,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604399048928171360,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399048988337920,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399049004164064,,0.5,0.0,0.0,,0.0,-0.0,0.10362318903207779
1604399049035080672,,0.5,0.0,0.0,,0.0,-0.0,0.17490799725055695
1604399049062885728,,0.5,0.0,0.0,,0.0,-0.0,0.2269822210073471
1604399049089318176,,0.5,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604399049407749952,,0.5,0.0,0.0,,0.0,-0.0,0.28731247782707214
1604399049476686848,,0.5,0.0,0.0,,0.0,-0.0,0.35310396552085876
1604399049493589280,,0.5,0.0,0.0,,0.0,-0.0,0.3859997093677521
1604399049530399616,,0.5,0.0,0.0,,0.0,-0.0,0.41340211033821106
1604399049730017440,,0.5,0.0,0.0,,0.0,-0.0,0.4435672461986542
1604399049775064768,,0.5,0.0,0.0,,0.0,-0.0,0.4764629900455475
1604399049928431104,,0.5,0.0,0.0,,0.0,-0.0,0.5038654208183289
1604399050129534592,,0.5,0.0,0.0,,0.0,-0.0,0.4764629900455475
1604399050211534720,,0.5,0.0,0.0,,0.0,-0.0,0.4243566691875458
1604399050211575488,,0.5,0.0,0.0,,0.0,-0.0,0.39146092534065247
1604399050211591424,,0.5,0.0,0.0,,0.0,-0.0,0.3476106524467468
1604399050211602144,,0.5,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604399050211623968,,0.5,0.0,0.0,,0.0,-0.0,0.2269822210073471
1604399050211637056,,0.5,0.0,0.0,,0.0,-0.0,0.1886252760887146
1604399050306705760,,0.5,0.0,0.0,,0.0,-0.0,0.15023620426654816
1604399050306736096,,0.5,0.0,0.0,,0.0,-0.0,0.10911652445793152
1604399050306749568,,0.5,0.0,0.0,,0.0,-0.0,0.07072744518518448
1604399050344365312,,0.5,0.0,0.0,,0.0,-0.0,0.043325040489435196
1604399050607322496,,0.5,0.0,0.0,,0.0,-0.0,0.08993804454803467
1604399050661238016,,0.5,0.0,0.0,,0.0,-0.0,0.1365189254283905
1604399050661289088,,0.5,0.0,0.0,,0.0,-0.0,0.21602767705917358
1604399050736803648,,0.5,0.0,0.0,,0.0,-0.0,0.30099764466285706
1604399050736842560,,0.5,0.0,0.0,,0.0,-0.0,0.3476106524467468
1604399050736861120,,0.5,0.0,0.0,,0.0,-0.0,0.38050639629364014
1604399051006642240,,0.5,0.0,0.0,,0.0,-0.0,0.41340211033821106
1604399051013717440,,0.5,0.0,0.0,,0.0,-0.0,0.4435672461986542
1604399051032819840,,0.5,0.0,0.0,,0.0,-0.0,0.484686940908432
1604399051070315488,,0.5,0.0,0.0,,0.0,-0.0,0.5175826549530029
1604399051271232448,,0.5,0.0,0.0,,0.0,-0.0,0.4764629900455475
1604399051283868224,,0.5,0.0,0.0,,0.0,-0.0,0.39146092534065247
1604399051328395712,,0.5,0.0,0.0,,0.0,-0.0,0.29277369379997253
1604399051348346080,,0.5,0.0,0.0,,0.0,-0.0,0.22152100503444672
1604399051375215648,,0.5,0.0,0.0,,0.0,-0.0,0.18313193321228027
1604399051389323744,,0.5,0.0,0.0,,0.0,-0.0,0.1365189254283905
1604399051404892704,,0.5,0.0,0.0,,0.0,-0.0,0.051548976451158524
1604399051453387936,,0.5,0.0,0.0,,0.0,-0.0,0.01042929943650961
1604399051468393280,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399051912572736,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399052923229792,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399053559432544,,0.4849495589733124,0.0,0.0,,0.0,-0.0,-0.0
1604399053605095168,,0.423270046710968,0.0,0.0,,0.0,-0.0,-0.0
1604399053733723136,,0.38626232743263245,0.0,0.0,,0.0,-0.0,-0.0
1604399053733747648,,0.35061994194984436,0.0,0.0,,0.0,-0.0,-0.0
