rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605258030536416299,,10876,,1605258030,527433872,"""base_imu""",,38.5625,-6.6875,-78.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258030587675362,,10877,,1605258030,577960968,"""base_imu""",,38.875,-6.25,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258030635489418,,10878,,1605258030,627402782,"""base_imu""",,39.6875,-6.6875,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258030688340726,,10879,,1605258030,678502082,"""base_imu""",,40.0625,-7.375,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258030736291360,,10880,,1605258030,727449655,"""base_imu""",,38.875,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258030785163350,,10881,,1605258030,777124166,"""base_imu""",,38.5625,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258030834368657,,10882,,1605258030,827214241,"""base_imu""",,39.25,-6.25,-78.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258030886334257,,10883,,1605258030,878008127,"""base_imu""",,39.25,-6.6875,-79.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258030934464350,,10884,,1605258030,927015542,"""base_imu""",,39.6875,-7.375,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258030984617957,,10885,,1605258030,977069616,"""base_imu""",,39.25,-7.375,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031034981488,,10886,,1605258031,27355432,"""base_imu""",,39.25,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031085333404,,10887,,1605258031,77198743,"""base_imu""",,38.5625,-6.6875,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031136286447,,10888,,1605258031,127322196,"""base_imu""",,39.6875,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031186542713,,10889,,1605258031,177587985,"""base_imu""",,38.875,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031236164250,,10890,,1605258031,227670669,"""base_imu""",,38.875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031286510533,,10891,,1605258031,277794599,"""base_imu""",,38.875,-7.0625,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031335827426,,10892,,1605258031,327547311,"""base_imu""",,39.6875,-6.6875,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031385968907,,10893,,1605258031,377920866,"""base_imu""",,39.6875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031434814082,,10894,,1605258031,427218437,"""base_imu""",,40.0625,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031488044180,,10895,,1605258031,478851795,"""base_imu""",,39.6875,-6.25,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031539183210,,10896,,1605258031,528955459,"""base_imu""",,38.875,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031587245014,,10897,,1605258031,578439235,"""base_imu""",,39.25,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031635582758,,10898,,1605258031,627774000,"""base_imu""",,38.875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031688746743,,10899,,1605258031,678588628,"""base_imu""",,39.25,-6.6875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031734551621,,10900,,1605258031,727077960,"""base_imu""",,39.6875,-5.5625,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031784467082,,10901,,1605258031,777191638,"""base_imu""",,40.0625,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031834371279,,10902,,1605258031,827347040,"""base_imu""",,40.0625,-7.375,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031887576065,,10903,,1605258031,877995014,"""base_imu""",,39.25,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031936375447,,10904,,1605258031,928074598,"""base_imu""",,38.875,-7.75,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258031986613185,,10905,,1605258031,977941036,"""base_imu""",,40.375,-7.375,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032034269608,,10906,,1605258032,27385950,"""base_imu""",,39.25,-6.25,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032085911301,,10907,,1605258032,77670335,"""base_imu""",,38.875,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032135085953,,10908,,1605258032,127968549,"""base_imu""",,39.6875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032186353338,,10909,,1605258032,177377223,"""base_imu""",,39.25,-7.0625,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032235399412,,10910,,1605258032,227527379,"""base_imu""",,39.6875,-6.6875,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032285787489,,10911,,1605258032,277636766,"""base_imu""",,39.6875,-7.375,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032336106348,,10912,,1605258032,327534675,"""base_imu""",,39.6875,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032388845113,,10913,,1605258032,378742694,"""base_imu""",,39.6875,-6.6875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032435217871,,10914,,1605258032,427619934,"""base_imu""",,39.6875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032487091887,,10915,,1605258032,478520393,"""base_imu""",,39.25,-6.6875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032536026152,,10916,,1605258032,527623414,"""base_imu""",,39.6875,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032589346684,,10917,,1605258032,578421354,"""base_imu""",,39.25,-7.375,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032638088083,,10918,,1605258032,627808570,"""base_imu""",,39.25,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032685796539,,10919,,1605258032,677803277,"""base_imu""",,39.25,-6.25,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032734449808,,10920,,1605258032,727190494,"""base_imu""",,40.0625,-7.0625,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032785560198,,10921,,1605258032,777245998,"""base_imu""",,39.25,-6.6875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032834993733,,10922,,1605258032,827191591,"""base_imu""",,38.875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032887004360,,10923,,1605258032,877704381,"""base_imu""",,39.25,-6.6875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032936467752,,10924,,1605258032,928144931,"""base_imu""",,38.5625,-6.6875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258032986319757,,10925,,1605258032,978032827,"""base_imu""",,40.0625,-6.6875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033038098029,,10926,,1605258033,28493881,"""base_imu""",,39.6875,-6.6875,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033084221792,,10927,,1605258033,77258348,"""base_imu""",,39.6875,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033136591177,,10928,,1605258033,128614902,"""base_imu""",,38.875,-6.25,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033185677476,,10929,,1605258033,177717447,"""base_imu""",,39.6875,-6.25,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033235537706,,10930,,1605258033,227479696,"""base_imu""",,39.6875,-6.6875,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033285610035,,10931,,1605258033,277554512,"""base_imu""",,38.875,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033336049921,,10932,,1605258033,327328920,"""base_imu""",,39.6875,-6.6875,-79.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033388329192,,10933,,1605258033,377449989,"""base_imu""",,39.6875,-6.6875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033436268564,,10934,,1605258033,427951812,"""base_imu""",,38.5625,-6.6875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033487426828,,10935,,1605258033,479161500,"""base_imu""",,39.6875,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033535872895,,10936,,1605258033,527609348,"""base_imu""",,40.0625,-6.6875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033587975108,,10937,,1605258033,578245639,"""base_imu""",,39.25,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033637217345,,10938,,1605258033,627618551,"""base_imu""",,39.25,-7.0625,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033686386590,,10939,,1605258033,677888870,"""base_imu""",,38.875,-6.6875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033734342346,,10940,,1605258033,727264404,"""base_imu""",,40.0625,-7.375,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033785666788,,10941,,1605258033,777123689,"""base_imu""",,38.875,-6.6875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033836295541,,10942,,1605258033,827501773,"""base_imu""",,39.25,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033885510034,,10943,,1605258033,878262042,"""base_imu""",,39.25,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033936907949,,10944,,1605258033,927948236,"""base_imu""",,39.6875,-6.25,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258033986372014,,10945,,1605258033,978597164,"""base_imu""",,39.25,-6.6875,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034037404676,,10946,,1605258034,28114080,"""base_imu""",,39.25,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034086270942,,10947,,1605258034,78214883,"""base_imu""",,39.6875,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034135261465,,10948,,1605258034,127067327,"""base_imu""",,39.25,-6.6875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034187304478,,10949,,1605258034,178240537,"""base_imu""",,40.0625,-6.6875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034236266200,,10950,,1605258034,227783679,"""base_imu""",,39.25,-6.6875,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034286111455,,10951,,1605258034,277999639,"""base_imu""",,38.875,-6.6875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034335495551,,10952,,1605258034,327449560,"""base_imu""",,39.6875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034387920681,,10953,,1605258034,378039836,"""base_imu""",,38.875,-6.6875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034435499409,,10954,,1605258034,427542924,"""base_imu""",,39.25,-7.0625,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034486098210,,10955,,1605258034,477475404,"""base_imu""",,38.5625,-6.6875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034536418255,,10956,,1605258034,527787685,"""base_imu""",,40.375,-7.0625,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034587072929,,10957,,1605258034,578186511,"""base_imu""",,40.0625,-7.0625,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034637010825,,10958,,1605258034,628629207,"""base_imu""",,40.0625,-7.0625,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034685348443,,10959,,1605258034,677307128,"""base_imu""",,38.5625,-6.6875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034734261557,,10960,,1605258034,726927757,"""base_imu""",,39.25,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034784982632,,10961,,1605258034,777253150,"""base_imu""",,40.0625,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034837191278,,10962,,1605258034,827312469,"""base_imu""",,39.6875,-7.375,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034885844389,,10963,,1605258034,877293825,"""base_imu""",,39.6875,-7.0625,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034934850816,,10964,,1605258034,927281856,"""base_imu""",,38.875,-6.6875,-76.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258034985249934,,10965,,1605258034,977337598,"""base_imu""",,39.25,-6.6875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035035464475,,10966,,1605258035,27445554,"""base_imu""",,39.25,-7.0625,-76.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035086156366,,10967,,1605258035,77738285,"""base_imu""",,38.875,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035135034408,,10968,,1605258035,127394914,"""base_imu""",,39.25,-7.0625,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035185170035,,10969,,1605258035,177345514,"""base_imu""",,39.25,-6.25,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035236368877,,10970,,1605258035,227559328,"""base_imu""",,38.875,-6.25,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035286460024,,10971,,1605258035,277994394,"""base_imu""",,38.875,-6.6875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035335626422,,10972,,1605258035,327417135,"""base_imu""",,40.0625,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035385945060,,10973,,1605258035,378137350,"""base_imu""",,39.6875,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035439342780,,10974,,1605258035,429043292,"""base_imu""",,39.25,-6.6875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035487457708,,10975,,1605258035,477853298,"""base_imu""",,39.6875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035538280129,,10976,,1605258035,528189659,"""base_imu""",,38.5625,-6.25,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035588482189,,10977,,1605258035,578463077,"""base_imu""",,39.25,-6.25,-78.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035636104982,,10978,,1605258035,627850055,"""base_imu""",,38.875,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035685999679,,10979,,1605258035,677795171,"""base_imu""",,39.25,-6.25,-78.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035737005238,,10980,,1605258035,728023052,"""base_imu""",,38.875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035785974513,,10981,,1605258035,778059482,"""base_imu""",,38.875,-6.6875,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035835679799,,10982,,1605258035,827567577,"""base_imu""",,38.875,-6.6875,-78.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035886470635,,10983,,1605258035,878530740,"""base_imu""",,39.6875,-6.6875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035936889755,,10984,,1605258035,927119255,"""base_imu""",,39.25,-6.6875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258035984926058,,10985,,1605258035,977891445,"""base_imu""",,39.25,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036034712433,,10986,,1605258036,27393817,"""base_imu""",,38.5625,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036084158707,,10987,,1605258036,76908349,"""base_imu""",,39.6875,-6.6875,-78.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036134744998,,10988,,1605258036,126893281,"""base_imu""",,39.25,-6.6875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036184197001,,10989,,1605258036,176934003,"""base_imu""",,39.6875,-5.875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036235906730,,10990,,1605258036,227350950,"""base_imu""",,39.6875,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036285564176,,10991,,1605258036,277503728,"""base_imu""",,39.25,-6.25,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036335352408,,10992,,1605258036,327424764,"""base_imu""",,39.6875,-7.375,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036385930058,,10993,,1605258036,377798557,"""base_imu""",,39.25,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036438006481,,10994,,1605258036,428134441,"""base_imu""",,38.5625,-7.0625,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036485904510,,10995,,1605258036,477553129,"""base_imu""",,39.25,-6.25,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036536006410,,10996,,1605258036,527706861,"""base_imu""",,39.25,-7.75,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036586063413,,10997,,1605258036,577704429,"""base_imu""",,38.875,-6.6875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036638863078,,10998,,1605258036,628107547,"""base_imu""",,39.25,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036696377591,,10999,,1605258036,678611040,"""base_imu""",,40.0625,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036743965248,,11000,,1605258036,731068372,"""base_imu""",,39.6875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036787852439,,11001,,1605258036,778682708,"""base_imu""",,39.25,-6.25,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036835689796,,11002,,1605258036,828465700,"""base_imu""",,39.6875,-6.6875,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036884823683,,11003,,1605258036,877018451,"""base_imu""",,39.25,-7.375,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036934761644,,11004,,1605258036,926990032,"""base_imu""",,38.875,-7.0625,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258036984351409,,11005,,1605258036,977067708,"""base_imu""",,39.6875,-7.0625,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037035659469,,11006,,1605258037,28091669,"""base_imu""",,40.0625,-7.375,-77.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037084643915,,11007,,1605258037,77006101,"""base_imu""",,39.6875,-6.6875,-78.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037134593525,,11008,,1605258037,126810312,"""base_imu""",,39.6875,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037184139418,,11009,,1605258037,177100896,"""base_imu""",,39.25,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037235992095,,11010,,1605258037,227155923,"""base_imu""",,38.5625,-6.6875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037285716742,,11011,,1605258037,277637720,"""base_imu""",,39.6875,-6.6875,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037336348026,,11012,,1605258037,327668666,"""base_imu""",,38.875,-6.6875,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037385975712,,11013,,1605258037,377531290,"""base_imu""",,39.25,-6.6875,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037436732309,,11014,,1605258037,427653312,"""base_imu""",,39.25,-7.375,-78.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037486134808,,11015,,1605258037,477542161,"""base_imu""",,39.25,-6.25,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037538170143,,11016,,1605258037,528691291,"""base_imu""",,40.0625,-5.875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037585601287,,11017,,1605258037,577450037,"""base_imu""",,40.0625,-6.6875,-76.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037636478078,,11018,,1605258037,627579212,"""base_imu""",,39.25,-6.6875,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037687324053,,11019,,1605258037,678734540,"""base_imu""",,39.6875,-7.0625,-76.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037735583913,,11020,,1605258037,727628707,"""base_imu""",,38.875,-6.25,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037784923755,,11021,,1605258037,777809143,"""base_imu""",,38.875,-6.6875,-77.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605258037835412829,,11022,,1605258037,827800035,"""base_imu""",,39.25,-7.375,-77.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
