rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605091907747282169,,5390,,1605091907,746740721,"""base_gps""",,0,11,56.1581974,10.2163414,54.684000000000005,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091907847620799,,5391,,1605091907,846910228,"""base_gps""",,0,11,56.1581973,10.2163414,54.683,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091907950514410,,5392,,1605091907,949649565,"""base_gps""",,0,11,56.1581973,10.2163414,54.671,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091908047642399,,5393,,1605091908,47045174,"""base_gps""",,0,11,56.1581973,10.2163414,54.68,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091908152138146,,5394,,1605091908,151585210,"""base_gps""",,0,11,56.1581973,10.2163414,54.674,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091908247553661,,5395,,1605091908,247037845,"""base_gps""",,0,11,56.1581972,10.2163414,54.667,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091908350096483,,5396,,1605091908,349463225,"""base_gps""",,0,11,56.158196999999994,10.2163415,54.671,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091908445085847,,5397,,1605091908,444514478,"""base_gps""",,0,11,56.158196999999994,10.2163415,54.658,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091908549565178,,5398,,1605091908,549082482,"""base_gps""",,0,11,56.158196999999994,10.2163415,54.648,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091908647715326,,5399,,1605091908,646866193,"""base_gps""",,0,11,56.158196999999994,10.2163415,54.648,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091908749289813,,5400,,1605091908,748756173,"""base_gps""",,0,11,56.1581969,10.2163415,54.647,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091908850544839,,5401,,1605091908,849716955,"""base_gps""",,0,11,56.1581968,10.2163416,54.645,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091908949602969,,5402,,1605091908,948860654,"""base_gps""",,0,11,56.1581967,10.2163416,54.642,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091909049595384,,5403,,1605091909,48748043,"""base_gps""",,0,11,56.1581968,10.2163416,54.638,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091909152685798,,5404,,1605091909,152253887,"""base_gps""",,0,11,56.1581967,10.2163417,54.64,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091909247587352,,5405,,1605091909,247008080,"""base_gps""",,0,11,56.1581966,10.2163417,54.64,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091909347986110,,5406,,1605091909,347131697,"""base_gps""",,0,11,56.1581967,10.2163417,54.639,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091909447303539,,5407,,1605091909,446679913,"""base_gps""",,0,11,56.1581966,10.2163418,54.642,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091909550303583,,5408,,1605091909,549717846,"""base_gps""",,0,11,56.1581966,10.2163418,54.639,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091909647175311,,5409,,1605091909,646500517,"""base_gps""",,0,11,56.1581966,10.2163418,54.64,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091909747356433,,5410,,1605091909,746054237,"""base_gps""",,0,11,56.158196499999995,10.2163419,54.634,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091909851218634,,5411,,1605091909,850100761,"""base_gps""",,0,11,56.158196499999995,10.2163419,54.632,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091909949484655,,5412,,1605091909,949021928,"""base_gps""",,0,11,56.158196499999995,10.2163419,54.628,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091910048946182,,5413,,1605091910,46749253,"""base_gps""",,0,11,56.158196399999994,10.2163419,54.629,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091910152115669,,5414,,1605091910,151469323,"""base_gps""",,0,11,56.158196399999994,10.216342,54.619,"[0.361201, 0.0, 0.0, 0.0, 0.361201, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091910247359820,,5415,,1605091910,246790276,"""base_gps""",,0,11,56.1581963,10.216342,54.605000000000004,"[0.361201, 0.0, 0.0, 0.0, 0.361201, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091910348101750,,5416,,1605091910,346913796,"""base_gps""",,0,11,56.1581963,10.216342,54.608000000000004,"[0.361201, 0.0, 0.0, 0.0, 0.361201, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091910447281288,,5417,,1605091910,446755233,"""base_gps""",,0,11,56.1581963,10.216342,54.6,"[0.361201, 0.0, 0.0, 0.0, 0.361201, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091910547577036,,5418,,1605091910,546791232,"""base_gps""",,0,11,56.1581963,10.216342,54.592,"[0.361201, 0.0, 0.0, 0.0, 0.361201, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091910650645433,,5419,,1605091910,650082096,"""base_gps""",,0,11,56.1581962,10.2163421,54.596000000000004,"[0.361201, 0.0, 0.0, 0.0, 0.361201, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091910747909838,,5420,,1605091910,747292709,"""base_gps""",,0,11,56.1581962,10.2163421,54.586,"[0.361201, 0.0, 0.0, 0.0, 0.361201, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091910849684584,,5421,,1605091910,848978781,"""base_gps""",,0,11,56.1581961,10.2163421,54.583,"[0.361201, 0.0, 0.0, 0.0, 0.361201, 0.0, 0.0, 0.0, 0.6320250000000001]",2
1605091910947699081,,5422,,1605091910,947111936,"""base_gps""",,0,11,56.1581961,10.2163421,54.584,"[0.361201, 0.0, 0.0, 0.0, 0.361201, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091911047902890,,5423,,1605091911,46855035,"""base_gps""",,0,11,56.1581961,10.2163421,54.587,"[0.361201, 0.0, 0.0, 0.0, 0.361201, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091911151924581,,5424,,1605091911,151182842,"""base_gps""",,0,11,56.1581961,10.216342,54.594,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091911248942679,,5425,,1605091911,248525329,"""base_gps""",,0,11,56.158196,10.2163421,54.575,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091911350669135,,5426,,1605091911,350174856,"""base_gps""",,0,11,56.158196,10.2163421,54.58,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091911449309209,,5427,,1605091911,448779729,"""base_gps""",,0,11,56.158195899999996,10.2163421,54.576,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091911550817326,,5428,,1605091911,550247238,"""base_gps""",,0,11,56.158195899999996,10.2163421,54.566,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091911649329686,,5429,,1605091911,648654604,"""base_gps""",,0,11,56.158195799999994,10.2163421,54.564,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091911747831006,,5430,,1605091911,747100883,"""base_gps""",,0,11,56.158195799999994,10.2163421,54.558,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091911850958060,,5431,,1605091911,850115615,"""base_gps""",,0,11,56.1581957,10.2163421,54.557,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091911949404499,,5432,,1605091911,948635431,"""base_gps""",,0,11,56.1581957,10.2163421,54.551,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091912051387919,,5433,,1605091912,50196669,"""base_gps""",,0,11,56.1581956,10.2163422,54.551,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091912150507775,,5434,,1605091912,149980695,"""base_gps""",,0,11,56.1581956,10.2163422,54.537,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.6336160000000001]",2
1605091912249558959,,5435,,1605091912,249091400,"""base_gps""",,0,11,56.1581955,10.2163422,54.549,"[0.36240399999999995, 0.0, 0.0, 0.0, 0.36240399999999995, 0.0, 0.0, 0.0, 0.635209]",2
1605091912347428333,,5436,,1605091912,346720802,"""base_gps""",,0,11,56.1581955,10.2163422,54.553000000000004,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091912449611116,,5437,,1605091912,448802336,"""base_gps""",,0,11,56.1581954,10.2163422,54.550000000000004,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091912551151873,,5438,,1605091912,550339541,"""base_gps""",,0,11,56.1581954,10.2163422,54.545,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091912651486468,,5439,,1605091912,649274211,"""base_gps""",,0,11,56.158195299999996,10.2163422,54.547000000000004,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091912751383904,,5440,,1605091912,750864377,"""base_gps""",,0,11,56.158195299999996,10.2163422,54.544000000000004,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091912849510498,,5441,,1605091912,849040507,"""base_gps""",,0,11,56.158195199999994,10.2163422,54.546,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091912951172537,,5442,,1605091912,950651249,"""base_gps""",,0,11,56.158195199999994,10.2163421,54.535000000000004,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091913050895603,,5443,,1605091913,50328458,"""base_gps""",,0,11,56.1581951,10.2163421,54.545,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091913153309333,,5444,,1605091913,151759389,"""base_gps""",,0,11,56.1581951,10.2163421,54.539,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091913247359545,,5445,,1605091913,246577069,"""base_gps""",,0,11,56.158195,10.2163422,54.537,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091913347289493,,5446,,1605091913,346818542,"""base_gps""",,0,11,56.1581949,10.2163422,54.536,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091913447519959,,5447,,1605091913,446894445,"""base_gps""",,0,11,56.1581949,10.2163422,54.535000000000004,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091913549326607,,5448,,1605091913,548783815,"""base_gps""",,0,11,56.1581948,10.2163422,54.535000000000004,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.635209]",2
1605091913647427216,,5449,,1605091913,646926409,"""base_gps""",,0,11,56.158194699999996,10.2163422,54.534,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.636804]",2
1605091913748740962,,5450,,1605091913,748142041,"""base_gps""",,0,11,56.158194599999995,10.2163422,54.535000000000004,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.636804]",2
1605091913848734911,,5451,,1605091913,847079366,"""base_gps""",,0,11,56.158194599999995,10.2163422,54.521,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.636804]",2
1605091913947146917,,5452,,1605091913,946470779,"""base_gps""",,0,11,56.1581945,10.216342299999999,54.519,"[0.36360899999999996, 0.0, 0.0, 0.0, 0.36360899999999996, 0.0, 0.0, 0.0, 0.636804]",2
1605091914047318661,,5453,,1605091914,46688027,"""base_gps""",,0,11,56.1581944,10.2163422,54.529,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091914155641599,,5454,,1605091914,152791892,"""base_gps""",,0,11,56.1581943,10.216342299999999,54.527,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091914250734322,,5455,,1605091914,250207819,"""base_gps""",,0,11,56.1581943,10.2163422,54.526,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091914348464462,,5456,,1605091914,347222747,"""base_gps""",,0,11,56.1581942,10.216342299999999,54.525,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091914450467145,,5457,,1605091914,449910464,"""base_gps""",,0,11,56.158193999999995,10.216342299999999,54.522,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091914547797886,,5458,,1605091914,547212629,"""base_gps""",,0,11,56.158193999999995,10.216342299999999,54.519,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091914650771656,,5459,,1605091914,649684535,"""base_gps""",,0,11,56.1581939,10.216342299999999,54.512,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091914746963692,,5460,,1605091914,746432388,"""base_gps""",,0,11,56.1581938,10.2163424,54.515,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091914849851764,,5461,,1605091914,849292748,"""base_gps""",,0,11,56.1581938,10.216342299999999,54.517,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091914946064921,,5462,,1605091914,945485680,"""base_gps""",,0,11,56.1581937,10.2163424,54.512,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091915052137393,,5463,,1605091915,50255508,"""base_gps""",,0,11,56.1581937,10.2163424,54.503,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091915151244064,,5464,,1605091915,150785049,"""base_gps""",,0,11,56.1581936,10.2163424,54.505,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091915250918648,,5465,,1605091915,250429329,"""base_gps""",,0,11,56.158193499999996,10.2163424,54.507,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091915349472959,,5466,,1605091915,348776629,"""base_gps""",,0,11,56.158193399999995,10.2163424,54.506,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091915450993171,,5467,,1605091915,450425770,"""base_gps""",,0,11,56.1581933,10.2163424,54.516,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091915549504345,,5468,,1605091915,548876112,"""base_gps""",,0,11,56.1581932,10.2163424,54.503,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091915651097294,,5469,,1605091915,650538981,"""base_gps""",,0,11,56.1581931,10.2163424,54.509,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091915749459634,,5470,,1605091915,748890377,"""base_gps""",,0,11,56.1581931,10.2163424,54.518,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091915850657793,,5471,,1605091915,850106712,"""base_gps""",,0,11,56.158193,10.2163424,54.519,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091915951062212,,5472,,1605091915,948804162,"""base_gps""",,0,11,56.158192899999996,10.2163424,54.512,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091916050756444,,5473,,1605091916,50035601,"""base_gps""",,0,11,56.158192899999996,10.2163424,54.511,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.636804]",2
1605091916151590820,,5474,,1605091916,150256592,"""base_gps""",,0,11,56.1581927,10.2163424,54.519,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091916247716743,,5475,,1605091916,246648663,"""base_gps""",,0,11,56.1581927,10.2163424,54.511,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091916349224634,,5476,,1605091916,348732178,"""base_gps""",,0,11,56.1581927,10.2163424,54.514,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091916450614603,,5477,,1605091916,449883872,"""base_gps""",,0,11,56.1581926,10.2163424,54.514,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091916547566713,,5478,,1605091916,546190053,"""base_gps""",,0,11,56.1581925,10.2163424,54.513,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091916649736502,,5479,,1605091916,649119149,"""base_gps""",,0,11,56.1581925,10.216342299999999,54.51,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091916747534354,,5480,,1605091916,747037866,"""base_gps""",,0,11,56.1581924,10.216342299999999,54.522,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091916849995283,,5481,,1605091916,849486795,"""base_gps""",,0,11,56.158192299999996,10.216342299999999,54.521,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091916947358088,,5482,,1605091916,946784831,"""base_gps""",,0,11,56.158192199999995,10.216342299999999,54.525,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091917049542309,,5483,,1605091917,48984956,"""base_gps""",,0,11,56.158192299999996,10.216342299999999,54.514,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091917150921621,,5484,,1605091917,150240363,"""base_gps""",,0,11,56.158192199999995,10.2163422,54.529,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091917249387834,,5485,,1605091917,248873395,"""base_gps""",,0,11,56.1581921,10.216342299999999,54.53,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091917346983442,,5486,,1605091917,346489099,"""base_gps""",,0,11,56.1581921,10.216342299999999,54.526,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091917449802329,,5487,,1605091917,449123470,"""base_gps""",,0,11,56.158192,10.2163422,54.523,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091917545194351,,5488,,1605091917,544128575,"""base_gps""",,0,11,56.1581919,10.216342299999999,54.524,"[0.364816, 0.0, 0.0, 0.0, 0.364816, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091917649637518,,5489,,1605091917,648988772,"""base_gps""",,0,11,56.158192,10.2163422,54.52,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091917747338407,,5490,,1605091917,746784543,"""base_gps""",,0,11,56.1581919,10.2163422,54.53,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091917847299235,,5491,,1605091917,846594680,"""base_gps""",,0,11,56.1581919,10.2163422,54.528,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091917947471329,,5492,,1605091917,946557332,"""base_gps""",,0,11,56.1581918,10.2163422,54.527,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6384010000000001]",2
1605091918047009974,,5493,,1605091918,46325708,"""base_gps""",,0,11,56.158191699999996,10.2163422,54.52,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091918149926686,,5494,,1605091918,149092401,"""base_gps""",,0,11,56.158191699999996,10.2163421,54.523,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091918247914171,,5495,,1605091918,247128367,"""base_gps""",,0,11,56.158191699999996,10.2163421,54.536,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091918347658131,,5496,,1605091918,347130923,"""base_gps""",,0,11,56.158191599999995,10.2163422,54.526,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091918448831456,,5497,,1605091918,448302488,"""base_gps""",,0,11,56.158191599999995,10.2163421,54.52,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091918547171075,,5498,,1605091918,546566425,"""base_gps""",,0,11,56.158191599999995,10.2163421,54.539,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091918649777125,,5499,,1605091918,649275710,"""base_gps""",,0,11,56.158191599999995,10.2163421,54.526,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091918749343354,,5500,,1605091918,748858675,"""base_gps""",,0,11,56.1581915,10.2163421,54.533,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091918847292535,,5501,,1605091918,846788047,"""base_gps""",,0,11,56.1581915,10.2163421,54.53,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091918950093149,,5502,,1605091918,948889707,"""base_gps""",,0,11,56.1581915,10.2163421,54.529,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091919051222185,,5503,,1605091919,50679489,"""base_gps""",,0,11,56.1581914,10.2163421,54.53,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091919152260628,,5504,,1605091919,151080162,"""base_gps""",,0,11,56.1581913,10.2163421,54.54,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091919251243488,,5505,,1605091919,250761080,"""base_gps""",,0,11,56.1581913,10.2163421,54.536,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091919349206876,,5506,,1605091919,348803318,"""base_gps""",,0,11,56.1581913,10.2163421,54.537,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091919451064787,,5507,,1605091919,450649357,"""base_gps""",,0,11,56.1581912,10.216342,54.54,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091919550800554,,5508,,1605091919,550244738,"""base_gps""",,0,11,56.1581912,10.216342,54.550000000000004,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091919649427729,,5509,,1605091919,648870409,"""base_gps""",,0,11,56.158191099999996,10.2163419,54.561,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091919750429499,,5510,,1605091919,750055958,"""base_gps""",,0,11,56.158191099999996,10.2163419,54.56,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091919847995506,,5511,,1605091919,847285799,"""base_gps""",,0,11,56.158191099999996,10.2163419,54.558,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091919953997799,,5512,,1605091919,953253468,"""base_gps""",,0,11,56.158190999999995,10.2163418,54.567,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091920050933332,,5513,,1605091920,48777108,"""base_gps""",,0,11,56.158190999999995,10.2163418,54.567,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6400000000000001]",2
1605091920151144242,,5514,,1605091920,150600586,"""base_gps""",,0,11,56.158190899999994,10.2163417,54.575,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6416010000000001]",2
1605091920247772410,,5515,,1605091920,247262291,"""base_gps""",,0,11,56.158190899999994,10.2163417,54.572,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6416010000000001]",2
1605091920350823587,,5516,,1605091920,350329627,"""base_gps""",,0,11,56.158190899999994,10.2163416,54.578,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6416010000000001]",2
1605091920450457240,,5517,,1605091920,449128836,"""base_gps""",,0,11,56.158190899999994,10.2163416,54.584,"[0.366025, 0.0, 0.0, 0.0, 0.366025, 0.0, 0.0, 0.0, 0.6416010000000001]",2
