rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605091870657511361,,10338,,1605091870,648678064,"""base_imu""",,1.6875,-2.6875,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091870706364967,,10339,,1605091870,698467254,"""base_imu""",,2.0625,-2.6875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091870759631441,,10340,,1605091870,750638961,"""base_imu""",,1.6875,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091870806466841,,10341,,1605091870,798966169,"""base_imu""",,1.6875,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091870857461536,,10342,,1605091870,849053859,"""base_imu""",,1.375,-2.0,-28.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091870905004082,,10343,,1605091870,897969961,"""base_imu""",,2.0625,-3.0,-28.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091870957742164,,10344,,1605091870,947849988,"""base_imu""",,1.6875,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871006277557,,10345,,1605091870,998229026,"""base_imu""",,1.6875,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871057789732,,10346,,1605091871,48000812,"""base_imu""",,1.375,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871106954351,,10347,,1605091871,98949432,"""base_imu""",,2.0625,-3.0,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871157294284,,10348,,1605091871,148830652,"""base_imu""",,1.0,-2.6875,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871206373494,,10349,,1605091871,198437452,"""base_imu""",,0.5625,-2.25,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871257513983,,10350,,1605091871,248954057,"""base_imu""",,1.6875,-2.6875,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871306426182,,10351,,1605091871,298489093,"""base_imu""",,1.375,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871357958229,,10352,,1605091871,348497867,"""base_imu""",,2.0625,-2.0,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871407427844,,10353,,1605091871,399053573,"""base_imu""",,1.6875,-2.6875,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871458890770,,10354,,1605091871,448509216,"""base_imu""",,2.0625,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871506427396,,10355,,1605091871,498872756,"""base_imu""",,1.6875,-2.6875,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871558225623,,10356,,1605091871,548697948,"""base_imu""",,1.0,-2.0,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871605841451,,10357,,1605091871,597983121,"""base_imu""",,1.375,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871657806720,,10358,,1605091871,649143695,"""base_imu""",,2.0625,-2.0,-28.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871705612759,,10359,,1605091871,698008298,"""base_imu""",,1.0,-2.0,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871757723470,,10360,,1605091871,748911619,"""base_imu""",,2.0625,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871808683733,,10361,,1605091871,798832654,"""base_imu""",,2.0625,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871856900561,,10362,,1605091871,847968339,"""base_imu""",,1.6875,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871905574581,,10363,,1605091871,898542165,"""base_imu""",,2.5,-2.25,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091871958677212,,10364,,1605091871,950624227,"""base_imu""",,1.0,-2.25,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872005978698,,10365,,1605091871,997822761,"""base_imu""",,1.375,-2.6875,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872057107091,,10366,,1605091872,49304723,"""base_imu""",,2.0625,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872106073851,,10367,,1605091872,98250865,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872158183154,,10368,,1605091872,148316144,"""base_imu""",,1.0,-2.6875,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872206017769,,10369,,1605091872,198285818,"""base_imu""",,1.375,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872258182049,,10370,,1605091872,249329090,"""base_imu""",,1.6875,-3.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872306875013,,10371,,1605091872,298449039,"""base_imu""",,0.5625,-3.0,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872359042237,,10372,,1605091872,350210905,"""base_imu""",,1.0,-1.5625,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872407060022,,10373,,1605091872,398763418,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872457393523,,10374,,1605091872,448959827,"""base_imu""",,2.5,-2.6875,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872507285129,,10375,,1605091872,498527288,"""base_imu""",,1.375,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872557992523,,10376,,1605091872,549239158,"""base_imu""",,2.0625,-2.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872606927410,,10377,,1605091872,598376512,"""base_imu""",,2.5,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872658166140,,10378,,1605091872,648419141,"""base_imu""",,2.0625,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872705618509,,10379,,1605091872,697977066,"""base_imu""",,2.0625,-2.6875,-31.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872759100282,,10380,,1605091872,750866889,"""base_imu""",,2.0625,-2.6875,-30.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872807968832,,10381,,1605091872,798889160,"""base_imu""",,1.6875,-1.5625,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872857854646,,10382,,1605091872,848680734,"""base_imu""",,2.0625,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872907641002,,10383,,1605091872,898256301,"""base_imu""",,1.6875,-2.6875,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091872956956439,,10384,,1605091872,949518918,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873005783388,,10385,,1605091872,997902870,"""base_imu""",,2.0625,-2.6875,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873057683568,,10386,,1605091873,48852682,"""base_imu""",,2.0625,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873107954988,,10387,,1605091873,98695755,"""base_imu""",,1.0,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873157704063,,10388,,1605091873,148464441,"""base_imu""",,1.375,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873206639398,,10389,,1605091873,198441028,"""base_imu""",,1.375,-2.25,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873257330408,,10390,,1605091873,249083042,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873306608660,,10391,,1605091873,298309803,"""base_imu""",,1.6875,-2.25,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873358162659,,10392,,1605091873,350066900,"""base_imu""",,2.0625,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873406951688,,10393,,1605091873,398439168,"""base_imu""",,1.375,-2.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873457646922,,10394,,1605091873,449765682,"""base_imu""",,1.375,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873507281467,,10395,,1605091873,498566627,"""base_imu""",,2.5,-1.5625,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873557238994,,10396,,1605091873,548936843,"""base_imu""",,1.6875,-2.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873606480414,,10397,,1605091873,598403930,"""base_imu""",,1.6875,-2.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873657283745,,10398,,1605091873,649155855,"""base_imu""",,1.0,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873707824065,,10399,,1605091873,698741197,"""base_imu""",,3.1875,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873758099932,,10400,,1605091873,748053073,"""base_imu""",,3.1875,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873807651180,,10401,,1605091873,798930644,"""base_imu""",,2.5,-2.6875,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873857408672,,10402,,1605091873,848649978,"""base_imu""",,1.6875,-2.25,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873912107999,,10403,,1605091873,904019117,"""base_imu""",,1.6875,-3.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091873958146906,,10404,,1605091873,949317932,"""base_imu""",,1.0,-3.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874007009504,,10405,,1605091873,998672962,"""base_imu""",,0.5625,-2.25,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874057626880,,10406,,1605091874,49012184,"""base_imu""",,0.5625,-2.25,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874107249681,,10407,,1605091874,98429441,"""base_imu""",,1.0,-3.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874159822799,,10408,,1605091874,148680210,"""base_imu""",,2.0625,-1.1875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874206733175,,10409,,1605091874,198994159,"""base_imu""",,2.5,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874257269015,,10410,,1605091874,248421669,"""base_imu""",,2.5,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874306934825,,10411,,1605091874,298686504,"""base_imu""",,1.6875,-2.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874358608857,,10412,,1605091874,350292205,"""base_imu""",,2.0625,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874406806613,,10413,,1605091874,398578643,"""base_imu""",,2.0625,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874457488470,,10414,,1605091874,448407649,"""base_imu""",,1.6875,-3.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874507306346,,10415,,1605091874,498737812,"""base_imu""",,1.6875,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874557234144,,10416,,1605091874,548671960,"""base_imu""",,1.6875,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874606241672,,10417,,1605091874,598335027,"""base_imu""",,1.6875,-2.0,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874657266319,,10418,,1605091874,648665189,"""base_imu""",,1.6875,-2.25,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874706480634,,10419,,1605091874,698295354,"""base_imu""",,2.875,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874758223787,,10420,,1605091874,748887777,"""base_imu""",,1.375,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874806416775,,10421,,1605091874,798333406,"""base_imu""",,2.0625,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874858735009,,10422,,1605091874,848861932,"""base_imu""",,1.375,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874906356468,,10423,,1605091874,898405551,"""base_imu""",,1.375,-2.0,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091874957818721,,10424,,1605091874,948554992,"""base_imu""",,1.375,-3.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875006915370,,10425,,1605091874,998192548,"""base_imu""",,2.0625,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875058314358,,10426,,1605091875,48645973,"""base_imu""",,1.375,-1.5625,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875107873959,,10427,,1605091875,98761796,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875157102450,,10428,,1605091875,148824930,"""base_imu""",,1.0,-3.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875209586414,,10429,,1605091875,198647260,"""base_imu""",,1.6875,-3.375,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875257149696,,10430,,1605091875,248463630,"""base_imu""",,1.6875,-2.25,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875307185719,,10431,,1605091875,298341751,"""base_imu""",,1.375,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875357628053,,10432,,1605091875,348543643,"""base_imu""",,1.0,-3.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875407842703,,10433,,1605091875,398282289,"""base_imu""",,1.6875,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875458639762,,10434,,1605091875,448822975,"""base_imu""",,1.6875,-2.25,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875507727771,,10435,,1605091875,498748064,"""base_imu""",,2.0625,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875560725183,,10436,,1605091875,550608396,"""base_imu""",,2.0625,-2.25,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875607191808,,10437,,1605091875,599111318,"""base_imu""",,1.6875,-2.25,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875658339304,,10438,,1605091875,648705720,"""base_imu""",,1.375,-1.5625,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875706577476,,10439,,1605091875,698376655,"""base_imu""",,2.0625,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875757005698,,10440,,1605091875,748461484,"""base_imu""",,2.0625,-2.25,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875806711636,,10441,,1605091875,798352956,"""base_imu""",,2.0625,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875857062608,,10442,,1605091875,848537683,"""base_imu""",,1.0,-3.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875907937300,,10443,,1605091875,898401737,"""base_imu""",,2.0625,-2.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091875957152127,,10444,,1605091875,948992252,"""base_imu""",,1.6875,-2.0,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876006918226,,10445,,1605091875,998574018,"""base_imu""",,1.6875,-3.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876056761991,,10446,,1605091876,48398733,"""base_imu""",,1.6875,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876106648091,,10447,,1605091876,98554849,"""base_imu""",,1.375,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876158406765,,10448,,1605091876,148745775,"""base_imu""",,1.0,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876206033983,,10449,,1605091876,198130607,"""base_imu""",,1.6875,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876257403947,,10450,,1605091876,248413324,"""base_imu""",,1.6875,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876305749864,,10451,,1605091876,297824621,"""base_imu""",,2.875,-3.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876358653739,,10452,,1605091876,348990917,"""base_imu""",,1.6875,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876406287741,,10453,,1605091876,398231506,"""base_imu""",,2.5,-2.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876457341540,,10454,,1605091876,448557853,"""base_imu""",,1.0,-2.6875,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876506460109,,10455,,1605091876,498546838,"""base_imu""",,1.375,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876557253872,,10456,,1605091876,548405170,"""base_imu""",,1.6875,-2.25,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876606128533,,10457,,1605091876,598622322,"""base_imu""",,2.0625,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876656761621,,10458,,1605091876,648633718,"""base_imu""",,1.375,-2.25,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876707652282,,10459,,1605091876,698764801,"""base_imu""",,1.375,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876757266090,,10460,,1605091876,748440504,"""base_imu""",,2.0625,-2.0,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876807312610,,10461,,1605091876,798953771,"""base_imu""",,1.375,-2.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876859391544,,10462,,1605091876,849709987,"""base_imu""",,2.875,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876907095499,,10463,,1605091876,898776292,"""base_imu""",,1.0,-2.25,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091876957426407,,10464,,1605091876,948672533,"""base_imu""",,1.375,-2.25,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877006150506,,10465,,1605091876,998396158,"""base_imu""",,1.375,-1.5625,-30.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877057779545,,10466,,1605091877,48563003,"""base_imu""",,2.5,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877106270937,,10467,,1605091877,98469018,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877157452673,,10468,,1605091877,148829936,"""base_imu""",,2.0625,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877206313798,,10469,,1605091877,198518276,"""base_imu""",,1.0,-1.5625,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877258714401,,10470,,1605091877,250560045,"""base_imu""",,1.6875,-2.0,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877306279538,,10471,,1605091877,298759222,"""base_imu""",,2.5,-2.0,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877357259159,,10472,,1605091877,348557472,"""base_imu""",,1.6875,-2.25,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877406894248,,10473,,1605091877,398600816,"""base_imu""",,1.0,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877456995648,,10474,,1605091877,448554515,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877506441390,,10475,,1605091877,498484849,"""base_imu""",,1.6875,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877557033934,,10476,,1605091877,548357009,"""base_imu""",,1.375,-2.0,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877606647902,,10477,,1605091877,598490476,"""base_imu""",,1.0,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877658806421,,10478,,1605091877,649500608,"""base_imu""",,2.0625,-2.0,-29.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877707643514,,10479,,1605091877,698558807,"""base_imu""",,1.6875,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877757420621,,10480,,1605091877,748949050,"""base_imu""",,2.0625,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877807337346,,10481,,1605091877,799004077,"""base_imu""",,1.375,-2.0,-30.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877858758862,,10482,,1605091877,850167751,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877906410561,,10483,,1605091877,898655891,"""base_imu""",,2.0625,-2.6875,-30.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091877958202418,,10484,,1605091877,949978590,"""base_imu""",,2.0625,-1.5625,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091878007532990,,10485,,1605091877,998858690,"""base_imu""",,2.0625,-2.25,-29.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
