rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605274378208524498,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605274378230117910,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605274378247323654,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605274378289167582,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605274378294828323,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605274378310429215,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274378325975802,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274379330040394,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274380013670592,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274380038466123,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605274380767217601,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605274380833628322,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605274380854041913,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605274380878214908,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605274380889775400,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605274380910589667,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605274380950641062,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605274381249605436,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605274381451322429,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605274381488338843,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605274381512707425,,0.5,0.0,0.0,,0.0,0.0,-0.3804742693901062
1605274381528778787,,0.5,0.0,0.0,,0.0,0.0,-0.4078766703605652
1605274381572987576,,0.5,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605274381627874190,,0.5,0.0,0.0,,0.0,0.0,-0.5120572447776794
1605274381647020085,,0.5,0.0,0.0,,0.0,0.0,-0.5531768798828125
1605274382078490826,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605274382095675577,,0.5,0.0,0.0,,0.0,0.0,-0.48738542199134827
1605274382111814939,,0.5,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605274382131984271,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605274382152243779,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605274382166217932,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605274382194837381,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605274382230389650,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605274382488836255,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605274382510855720,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605274382526583174,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605274382572035018,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605274382590680715,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605274382610767421,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605274382630969649,,0.5,0.0,0.0,,0.0,0.0,-0.4654442071914673
1605274382671366552,,0.5,0.0,0.0,,0.0,0.0,-0.5120572447776794
1605274382716343159,,0.5,0.0,0.0,,0.0,0.0,-0.5449529886245728
1605274383111196561,,0.5,0.0,0.0,,0.0,0.0,-0.5120572447776794
1605274383129829586,,0.5,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605274383153941781,,0.5,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605274383165887077,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605274383189965703,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605274383206875539,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605274383232963950,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605274383367933930,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605274383514171438,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605274383550047742,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605274383566040063,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605274383591104461,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605274383632660963,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605274383646406888,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605274383670496523,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605274383710410860,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605274383790130158,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274383892595810,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274384752875529,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274384767125461,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605274384797975657,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605274384845733097,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605274384870153360,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274385046356829,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605274385070098459,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605274385110483490,,0.5,0.0,0.0,,0.0,0.0,0.3476106524467468
1605274385128169879,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605274385166319747,,0.5,0.0,0.0,,0.0,0.0,0.43807393312454224
1605274385389527815,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605274385405935853,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605274385446141810,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605274385472938773,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605274385509962612,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605274385888301639,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605274385925335589,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605274385966577655,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605274385990283861,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605274386029772817,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605274386070259033,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274386168929663,,0.4822028875350952,0.0,0.0,,0.0,0.0,-0.0
1605274386190285121,,0.4588963985443115,0.0,0.0,,0.0,0.0,-0.0
1605274386207829780,,0.43285927176475525,0.0,0.0,,0.0,0.0,-0.0
1605274386231063212,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.0
1605274386245968576,,0.3341720700263977,0.0,0.0,,0.0,0.0,-0.0
1605274386273121416,,0.242343470454216,0.0,0.0,,0.0,0.0,-0.0
1605274386299377092,,0.16694669425487518,0.0,0.0,,0.0,0.0,-0.0
1605274386313761266,,0.08745399862527847,0.0,0.0,,0.0,0.0,-0.0
1605274386326284361,,0.014803886413574219,0.0,0.0,,0.0,0.0,-0.0
1605274386355356871,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274386422162317,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274386472499532,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274387478950422,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274388471797211,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274389279617192,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274389299721467,,-0.0,0.0,0.0,,0.0,0.0,0.024146566167473793
1605274389311169477,,-0.0,0.0,0.0,,0.0,0.0,0.09539925307035446
1605274389326366300,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1605274389352295637,,-0.0,0.0,0.0,,0.0,0.0,0.32020822167396545
1605274389376640282,,-0.0,0.0,0.0,,0.0,0.0,0.4051781892776489
1605274389395241179,,-0.0,0.0,0.0,,0.0,0.0,0.5312678217887878
1605274389406086685,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1605274389431871124,,-0.0,0.0,0.0,,0.0,0.0,0.6820613741874695
1605274389445505881,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1605274389488628641,,-0.0,0.0,0.0,,0.0,0.0,0.8657185435295105
1605274389511256402,,-0.0,0.0,0.0,,0.0,0.0,0.9123315811157227
1605274389526038884,,-0.0,0.0,0.0,,0.0,0.0,0.9506885409355164
1605274389550908432,,-0.0,0.0,0.0,,0.0,0.0,0.9781230688095093
1605274389565905413,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274390570018321,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274391571356315,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274392327877405,,-0.0,0.0,0.0,,0.0,0.0,0.945227324962616
1605274392352793546,,-0.0,0.0,0.0,,0.0,0.0,0.7999270558357239
1605274392369488723,,-0.0,0.0,0.0,,0.0,0.0,0.6409416794776917
1605274392393385075,,-0.0,0.0,0.0,,0.0,0.0,0.484686940908432
1605274392408000835,,-0.0,0.0,0.0,,0.0,0.0,0.32566943764686584
1605274392432818895,,-0.0,0.0,0.0,,0.0,0.0,0.12829498946666718
1605274392447932485,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274392474735048,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274393192511063,,-0.0,0.0,0.0,,0.0,0.0,0.10362318903207779
1605274393210169356,,-0.0,0.0,0.0,,0.0,0.0,0.23520615696907043
1605274393231665807,,-0.0,0.0,0.0,,0.0,0.0,0.32020822167396545
1605274393294769928,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1605274393318491942,,-0.0,0.0,0.0,,0.0,0.0,0.14201226830482483
1605274393347810503,,-0.0,0.0,0.0,,0.0,0.0,0.07072744518518448
1605274393352484480,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274393372787412,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274394034578144,,-0.0,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605274394048371430,,-0.0,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605274394072255270,,-0.0,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605274394088489226,,-0.0,0.0,0.0,,0.0,0.0,-0.6107444167137146
1605274394115020170,,-0.0,0.0,0.0,,0.0,0.0,-0.6765359044075012
1605274394171540915,,-0.0,0.0,0.0,,0.0,0.0,-0.5915659666061401
1605274394193824800,,-0.0,0.0,0.0,,0.0,0.0,-0.4654442071914673
1605274394209026167,,-0.0,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605274394239752682,,-0.0,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605274394248501235,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274394272131184,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274394913049440,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274394931764417,,-0.0,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605274394952725886,,-0.0,0.0,0.0,,0.0,0.0,-0.5394596457481384
1605274394981618874,,-0.0,0.0,0.0,,0.0,0.0,-0.8218361735343933
1605274395000471070,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1605274395126712720,,-0.0,0.0,0.0,,0.0,0.0,-0.8876276612281799
1605274395156615928,,-0.0,0.0,0.0,,0.0,0.0,-0.6847598552703857
1605274395170345854,,-0.0,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605274395190504081,,-0.0,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605274395209429397,,-0.0,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605274395242950825,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274396232169536,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274397237843068,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274398191799881,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274398207077345,,0.014803886413574219,0.0,0.0,,0.0,0.0,-0.0
1605274398234599149,,0.06414749473333359,0.0,0.0,,0.0,0.0,-0.0
1605274398250689007,,0.09156596660614014,0.0,0.0,,0.0,0.0,-0.0
1605274398271677772,,0.14365623891353607,0.0,0.0,,0.0,0.0,-0.0
1605274398288147891,,0.16694669425487518,0.0,0.0,,0.0,0.0,-0.0
1605274398316502025,,0.22862620651721954,0.0,0.0,,0.0,0.0,-0.0
1605274398330681172,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1605274398350722501,,0.30813494324684143,0.0,0.0,,0.0,0.0,-0.0
1605274398380231881,,0.33142539858818054,0.0,0.0,,0.0,0.0,-0.0
1605274398391527985,,0.3903743028640747,0.0,0.0,,0.0,0.0,-0.0
1605274398435581252,,0.4588963985443115,0.0,0.0,,0.0,0.0,-0.0
1605274398472051516,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274399473357987,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274400151423921,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274400171076478,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605274400190304134,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605274400286556622,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605274400323439723,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274400328309414,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274400950637300,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274401023560035,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605274401078278839,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605274401239744209,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274401256630108,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274401329060230,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605274401353754511,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605274401375357972,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605274401445763268,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605274401472193539,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605274401486650833,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605274401513658807,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274401525491013,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274402152612333,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274402327799693,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274402367838512,,0.5,0.0,0.0,,0.0,0.0,-0.026845045387744904
1605274402407384844,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605274402450828088,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605274403070282531,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605274403086044193,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605274403125823424,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605274403166009317,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605274403629944381,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605274404114830034,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605274404137462531,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605274404149934073,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605274404171570014,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605274404190667172,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605274404207957332,,0.5,0.0,0.0,,0.0,0.0,-0.026845045387744904
1605274404230079775,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274404549679243,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274404619349747,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274404652675077,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605274404652702117,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605274404698699152,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605274404710437821,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605274404725807158,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605274404750644290,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605274404793050945,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274404886167331,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605274405007156694,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605274405080450089,,0.5,0.0,0.0,,0.0,0.0,0.39146092534065247
1605274405091124330,,0.5,0.0,0.0,,0.0,0.0,0.4572524130344391
1605274405117944269,,0.5,0.0,0.0,,0.0,0.0,0.5312678217887878
1605274405149762700,,0.5,0.0,0.0,,0.0,0.0,0.5888353586196899
1605274405196908165,,0.5,0.0,0.0,,0.0,0.0,0.6217311024665833
1605274405950741027,,0.5,0.0,0.0,,0.0,0.0,0.5888353586196899
1605274406070119042,,0.5,0.0,0.0,,0.0,0.0,0.5559396147727966
1605274406150143878,,0.5,0.0,0.0,,0.0,0.0,0.5230438709259033
1605274406249739831,,0.5,0.0,0.0,,0.0,0.0,0.484686940908432
1605274406286875926,,0.5,0.0,0.0,,0.0,0.0,0.4243566691875458
1605274406310076366,,0.5,0.0,0.0,,0.0,0.0,0.3859997093677521
1605274406326098767,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605274406350236050,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605274406366266035,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605274406390660729,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605274406409802848,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274406430429817,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274406649320807,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274406710056323,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274406766234152,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605274406790185513,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605274406830713329,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605274406869989803,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605274406913601112,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605274406950042223,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605274407086469244,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605274407350754477,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605274407397861861,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605274407407863549,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605274407446484975,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605274407469537221,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274407902470631,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274407943770872,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274408290412874,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274408394865237,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274408514676665,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605274408529287881,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605274408550747180,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605274408567805625,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605274409206273640,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605274409230346026,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605274409296447303,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605274409311472956,,0.5,0.0,0.0,,0.0,0.0,-0.4407724142074585
1605274409311511197,,0.5,0.0,0.0,,0.0,0.0,-0.5394596457481384
1605274409351062521,,0.5,0.0,0.0,,0.0,0.0,-0.5778486728668213
1605274409998405459,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605274410008286794,,0.5,0.0,0.0,,0.0,0.0,-0.4983399510383606
1605274410031431009,,0.5,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605274410047694885,,0.5,0.0,0.0,,0.0,0.0,-0.4133700132369995
1605274410086133588,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605274410121828258,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605274410165815029,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605274410206301916,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605274410246596482,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605274410285537367,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605274410330176305,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605274410366215588,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605274410410250582,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605274410431505175,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274411433550851,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274412166673926,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274412205575066,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274412219554275,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605274412232234716,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605274412246867980,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605274412286136357,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274412329683026,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605274412515324719,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274412590557722,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605274412677959255,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605274412687433577,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605274412732798092,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605274412808394235,,0.5,0.0,0.0,,0.0,0.0,0.41340211033821106
1605274413006844210,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1605274413031111607,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605274413048514760,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605274413071195162,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605274413086142862,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605274413167538275,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605274413551183570,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605274413574721486,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605274413594356954,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605274413606335243,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1605274413629716292,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605274413660004081,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605274413688279750,,0.5,0.0,0.0,,0.0,0.0,0.5093587636947632
1605274413933301519,,0.5,0.0,0.0,,0.0,0.0,0.43807393312454224
1605274413971238072,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605274414009566150,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605274414014208510,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605274414031339596,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605274414230316234,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605274414289814487,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605274414350243247,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605274414506262951,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605274414811719240,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605274414830210439,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605274414830251079,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605274414849087146,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274414885496033,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274415355923141,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274415401892463,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274415457503245,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605274415503790747,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605274415538993315,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605274415584424199,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274415675884181,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605274416089379979,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605274416114339128,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605274416136141823,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605274416202737153,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605274416558640866,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605274417353906096,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274417442263673,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274417894085533,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274417910507619,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605274417926381762,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605274417974362020,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605274418007662774,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605274418023773144,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605274418055564983,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605274418073684753,,0.5,0.0,0.0,,0.0,0.0,-0.4078766703605652
1605274418110951826,,0.5,0.0,0.0,,0.0,0.0,-0.45448967814445496
1605274418914019838,,0.5,0.0,0.0,,0.0,0.0,-0.4983399510383606
1605274418943441601,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605274418974157363,,0.5,0.0,0.0,,0.0,0.0,-0.5531768798828125
1605274419208569275,,0.5,0.0,0.0,,0.0,0.0,-0.5120572447776794
1605274419554395458,,0.5,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605274419574139696,,0.5,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605274419621414153,,0.5,0.0,0.0,,0.0,0.0,-0.39965271949768066
1605274419676580002,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605274419730175016,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605274420075431911,,0.5,0.0,0.0,,0.0,0.0,-0.27629369497299194
1605274420751647291,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605274420790235596,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605274420830184141,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605274420856633740,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605274420873964028,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605274420893856108,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605274420911658626,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274420990550681,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605274421018606955,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605274421064838264,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274421064850904,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605274421078248922,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605274421094581694,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
