rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605263810650365781,,299,,1605263810,641534566,"""base_imu""",,34.75,-9.25,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263810698045793,,300,,1605263810,691159963,"""base_imu""",,35.5625,-8.5625,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263810750099005,,301,,1605263810,742146968,"""base_imu""",,34.75,-8.875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263810799113102,,302,,1605263810,791482686,"""base_imu""",,34.75,-9.25,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263810850558920,,303,,1605263810,841696977,"""base_imu""",,35.5625,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263810901350272,,304,,1605263810,892669677,"""base_imu""",,34.5,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263810950675538,,305,,1605263810,941756248,"""base_imu""",,34.5,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811001066920,,306,,1605263810,991990327,"""base_imu""",,34.5,-8.5625,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811050177403,,307,,1605263811,42260408,"""base_imu""",,34.5,-8.5625,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811102333208,,308,,1605263811,92544555,"""base_imu""",,34.75,-8.875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811149644484,,309,,1605263811,141680717,"""base_imu""",,35.1875,-9.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811199150136,,310,,1605263811,191424369,"""base_imu""",,34.75,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811248947405,,311,,1605263811,241482734,"""base_imu""",,34.5,-8.5625,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811298890914,,312,,1605263811,291668653,"""base_imu""",,34.75,-8.1875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811349347193,,313,,1605263811,341690063,"""base_imu""",,35.875,-9.25,-56.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811400301874,,314,,1605263811,391559600,"""base_imu""",,34.5,-9.25,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811449364261,,315,,1605263811,441883325,"""base_imu""",,35.1875,-9.6875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811498655576,,316,,1605263811,491323232,"""base_imu""",,35.1875,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811548439564,,317,,1605263811,541440486,"""base_imu""",,35.5625,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811598342306,,318,,1605263811,591180562,"""base_imu""",,35.1875,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811648443032,,319,,1605263811,641293525,"""base_imu""",,34.75,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811699670930,,320,,1605263811,691444158,"""base_imu""",,35.1875,-8.875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811750049929,,321,,1605263811,742096185,"""base_imu""",,35.1875,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811800376255,,322,,1605263811,792664289,"""base_imu""",,34.75,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811849684595,,323,,1605263811,842026233,"""base_imu""",,35.5625,-8.875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811899336231,,324,,1605263811,891804933,"""base_imu""",,34.75,-8.5625,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811950913730,,325,,1605263811,941990852,"""base_imu""",,34.75,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263811998565775,,326,,1605263811,991337776,"""base_imu""",,34.75,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812049044263,,327,,1605263812,41509389,"""base_imu""",,35.1875,-8.1875,-54.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812099041886,,328,,1605263812,91431140,"""base_imu""",,35.1875,-9.25,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812149309749,,329,,1605263812,141434907,"""base_imu""",,34.75,-8.1875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812198612009,,330,,1605263812,191343307,"""base_imu""",,35.5625,-8.1875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812248894017,,331,,1605263812,241472959,"""base_imu""",,34.5,-8.875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812299177944,,332,,1605263812,291536092,"""base_imu""",,35.1875,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812349353231,,333,,1605263812,341213464,"""base_imu""",,35.1875,-8.875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812398880996,,334,,1605263812,391085147,"""base_imu""",,34.5,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812449488957,,335,,1605263812,441764593,"""base_imu""",,34.5,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812500353846,,336,,1605263812,492644548,"""base_imu""",,33.75,-9.25,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812552711605,,337,,1605263812,543309450,"""base_imu""",,35.1875,-9.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812600368163,,338,,1605263812,592481136,"""base_imu""",,34.5,-8.1875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812649681367,,339,,1605263812,642221450,"""base_imu""",,34.75,-8.5625,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812699293772,,340,,1605263812,691652297,"""base_imu""",,34.5,-9.25,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812761151310,,341,,1605263812,751446723,"""base_imu""",,35.1875,-8.5625,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812803142343,,342,,1605263812,792451858,"""base_imu""",,34.5,-9.6875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812849666641,,343,,1605263812,841779470,"""base_imu""",,35.1875,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812899819976,,344,,1605263812,892296552,"""base_imu""",,35.875,-9.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263812950796802,,345,,1605263812,941786050,"""base_imu""",,34.5,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813000789881,,346,,1605263812,992206335,"""base_imu""",,34.0625,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813050790256,,347,,1605263813,42457580,"""base_imu""",,35.1875,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813099531299,,348,,1605263813,91789007,"""base_imu""",,34.75,-8.5625,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813150012348,,349,,1605263813,141859769,"""base_imu""",,35.875,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813199001392,,350,,1605263813,191985130,"""base_imu""",,35.5625,-8.1875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813248351940,,351,,1605263813,241214036,"""base_imu""",,34.5,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813299480064,,352,,1605263813,291657924,"""base_imu""",,34.75,-9.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813349324055,,353,,1605263813,341767072,"""base_imu""",,35.1875,-9.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813398890604,,354,,1605263813,391354084,"""base_imu""",,34.75,-9.6875,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813450161736,,355,,1605263813,441899538,"""base_imu""",,35.1875,-9.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813498938843,,356,,1605263813,491347312,"""base_imu""",,35.1875,-8.5625,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813548836594,,357,,1605263813,541435718,"""base_imu""",,34.0625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813599578796,,358,,1605263813,591458082,"""base_imu""",,34.5,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813649064994,,359,,1605263813,641695737,"""base_imu""",,34.75,-8.875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813699134649,,360,,1605263813,691488742,"""base_imu""",,35.5625,-8.5625,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813750392021,,361,,1605263813,741579294,"""base_imu""",,35.5625,-8.5625,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813799207400,,362,,1605263813,791670799,"""base_imu""",,34.75,-9.6875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813850844486,,363,,1605263813,841619968,"""base_imu""",,35.1875,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813899521816,,364,,1605263813,891832113,"""base_imu""",,34.75,-8.1875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263813949294255,,365,,1605263813,941485404,"""base_imu""",,35.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814003487893,,366,,1605263813,993303537,"""base_imu""",,35.1875,-10.0,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814054382161,,367,,1605263814,41889905,"""base_imu""",,34.0625,-9.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814100898396,,368,,1605263814,92118978,"""base_imu""",,35.1875,-9.6875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814150295666,,369,,1605263814,141981840,"""base_imu""",,34.75,-8.875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814200944301,,370,,1605263814,192065238,"""base_imu""",,34.875,-9.25,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814250373379,,371,,1605263814,241888761,"""base_imu""",,34.5,-8.5625,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814300263355,,372,,1605263814,291900873,"""base_imu""",,34.75,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814350522196,,373,,1605263814,341782569,"""base_imu""",,34.75,-8.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814403987001,,374,,1605263814,393079042,"""base_imu""",,34.5,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814452758125,,375,,1605263814,442683935,"""base_imu""",,35.1875,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814499872826,,376,,1605263814,491466522,"""base_imu""",,34.5,-9.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814549961203,,377,,1605263814,542342424,"""base_imu""",,35.875,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814600569869,,378,,1605263814,592837095,"""base_imu""",,34.75,-9.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814650160036,,379,,1605263814,641905307,"""base_imu""",,34.75,-8.1875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814699384793,,380,,1605263814,691390514,"""base_imu""",,34.75,-9.6875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814748661455,,381,,1605263814,741501092,"""base_imu""",,35.1875,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814799181833,,382,,1605263814,791681766,"""base_imu""",,35.1875,-8.875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814848946208,,383,,1605263814,841280221,"""base_imu""",,35.875,-8.875,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814899126809,,384,,1605263814,891563892,"""base_imu""",,35.1875,-9.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263814950066261,,385,,1605263814,942224740,"""base_imu""",,35.1875,-9.6875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815000136717,,386,,1605263814,991544246,"""base_imu""",,34.5,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815054309558,,387,,1605263815,43292522,"""base_imu""",,35.1875,-8.1875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815103169258,,388,,1605263815,93175411,"""base_imu""",,34.5,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815152500097,,389,,1605263815,142591238,"""base_imu""",,34.5,-8.5625,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815203438174,,390,,1605263815,193423986,"""base_imu""",,35.1875,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815249295271,,391,,1605263815,241803884,"""base_imu""",,34.5,-9.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815298507358,,392,,1605263815,291221141,"""base_imu""",,34.5,-9.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815348738935,,393,,1605263815,341285705,"""base_imu""",,35.5625,-8.5625,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815398408495,,394,,1605263815,391101837,"""base_imu""",,34.75,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815448909450,,395,,1605263815,441281080,"""base_imu""",,34.75,-10.0,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815500186536,,396,,1605263815,491285085,"""base_imu""",,34.75,-10.0,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815551580550,,397,,1605263815,542474746,"""base_imu""",,34.5,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815601668352,,398,,1605263815,592090845,"""base_imu""",,35.875,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815651210903,,399,,1605263815,642264127,"""base_imu""",,35.875,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815700805711,,400,,1605263815,691981315,"""base_imu""",,34.0625,-9.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815748685664,,401,,1605263815,741458654,"""base_imu""",,34.75,-8.5625,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815798781337,,402,,1605263815,791535139,"""base_imu""",,34.75,-8.5625,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815849222932,,403,,1605263815,841639280,"""base_imu""",,35.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815900045968,,404,,1605263815,891585826,"""base_imu""",,34.5,-8.875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263815952053137,,405,,1605263815,942828893,"""base_imu""",,34.5,-8.875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816002832429,,406,,1605263815,992169618,"""base_imu""",,35.5625,-8.1875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816052812870,,407,,1605263816,43131589,"""base_imu""",,33.75,-9.25,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816102328702,,408,,1605263816,93376159,"""base_imu""",,33.75,-9.25,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816153430909,,409,,1605263816,143307924,"""base_imu""",,34.75,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816203476535,,410,,1605263816,192685365,"""base_imu""",,34.75,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816251302184,,411,,1605263816,243204832,"""base_imu""",,34.75,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816300887297,,412,,1605263816,291858911,"""base_imu""",,34.75,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816352932226,,413,,1605263816,343400955,"""base_imu""",,34.75,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816401908793,,414,,1605263816,392029523,"""base_imu""",,35.1875,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816450093036,,415,,1605263816,442356586,"""base_imu""",,34.75,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816498503808,,416,,1605263816,491254806,"""base_imu""",,34.75,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816548660698,,417,,1605263816,541273355,"""base_imu""",,34.75,-8.875,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816598668660,,418,,1605263816,591358661,"""base_imu""",,35.1875,-9.6875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816651083191,,419,,1605263816,641470670,"""base_imu""",,35.5625,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816701071281,,420,,1605263816,691680669,"""base_imu""",,35.5625,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816750441641,,421,,1605263816,742237091,"""base_imu""",,35.1875,-8.875,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816801140453,,422,,1605263816,792275428,"""base_imu""",,36.25,-9.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816851805218,,423,,1605263816,842539072,"""base_imu""",,36.25,-9.25,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816899414835,,424,,1605263816,892048120,"""base_imu""",,36.25,-9.25,-55.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263816949565773,,425,,1605263816,941354990,"""base_imu""",,34.0625,-8.1875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817000828652,,426,,1605263816,991941213,"""base_imu""",,36.25,-8.875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817052710701,,427,,1605263817,42111396,"""base_imu""",,36.25,-8.875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817100707297,,428,,1605263817,92126607,"""base_imu""",,36.25,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817151644159,,429,,1605263817,142266035,"""base_imu""",,34.0625,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817203119103,,430,,1605263817,192900657,"""base_imu""",,34.75,-8.875,-54.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817250126351,,431,,1605263817,241857290,"""base_imu""",,34.75,-8.875,-55.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817303578839,,432,,1605263817,292876720,"""base_imu""",,34.0625,-9.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817351020392,,433,,1605263817,342100381,"""base_imu""",,35.5625,-8.5625,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817402398632,,434,,1605263817,392680883,"""base_imu""",,34.75,-9.25,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817450154458,,435,,1605263817,441780328,"""base_imu""",,35.875,-9.25,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817499871668,,436,,1605263817,492152690,"""base_imu""",,34.0625,-9.6875,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817552820314,,437,,1605263817,542850494,"""base_imu""",,34.5,-8.875,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817601818033,,438,,1605263817,592045545,"""base_imu""",,35.1875,-9.25,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817650395590,,439,,1605263817,642189264,"""base_imu""",,34.75,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817699071804,,440,,1605263817,691257715,"""base_imu""",,35.1875,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817749117879,,441,,1605263817,741456270,"""base_imu""",,35.1875,-9.25,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817801919772,,442,,1605263817,792181015,"""base_imu""",,35.5625,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817850709267,,443,,1605263817,842620134,"""base_imu""",,34.75,-8.1875,-56.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817902023762,,444,,1605263817,892568111,"""base_imu""",,35.5625,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263817949879237,,445,,1605263817,942439317,"""base_imu""",,35.875,-9.25,-54.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263818000019040,,446,,1605263817,991467952,"""base_imu""",,35.5625,-9.25,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605263818052741062,,447,,1605263818,42837142,"""base_imu""",,34.5,-8.5625,-55.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
