rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1605771482900737456,,1599,,1605771482,856910416,"""map_zed""",,,-1.0871943599824356,7.327664824723649,-0.6899139171113184,,-0.02496240852391844,-0.010844351748027385,-0.6969384566624911,0.7166143075746919
1605771482967408560,,1600,,1605771482,923787416,"""map_zed""",,,-1.0842603011871998,7.3271416563376555,-0.6900320520180769,,-0.024975536890668188,-0.010889602230712381,-0.6969859815712259,0.7165669407762782
1605771483033709232,,1601,,1605771482,990537416,"""map_zed""",,,-1.0839379163667067,7.326860494462718,-0.6963056568140916,,-0.0252000557834676,-0.011177268753500018,-0.6969475710569211,0.7165920101770464
1605771483103041392,,1602,,1605771483,57286416,"""map_zed""",,,-1.0938121081974919,7.327665835129789,-0.6901774850695344,,-0.02494001354741693,-0.01080994479605644,-0.6966829801532457,0.7168639801123733
1605771483167403920,,1603,,1605771483,124036416,"""map_zed""",,,-1.0869944168959664,7.329395905730793,-0.684267241581222,,-0.024665454792547933,-0.010611695405237749,-0.6969414463563081,0.7166251653488598
1605771483237770896,,1604,,1605771483,190787416,"""map_zed""",,,-1.0959385195077536,7.3268026093221525,-0.687266011973033,,-0.025004755280166862,-0.01078510359206429,-0.6966797590932701,0.7168652293308909
1605771483301670992,,1605,,1605771483,257663416,"""map_zed""",,,-1.096868122562207,7.326551842266477,-0.6876132689499432,,-0.02494777893788745,-0.010825097424097674,-0.6966478736587722,0.716897597791021
1605771483368424944,,1606,,1605771483,324411416,"""map_zed""",,,-1.0858812738049832,7.327046862807477,-0.6887449368094078,,-0.024958231064693557,-0.010857397912118642,-0.6969586753109944,0.7165945914681767
1605771483435667216,,1607,,1605771483,391161416,"""map_zed""",,,-1.085093801109164,7.328337082864479,-0.6852439111517823,,-0.024700166033582313,-0.010669112867300877,-0.696944457567482,0.7166201887293621
1605771483508443856,,1608,,1605771483,457913416,"""map_zed""",,,-1.0806636641009972,7.3286368495409695,-0.6843157200455233,,-0.02459739517643918,-0.010621519744175637,-0.6968330731007918,0.7167327393818177
1605771483567983216,,1609,,1605771483,524686416,"""map_zed""",,,-1.0822557341612888,7.325756819035792,-0.6904573590196206,,-0.024904437853744445,-0.010935347742682804,-0.6964318293433649,0.7171073101164078
1605771483636156208,,1610,,1605771483,591410416,"""map_zed""",,,-1.0828793729927402,7.3251991100092395,-0.688248671700235,,-0.024630690701207866,-0.010510813883321247,-0.6964056165305826,0.7171485683815806
1605771483701026224,,1611,,1605771483,658287416,"""map_zed""",,,-1.0734660112717693,7.321593083008358,-0.6859661274800348,,-0.025208330962672797,-0.009450007905751926,-0.6966149022501918,0.7169399663595364
1605771483768604688,,1612,,1605771483,725036416,"""map_zed""",,,-1.0776642911408958,7.316392544038316,-0.6825845012812867,,-0.024581336065294154,-0.010463213795078266,-0.6959943935671651,0.7175500562311995
1605771483835011056,,1613,,1605771483,791789416,"""map_zed""",,,-1.0811163845366891,7.310926220922083,-0.68621643750468,,-0.025008630437900813,-0.011247704930460001,-0.6954831004625242,0.7180190209934918
1605771483901635952,,1614,,1605771483,858535416,"""map_zed""",,,-1.0833106711799594,7.30632530163449,-0.6811812861377501,,-0.02568557841424327,-0.009897486241055591,-0.6954846335994641,0.7180135202450252
1605771483968408976,,1615,,1605771483,925285416,"""map_zed""",,,-1.0831631619390125,7.297980088290355,-0.6963296065697221,,-0.024404294953711974,-0.011728918259109804,-0.6951187896006776,0.7183848071948433
1605771484037091056,,1616,,1605771483,992161416,"""map_zed""",,,-1.0784504074352932,7.288616637360262,-0.6675031204340357,,-0.022808537069493935,-0.010047654701621216,-0.694999819589142,0.7185778079253536
1605771484102271280,,1617,,1605771484,58909416,"""map_zed""",,,-1.082435404514128,7.279887308236342,-0.6558030708350399,,-0.024957632127844062,-0.00882206093831775,-0.6944405292349922,0.7190630286666084
1605771484169148976,,1618,,1605771484,125661416,"""map_zed""",,,-1.0779551586293212,7.261505759678018,-0.6666698402369691,,-0.022260351455951077,-0.011161927309010314,-0.6938856949054736,0.7196544521764275
1605771484237659024,,1619,,1605771484,192412416,"""map_zed""",,,-1.0823508699984647,7.259671363481343,-0.6226118666325038,,-0.022344536142735412,-0.008544049798935754,-0.6936452694059888,0.719919412954181
1605771484304078896,,1620,,1605771484,259160416,"""map_zed""",,,-1.0795876108771323,7.25432311673026,-0.6412220099317709,,-0.024707405506711553,-0.010532058104168214,-0.6931637100673439,0.7202795921799343
1605771484369911888,,1621,,1605771484,326036416,"""map_zed""",,,-1.0781089416883933,7.23726091766686,-0.633821075733881,,-0.02573050035425268,-0.010425404789955293,-0.6925930476785802,0.7207940916751339
1605771484435590960,,1622,,1605771484,392786416,"""map_zed""",,,-1.0719480318660362,7.22590463674333,-0.6112858761461464,,-0.02393045257367559,-0.009759519171567135,-0.6926063840131021,0.7208526077149573
1605771484504313008,,1623,,1605771484,459536416,"""map_zed""",,,-1.0717864553733347,7.213817584316389,-0.6029290690308903,,-0.022571786667260146,-0.0092217631168428,-0.6925648275695537,0.7209434326944236
1605771484571332880,,1624,,1605771484,526288416,"""map_zed""",,,-1.0617863802774534,7.187832465317512,-0.6131158914931905,,-0.02174462658094835,-0.00849419962005437,-0.6920726001796206,0.7214503003452759
1605771484637183024,,1625,,1605771484,593058416,"""map_zed""",,,-1.093961333320523,7.186008175822335,-0.6176760662679993,,-0.02233486487802175,-0.006429294272477956,-0.6913333694586611,0.7221620249355217
1605771484708042768,,1626,,1605771484,659910416,"""map_zed""",,,-1.1050878393012629,7.155934941226598,-0.6453481892394308,,-0.022862370631609504,-0.009987410903291154,-0.6909621229271182,0.7224603160815145
1605771484770043216,,1627,,1605771484,726660416,"""map_zed""",,,-1.107524888067293,7.144097552689407,-0.6577426252581466,,-0.025162182327360588,-0.00975646527925539,-0.6909000161933351,0.7224464295640395
1605771484840239568,,1628,,1605771484,793409416,"""map_zed""",,,-1.1097415316871364,7.136903619267839,-0.6009313997637824,,-0.020526333744115596,-0.008740609921970736,-0.6902110304531491,0.7232641321135862
1605771484904804304,,1629,,1605771484,860163416,"""map_zed""",,,-1.0989115262789984,7.1259849529187385,-0.5899522918155146,,-0.019603974271695555,-0.005704746335570751,-0.689719229991627,0.7237890050572463
1605771484970630192,,1630,,1605771484,926911416,"""map_zed""",,,-1.1057301871043623,7.116162397423545,-0.5940057524690253,,-0.02132111131770549,-0.005682501247886352,-0.6894856383229089,0.7239631716725627
1605771485037548112,,1631,,1605771484,993784416,"""map_zed""",,,-1.1097174800390033,7.103668178721626,-0.605888808620092,,-0.01969875943061517,-0.007974845312585266,-0.6887027582706324,0.7247322757194948
1605771485105892464,,1632,,1605771485,60533416,"""map_zed""",,,-1.1066519184896406,7.086196924269957,-0.6134267120291069,,-0.02072752446617584,-0.008680735686384035,-0.6889267541320899,0.7244825339499014
1605771485174049968,,1633,,1605771485,127288416,"""map_zed""",,,-1.1066323022692646,7.069566990842257,-0.5975392379328057,,-0.02183898936645679,-0.006163039783084091,-0.6883601031453659,0.7250140990917248
1605771485239390768,,1634,,1605771485,194035416,"""map_zed""",,,-1.113203540580798,7.0522686244623785,-0.575465206508967,,-0.019810774978799007,-0.0039874226149962675,-0.6878749022398981,0.7255478981597834
1605771485305715440,,1635,,1605771485,260786416,"""map_zed""",,,-1.096370636363741,7.039125593639229,-0.594437218737754,,-0.021376250119852874,-0.005389096632654511,-0.6880650458561994,0.7253140742045501
1605771485377310800,,1636,,1605771485,327662416,"""map_zed""",,,-1.0862021553011838,7.023521437493728,-0.5802179981186252,,-0.019966614131276348,-0.005652264404562411,-0.6879766204459523,0.7254361143112463
1605771485437842576,,1637,,1605771485,394412416,"""map_zed""",,,-1.0934462626863082,7.012889408510181,-0.5869929980079623,,-0.02035648188931644,-0.005405661648532372,-0.6877601740874639,0.7256323693210032
1605771485506145872,,1638,,1605771485,461161416,"""map_zed""",,,-1.0951996010995688,7.003719047538836,-0.5861356139720546,,-0.01843827661087605,-0.00575804546215291,-0.6873125101573324,0.726104943000186
1605771485571982704,,1639,,1605771485,527910416,"""map_zed""",,,-1.0908586764048132,6.9887425027089245,-0.5988714657178258,,-0.01696513768996795,-0.007869512725508801,-0.6874051051654037,0.7260333850899446
1605771485638106960,,1640,,1605771485,594660416,"""map_zed""",,,-1.086359587042781,6.968332003561645,-0.5999726270524564,,-0.019316830776636727,-0.006524769309960626,-0.6880482140653045,0.7253784822806253
1605771485706650192,,1641,,1605771485,661411416,"""map_zed""",,,-1.0721056735299488,6.9530934106224915,-0.5953550019440411,,-0.020088635407592904,-0.004565821500033853,-0.6887746461019093,0.7246827491314253
1605771485771691344,,1642,,1605771485,728286416,"""map_zed""",,,-1.0861121831313922,6.936972773212425,-0.570343291564033,,-0.017747277736896903,-0.004773245750966766,-0.6889271273231272,0.7245975872829234
1605771485838358128,,1643,,1605771485,795038416,"""map_zed""",,,-1.0843974624843717,6.9309529663014855,-0.5687985958309459,,-0.016732985496771855,-0.004350226927308688,-0.6892770074028638,0.7242915778799297
1605771485906273008,,1644,,1605771485,861785416,"""map_zed""",,,-1.090675637909172,6.914600299082003,-0.5825782273973721,,-0.01740090722010867,-0.005154490431649556,-0.6898942537244148,0.7236826364742628
1605771485974153648,,1645,,1605771485,928533416,"""map_zed""",,,-1.0866950251346883,6.9049848032153305,-0.5714994931999728,,-0.014501726811351113,-0.00590497379762496,-0.6908500612048117,0.7228284887421401
1605771486043029616,,1646,,1605771485,995290416,"""map_zed""",,,-1.0708202065910244,6.88952635395958,-0.5712891257094355,,-0.01617281817545616,-0.005427669045228629,-0.6917363717230925,0.7219485940123235
1605771486106287376,,1647,,1605771486,62160416,"""map_zed""",,,-1.0808643840000456,6.873535745230474,-0.5595472137873857,,-0.017725013168356656,-0.0039233784129086005,-0.6921039808740707,0.7215694773674083
1605771486173415568,,1648,,1605771486,128918416,"""map_zed""",,,-1.0963680709209667,6.8652342990510595,-0.5575130594421872,,-0.015842356098526574,-0.0036437528457015787,-0.692464186423883,0.72126908525096
1605771486240245296,,1649,,1605771486,195659416,"""map_zed""",,,-1.106392831924758,6.852595701852675,-0.5433764423232373,,-0.01468044599550589,-0.004074296877944904,-0.6920849619585467,0.7216552432021542
1605771486307989200,,1650,,1605771486,262413416,"""map_zed""",,,-1.1116464785780469,6.836476468440959,-0.550309254450212,,-0.01653861240418168,-0.005371093704418221,-0.6924233973868419,0.7212818203749671
1605771486373905616,,1651,,1605771486,329164416,"""map_zed""",,,-1.0889380627053753,6.826014211704321,-0.5245783814771818,,-0.014870048366601616,-0.0053585948871004065,-0.6933617529378217,0.7204163009575796
1605771486439560464,,1652,,1605771486,396048416,"""map_zed""",,,-1.0942611066873136,6.811920025720593,-0.508399191719859,,-0.01453098292745313,-0.001975880717272273,-0.6940200975153371,0.7198062591248809
1605771486506749488,,1653,,1605771486,462787416,"""map_zed""",,,-1.1031496838170642,6.810661677015955,-0.5015143291698267,,-0.01144144681560794,-0.0018792485311288443,-0.6943756922714116,0.7195192559635369
1605771486573785552,,1654,,1605771486,529534416,"""map_zed""",,,-1.104665804935193,6.794650824880662,-0.4980311889447725,,-0.011716842691630114,-0.001847259008154168,-0.6947023892433052,0.7191994810976574
1605771486639760368,,1655,,1605771486,596285416,"""map_zed""",,,-1.1157696746209826,6.783941105377163,-0.49424373104772623,,-0.012241162779576669,-0.003259528757787733,-0.694936663678839,0.7189593610775268
1605771486707149456,,1656,,1605771486,663036416,"""map_zed""",,,-1.0993770189121477,6.76873746929312,-0.5053821628540635,,-0.012958440694952741,-0.005177565756543308,-0.6959169380984753,0.7179866899150952
1605771486775179696,,1657,,1605771486,729914416,"""map_zed""",,,-1.1065618728090802,6.752324210815533,-0.46834900158943454,,-0.011957906968340922,-0.003563115095857877,-0.6962770732577851,0.7176646500471672
1605771486842695792,,1658,,1605771486,796658416,"""map_zed""",,,-1.1099218071626369,6.7437089474323315,-0.4687414562063115,,-0.011170600763515615,-0.0020716018456235154,-0.6966794868049545,0.7172925615183533
1605771486908982864,,1659,,1605771486,863413416,"""map_zed""",,,-1.1171944625276047,6.728578255459261,-0.5110095942729951,,-0.010681675762702604,-0.001814705671610025,-0.6971935640069656,0.7168010483763895
1605771486974644624,,1660,,1605771486,930161416,"""map_zed""",,,-1.1195629922491097,6.7111978021647944,-0.5000647799984291,,-0.010602563542573459,-0.0018593196156374877,-0.6979567953893321,0.7160589642946638
1605771487040891408,,1661,,1605771486,996910416,"""map_zed""",,,-1.1212686425725176,6.707889179292298,-0.47922629420903284,,-0.009149574388085523,-0.0031169787004324758,-0.6986838360338061,0.7153652682353143
1605771487108030608,,1662,,1605771487,63785416,"""map_zed""",,,-1.1241208050401785,6.699197326208446,-0.4914038277407535,,-0.011830747935941134,-0.0030000502863273327,-0.6989275144441884,0.7150883600328176
1605771487175431120,,1663,,1605771487,130539416,"""map_zed""",,,-1.1160414622129589,6.682014648828024,-0.4657716666866348,,-0.00907599175509176,-0.0040614758375291035,-0.7001879769414188,0.7138892965540008
1605771487240405840,,1664,,1605771487,197285416,"""map_zed""",,,-1.0749556090929082,6.669702997615694,-0.4491291114030155,,-0.008634263798144502,-0.003797936784258451,-0.7014823080597351,0.7126244429178904
1605771487308979856,,1665,,1605771487,264037416,"""map_zed""",,,-1.1190434111146188,6.657501334476287,-0.44732991224417007,,-0.011157920560831808,-0.006716086049539091,-0.700517772168501,0.7135161146554531
1605771487375512208,,1666,,1605771487,330786416,"""map_zed""",,,-1.1155484415696526,6.639849118982606,-0.4709603865422,,-0.008748277928873154,-0.006294615499858246,-0.6972618624998621,0.716735474601482
1605771487441061744,,1667,,1605771487,397661416,"""map_zed""",,,-1.0969356065564952,6.617398296103532,-0.4281490302555766,,-0.008006546813944975,-0.005137115824461331,-0.6982594278579012,0.7157815844632206
1605771487508517616,,1668,,1605771487,464412416,"""map_zed""",,,-1.1029847592587265,6.597682387041678,-0.4586925643517497,,-0.016694203146490526,-0.008400708501049058,-0.6979256921602285,0.7159262950197107
1605771487574228816,,1669,,1605771487,531161416,"""map_zed""",,,-1.1031420713639735,6.580594885756701,-0.43299023372218226,,-0.012826098886902221,-0.00691504348024634,-0.6972895766308882,0.7166414163882286
1605771487641010672,,1670,,1605771487,597910416,"""map_zed""",,,-1.100675795883821,6.570636594144631,-0.43482086708791107,,-0.009033203311735426,-0.006669330548528487,-0.6971807623980414,0.7168074398400516
1605771487713000048,,1671,,1605771487,664659416,"""map_zed""",,,-1.103927087874567,6.548970611634683,-0.44162830812483916,,-0.00983935205744531,-0.007740643678639808,-0.6975149992891387,0.7164608121545818
1605771487777297584,,1672,,1605771487,731413416,"""map_zed""",,,-1.1113761388742565,6.529130976179526,-0.4289623549636736,,-0.012021291394022545,-0.008351785640417893,-0.698261642961785,0.7156929608415505
1605771487841719248,,1673,,1605771487,798288416,"""map_zed""",,,-1.1183023807170658,6.518841519053113,-0.4344197383969646,,-0.011634524316881506,-0.010306812189650303,-0.6981840931683225,0.715749522887116
1605771487912337008,,1674,,1605771487,865039416,"""map_zed""",,,-1.0859650071374276,6.500297141372607,-0.4773272041028999,,-0.012845834277581595,-0.011628117945747547,-0.6990775226747223,0.7148359173304918
1605771487976038864,,1675,,1605771487,931788416,"""map_zed""",,,-1.083250423459739,6.487384440923489,-0.4428435133628167,,-0.011566444203884656,-0.00936208471317363,-0.6990774215710562,0.7148911297448483
1605771488042924464,,1676,,1605771487,998534416,"""map_zed""",,,-1.0876194871670462,6.476580102387389,-0.4335896462039899,,-0.008931176422417104,-0.008740609203910588,-0.6992912642253963,0.7147276149810522
1605771488111109648,,1677,,1605771488,65286416,"""map_zed""",,,-1.1062166964478843,6.457032042856384,-0.42998307954438536,,-0.009025776652848023,-0.009117761519817953,-0.6989284075714767,0.7150765573491278
1605771488176153264,,1678,,1605771488,132162416,"""map_zed""",,,-1.1033970923326568,6.436999821294074,-0.42035132147918086,,-0.0071814289007068694,-0.009243552653067252,-0.6990503729317458,0.7149766149443498
1605771488242436368,,1679,,1605771488,198911416,"""map_zed""",,,-1.1025498374181124,6.4329229960447565,-0.43741708741796337,,-0.009280556154184329,-0.008607472545930956,-0.6991628613817232,0.7148503871149273
1605771488312611600,,1680,,1605771488,265662416,"""map_zed""",,,-1.1189588331265918,6.416982462552257,-0.41239376971567626,,-0.00746228129863916,-0.01048739631297009,-0.698724928378482,0.7152746349052788
1605771488377610000,,1681,,1605771488,332412416,"""map_zed""",,,-1.1172739694028884,6.392453289863957,-0.42559774022701735,,-0.009998594524874414,-0.01166841494203152,-0.6989195426629997,0.7150352082827885
1605771488444910256,,1682,,1605771488,399188416,"""map_zed""",,,-1.111763889421606,6.373727408060253,-0.43395271241973654,,-0.011330202890364604,-0.011955414621362037,-0.6996890144164883,0.7142576409591834
1605771488511017904,,1683,,1605771488,466037416,"""map_zed""",,,-1.111189872266487,6.36236896875898,-0.4326274558052796,,-0.011131180044558465,-0.011024916133777573,-0.6997536155165708,0.7142124513242165
1605771488575990480,,1684,,1605771488,532785416,"""map_zed""",,,-1.1131175405945877,6.34378757703944,-0.4155107901235549,,-0.007317094480209861,-0.010026870134040751,-0.6996874696662888,0.7143412117438479
1605771488643439600,,1685,,1605771488,599534416,"""map_zed""",,,-1.099883768767243,6.331237621327607,-0.4393519470332773,,-0.006627867067316388,-0.00971744126512365,-0.6998727394487245,0.7141707017862988
1605771488711544368,,1686,,1605771488,666287416,"""map_zed""",,,-1.123062348709238,6.318816951361506,-0.44036955093162683,,-0.007035741769142432,-0.008925335718515696,-0.6995336002894812,0.714509327291188
1605771488776794960,,1687,,1605771488,733036416,"""map_zed""",,,-1.1370128474335692,6.296745475112073,-0.4320346276570655,,-0.006896702823858917,-0.009935804073244106,-0.6995314614411594,0.7144994399868856
1605771488843553712,,1688,,1605771488,799910416,"""map_zed""",,,-1.1073430803260675,6.280711658458352,-0.4324640245473433,,-0.0067911043575342505,-0.011424503727589077,-0.7003773719627776,0.7136490022824221
1605771488912387408,,1689,,1605771488,866663416,"""map_zed""",,,-1.1158359378404765,6.270350798927501,-0.4326074462257592,,-0.008889367424844866,-0.011030995747907767,-0.7001005112590762,0.7139037543075228
1605771488979618608,,1690,,1605771488,933413416,"""map_zed""",,,-1.1504498324893706,6.24925649860741,-0.4002038217302003,,-0.005547152577165516,-0.009613376475900381,-0.6991241243762625,0.7149141702373387
1605771489044291568,,1691,,1605771489,161416,"""map_zed""",,,-1.15012050604801,6.226957005133905,-0.41607656301780055,,-0.00555520513124704,-0.009073528598548895,-0.6994297014285668,0.7146222103561203
1605771489110976912,,1692,,1605771489,66912416,"""map_zed""",,,-1.1422738833087414,6.21560967719745,-0.4164933486723581,,-0.005747684407533474,-0.008051090124468365,-0.6991495052086245,0.71490706629484
1605771489177399920,,1693,,1605771489,133784416,"""map_zed""",,,-1.1494826792184099,6.2030969426095455,-0.40356833925584634,,-0.004547835881715526,-0.009537121466344358,-0.6988510625258111,0.7151891728133711
1605771489245285456,,1694,,1605771489,200535416,"""map_zed""",,,-1.1589544862373085,6.181735041633059,-0.40892733117901814,,-0.006152149845867929,-0.01090805993604237,-0.6989008886945788,0.7151088819631831
1605771489311106608,,1695,,1605771489,267286416,"""map_zed""",,,-1.1560150026792484,6.160953688158951,-0.410556966683344,,-0.006480082907752284,-0.01161850343792233,-0.6993308704618031,0.7146742982103866
1605771489377337968,,1696,,1605771489,334039416,"""map_zed""",,,-1.1643977405198347,6.144532825770545,-0.41135357864641797,,-0.007594892579887902,-0.009948543043335792,-0.6994700866457557,0.7145522667977436
1605771489444815408,,1697,,1605771489,400785416,"""map_zed""",,,-1.1754625665684355,6.137232042384984,-0.38145953363031454,,-0.0048352790863567625,-0.00944448891415529,-0.69923650453007,0.714811676204213
1605771489512747120,,1698,,1605771489,467536416,"""map_zed""",,,-1.1825197859068168,6.113926748026873,-0.3891063202908164,,-0.005246183841085757,-0.010089094762344576,-0.6997767695001549,0.7142710694056627
1605771489579262800,,1699,,1605771489,534412416,"""map_zed""",,,-1.1995415626951054,6.099167916942423,-0.42268761579826836,,-0.0068631314348893665,-0.010766435802082313,-0.6992585910719884,0.7147547859924024
1605771489644236624,,1700,,1605771489,601174416,"""map_zed""",,,-1.2051737788604768,6.080025007765233,-0.41568735779832133,,-0.005736006087787539,-0.01170093499487888,-0.6989601412408815,0.7150418919971986
1605771489712902800,,1701,,1605771489,667911416,"""map_zed""",,,-1.2142068491665874,6.062357939612655,-0.4131483733245096,,-0.005423549558340862,-0.012380963181455725,-0.6990606183164944,0.714934646509629
1605771489779360464,,1702,,1605771489,734660416,"""map_zed""",,,-1.231776930545766,6.038745200168406,-0.39192726952779644,,-0.0060741482101175455,-0.011549038774230578,-0.69870131976236,0.7152944779524368
1605771489845704080,,1703,,1605771489,801410416,"""map_zed""",,,-1.2404249047491607,6.029109526430164,-0.38695990660440527,,-0.0057903033714578975,-0.010252453227789053,-0.6986341368096586,0.7153822072667881
1605771489911491216,,1704,,1605771489,868287416,"""map_zed""",,,-1.24775412945489,6.01203834644399,-0.387499347543149,,-0.0051124004934138345,-0.011134526229189683,-0.6985175307252859,0.7154880466900169
1605771489978254960,,1705,,1605771489,935038416,"""map_zed""",,,-1.246660131804455,6.004200568470204,-0.3885413549628061,,-0.0059288987423681576,-0.01109363333643088,-0.6986959035372542,0.715308195003636
1605771490046488592,,1706,,1605771490,1786416,"""map_zed""",,,-1.255755038776904,5.989442351045798,-0.36982299189042495,,-0.00446517109278023,-0.012049768003519526,-0.6986976198337633,0.7153016855682695
1605771490113430736,,1707,,1605771490,68539416,"""map_zed""",,,-1.2688081625794982,5.966194752016772,-0.3801926744008812,,-0.006037237521293107,-0.011508324055762657,-0.6985955160786891,0.7153987805100657
1605771490179354512,,1708,,1605771490,135286416,"""map_zed""",,,-1.2627939817161986,5.952826519007108,-0.35407331002900533,,-0.004249730149862236,-0.010461788630533904,-0.6990004185876657,0.715032101088176
1605771490246819280,,1709,,1605771490,202163416,"""map_zed""",,,-1.2666663164657987,5.936288943473851,-0.3705174496451162,,-0.006293432016045238,-0.0108299146370994,-0.6986955582254208,0.7153094593100807
1605771490313304816,,1710,,1605771490,268912416,"""map_zed""",,,-1.281940593824561,5.919945549833382,-0.3643898090751823,,-0.00581341845669937,-0.010664223757158146,-0.6985018295145867,0.7155051870268168
1605771490379924688,,1711,,1605771490,335663416,"""map_zed""",,,-1.2856825015140807,5.901939389671506,-0.36492595939992717,,-0.005412548804790027,-0.012224718983330881,-0.6984292300172398,0.7155542405846953
1605771490446153424,,1712,,1605771490,402409416,"""map_zed""",,,-1.286038251285638,5.893653603218,-0.3644119793839884,,-0.005186192781049703,-0.012750359472682406,-0.6986540676824401,0.7153272156492687
1605771490514686640,,1713,,1605771490,469162416,"""map_zed""",,,-1.2799765478463403,5.876094424259068,-0.37021442991024495,,-0.005350245487411721,-0.013855920739148368,-0.6990557724660055,0.7149128725345847
1605771490579344112,,1714,,1605771490,536036416,"""map_zed""",,,-1.2851640524457786,5.857689387479327,-0.3479042388140072,,-0.006012505044452811,-0.010575827429411327,-0.6990186716342207,0.7149999289258729
1605771490645646288,,1715,,1605771490,602783416,"""map_zed""",,,-1.3017697983379604,5.848489310544611,-0.3489080864889306,,-0.0054468536406394145,-0.011174602554719566,-0.6987419799925262,0.7152657586095434
1605771490715242768,,1716,,1605771490,669535416,"""map_zed""",,,-1.3005575395012574,5.835477087306021,-0.3499277692208682,,-0.005273098597696751,-0.011507028726875613,-0.6989519604028566,0.7150565989976329
1605771490780825008,,1717,,1605771490,736288416,"""map_zed""",,,-1.295047838385016,5.820741199194097,-0.3477456783059406,,-0.005041962053795094,-0.012093588781718451,-0.6992253702719345,0.714781228976463
1605771490847210160,,1718,,1605771490,803035416,"""map_zed""",,,-1.301702530117442,5.801148069242134,-0.33817279235042597,,-0.004216288352309591,-0.01263236108905206,-0.6993280874589485,0.7146767608204813
1605771490917080592,,1719,,1605771490,869912416,"""map_zed""",,,-1.2960518434391637,5.790250738315954,-0.34080346430426234,,-0.005053770035276073,-0.013035829793380941,-0.6996226044422831,0.714375767998485
1605771490982013456,,1720,,1605771490,936664416,"""map_zed""",,,-1.293367558060132,5.765843909881086,-0.327269683780099,,-0.004105266587763567,-0.01121785661160855,-0.6997088089050535,0.7143282783286379
1605771491047075216,,1721,,1605771491,3412416,"""map_zed""",,,-1.294410800260086,5.757418925100471,-0.3350525389150242,,-0.0033318710492579425,-0.01056737001192318,-0.6994872186587051,0.7145592069657006
1605771491114129680,,1722,,1605771491,70160416,"""map_zed""",,,-1.299985513799017,5.741749262732956,-0.34381361869504745,,-0.0034157883904592655,-0.010954408293971629,-0.6987630928323986,0.715261122544698
1605771491181246416,,1723,,1605771491,136911416,"""map_zed""",,,-1.300940564332777,5.733896966252404,-0.3518498715826436,,-0.004777926256447146,-0.01144665536228878,-0.698495005317794,0.7155074234749768
1605771491247617232,,1724,,1605771491,203784416,"""map_zed""",,,-1.2882201249042275,5.71925034890207,-0.3112149072904496,,-0.002441406199200106,-0.013217458226434095,-0.6983472559577828,0.7156329006061963
1605771491318454896,,1725,,1605771491,270535416,"""map_zed""",,,-1.2806376718911983,5.703012406960218,-0.3100304140451156,,-0.0023983011403565387,-0.013459877995025588,-0.6981128429668038,0.7158572052587067
1605771491381264240,,1726,,1605771491,337287416,"""map_zed""",,,-1.2879215442833754,5.678675608696901,-0.31289761500686514,,-0.004686610001642008,-0.011755568376070264,-0.6977369427109437,0.7162422781958862
1605771491448547952,,1727,,1605771491,404032416,"""map_zed""",,,-1.2843403375224083,5.677066933205766,-0.3118569653377528,,-0.0030025327839185265,-0.010216781958341116,-0.6976105631433673,0.7163980069445273
1605771491516400144,,1728,,1605771491,470786416,"""map_zed""",,,-1.2857677013377327,5.650654315908744,-0.29788448558044617,,0.0008631674876724263,-0.01086631548664204,-0.6977068431450713,0.7163004531327423
1605771491582109104,,1729,,1605771491,537535416,"""map_zed""",,,-1.287759097645858,5.641108374176228,-0.3076096848082764,,-0.002332149917429333,-0.009558191164854962,-0.6972155309769681,0.7167940467267591
1605771491647805872,,1730,,1605771491,604411416,"""map_zed""",,,-1.2723158173396403,5.623656826564152,-0.31951310012799367,,-0.0008097228708360942,-0.012589231130073637,-0.6971404550583935,0.7168235776879848
1605771491715982288,,1731,,1605771491,671160416,"""map_zed""",,,-1.2719421669843058,5.601913851181059,-0.32256234294765324,,-0.002379588626948192,-0.010883443409670538,-0.6962033735464506,0.717758142329334
1605771491781538736,,1732,,1605771491,737913416,"""map_zed""",,,-1.2693108817316283,5.585225807806776,-0.3349243703229146,,-0.0046048182961335934,-0.010377412654520201,-0.6954230661208409,0.7185108656535028
1605771491848269072,,1733,,1605771491,804662416,"""map_zed""",,,-1.2566479666957113,5.568511599666302,-0.3194369429249881,,-0.0045363534136782175,-0.01106740881548052,-0.6952113946384376,0.7187058165374034
1605771491915548304,,1734,,1605771491,871414416,"""map_zed""",,,-1.2583968772489456,5.554372986855547,-0.325676247241786,,-0.003772347863970056,-0.011543230874688778,-0.6938433520775746,0.7200235593300552
1605771491983077584,,1735,,1605771491,938286416,"""map_zed""",,,-1.278124830159296,5.54107878651025,-0.28973301403125207,,0.0,-0.009593203426138383,-0.6921708336411548,0.7216699436061705
1605771492048850064,,1736,,1605771492,5042416,"""map_zed""",,,-1.2698452894499688,5.523180628142722,-0.30397030688157467,,0.000991703975387045,-0.010419686671294266,-0.6920175186381183,0.7218048216456017
1605771492116934416,,1737,,1605771492,71786416,"""map_zed""",,,-1.2580069085829544,5.513371400010402,-0.30324322750351024,,0.0,-0.0071533607401733845,-0.6915631829868046,0.7222805503177283
