rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1605771535062245232,,3213,,1605771535,56164264,"""base_imu""",,-0.0016480498077275224,0.007019471403283892,-0.9841298907404016,-0.17774522370750168,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,4.1875,-0.5625,5.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.76,-1.36,7.21,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535108988368,,3214,,1605771535,104025125,"""base_imu""",,-0.003174021851919673,0.008484404565708356,-0.984251968503937,-0.17707379600805714,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,9.125,-6.1875,3.9375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,2.63,-3.33,9.58,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535158822256,,3215,,1605771535,153600215,"""base_imu""",,-0.0020142830983336385,0.006836354757980834,-0.98443508514924,-0.17603613501800647,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,11.8125,-12.125,5.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.13,-1.69,3.36,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535209978704,,3216,,1605771535,203667163,"""base_imu""",,-0.0015870109259598364,0.0057986937679301714,-0.98443508514924,-0.17603613501800647,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.0625,20.625,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,2.77,-2.85,9.77,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535263138960,,3217,,1605771535,256041288,"""base_imu""",,-0.003174021851919673,0.00781297686626381,-0.9846792406763109,-0.17438808521027896,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-7.5625,-13.1875,1.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.05,-1.72,18.25,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535309585648,,3218,,1605771535,304038286,"""base_imu""",,-0.0015259720441921504,0.0061038881767686015,-0.9847402795580785,-0.17444912409204663,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-11.625,7.4375,-1.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.34,-0.68,15.04,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535360238608,,3219,,1605771535,354082345,"""base_imu""",,-0.003723371787828847,0.00750778245742538,-0.9849233962033815,-0.17359457974729903,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-11.25,1.6875,3.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.4,-0.23,9.24,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535409397936,,3220,,1605771535,404113769,"""base_imu""",,-0.003357138497222731,0.007629860220960752,-0.9848013184398462,-0.17396081303790514,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-11.375,-9.25,-0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.27,-3.39,10.79,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535462656208,,3221,,1605771535,457211494,"""base_imu""",,-0.003662332906061161,0.007141549166819264,-0.9849233962033815,-0.1732283464566929,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.5625,-0.9375,1.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.59,-0.01,15.03,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535509531472,,3222,,1605771535,503641128,"""base_imu""",,-0.004944149423182567,0.005737654886162485,-0.9848013184398462,-0.17408289080144052,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,9.875,-13.6875,1.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.42,-1.55,4.14,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535560763184,,3223,,1605771535,554203510,"""base_imu""",,-0.004822071659647195,0.006409082585607032,-0.9847402795580785,-0.1742049685649759,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.5,-3.5,0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.44,2.18,11.61,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535612874832,,3224,,1605771535,607306003,"""base_imu""",,-0.004944149423182567,0.00781297686626381,-0.9847402795580785,-0.1742049685649759,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.4375,-14.5,-3.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.02,2.92,15.71,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535662499984,,3225,,1605771535,656412839,"""base_imu""",,-0.007080510285051578,0.00689739363974852,-0.9846182017945431,-0.17493743514618812,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.9375,-8.6875,-1.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.38,0.26,7.58,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535710341968,,3226,,1605771535,704500675,"""base_imu""",,-0.00720258804858695,0.007629860220960752,-0.9845571629127754,-0.17493743514618812,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.3125,-16.0,-0.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.23,0.75,2.93,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535760164496,,3227,,1605771535,754451274,"""base_imu""",,-0.0059818104132332295,0.007263626930354636,-0.9844961240310077,-0.1754257462003296,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.3125,14.75,-1.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.08,1.48,11.91,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535809428176,,3228,,1605771535,803606510,"""base_imu""",,-0.008362326802172984,0.00659219923091009,-0.9843130073857047,-0.17640236830861258,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,9.5625,-7.75,-1.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.25,1.47,17.65,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535863702864,,3229,,1605771535,856044769,"""base_imu""",,-0.007629860220960752,0.00659219923091009,-0.9840078129768662,-0.17750106818043093,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,4.4375,-4.75,-7.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.19,0.95,9.02,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535911830800,,3230,,1605771535,905741214,"""base_imu""",,-0.007996093511566868,0.007385704693890008,-0.9838857352133309,-0.17866080693401698,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-8.25,5.875,0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.89,-0.91,8.56,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771535960234608,,3231,,1605771535,954065561,"""base_imu""",,-0.008240249038637612,0.007935054629799182,-0.9836415796862601,-0.18024781785997682,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-6.875,-4.6875,-3.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.12,0.3,15.63,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536009670192,,3232,,1605771536,3588914,"""base_imu""",,-0.007935054629799182,0.007385704693890008,-0.9836415796862601,-0.18024781785997682,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,7.6875,4.5,-1.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,2.47,-1.35,13.64,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536061074032,,3233,,1605771536,54833650,"""base_imu""",,-0.008911676738082158,0.00750778245742538,-0.9833363852774217,-0.18177378990416895,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,8.1875,-0.8125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.3,-2.72,9.91,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536110504912,,3234,,1605771536,104499340,"""base_imu""",,-0.008301287920405298,0.007629860220960752,-0.9831532686321186,-0.1828724897759873,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-15.4375,-15.5,-6.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.73,-1.37,17.73,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536158925360,,3235,,1605771536,153613328,"""base_imu""",,-0.00933894891045596,0.007751937984496124,-0.9829701519868156,-0.18360495635719953,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.875,2.625,-2.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.03,-0.07,14.85,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536210996048,,3236,,1605771536,204652070,"""base_imu""",,-0.00903375450161753,0.00781297686626381,-0.9828480742232802,-0.18445950070194714,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.9375,3.1875,0.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.15,0.21,-0.1,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536263346832,,3237,,1605771536,255372047,"""base_imu""",,-0.008301287920405298,0.007385704693890008,-0.9826039186962094,-0.18568027833730086,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.625,4.6875,-3.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.49,1.35,12.44,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536309716464,,3238,,1605771536,304649829,"""base_imu""",,-0.009277910028688274,0.007874015748031496,-0.9824818409326741,-0.18629066715497772,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.6875,0.0625,-2.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.88,-5.39,14.01,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536361991600,,3239,,1605771536,353826761,"""base_imu""",,-0.00933894891045596,0.007263626930354636,-0.9825428798144418,-0.18610755050967467,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.0,-18.1875,-3.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.6,2.71,15.16,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536409444944,,3240,,1605771536,404001474,"""base_imu""",,-0.009461026673991332,0.006653238112677776,-0.9822987242873711,-0.18738936702679607,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,14.0,-1.6875,-1.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.24,-2.76,12.72,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536460994096,,3241,,1605771536,454768419,"""base_imu""",,-0.00933894891045596,0.008362326802172984,-0.9821766465238356,-0.18799975584447293,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-7.5625,-4.125,-4.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,2.79,-1.92,0.83,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536509602800,,3242,,1605771536,504026412,"""base_imu""",,-0.008667521211011414,0.006470121467374718,-0.9819324909967649,-0.18934261124336202,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.25,5.0625,-0.9375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.9,3.8,2.42,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536560833744,,3243,,1605771536,555252313,"""base_imu""",,-0.008667521211011414,0.007263626930354636,-0.981138985533785,-0.19318806079472625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.6875,-11.8125,-8.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.9,-1.27,-2.44,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536609589072,,3244,,1605771536,604026556,"""base_imu""",,-0.007324665812122322,0.007629860220960752,-0.9805285967161081,-0.1964231215284136,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-10.0625,10.125,-5.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-2.94,-5.12,13.15,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536664963120,,3245,,1605771536,658729076,"""base_imu""",,-0.00994933772813282,0.007324665812122322,-0.9798571690166636,-0.19965818226210097,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.1875,-12.375,-13.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.25,3.26,14.1,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536709400144,,3246,,1605771536,704137563,"""base_imu""",,-0.008301287920405298,0.0059207715314655435,-0.9792467801989867,-0.20277116523225294,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-6.1875,-6.875,-10.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.15,1.33,10.32,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536759890576,,3247,,1605771536,753428459,"""base_imu""",,-0.008484404565708356,0.007751937984496124,-0.9782701580907037,-0.2072880424830617,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,9.375,4.4375,-13.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.1,2.7,20.34,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536808824432,,3248,,1605771536,803773403,"""base_imu""",,-0.008850637856314472,0.007996093511566868,-0.9772935359824207,-0.2117438808521028,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-8.375,3.5,-12.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.06,-0.91,19.47,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536859791280,,3249,,1605771536,854146480,"""base_imu""",,-0.009827259964597448,0.00720258804858695,-0.9764389916376732,-0.2156503692852347,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.0625,-16.5625,-16.9375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,2.53,-0.15,10.79,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536910323600,,3250,,1605771536,904605150,"""base_imu""",,-0.0087285600927791,0.006653238112677776,-0.9757675639382286,-0.21815296343770982,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.375,-3.375,-9.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.06,-0.1,2.28,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771536960324304,,3251,,1605771536,954431772,"""base_imu""",,-0.010010376609900506,0.007080510285051578,-0.9748519807117133,-0.22285295733382166,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.0625,-10.5,-9.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.61,-2.59,12.53,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537011120848,,3252,,1605771537,4713535,"""base_imu""",,-0.009583104437526704,0.00750778245742538,-0.9742415918940365,-0.2255997070133675,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.5625,-16.625,-7.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.96,-2.14,0.47,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537061229008,,3253,,1605771537,55471181,"""base_imu""",,-0.0087285600927791,0.00659219923091009,-0.973570164194592,-0.22846853445644877,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-13.8125,7.125,-9.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,2.26,-0.15,6.0,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537110262288,,3254,,1605771537,104202985,"""base_imu""",,-0.009216871146920588,0.007385704693890008,-0.972776658731612,-0.2317035951901361,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.5625,1.0,-8.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.77,0.99,1.8,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537160930672,,3255,,1605771537,155251026,"""base_imu""",,-0.009399987792223646,0.007568821339193066,-0.9721052310321675,-0.23463346151498504,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-14.75,17.0,-1.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.97,1.41,17.33,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537209835376,,3256,,1605771537,205207824,"""base_imu""",,-0.00903375450161753,0.007141549166819264,-0.9711896478056522,-0.2382957944210462,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-9.75,-2.625,-9.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.39,1.3,8.92,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537260756464,,3257,,1605771537,254108428,"""base_imu""",,-0.007568821339193066,0.005188304950253311,-0.970640297869743,-0.2404931941646829,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,7.875,15.375,-0.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-2.16,1.81,8.73,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537309741104,,3258,,1605771537,304126977,"""base_imu""",,-0.009094793383385216,0.006836354757980834,-0.9698467924067631,-0.24378929378013794,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.9375,1.5625,-7.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.95,-4.2,20.56,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537360139280,,3259,,1605771537,354112863,"""base_imu""",,-0.008606482329243728,0.0059818104132332295,-0.9692364035890862,-0.24537630470609778,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-9.0,-13.0,-8.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.05,1.33,16.1,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537411391920,,3260,,1605771537,405426025,"""base_imu""",,-0.009827259964597448,0.004883110541414881,-0.9683818592443386,-0.24946590978453276,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.75,-8.8125,-9.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.1,0.9,3.36,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537461087568,,3261,,1605771537,455963850,"""base_imu""",,-0.00842336568394067,0.005615577122627113,-0.9677104315448941,-0.25215162058231094,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.1875,2.125,-7.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.17,-2.08,5.29,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537511055664,,3262,,1605771537,505808830,"""base_imu""",,-0.009277910028688274,0.0059207715314655435,-0.9664286150277727,-0.25697369224195815,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.125,-6.125,-11.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.77,1.95,4.19,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537560098832,,3263,,1605771537,554541826,"""base_imu""",,-0.010437648782274309,0.007263626930354636,-0.9651467985106513,-0.2610022584386254,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-12.625,1.0625,-8.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.77,-0.37,9.33,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537610151760,,3264,,1605771537,604955434,"""base_imu""",,-0.008850637856314472,0.006348043703839346,-0.9648416041018129,-0.2628944637734237,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.4375,-4.375,-3.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.81,-0.82,5.79,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537660663248,,3265,,1605771537,653922796,"""base_imu""",,-0.008606482329243728,0.005371421595556369,-0.9646584874565098,-0.2635048525911005,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.375,-0.25,-0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.7,-0.32,11.9,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537710288624,,3266,,1605771537,704903841,"""base_imu""",,-0.008911676738082158,0.005493499359091741,-0.9646584874565098,-0.26344381370933284,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.8125,-0.0625,-0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.21,-0.58,9.58,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537759940240,,3267,,1605771537,754389762,"""base_imu""",,-0.009094793383385216,0.005615577122627113,-0.9646584874565098,-0.26356589147286824,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.6875,0.5625,-0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.55,-0.46,10.32,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537808564816,,3268,,1605771537,804019212,"""base_imu""",,-0.009216871146920588,0.0059818104132332295,-0.9645974485747421,-0.2636269303546359,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.4375,1.3125,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.0,-0.42,8.95,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605771537861719984,,3269,,1605771537,855403423,"""base_imu""",,-0.009399987792223646,0.006409082585607032,-0.9644753708112067,-0.263993163645242,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.75,-1.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.23,-0.36,10.09,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
