rosbagTimestamp,linear,x,y,z,angular,x,y,z
1603970319477897352,,0.09539925307035446,0.0,0.0,,0.0,0.0,1.0460877418518066
1603970319533716072,,0.09539925307035446,0.0,0.0,,0.0,0.0,0.9419393539428711
1603970319558716168,,0.09539925307035446,0.0,0.0,,0.0,0.0,0.8487133383750916
1603970319567737384,,0.09539925307035446,0.0,0.0,,0.0,0.0,0.7445648908615112
1603970319591817896,,0.09539925307035446,0.0,0.0,,0.0,0.0,0.6019952893257141
1603970319608182664,,0.09539925307035446,0.0,0.0,,0.0,0.0,0.4539644420146942
1603970319632256936,,0.057042308151721954,0.0,0.0,,0.0,0.0,0.3114590644836426
1603970319647923912,,0.029607772827148438,0.0,0.0,,0.0,0.0,0.24566757678985596
1603970319672062888,,0.029607772827148438,0.0,0.0,,0.0,0.0,0.16888943314552307
1603970319699671144,,-0.0,0.0,0.0,,0.0,0.0,0.07566341757774353
1603970319714301288,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970319928252520,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970320939904104,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970320962641128,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970321233565288,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970321236436616,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970321329242824,,-0.0,0.0,0.0,,0.0,0.0,-0.06467675417661667
1603970321645423784,,-0.0,0.0,0.0,,0.0,0.0,-0.11948157101869583
1603970321696745864,,-0.0,0.0,0.0,,0.0,0.0,-0.22362999618053436
1603970321716145576,,-0.0,0.0,0.0,,0.0,0.0,-0.30040815472602844
1603970321736351624,,-0.0,0.0,0.0,,0.0,0.0,-0.3661996126174927
1603970321795699688,,-0.0,0.0,0.0,,0.0,0.0,-0.42100444436073303
1603970322179200968,,-0.0,0.0,0.0,,0.0,0.0,-0.5252171158790588
1603970322442357064,,-0.0,0.0,0.0,,0.0,0.0,-0.5910086035728455
1603970322565023496,,-0.0,0.0,0.0,,0.0,0.0,-0.6458134055137634
1603970323565717352,,-0.0,0.0,0.0,,0.0,0.0,-0.48679593205451965
1603970323576613448,,-0.0,0.0,0.0,,0.0,0.0,-0.27297359704971313
1603970323596090344,,-0.0,0.0,0.0,,0.0,0.0,-0.11948157101869583
1603970323627865448,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970324635538088,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970324870981576,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970324904460968,,-0.0,0.0,0.0,,0.0,0.0,0.08665008097887039
1603970325107521960,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970325178095464,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970325337417480,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970325362621064,,-0.0,0.0,0.0,,0.0,0.0,0.02085859887301922
1603970325376171400,,-0.0,0.0,0.0,,0.0,0.0,0.1250070333480835
1603970325395298184,,-0.0,0.0,0.0,,0.0,0.0,0.36626386642456055
1603970325431351080,,-0.0,0.0,0.0,,0.0,0.0,0.44304201006889343
1603970325435079368,,-0.0,0.0,0.0,,0.0,0.0,0.612981915473938
1603970325455596744,,-0.0,0.0,0.0,,0.0,0.0,0.6677867770195007
1603970325472883368,,-0.0,0.0,0.0,,0.0,0.0,0.7610127925872803
1603970325514029256,,-0.0,0.0,0.0,,0.0,0.0,0.8761478662490845
1603970325536575144,,-0.0,0.0,0.0,,0.0,0.0,0.9309526681900024
1603970325720577608,,-0.0,0.0,0.0,,0.0,0.0,1.0187175273895264
1603970325731886856,,-0.0,0.0,0.0,,0.0,0.0,1.1009567975997925
1603970325731926760,,-0.0,0.0,0.0,,0.0,0.0,1.194118618965149
1603970325832958888,,-0.0,0.0,0.0,,0.0,0.0,0.9967441558837891
1603970325857151240,,-0.0,0.0,0.0,,0.0,0.0,0.8871344923973083
1603970325873769000,,-0.0,0.0,0.0,,0.0,0.0,0.7719994187355042
1603970325901823816,,-0.0,0.0,0.0,,0.0,0.0,0.629429817199707
1603970325920706696,,-0.0,0.0,0.0,,0.0,0.0,0.5362038016319275
1603970325936222824,,-0.0,0.0,0.0,,0.0,0.0,0.40462082624435425
1603970325966330088,,-0.0,0.0,0.0,,0.0,0.0,0.3114590644836426
1603970325976183624,,-0.0,0.0,0.0,,0.0,0.0,0.25658997893333435
1603970326021144456,,-0.0,0.0,0.0,,0.0,0.0,0.19079850614070892
1603970326056277960,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970326077154024,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970326223600520,,-0.0,0.0,0.0,,0.0,0.0,0.009871934540569782
1603970326235222504,,-0.0,0.0,0.0,,0.0,0.0,0.1250070333480835
1603970326257415368,,-0.0,0.0,0.0,,0.0,0.0,0.3004724085330963
1603970326272629544,,-0.0,0.0,0.0,,0.0,0.0,0.4156074821949005
1603970326297511400,,-0.0,0.0,0.0,,0.0,0.0,0.5855473875999451
1603970326327376040,,-0.0,0.0,0.0,,0.0,0.0,0.7335782051086426
1603970326338203944,,-0.0,0.0,0.0,,0.0,0.0,0.9309526681900024
1603970326376464328,,-0.0,0.0,0.0,,0.0,0.0,1.1009567975997925
1603970326392909640,,-0.0,0.0,0.0,,0.0,0.0,1.1776707172393799
1603970326415858792,,-0.0,0.0,0.0,,0.0,0.0,1.2599101066589355
1603970326512045384,,-0.0,0.0,0.0,,0.0,0.0,1.139313817024231
1603970326535844744,,-0.0,0.0,0.0,,0.0,0.0,0.9967441558837891
1603970326556705832,,-0.0,0.0,0.0,,0.0,0.0,0.8871344923973083
1603970326575852584,,-0.0,0.0,0.0,,0.0,0.0,0.6952213048934937
1603970326592070856,,-0.0,0.0,0.0,,0.0,0.0,0.5746249556541443
1603970326625024584,,-0.0,0.0,0.0,,0.0,0.0,0.40462082624435425
1603970326633247976,,-0.0,0.0,0.0,,0.0,0.0,0.3114590644836426
1603970326659586248,,-0.0,0.0,0.0,,0.0,0.0,0.2346809059381485
1603970326697022216,,-0.0,0.0,0.0,,0.0,0.0,0.14145489037036896
1603970326712003752,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970326737560392,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970327738387816,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970328738992872,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970329739414280,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970330740348456,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970331744314792,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970332743707496,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970333743622760,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970334747938376,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970335762010344,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970336751389800,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1603970337766505256,,-0.0,0.0,0.0,,0.0,0.0,-0.0
