rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605087350652213509,,5620,,1605087350,651428316,"""base_gps""",,0,11,56.1582698,10.2162347,68.876,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087350750111834,,5621,,1605087350,749475475,"""base_gps""",,0,11,56.1582699,10.2162346,68.867,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087350852315009,,5622,,1605087350,851508984,"""base_gps""",,0,11,56.1582698,10.2162347,68.849,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087350949990131,,5623,,1605087350,949482445,"""base_gps""",,0,11,56.1582699,10.2162346,68.846,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087351052350364,,5624,,1605087351,51189230,"""base_gps""",,0,11,56.1582698,10.2162346,68.81700000000001,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087351155159498,,5625,,1605087351,154321952,"""base_gps""",,0,11,56.1582698,10.2162347,68.815,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087351252292118,,5626,,1605087351,251430732,"""base_gps""",,0,11,56.1582698,10.2162347,68.788,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087351350696753,,5627,,1605087351,349506787,"""base_gps""",,0,11,56.1582697,10.2162347,68.784,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087351451981869,,5628,,1605087351,451383462,"""base_gps""",,0,11,56.1582697,10.2162347,68.771,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087351550623722,,5629,,1605087351,550008003,"""base_gps""",,0,11,56.1582698,10.2162347,68.755,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087351652922514,,5630,,1605087351,652257995,"""base_gps""",,0,11,56.1582697,10.2162347,68.739,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087351749946653,,5631,,1605087351,749369494,"""base_gps""",,0,11,56.1582697,10.2162346,68.731,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087351849071488,,5632,,1605087351,848461721,"""base_gps""",,0,11,56.1582697,10.2162347,68.709,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087351950015448,,5633,,1605087351,949472594,"""base_gps""",,0,11,56.1582696,10.2162347,68.687,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087352052434530,,5634,,1605087352,51075250,"""base_gps""",,0,11,56.1582696,10.2162347,68.68,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087352151859112,,5635,,1605087352,151441571,"""base_gps""",,0,11,56.1582696,10.2162347,68.662,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087352250974539,,5636,,1605087352,250456741,"""base_gps""",,0,11,56.158269499999996,10.2162347,68.644,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087352351317980,,5637,,1605087352,350534707,"""base_gps""",,0,11,56.158269499999996,10.2162347,68.629,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087352451025254,,5638,,1605087352,450463776,"""base_gps""",,0,11,56.158269499999996,10.2162347,68.616,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087352550479949,,5639,,1605087352,549913255,"""base_gps""",,0,11,56.158269399999995,10.216234799999999,68.608,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087352652682420,,5640,,1605087352,652109965,"""base_gps""",,0,11,56.158269399999995,10.2162347,68.59,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087352751355282,,5641,,1605087352,750473736,"""base_gps""",,0,11,56.1582693,10.2162347,68.572,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087352853416983,,5642,,1605087352,852481452,"""base_gps""",,0,11,56.1582693,10.2162347,68.553,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087352951608751,,5643,,1605087352,950528899,"""base_gps""",,0,11,56.1582693,10.2162346,68.549,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087353052803402,,5644,,1605087353,52221828,"""base_gps""",,0,11,56.1582693,10.2162346,68.531,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087353150112920,,5645,,1605087353,149551922,"""base_gps""",,0,11,56.1582693,10.2162347,68.515,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087353253211370,,5646,,1605087353,252658915,"""base_gps""",,0,11,56.1582692,10.2162346,68.507,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087353351086270,,5647,,1605087353,350454647,"""base_gps""",,0,11,56.1582691,10.216234499999999,68.507,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087353450405187,,5648,,1605087353,449629082,"""base_gps""",,0,11,56.1582691,10.2162346,68.493,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087353552909486,,5649,,1605087353,552255814,"""base_gps""",,0,11,56.1582691,10.216234499999999,68.485,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087353650978821,,5650,,1605087353,650188315,"""base_gps""",,0,11,56.158269,10.2162346,68.47,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087353751489208,,5651,,1605087353,750317898,"""base_gps""",,0,11,56.158269,10.216234499999999,68.474,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087353853121400,,5652,,1605087353,852456752,"""base_gps""",,0,11,56.158269,10.216234499999999,68.455,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087353950680297,,5653,,1605087353,950162531,"""base_gps""",,0,11,56.158268899999996,10.216234499999999,68.452,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087354051102619,,5654,,1605087354,50439507,"""base_gps""",,0,11,56.158268799999995,10.2162344,68.432,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087354156925900,,5655,,1605087354,156460039,"""base_gps""",,0,11,56.158268799999995,10.216234499999999,68.429,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087354250731985,,5656,,1605087354,250104746,"""base_gps""",,0,11,56.158268799999995,10.216234499999999,68.415,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087354353134394,,5657,,1605087354,352369970,"""base_gps""",,0,11,56.1582687,10.216234499999999,68.396,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087354448151054,,5658,,1605087354,447327396,"""base_gps""",,0,11,56.1582687,10.216234499999999,68.38,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087354552923730,,5659,,1605087354,552387756,"""base_gps""",,0,11,56.1582686,10.216234499999999,68.367,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087354651262892,,5660,,1605087354,650454083,"""base_gps""",,0,11,56.1582686,10.2162344,68.361,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087354752072291,,5661,,1605087354,751599101,"""base_gps""",,0,11,56.1582686,10.2162344,68.355,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087354850894274,,5662,,1605087354,850348956,"""base_gps""",,0,11,56.1582685,10.2162343,68.336,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087354951038129,,5663,,1605087354,950503115,"""base_gps""",,0,11,56.1582685,10.2162344,68.32600000000001,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087355051755399,,5664,,1605087355,50405015,"""base_gps""",,0,11,56.1582685,10.2162343,68.31400000000001,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087355155485312,,5665,,1605087355,155002778,"""base_gps""",,0,11,56.1582684,10.2162343,68.31,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087355252650476,,5666,,1605087355,252002500,"""base_gps""",,0,11,56.1582684,10.2162343,68.3,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087355349961370,,5667,,1605087355,349465588,"""base_gps""",,0,11,56.1582684,10.216234199999999,68.287,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087355451845085,,5668,,1605087355,451319767,"""base_gps""",,0,11,56.1582684,10.216234199999999,68.27,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087355551898955,,5669,,1605087355,551367045,"""base_gps""",,0,11,56.1582684,10.2162341,68.264,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.889249]",2
1605087355650911468,,5670,,1605087355,650488712,"""base_gps""",,0,11,56.158268299999996,10.2162341,68.243,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087355750517589,,5671,,1605087355,750022127,"""base_gps""",,0,11,56.158268299999996,10.2162341,68.234,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087355851468045,,5672,,1605087355,850791782,"""base_gps""",,0,11,56.158268299999996,10.216234,68.224,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087355951430362,,5673,,1605087355,950999509,"""base_gps""",,0,11,56.158268199999995,10.216234,68.20100000000001,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087356051721355,,5674,,1605087356,51007875,"""base_gps""",,0,11,56.158268299999996,10.2162341,68.193,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087356154156884,,5675,,1605087356,153563917,"""base_gps""",,0,11,56.158268299999996,10.216233899999999,68.184,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087356252307436,,5676,,1605087356,251743109,"""base_gps""",,0,11,56.1582681,10.2162341,68.167,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087356350648998,,5677,,1605087356,350159072,"""base_gps""",,0,11,56.1582681,10.216234,68.155,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087356453861369,,5678,,1605087356,453332274,"""base_gps""",,0,11,56.1582681,10.216234,68.151,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087356550766018,,5679,,1605087356,550100314,"""base_gps""",,0,11,56.1582681,10.2162338,68.144,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087356651640377,,5680,,1605087356,651072883,"""base_gps""",,0,11,56.1582681,10.2162338,68.125,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087356752269902,,5681,,1605087356,749886418,"""base_gps""",,0,11,56.1582681,10.2162338,68.122,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087356851997560,,5682,,1605087356,851473618,"""base_gps""",,0,11,56.158268,10.2162338,68.103,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087356949904749,,5683,,1605087356,949267269,"""base_gps""",,0,11,56.158268,10.2162337,68.09100000000001,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087357048775533,,5684,,1605087357,48123269,"""base_gps""",,0,11,56.158268,10.2162337,68.07600000000001,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087357154012407,,5685,,1605087357,153412944,"""base_gps""",,0,11,56.158268,10.2162338,68.07300000000001,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087357250174647,,5686,,1605087357,249455439,"""base_gps""",,0,11,56.1582679,10.2162338,68.057,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8911359999999999]",2
1605087357352024570,,5687,,1605087357,351516564,"""base_gps""",,0,11,56.1582678,10.2162338,68.048,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087357451892358,,5688,,1605087357,451174973,"""base_gps""",,0,11,56.1582678,10.2162338,68.025,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087357550285952,,5689,,1605087357,549532791,"""base_gps""",,0,11,56.1582678,10.2162337,68.02,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087357652224228,,5690,,1605087357,651353370,"""base_gps""",,0,11,56.1582678,10.2162338,68.006,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087357750514141,,5691,,1605087357,749686836,"""base_gps""",,0,11,56.1582678,10.216233899999999,67.996,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087357850415273,,5692,,1605087357,849607712,"""base_gps""",,0,11,56.158267699999996,10.2162338,67.97,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087357950216180,,5693,,1605087357,949567085,"""base_gps""",,0,11,56.158267699999996,10.216233899999999,67.964,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087358052381435,,5694,,1605087358,51619954,"""base_gps""",,0,11,56.158267699999996,10.216233899999999,67.962,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087358155718639,,5695,,1605087358,155317962,"""base_gps""",,0,11,56.158267699999996,10.216233899999999,67.944,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087358250636001,,5696,,1605087358,250053082,"""base_gps""",,0,11,56.158267599999995,10.216233899999999,67.925,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.889249]",2
1605087358349586882,,5697,,1605087358,348697303,"""base_gps""",,0,11,56.158267599999995,10.216234,67.911,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087358450872542,,5698,,1605087358,450280663,"""base_gps""",,0,11,56.158267599999995,10.216234,67.908,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087358552878018,,5699,,1605087358,552325052,"""base_gps""",,0,11,56.158267599999995,10.216234,67.898,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087358650880952,,5700,,1605087358,650325490,"""base_gps""",,0,11,56.158267599999995,10.216234,67.873,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087358752500120,,5701,,1605087358,751992306,"""base_gps""",,0,11,56.158267599999995,10.2162341,67.872,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087358851137590,,5702,,1605087358,850474190,"""base_gps""",,0,11,56.158267599999995,10.2162341,67.85,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087358951999053,,5703,,1605087358,951517639,"""base_gps""",,0,11,56.1582675,10.2162341,67.842,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087359050935150,,5704,,1605087359,50438440,"""base_gps""",,0,11,56.1582675,10.2162341,67.839,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087359158080014,,5705,,1605087359,157245380,"""base_gps""",,0,11,56.1582675,10.2162341,67.83,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087359250947208,,5706,,1605087359,250403586,"""base_gps""",,0,11,56.158267599999995,10.216234,67.82000000000001,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087359353145871,,5707,,1605087359,352384134,"""base_gps""",,0,11,56.1582675,10.216234199999999,67.81400000000001,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087359450609087,,5708,,1605087359,450072408,"""base_gps""",,0,11,56.1582675,10.2162341,67.795,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087359550826030,,5709,,1605087359,550283784,"""base_gps""",,0,11,56.1582675,10.216234199999999,67.778,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087359648482368,,5710,,1605087359,647180177,"""base_gps""",,0,11,56.1582675,10.216234199999999,67.768,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087359752787840,,5711,,1605087359,752131704,"""base_gps""",,0,11,56.1582675,10.216234199999999,67.76,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087359853003247,,5712,,1605087359,852292583,"""base_gps""",,0,11,56.1582675,10.216234199999999,67.748,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087359950950917,,5713,,1605087359,950460383,"""base_gps""",,0,11,56.1582675,10.216234199999999,67.738,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087360053677810,,5714,,1605087360,53170540,"""base_gps""",,0,11,56.1582674,10.2162343,67.737,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087360155643510,,5715,,1605087360,155221969,"""base_gps""",,0,11,56.1582674,10.2162343,67.71900000000001,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8873639999999999]",2
1605087360251623252,,5716,,1605087360,251154126,"""base_gps""",,0,11,56.1582675,10.2162343,67.71000000000001,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087360351127867,,5717,,1605087360,350228465,"""base_gps""",,0,11,56.1582675,10.2162343,67.70400000000001,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087360452066291,,5718,,1605087360,451476205,"""base_gps""",,0,11,56.1582674,10.2162344,67.68900000000001,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087360550749297,,5719,,1605087360,550128042,"""base_gps""",,0,11,56.1582674,10.2162344,67.686,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087360651921804,,5720,,1605087360,651248772,"""base_gps""",,0,11,56.1582674,10.2162344,67.672,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087360750453416,,5721,,1605087360,749707552,"""base_gps""",,0,11,56.1582674,10.2162343,67.659,"[0.37088099999999996, 0.0, 0.0, 0.0, 0.37088099999999996, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087360850498102,,5722,,1605087360,849666604,"""base_gps""",,0,11,56.1582673,10.2162344,67.659,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087360947005626,,5723,,1605087360,946463924,"""base_gps""",,0,11,56.1582673,10.2162344,67.655,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087361052041538,,5724,,1605087361,51602429,"""base_gps""",,0,11,56.1582673,10.2162344,67.651,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087361155733690,,5725,,1605087361,154877008,"""base_gps""",,0,11,56.1582673,10.216234499999999,67.643,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8854809999999999]",2
1605087361255550885,,5726,,1605087361,254925342,"""base_gps""",,0,11,56.1582673,10.216234499999999,67.628,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8835999999999999]",2
1605087361350778907,,5727,,1605087361,350316758,"""base_gps""",,0,11,56.1582673,10.216234499999999,67.624,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8835999999999999]",2
1605087361451460272,,5728,,1605087361,450473797,"""base_gps""",,0,11,56.1582673,10.216234499999999,67.619,"[0.369664, 0.0, 0.0, 0.0, 0.369664, 0.0, 0.0, 0.0, 0.8835999999999999]",2
1605087361550854646,,5729,,1605087361,550248591,"""base_gps""",,0,11,56.1582673,10.2162346,67.606,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8835999999999999]",2
1605087361650763234,,5730,,1605087361,650180124,"""base_gps""",,0,11,56.1582673,10.216234499999999,67.59,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8835999999999999]",2
1605087361752761863,,5731,,1605087361,752222432,"""base_gps""",,0,11,56.1582673,10.216234499999999,67.58,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8835999999999999]",2
1605087361850729308,,5732,,1605087361,850140085,"""base_gps""",,0,11,56.1582673,10.216234499999999,67.572,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8835999999999999]",2
1605087361952238907,,5733,,1605087361,951490674,"""base_gps""",,0,11,56.1582672,10.2162346,67.56,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8835999999999999]",2
1605087362050684502,,5734,,1605087362,50014158,"""base_gps""",,0,11,56.1582673,10.2162347,67.556,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8817209999999999]",2
1605087362154905812,,5735,,1605087362,154202412,"""base_gps""",,0,11,56.1582673,10.2162346,67.533,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8817209999999999]",2
1605087362247727374,,5736,,1605087362,247104391,"""base_gps""",,0,11,56.1582672,10.2162346,67.53,"[0.36844899999999997, 0.0, 0.0, 0.0, 0.36844899999999997, 0.0, 0.0, 0.0, 0.8817209999999999]",2
1605087362350896704,,5737,,1605087362,350257497,"""base_gps""",,0,11,56.1582672,10.2162346,67.523,"[0.367236, 0.0, 0.0, 0.0, 0.367236, 0.0, 0.0, 0.0, 0.8817209999999999]",2
1605087362451883577,,5738,,1605087362,451297522,"""base_gps""",,0,11,56.1582672,10.2162347,67.501,"[0.367236, 0.0, 0.0, 0.0, 0.367236, 0.0, 0.0, 0.0, 0.8817209999999999]",2
1605087362551460161,,5739,,1605087362,550521974,"""base_gps""",,0,11,56.1582672,10.2162347,67.496,"[0.367236, 0.0, 0.0, 0.0, 0.367236, 0.0, 0.0, 0.0, 0.8817209999999999]",2
1605087362655226490,,5740,,1605087362,654631891,"""base_gps""",,0,11,56.1582672,10.2162347,67.485,"[0.367236, 0.0, 0.0, 0.0, 0.367236, 0.0, 0.0, 0.0, 0.8817209999999999]",2
1605087362750654290,,5741,,1605087362,750075339,"""base_gps""",,0,11,56.1582672,10.2162347,67.477,"[0.367236, 0.0, 0.0, 0.0, 0.367236, 0.0, 0.0, 0.0, 0.8817209999999999]",2
1605087362851273798,,5742,,1605087362,850377564,"""base_gps""",,0,11,56.158267099999996,10.2162347,67.46600000000001,"[0.367236, 0.0, 0.0, 0.0, 0.367236, 0.0, 0.0, 0.0, 0.8817209999999999]",2
