rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605772233803538736,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605772233819176080,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605772233842433072,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605772233858946416,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605772233883416304,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605772233898953200,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605772234221607568,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605772234242417264,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605772234259254576,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605772234283560464,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605772234299135920,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605772234323157328,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605772234338556880,,0.5,0.0,0.0,,0.0,0.0,0.4901481568813324
1605772234523366320,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605772234540568528,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605772234563874832,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605772234578599664,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605772234613844880,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605772234882653424,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605772234899936240,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605772234922747280,,0.5,0.0,0.0,,0.0,0.0,0.3859997093677521
1605772234939437136,,0.5,0.0,0.0,,0.0,0.0,0.484686940908432
1605772234962267952,,0.5,0.0,0.0,,0.0,0.0,0.5422545075416565
1605772234979321776,,0.5,0.0,0.0,,0.0,0.0,0.5696569085121155
1605772235058673424,,0.5,0.0,0.0,,0.0,0.0,0.5312678217887878
1605772235082800144,,0.5,0.0,0.0,,0.0,0.0,0.484686940908432
1605772235100063056,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605772235125650448,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605772235139430320,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605772235162691312,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605772235179516080,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605772235202516080,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605772235219171504,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772235661628528,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772235682382160,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772235802408880,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772235819061936,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605772235842991280,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605772235859186064,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605772235882461584,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605772235923536080,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605772236445795152,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605772236459403248,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605772236483383920,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605772236500284080,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605772236523465840,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605772236539318000,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605772236562610736,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605772236579160272,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772236861750160,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772237366020880,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772237378965040,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605772237402838224,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605772237420158256,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605772237663956560,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605772237686421392,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605772237925108208,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605772237939263504,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605772237978378992,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605772238018824624,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605772238042539600,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605772238287964752,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605772238821147312,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605772238859160688,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605772238899396912,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605772238923406576,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605772238939693456,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605772238978384688,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772239018492432,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772239204351120,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605772239259597424,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605772239298448112,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605772239339522704,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605772239362453136,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605772239540276656,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605772239563746928,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605772239580147824,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605772239618278544,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772239658547728,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772240662366704,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772240682995600,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605772240699279088,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605772240723665200,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605772240763820400,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605772241018395472,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605772241208357328,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605772241242210608,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605772241259420144,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605772241298468208,,0.5,0.0,0.0,,0.0,0.0,-0.3804742693901062
1605772241322600592,,0.5,0.0,0.0,,0.0,0.0,-0.432548463344574
1605772241338756496,,0.5,0.0,0.0,,0.0,0.0,-0.48738542199134827
1605772241363622512,,0.5,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605772241380047696,,0.5,0.0,0.0,,0.0,0.0,-0.5723553895950317
1605772241402228720,,0.5,0.0,0.0,,0.0,0.0,-0.6189683675765991
1605772241444163344,,0.5,0.0,0.0,,0.0,0.0,-0.6628186702728271
1605772241483313552,,0.5,0.0,0.0,,0.0,0.0,-0.6902531981468201
1605772241981301712,,0.5,0.0,0.0,,0.0,0.0,-0.6381468772888184
1605772242163128560,,0.5,0.0,0.0,,0.0,0.0,-0.6902531981468201
1605772242202203760,,0.5,0.0,0.0,,0.0,0.0,-0.717655599117279
1605772242418362384,,0.5,0.0,0.0,,0.0,0.0,-0.6765359044075012
1605772242442197776,,0.5,0.0,0.0,,0.0,0.0,-0.6436401605606079
1605772242483199312,,0.5,0.0,0.0,,0.0,0.0,-0.6107444167137146
1605772243061670128,,0.5,0.0,0.0,,0.0,0.0,-0.5531768798828125
1605772243082315696,,0.5,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605772243099167536,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605772243122682096,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605772243139168560,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605772243162906800,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605772243179745328,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772243259352784,,0.4630083441734314,0.0,0.0,,0.0,0.0,-0.0
1605772243282426960,,0.4493071436882019,0.0,0.0,,0.0,0.0,-0.0
1605772243299169360,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1605772243322581808,,0.37665703892707825,0.0,0.0,,0.0,0.0,-0.0
1605772243339085552,,0.35061994194984436,0.0,0.0,,0.0,0.0,-0.0
1605772243362235664,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.0
1605772243402273872,,0.26152193546295166,0.0,0.0,,0.0,0.0,-0.0
1605772243420037520,,0.22589559853076935,0.0,0.0,,0.0,0.0,-0.0
1605772243442214896,,0.2094477266073227,0.0,0.0,,0.0,0.0,-0.0
1605772243459379824,,0.19025319814682007,0.0,0.0,,0.0,0.0,-0.0
1605772243485802640,,0.14638684689998627,0.0,0.0,,0.0,0.0,-0.0
1605772243643131120,,0.11760307848453522,0.0,0.0,,0.0,0.0,-0.0
1605772243645235216,,0.0943126380443573,0.0,0.0,,0.0,0.0,-0.0
1605772243645242224,,0.07511810213327408,0.0,0.0,,0.0,0.0,-0.0
1605772243645249008,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.0
1605772243939644720,,0.08059536665678024,0.0,0.0,,0.0,0.0,-0.0
1605772243962204976,,0.14638684689998627,0.0,0.0,,0.0,0.0,-0.0
1605772243979013968,,0.19299985468387604,0.0,0.0,,0.0,0.0,-0.0
1605772244003941328,,0.25879132747650146,0.0,0.0,,0.0,0.0,-0.0
1605772244018180368,,0.3273134231567383,0.0,0.0,,0.0,0.0,-0.0
1605772244049981008,,0.4027101993560791,0.0,0.0,,0.0,0.0,-0.0
1605772244082342512,,0.4685016870498657,0.0,0.0,,0.0,0.0,-0.0
1605772244202153200,,0.44656047224998474,0.0,0.0,,0.0,0.0,-0.0
1605772244231618000,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1605772244247982928,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.0
1605772244263350448,,0.34103068709373474,0.0,0.0,,0.0,0.0,-0.0
1605772244282660112,,0.30402296781539917,0.0,0.0,,0.0,0.0,-0.0
1605772244323483632,,0.2683805823326111,0.0,0.0,,0.0,0.0,-0.0
1605772244342093552,,0.2450740784406662,0.0,0.0,,0.0,0.0,-0.0
1605772244378753904,,0.21903696656227112,0.0,0.0,,0.0,0.0,-0.0
1605772244446510896,,0.19299985468387604,0.0,0.0,,0.0,0.0,-0.0
1605772244459338544,,0.1738053262233734,0.0,0.0,,0.0,0.0,-0.0
1605772244482142864,,0.1532454788684845,0.0,0.0,,0.0,0.0,-0.0
1605772244539000208,,0.1299389749765396,0.0,0.0,,0.0,0.0,-0.0
1605772244578453968,,0.0943126380443573,0.0,0.0,,0.0,0.0,-0.0
1605772244602378736,,0.06825946271419525,0.0,0.0,,0.0,0.0,-0.0
1605772244619362096,,0.05455826222896576,0.0,0.0,,0.0,0.0,-0.0
1605772244722526800,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.0
1605772244740117616,,0.012073283083736897,0.0,0.0,,0.0,0.0,-0.0
1605772244762332208,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772245741632944,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1605772245762989936,,-0.0,0.0,0.0,,0.0,0.0,0.09539925307035446
1605772245779581008,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1605772245803504592,,-0.0,0.0,0.0,,0.0,0.0,0.28731247782707214
1605772245820650864,,-0.0,0.0,0.0,,0.0,0.0,0.3722824454307556
1605772245842188816,,-0.0,0.0,0.0,,0.0,0.0,0.484686940908432
1605772245859728528,,-0.0,0.0,0.0,,0.0,0.0,0.5559396147727966
1605772245883177584,,-0.0,0.0,0.0,,0.0,0.0,0.6409416794776917
1605772245898639376,,-0.0,0.0,0.0,,0.0,0.0,0.7012398838996887
1605772245923471408,,-0.0,0.0,0.0,,0.0,0.0,0.8273294568061829
1605772245942566128,,-0.0,0.0,0.0,,0.0,0.0,0.8712118864059448
1605772245964103376,,-0.0,0.0,0.0,,0.0,0.0,0.9698991179466248
1605772245980908208,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772246983843408,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772247985436048,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772248984875152,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772249018066736,,-0.0,0.0,0.0,,0.0,0.0,0.8383161425590515
1605772249043309104,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1605772249059885008,,-0.0,0.0,0.0,,0.0,0.0,0.4051781892776489
1605772249082461808,,-0.0,0.0,0.0,,0.0,0.0,0.2269822210073471
1605772249100926672,,-0.0,0.0,0.0,,0.0,0.0,0.07072744518518448
1605772249122442032,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772250082720144,,-0.0,0.0,0.0,,0.0,0.0,0.01042929943650961
1605772250101389168,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1605772250134837680,,-0.0,0.0,0.0,,0.0,0.0,0.3393867015838623
1605772250139046288,,-0.0,0.0,0.0,,0.0,0.0,0.484686940908432
1605772250167154384,,-0.0,0.0,0.0,,0.0,0.0,0.5641635656356812
1605772250203530384,,-0.0,0.0,0.0,,0.0,0.0,0.5970593094825745
1605772250242175504,,-0.0,0.0,0.0,,0.0,0.0,0.5367611646652222
1605772250262364240,,-0.0,0.0,0.0,,0.0,0.0,0.4654763340950012
1605772250284429488,,-0.0,0.0,0.0,,0.0,0.0,0.3667891025543213
1605772250307353424,,-0.0,0.0,0.0,,0.0,0.0,0.2598779499530792
1605772250322514000,,-0.0,0.0,0.0,,0.0,0.0,0.16119073331356049
1605772250340399120,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1605772250362041680,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772250382509776,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772251058312368,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772251099766416,,0.014803886413574219,0.0,0.0,,0.0,0.0,-0.0
1605772251123246288,,0.06414749473333359,0.0,0.0,,0.0,0.0,-0.0
1605772251139427440,,0.07786476612091064,0.0,0.0,,0.0,0.0,-0.0
1605772251162299216,,0.13679760694503784,0.0,0.0,,0.0,0.0,-0.0
1605772251178219728,,0.16283471882343292,0.0,0.0,,0.0,0.0,-0.0
1605772251202084976,,0.2217836230993271,0.0,0.0,,0.0,0.0,-0.0
1605772251218124464,,0.25193271040916443,0.0,0.0,,0.0,0.0,-0.0
1605772251242297168,,0.3012763261795044,0.0,0.0,,0.0,0.0,-0.0
1605772251258240976,,0.3273134231567383,0.0,0.0,,0.0,0.0,-0.0
1605772251282132144,,0.3807690143585205,0.0,0.0,,0.0,0.0,-0.0
1605772251299542288,,0.39996352791786194,0.0,0.0,,0.0,0.0,-0.0
1605772251322632432,,0.4164113998413086,0.0,0.0,,0.0,0.0,-0.0
1605772251340959248,,0.4588963985443115,0.0,0.0,,0.0,0.0,-0.0
1605772251378131184,,0.47945621609687805,0.0,0.0,,0.0,0.0,-0.0
1605772251418183216,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772252423293680,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772252948879728,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772252964109232,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605772252979063760,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605772253003913904,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605772253046995632,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605772253203742576,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605772253219667024,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605772253252382960,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605772253261152368,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605772253285859856,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772253302129200,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772254303681904,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772255303087952,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772255423864944,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605772255442797520,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605772255459009136,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605772255483029968,,0.5,0.0,0.0,,0.0,0.0,-0.355802446603775
1605772255502919280,,0.5,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605772255523088368,,0.5,0.0,0.0,,0.0,0.0,-0.5312356948852539
1605772255542534608,,0.5,0.0,0.0,,0.0,0.0,-0.605251133441925
1605772255562369072,,0.5,0.0,0.0,,0.0,0.0,-0.6628186702728271
1605772255606401840,,0.5,0.0,0.0,,0.0,0.0,-0.7231489419937134
1605772255643725904,,0.5,0.0,0.0,,0.0,0.0,-0.7752231359481812
1605772255938195216,,0.5,0.0,0.0,,0.0,0.0,-0.7368340492248535
1605772255962409360,,0.5,0.0,0.0,,0.0,0.0,-0.6765359044075012
1605772255979190864,,0.5,0.0,0.0,,0.0,0.0,-0.6299229264259338
1605772256021604944,,0.5,0.0,0.0,,0.0,0.0,-0.5915659666061401
1605772256028869872,,0.5,0.0,0.0,,0.0,0.0,-0.5394596457481384
1605772256043262832,,0.5,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605772256058605584,,0.5,0.0,0.0,,0.0,0.0,-0.432548463344574
1605772256084742320,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605772256102677200,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605772256122115728,,0.5,0.0,0.0,,0.0,0.0,-0.27629369497299194
1605772256138982544,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605772256185956464,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605772256221332752,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605772256282446576,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605772256299309520,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772256322519568,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772256341297648,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772257361068944,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772257363824976,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772257378779504,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772257404165712,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605772257421609776,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605772257447663216,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605772257459479408,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605772257485058512,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605772257522924080,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605772257540298896,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605772257577806704,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605772257582189232,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605772257738227472,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605772257763002160,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605772257779723408,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605772257802450768,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605772258868578992,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605772259436132112,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605772259441358032,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605772259452027088,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605772259459191600,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772259483949424,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772259562395792,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772259579684048,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605772259601912592,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605772259642675536,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605772260341817456,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605772260347956976,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605772260347986928,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605772260363286608,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605772260378314000,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772261384186032,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772262384900144,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772262645419952,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772262663190768,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605772262682093168,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605772262699911728,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605772262723164112,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605772263436789232,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605772263444670928,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605772263458723024,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605772263492107760,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605772263498246416,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605772263522008080,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772263563155696,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772264341326672,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772264363133840,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605772264378929904,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605772264402014736,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605772264418551760,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605772264523279440,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605772264538726960,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605772264563978448,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605772264578709392,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605772264602094608,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605772264619009008,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772264642735312,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772265260851504,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772265282241136,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605772265298120368,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605772265321645040,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605772265338702416,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605772265362081904,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605772265386185584,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605772265579266288,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605772265601860240,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605772265619603824,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605772265642006512,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605772265683117072,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605772265699705936,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605772266068998800,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605772266098206320,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772266122605584,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772266201961488,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605772266218756752,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605772266241957360,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605772266258237136,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605772266282538864,,0.5,0.0,0.0,,0.0,0.0,-0.4654442071914673
1605772266443423696,,0.5,0.0,0.0,,0.0,0.0,-0.42708727717399597
1605772266460380080,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605772266483619792,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605772266500223504,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605772266522548656,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605772266738029520,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605772266981256432,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605772267001866032,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605772267018701648,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605772267041983120,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605772267058291536,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605772267082055376,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772267099032208,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772267282759312,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772267300096208,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605772267322548688,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605772267338404464,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605772267362605168,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605772267383705072,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605772267418722352,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605772267540613552,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605772267562441104,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605772267578459856,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605772267602418320,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605772267618978512,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605772267642270064,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772268648990384,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772269045036240,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772269058314256,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605772269082596496,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605772269099148144,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605772269121944112,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605772269139089008,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605772269178069136,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605772269202723792,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605772269223382928,,0.5,0.0,0.0,,0.0,0.0,0.4325805902481079
1605772269442186352,,0.5,0.0,0.0,,0.0,0.0,0.3476106524467468
1605772269458710928,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
